timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393956805760512,0.739732930,2.892652343,1.557855028,0.426230507,-0.585908928,-0.562831102,0.397818342
1413393956855760384,0.706636593,2.898110706,1.558211545,0.413539808,-0.578778955,-0.573956524,0.405676789
1413393956905760512,0.673286985,2.903327671,1.558986529,0.401490850,-0.570816427,-0.583759843,0.414967650
1413393956955760384,0.639934859,2.908706715,1.559765546,0.389841323,-0.562677030,-0.592500480,0.424689867
1413393957005760512,0.606384289,2.914546622,1.561035521,0.380001588,-0.553281319,-0.601730390,0.432896192
1413393957055760384,0.572586848,2.920788444,1.562461045,0.370151591,-0.543284828,-0.611434125,0.440429002
1413393957105760512,0.538162549,2.927630028,1.564442874,0.362564725,-0.530619967,-0.622930120,0.446035129
1413393957155760384,0.502691140,2.934559697,1.566500160,0.355378399,-0.516891118,-0.634500825,0.451595470
1413393957205760512,0.465979137,2.941113593,1.568813061,0.347681186,-0.502169194,-0.645718590,0.458248182
1413393957255760384,0.428994668,2.947695566,1.571147567,0.338962223,-0.487027555,-0.657017654,0.465012446
1413393957305760512,0.391609460,2.954089277,1.573424765,0.329170861,-0.471767433,-0.668144620,0.471873712
1413393957355760384,0.353850078,2.960342867,1.576204992,0.319686142,-0.455941531,-0.678433261,0.479214359
1413393957405760512,0.315679499,2.966690583,1.578627723,0.310654355,-0.440498444,-0.687757353,0.486255915
1413393957455760384,0.277030268,2.972500576,1.580810447,0.302283800,-0.424657535,-0.695411762,0.494664496
1413393957505760512,0.238066767,2.978136398,1.581420617,0.294787362,-0.409293916,-0.702255911,0.502409730
1413393957555760384,0.199452157,2.983648273,1.579611194,0.286791910,-0.394411115,-0.708277334,0.510424813
1413393957605760512,0.161283301,2.989054777,1.575212786,0.278743777,-0.378990473,-0.713722049,0.518911327
1413393957655760384,0.123622839,2.994341346,1.568131521,0.270748015,-0.363155532,-0.717370675,0.529332491
1413393957705760512,0.086496258,2.999611209,1.558748554,0.264105015,-0.345768140,-0.719837852,0.540857099
1413393957755760384,0.050220138,3.005259315,1.546315935,0.256675181,-0.328414857,-0.723097933,0.550809324
1413393957805760512,0.015098458,3.011908584,1.531865317,0.251719681,-0.309412606,-0.728067767,0.557510868
1413393957855760384,-0.018368344,3.019096262,1.515616127,0.247093328,-0.290324555,-0.734622589,0.561236306
1413393957905760512,-0.049444680,3.027713880,1.499309839,0.243841452,-0.271735351,-0.742128237,0.562091563
1413393957955760384,-0.077995166,3.037219968,1.483609871,0.241771671,-0.253120655,-0.750742582,0.560233852
1413393958005760512,-0.103790698,3.047457324,1.469726216,0.239075335,-0.237839986,-0.759773393,0.555895238
1413393958055760384,-0.126622585,3.057518309,1.458952255,0.235487101,-0.225763600,-0.768105937,0.550989920
1413393958105760512,-0.146355884,3.066855496,1.452488858,0.230531902,-0.217433051,-0.774129309,0.547997923
1413393958155760384,-0.163486988,3.074457957,1.449995276,0.224015379,-0.212363439,-0.778553841,0.546418151
1413393958205760512,-0.178674745,3.079341338,1.452483616,0.218528446,-0.208508408,-0.781350758,0.546132361
1413393958255760384,-0.191881035,3.081622411,1.458172946,0.210751335,-0.208202937,-0.781886245,0.548533784
1413393958305760512,-0.203059694,3.082019554,1.466431604,0.201247388,-0.210901315,-0.782319692,0.550450746
1413393958355760384,-0.212624257,3.081405389,1.476625231,0.190480316,-0.216091309,-0.781822056,0.552970224
1413393958405760512,-0.221230154,3.080197463,1.486279371,0.181810637,-0.220885430,-0.782447844,0.553109293
1413393958455760384,-0.229379582,3.078568773,1.494037379,0.175717789,-0.224457534,-0.783377437,0.552324058
1413393958505760512,-0.237699287,3.076270616,1.499535577,0.170695037,-0.227909451,-0.785812622,0.549016402
1413393958555760384,-0.246340964,3.073585030,1.502050503,0.166842049,-0.230863862,-0.789497500,0.543653664
1413393958605760512,-0.255191928,3.070534564,1.501559817,0.163962625,-0.233467335,-0.793473959,0.537594957
1413393958655760384,-0.264690772,3.066566893,1.498166985,0.162448682,-0.235448303,-0.796937401,0.532038816
1413393958705760512,-0.275136921,3.061323501,1.492246570,0.161819439,-0.236957265,-0.799529676,0.527653316
1413393958755760384,-0.286978374,3.053951788,1.484853879,0.163008845,-0.237738596,-0.798649280,0.528268686
1413393958805760512,-0.300117220,3.044733513,1.476032815,0.166220110,-0.237418675,-0.795103592,0.532741519
1413393958855760384,-0.314082869,3.034063508,1.465491215,0.170135429,-0.236740560,-0.790366009,0.538822248
1413393958905760512,-0.328704027,3.022042621,1.452348708,0.174370993,-0.235843208,-0.785713966,0.544634099
1413393958955760384,-0.343734221,3.008936011,1.435865121,0.176984590,-0.236143990,-0.781558861,0.549616428
1413393959005760512,-0.358922773,2.994830472,1.416984886,0.177665277,-0.237794601,-0.777050933,0.555050111
1413393959055760384,-0.373650338,2.980355261,1.395654639,0.174786474,-0.242068223,-0.771538345,0.561766185
1413393959105760512,-0.388501224,2.965961961,1.373443738,0.170565597,-0.247092759,-0.765723367,0.568788424
1413393959155760384,-0.403721948,2.952443326,1.352208599,0.167595740,-0.251031564,-0.759499965,0.576241811
1413393959205760512,-0.419562190,2.940382732,1.332461562,0.168463308,-0.251879298,-0.754693088,0.581906588
1413393959255760384,-0.435864164,2.930425638,1.314230206,0.174077073,-0.249758599,-0.752227807,0.584355320
1413393959305760512,-0.451949309,2.922228109,1.296079107,0.178499911,-0.248399223,-0.753358982,0.582139031
1413393959355760384,-0.467895999,2.915386764,1.278597356,0.182087020,-0.247274572,-0.756390520,0.577557776
1413393959405760512,-0.483710643,2.909512901,1.262329053,0.185055148,-0.246256153,-0.759337353,0.573166018
1413393959455760384,-0.499120513,2.904437841,1.247133478,0.187015720,-0.245874273,-0.761792624,0.569423358
1413393959505760512,-0.514163878,2.899975625,1.233768702,0.190385836,-0.244515955,-0.762199399,0.568346072
1413393959555760384,-0.528564275,2.895713406,1.221360349,0.192709216,-0.243343360,-0.761144883,0.569478387
1413393959605760512,-0.542490053,2.891724531,1.211981734,0.197434721,-0.240225311,-0.754099729,0.578485030
1413393959655760384,-0.555285534,2.888710440,1.204630326,0.203466413,-0.235965900,-0.743980335,0.591113166
1413393959705760512,-0.566016501,2.887633427,1.197455771,0.207068360,-0.233334207,-0.735093094,0.601926894
1413393959755760384,-0.574456329,2.889085977,1.190626589,0.210445883,-0.231135878,-0.728299958,0.609809731
1413393959805760512,-0.580250153,2.893476325,1.182547656,0.211357868,-0.231064192,-0.729094743,0.608570494
1413393959855760384,-0.583340345,2.900668598,1.172838100,0.208232546,-0.234314933,-0.737082497,0.598702857
1413393959905760512,-0.584431503,2.910099189,1.164236985,0.205934918,-0.237168457,-0.745909709,0.587333498
1413393959955760384,-0.583835438,2.920873072,1.156782464,0.203816633,-0.239493333,-0.755139563,0.575209495
1413393960005760512,-0.581982572,2.932261283,1.150340384,0.201034088,-0.242178489,-0.762990261,0.564606710
1413393960055760384,-0.579189209,2.943668465,1.144975954,0.198724485,-0.244430701,-0.769735185,0.555220638
1413393960105760512,-0.575882509,2.954455265,1.140979629,0.197000086,-0.245997209,-0.775358207,0.547262268
1413393960155760384,-0.572377190,2.964373476,1.137477768,0.194671341,-0.247799119,-0.781270472,0.538808979
1413393960205760512,-0.568966025,2.973102936,1.134348773,0.192311451,-0.249949790,-0.787051301,0.530180778
1413393960255760384,-0.565835277,2.980120545,1.130795283,0.188791186,-0.252415526,-0.794229517,0.519464883
1413393960305760512,-0.563588027,2.984674298,1.128223412,0.186596061,-0.253908471,-0.798670115,0.512677722
1413393960355760384,-0.562651311,2.986161827,1.126829280,0.185694001,-0.254143015,-0.799808356,0.511112180
1413393960405760512,-0.563153894,2.984038531,1.127417935,0.186838659,-0.251119852,-0.796425160,0.517433185
1413393960455760384,-0.564356750,2.978742156,1.128029519,0.187545075,-0.246250442,-0.791980444,0.526264706
1413393960505760512,-0.566061316,2.971019271,1.126775403,0.187048418,-0.239421342,-0.787805029,0.535773783
1413393960555760384,-0.567565232,2.961806605,1.121076468,0.184337656,-0.230980982,-0.786048102,0.542951006
1413393960605760512,-0.568630756,2.951142516,1.110008378,0.179499990,-0.220650374,-0.785358848,0.549822377
1413393960655760384,-0.569051931,2.939372588,1.093176963,0.172894964,-0.209110305,-0.785845181,0.555722559
1413393960705760512,-0.568772528,2.927140073,1.070318445,0.165028809,-0.196540773,-0.787777638,0.559949649
1413393960755760384,-0.567969116,2.914341049,1.042590539,0.156150388,-0.183554832,-0.790895218,0.562502831
1413393960805760512,-0.566579469,2.901162478,1.011422839,0.146243684,-0.170612310,-0.794656029,0.563937958
1413393960855760384,-0.564726168,2.888172056,0.977556063,0.136304270,-0.159941111,-0.801318025,0.560115533
1413393960905760512,-0.562720802,2.874703526,0.944138632,0.126717056,-0.151183562,-0.809374980,0.553171276
1413393960955760384,-0.560761781,2.859799974,0.913525885,0.115597247,-0.145821394,-0.815421458,0.548143452
1413393961005760512,-0.559503505,2.843286860,0.886400042,0.106187288,-0.142176485,-0.820586474,0.543275203
1413393961055760384,-0.559336791,2.825117520,0.863464955,0.100335843,-0.137829958,-0.822926950,0.541965733
1413393961105760512,-0.560449740,2.804831665,0.845413526,0.098696436,-0.132882907,-0.821105020,0.546248746
1413393961155760384,-0.562519640,2.783000097,0.831285477,0.099209202,-0.128428456,-0.817078321,0.553214863
1413393961205760512,-0.565193764,2.759422015,0.822263234,0.098676441,-0.126091860,-0.809773373,0.564473991
1413393961255760384,-0.567870490,2.736092476,0.818756918,0.095391847,-0.127519709,-0.794924050,0.585435628
1413393961305760512,-0.570683476,2.713383863,0.818922777,0.090976588,-0.130063243,-0.777744150,0.608211189
1413393961355760384,-0.573582703,2.693139235,0.822964914,0.085586146,-0.133360071,-0.758539102,0.632066875
1413393961405760512,-0.577281305,2.676395152,0.829553590,0.083950431,-0.133856303,-0.742432944,0.651020844
1413393961455760384,-0.581899259,2.664621317,0.840569588,0.085521441,-0.132481645,-0.733984396,0.660606996
1413393961505760512,-0.586766290,2.658967460,0.854163887,0.089513928,-0.129956226,-0.737069038,0.657136111
1413393961555760384,-0.591263182,2.660612639,0.870585940,0.097179059,-0.125815827,-0.745847440,0.646867996
1413393961605760512,-0.594182449,2.668742046,0.888569606,0.102053762,-0.123301663,-0.757816858,0.632530900
1413393961655760384,-0.596619798,2.679389085,0.910620563,0.106960524,-0.120891218,-0.771347592,0.615603486
1413393961705760512,-0.598229922,2.692319920,0.938437472,0.110000611,-0.119419716,-0.779543905,0.604938094
1413393961755760384,-0.599027627,2.706003429,0.972299046,0.113243088,-0.117538452,-0.782041290,0.601474967
1413393961805760512,-0.598415745,2.721312466,1.009519834,0.113858145,-0.117804605,-0.786006612,0.596114086
1413393961855760384,-0.596449160,2.737876326,1.050422540,0.114119572,-0.118050002,-0.789638830,0.591194924
1413393961905760512,-0.593330404,2.755412531,1.093962421,0.113812574,-0.118804242,-0.793886546,0.585385687
1413393961955760384,-0.589156789,2.773221241,1.141002096,0.113476251,-0.119018564,-0.797559882,0.580392933
1413393962005760512,-0.584135292,2.791155791,1.190280533,0.112891707,-0.119685973,-0.801530654,0.574873326
1413393962055760384,-0.578341326,2.808187877,1.242849714,0.111119318,-0.120688569,-0.805349818,0.569647643
1413393962105760512,-0.572272356,2.823581830,1.300334243,0.110460072,-0.120669415,-0.808889613,0.564743357
1413393962155760384,-0.565805057,2.837308263,1.360640576,0.108895225,-0.121868990,-0.812523758,0.559548856
1413393962205760512,-0.558865227,2.849298555,1.424469951,0.107126237,-0.122373775,-0.815515221,0.555412957
1413393962255760384,-0.551940800,2.859427418,1.490832158,0.106096936,-0.122399783,-0.817801675,0.552233785
1413393962305760512,-0.545089142,2.867694408,1.558495011,0.105199681,-0.122945645,-0.820505275,0.548259509
1413393962355760384,-0.538197424,2.874212104,1.625007727,0.104590994,-0.123144990,-0.824833552,0.541798530
1413393962405760512,-0.531411739,2.878957032,1.688089889,0.104152669,-0.123579468,-0.830109726,0.533664857
1413393962455760384,-0.524947068,2.881975535,1.745259765,0.104153366,-0.125465951,-0.837163163,0.522080655
1413393962505760512,-0.519243395,2.882454495,1.796573744,0.105057406,-0.129024013,-0.843624498,0.510503136
1413393962555760384,-0.514498404,2.880217339,1.842196921,0.107563978,-0.134395729,-0.848778872,0.499942202
1413393962605760512,-0.510954441,2.874453642,1.882811025,0.113108766,-0.140279126,-0.851253958,0.492843661
1413393962655760384,-0.508667976,2.864754618,1.920110014,0.122676063,-0.146319199,-0.850858940,0.489469447
1413393962705760512,-0.507729991,2.850305715,1.955359447,0.135653510,-0.152907979,-0.847581617,0.489716937
1413393962755760384,-0.507484592,2.831510118,1.988763852,0.150888738,-0.160283153,-0.841151418,0.493969829
1413393962805760512,-0.507714699,2.808398479,2.020872209,0.169212155,-0.167632598,-0.832581291,0.500074946
1413393962855760384,-0.507627010,2.781552996,2.050863562,0.189026155,-0.176135671,-0.823210851,0.505538557
1413393962905760512,-0.506571089,2.751318052,2.078956921,0.209330299,-0.185160754,-0.812432357,0.511712797
1413393962955760384,-0.503659035,2.718964165,2.103633213,0.228787540,-0.196469727,-0.801734142,0.516021583
1413393963005760512,-0.498739860,2.683967326,2.124815630,0.246333391,-0.210152468,-0.791343075,0.518586481
1413393963055760384,-0.491156023,2.646558009,2.142853620,0.262298022,-0.225391790,-0.780706458,0.520476430
1413393963105760512,-0.481078078,2.606764493,2.158372934,0.278477154,-0.240585684,-0.769528479,0.521914671
1413393963155760384,-0.468193470,2.564672778,2.170623668,0.291479034,-0.257669407,-0.758057360,0.523445784
1413393963205760512,-0.452024251,2.520421218,2.179058837,0.299979548,-0.277386004,-0.746193972,0.525608060
1413393963255760384,-0.432635831,2.474821062,2.184595035,0.306828159,-0.297659901,-0.733580488,0.528313100
1413393963305760512,-0.410604459,2.428178890,2.187317963,0.313137013,-0.317297716,-0.722023482,0.529102506
1413393963355760384,-0.386429355,2.380690630,2.187573159,0.320440882,-0.336023941,-0.711039570,0.528041932
1413393963405760512,-0.360052108,2.332849302,2.184786725,0.327863798,-0.353774079,-0.701661332,0.524424071
1413393963455760384,-0.331628450,2.284947543,2.179804424,0.336236752,-0.370347567,-0.693186890,0.518921441
1413393963505760512,-0.301292460,2.236414031,2.172284578,0.343331328,-0.386517670,-0.684294493,0.514265240
1413393963555760384,-0.269484630,2.187401190,2.162479397,0.350165946,-0.401441486,-0.675872058,0.509338300
1413393963605760512,-0.236345105,2.137972307,2.150866837,0.357625402,-0.414864975,-0.666798378,0.505342506
1413393963655760384,-0.201564296,2.088532341,2.137071838,0.365667889,-0.426546931,-0.658276131,0.501016214
1413393963705760512,-0.165173607,2.039050457,2.120818489,0.373819593,-0.437390327,-0.649885353,0.496585986
1413393963755760384,-0.127384446,1.989556766,2.102687302,0.382579529,-0.447266957,-0.642152269,0.491147266
1413393963805760512,-0.087745310,1.940007429,2.083249277,0.391632733,-0.456454734,-0.635033215,0.484773859
1413393963855760384,-0.046070151,1.890387197,2.061176446,0.399630160,-0.465953157,-0.629024062,0.476982306
1413393963905760512,-0.002429445,1.840664909,2.036967508,0.407111377,-0.475652770,-0.623558375,0.468177020
1413393963955760384,0.042807297,1.790854047,2.010535588,0.414118552,-0.485706760,-0.618752990,0.457973258
1413393964005760512,0.089322172,1.740178555,1.981548277,0.420144064,-0.495927311,-0.613917062,0.447929580
1413393964055760384,0.136843399,1.688644423,1.951583627,0.426310821,-0.505985591,-0.607896056,0.438976139
1413393964105760512,0.185624018,1.635976421,1.919942797,0.432173693,-0.516201585,-0.600471899,0.431503559
1413393964155760384,0.234839236,1.582180979,1.885798849,0.435836054,-0.527803748,-0.591526301,0.426106528
1413393964205760512,0.284561593,1.527536666,1.850743004,0.438753313,-0.539630966,-0.581190354,0.422506476
1413393964255760384,0.335055459,1.472431771,1.815643347,0.440325384,-0.552480823,-0.570211767,0.419210016
1413393964305760512,0.386287125,1.417021093,1.781101561,0.440510365,-0.565702244,-0.559658563,0.415588598
1413393964355760384,0.437760615,1.361756657,1.748125328,0.441962499,-0.577129814,-0.550317853,0.410780463
1413393964405760512,0.489803871,1.306936712,1.716475004,0.442972955,-0.588858500,-0.540214263,0.406434715
1413393964455760384,0.542237379,1.252841625,1.686380370,0.444639737,-0.599242746,-0.530702784,0.401943019
