timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394955255760384,-0.510922635,0.567207403,1.828057973,0.603410552,-0.723924833,-0.275038107,0.190217196
1413394955305760512,-0.526902815,0.540457460,1.804135866,0.607677255,-0.713795045,-0.282985724,0.202840007
1413394955355760384,-0.541742007,0.509866036,1.780525626,0.598951347,-0.713820430,-0.288515243,0.220174094
1413394955405760512,-0.554928628,0.476002553,1.758033127,0.576120259,-0.724085046,-0.292831331,0.240906839
1413394955455760384,-0.565551542,0.440359788,1.737890420,0.545005500,-0.739536078,-0.298408140,0.258858990
1413394955505760512,-0.573172071,0.405284144,1.720819198,0.509155846,-0.757988100,-0.304358856,0.271256432
1413394955555760384,-0.577657623,0.373224604,1.708015941,0.477229726,-0.773644966,-0.311798247,0.276599183
1413394955605760512,-0.580071165,0.346863053,1.700998060,0.448436188,-0.787524648,-0.320388509,0.275791801
1413394955655760384,-0.582223924,0.328702936,1.699767043,0.431463180,-0.795045061,-0.333089430,0.266071996
1413394955705760512,-0.586651041,0.319216679,1.702726451,0.424614493,-0.797002643,-0.347823488,0.252008215
1413394955755760384,-0.594261633,0.317200907,1.708769097,0.428047356,-0.793499332,-0.361751589,0.237213110
1413394955805760512,-0.605875105,0.321523565,1.716875546,0.439279718,-0.785685263,-0.372879713,0.225150432
1413394955855760384,-0.622063971,0.330164903,1.726346069,0.455953068,-0.775201229,-0.378880869,0.218218105
1413394955905760512,-0.642346700,0.341793698,1.736018151,0.473472610,-0.764200057,-0.380721313,0.216502290
1413394955955760384,-0.666275127,0.355437322,1.746247029,0.491616224,-0.753039221,-0.378493027,0.219062660
1413394956005760512,-0.693302499,0.370238626,1.757650296,0.511161172,-0.740646488,-0.373525812,0.225023341
1413394956055760384,-0.722280068,0.385135164,1.769892624,0.532393775,-0.726452761,-0.366887145,0.232845608
1413394956105760512,-0.752711765,0.399137403,1.782934723,0.553585846,-0.710577951,-0.360190990,0.242660539
1413394956155760384,-0.782997483,0.411145073,1.795487904,0.570072382,-0.696447623,-0.354252950,0.253935100
1413394956205760512,-0.811879673,0.420055984,1.807710007,0.581717204,-0.684685646,-0.349487572,0.265836600
1413394956255760384,-0.838812059,0.425614675,1.819437873,0.588508369,-0.674733768,-0.347217990,0.278983708
1413394956305760512,-0.862893617,0.427669764,1.830717635,0.590541954,-0.666874536,-0.348103667,0.292168427
1413394956355760384,-0.883790816,0.426331786,1.840430935,0.587731121,-0.661563668,-0.351108136,0.305988104
1413394956405760512,-0.901573272,0.422214737,1.847153939,0.577863153,-0.660305469,-0.358401619,0.318777578
1413394956455760384,-0.915254137,0.415700232,1.851283439,0.563356849,-0.662366857,-0.370530094,0.326506749
1413394956505760512,-0.925421958,0.407434782,1.851971758,0.543868326,-0.667837625,-0.386204532,0.330221456
1413394956555760384,-0.932391321,0.398695150,1.850751969,0.523852472,-0.673213381,-0.405623355,0.328377870
1413394956605760512,-0.936736480,0.390108571,1.846847574,0.503138975,-0.679779717,-0.426269299,0.321006530
1413394956655760384,-0.940149868,0.382231653,1.841266942,0.480127828,-0.687964165,-0.447086749,0.310315991
1413394956705760512,-0.943712881,0.375124348,1.836045454,0.458036304,-0.695947358,-0.465131648,0.299186512
1413394956755760384,-0.949500098,0.369241724,1.831821142,0.438716202,-0.702565036,-0.479846230,0.289271603
1413394956805760512,-0.959278511,0.365145741,1.829551347,0.425294134,-0.705997795,-0.490685097,0.282701520
1413394956855760384,-0.974677597,0.363329306,1.830237626,0.421781610,-0.704054929,-0.497269477,0.281300547
1413394956905760512,-0.995718661,0.363378173,1.833462259,0.426975449,-0.698037478,-0.498602522,0.286061481
1413394956955760384,-1.021390218,0.364796349,1.837900345,0.435103605,-0.690826513,-0.497808213,0.292627005
1413394957005760512,-1.050599545,0.367281559,1.842886857,0.444095861,-0.683350689,-0.496121838,0.299455880
1413394957055760384,-1.083127732,0.370628750,1.849250268,0.456154093,-0.674452796,-0.491847391,0.308420191
1413394957105760512,-1.117923954,0.374076691,1.856740829,0.469596672,-0.664644700,-0.485059471,0.320068272
1413394957155760384,-1.153757045,0.377439335,1.865101268,0.483673105,-0.654205202,-0.476288526,0.333504305
1413394957205760512,-1.189283934,0.380586196,1.874701843,0.499002444,-0.642682804,-0.466602135,0.346753258
1413394957255760384,-1.223240984,0.382946133,1.884559509,0.511987803,-0.631740907,-0.457229268,0.360157343
1413394957305760512,-1.254399736,0.384532948,1.895442498,0.524933664,-0.620500148,-0.445999539,0.374844802
1413394957355760384,-1.281598061,0.384995940,1.907166371,0.537242566,-0.609189615,-0.433785259,0.389985625
1413394957405760512,-1.303308541,0.384291111,1.919074038,0.546901895,-0.599601628,-0.424369197,0.401605515
1413394957455760384,-1.318672137,0.382463969,1.930338434,0.550281323,-0.595875616,-0.419171221,0.407943874
1413394957505760512,-1.327485942,0.379280913,1.940178888,0.545154529,-0.599419830,-0.419726413,0.409062520
1413394957555760384,-1.329613450,0.375053995,1.949653494,0.531989423,-0.609496540,-0.426716727,0.404245046
1413394957605760512,-1.325698154,0.369799823,1.958180341,0.513512391,-0.623166268,-0.438784104,0.394255420
1413394957655760384,-1.317384346,0.364387529,1.967091614,0.493882335,-0.636375893,-0.454150759,0.380595652
1413394957705760512,-1.306696363,0.359375366,1.974158579,0.472793157,-0.648927159,-0.470781318,0.365684459
1413394957755760384,-1.295305951,0.354842085,1.978390923,0.450486388,-0.660701064,-0.487742131,0.350205272
1413394957805760512,-1.285280042,0.351312587,1.981624834,0.431155478,-0.668990963,-0.501991844,0.338467478
1413394957855760384,-1.278052269,0.349031512,1.984076445,0.417669164,-0.672541648,-0.511854475,0.333534403
1413394957905760512,-1.274726901,0.348148853,1.986534842,0.411354435,-0.670840131,-0.518157291,0.335073231
1413394957955760384,-1.275376703,0.348510911,1.988162463,0.408911167,-0.665560578,-0.521806933,0.342838592
1413394958005760512,-1.280100450,0.350382321,1.989483442,0.411617901,-0.656135314,-0.522294158,0.356743558
1413394958055760384,-1.287471316,0.353813254,1.990503253,0.418333841,-0.642706891,-0.520234937,0.375872664
1413394958105760512,-1.296622972,0.358857519,1.992070384,0.428864034,-0.624823360,-0.517481460,0.397346635
1413394958155760384,-1.305737806,0.364928748,1.994419630,0.440316335,-0.604897684,-0.514079350,0.419455288
1413394958205760512,-1.313617555,0.371740275,1.996919776,0.450659877,-0.583888509,-0.510817843,0.441639011
1413394958255760384,-1.318023068,0.379600731,1.999617142,0.458355931,-0.563791678,-0.510227246,0.460127093
1413394958305760512,-1.318148926,0.388534370,2.003814453,0.465063020,-0.544236307,-0.511033825,0.475781105
1413394958355760384,-1.313247079,0.398418635,2.008631846,0.467756911,-0.528080143,-0.513043371,0.489000341
1413394958405760512,-1.301844319,0.409458589,2.011952540,0.462549673,-0.519043706,-0.524360990,0.491616702
1413394958455760384,-1.284426171,0.421374827,2.012565568,0.445530414,-0.520722863,-0.544173384,0.483968675
1413394958505760512,-1.262035929,0.434220828,2.013089556,0.424299296,-0.525980967,-0.568253470,0.469470046
1413394958555760384,-1.236097669,0.447719217,2.012891149,0.397989024,-0.534396241,-0.593444983,0.451495788
1413394958605760512,-1.209083043,0.461724951,2.012901032,0.370701057,-0.542822422,-0.618518335,0.430534103
1413394958655760384,-1.183078094,0.475946624,2.013568275,0.343875883,-0.550249487,-0.640901057,0.410147186
1413394958705760512,-1.161154099,0.489973565,2.015968066,0.322280083,-0.553770399,-0.658276151,0.395153643
1413394958755760384,-1.144622532,0.503403704,2.019748451,0.306466432,-0.554021900,-0.672066685,0.384010977
1413394958805760512,-1.135283072,0.516005798,2.025290865,0.297208996,-0.549303749,-0.683207805,0.378363977
1413394958855760384,-1.133378105,0.527625482,2.032059767,0.293866974,-0.541762048,-0.691321060,0.377109104
1413394958905760512,-1.139219492,0.537688462,2.040624183,0.298224328,-0.529284605,-0.697836981,0.379399004
1413394958955760384,-1.152546672,0.545645799,2.051507388,0.309966268,-0.511346043,-0.700947670,0.388739631
1413394959005760512,-1.170961984,0.550961269,2.062984857,0.324575151,-0.492168732,-0.699240067,0.404331843
1413394959055760384,-1.192865344,0.553254723,2.075011823,0.339270642,-0.472477590,-0.693656542,0.424854046
1413394959105760512,-1.216228512,0.552867259,2.086376161,0.349554893,-0.454876653,-0.686605869,0.446621751
1413394959155760384,-1.239937060,0.550086960,2.098121063,0.357638534,-0.439081671,-0.676406140,0.470931735
1413394959205760512,-1.262053621,0.545684013,2.110019892,0.362802135,-0.424481440,-0.664565018,0.496531423
1413394959255760384,-1.281766642,0.540769263,2.122978678,0.366934157,-0.409383370,-0.652241373,0.521867582
1413394959305760512,-1.297804930,0.536317639,2.136197092,0.369338813,-0.395779311,-0.642061620,0.542866885
1413394959355760384,-1.308915395,0.533057535,2.148062152,0.366389976,-0.386772642,-0.638822024,0.555042098
1413394959405760512,-1.314819296,0.531778504,2.156682883,0.355374834,-0.385639869,-0.649233853,0.550895655
1413394959455760384,-1.316019512,0.532051834,2.163841181,0.338299041,-0.389635613,-0.667207826,0.537188574
1413394959505760512,-1.313490457,0.533665333,2.169743034,0.317743846,-0.395964381,-0.689713641,0.516281078
1413394959555760384,-1.309310506,0.535568585,2.175885625,0.296245436,-0.402514420,-0.713640314,0.490854649
1413394959605760512,-1.305742582,0.536384039,2.182437118,0.274776457,-0.407087447,-0.735196245,0.467187532
1413394959655760384,-1.304498684,0.535742513,2.190206859,0.256548154,-0.409339405,-0.753028173,0.446735790
1413394959705760512,-1.306910098,0.532484831,2.199482918,0.242749079,-0.407715146,-0.767257535,0.431459290
1413394959755760384,-1.314764455,0.525705506,2.209228176,0.235912987,-0.399714441,-0.778076178,0.423285825
1413394959805760512,-1.328538096,0.514540213,2.219376703,0.238189577,-0.385064977,-0.784595661,0.423556770
1413394959855760384,-1.347496978,0.498292337,2.229751575,0.247171545,-0.364404049,-0.786473055,0.433100509
1413394959905760512,-1.369227784,0.477566249,2.237788061,0.254566398,-0.345340759,-0.782889116,0.450577785
1413394959955760384,-1.392737224,0.452363679,2.243676385,0.258962661,-0.329092027,-0.773530656,0.475696439
1413394960005760512,-1.416830585,0.423556056,2.247235171,0.260974196,-0.313235112,-0.759628003,0.506696686
1413394960055760384,-1.440088331,0.392678717,2.249029036,0.260048108,-0.297165064,-0.743763051,0.539337029
1413394960105760512,-1.461438387,0.361669218,2.248992507,0.258134853,-0.280607502,-0.729110117,0.568352236
1413394960155760384,-1.479750037,0.331664805,2.247462281,0.251952390,-0.265458104,-0.719251232,0.590533363
1413394960205760512,-1.494661807,0.303750155,2.245497866,0.244848449,-0.250505604,-0.714905768,0.605149504
1413394960255760384,-1.505635674,0.278861587,2.242926293,0.233208224,-0.238024488,-0.717180497,0.612054248
1413394960305760512,-1.512900024,0.256760904,2.240467024,0.220082483,-0.226285484,-0.724414839,0.612847226
1413394960355760384,-1.516673684,0.237909312,2.236222958,0.204308461,-0.216363926,-0.736754764,0.607154941
1413394960405760512,-1.518029545,0.221792628,2.230134833,0.188251133,-0.206076209,-0.753190311,0.595649614
1413394960455760384,-1.517696363,0.207547058,2.221541818,0.171333253,-0.196210711,-0.771616581,0.580305200
1413394960505760512,-1.516153498,0.194460189,2.209349063,0.154074998,-0.186931590,-0.792593567,0.559564932
1413394960555760384,-1.514294390,0.180941903,2.194812474,0.136450714,-0.177212962,-0.812577666,0.538232577
1413394960605760512,-1.513196570,0.165614657,2.179000626,0.120432303,-0.166981566,-0.829470705,0.519222078
1413394960655760384,-1.513765629,0.146795678,2.161981409,0.107182098,-0.156063462,-0.843587427,0.502510145
1413394960705760512,-1.515959642,0.123721805,2.146399988,0.097759170,-0.142339827,-0.852623039,0.493169820
1413394960755760384,-1.520625295,0.094567181,2.133952708,0.094616470,-0.124839982,-0.854237318,0.495723014
1413394960805760512,-1.526783456,0.059305268,2.124652995,0.093479944,-0.108996852,-0.848208370,0.509827173
1413394960855760384,-1.533429537,0.019075415,2.118157449,0.092838226,-0.094446675,-0.835411311,0.533431187
1413394960905760512,-1.540134875,-0.023664072,2.112651210,0.090292011,-0.084806344,-0.819446461,0.559609448
1413394960955760384,-1.546325163,-0.067488715,2.108512823,0.087851908,-0.077321150,-0.802518461,0.585036411
1413394961005760512,-1.551786964,-0.110297474,2.105441003,0.085476509,-0.072523375,-0.786110695,0.607835588
1413394961055760384,-1.556170140,-0.150425779,2.102160999,0.082884185,-0.069876027,-0.774000845,0.623835110
1413394961105760512,-1.559624068,-0.187634556,2.098625992,0.080374813,-0.068248579,-0.765843023,0.634323644
1413394961155760384,-1.562159392,-0.221438174,2.094061905,0.079059475,-0.068100297,-0.764725794,0.635850933
1413394961205760512,-1.563690358,-0.251137148,2.087396694,0.077907751,-0.069350593,-0.772432079,0.626473911
1413394961255760384,-1.564205848,-0.277659035,2.080262015,0.076891062,-0.069828600,-0.786903161,0.608272263
1413394961305760512,-1.563867963,-0.302015027,2.071888134,0.075314623,-0.070545812,-0.804875825,0.584402175
1413394961355760384,-1.562819107,-0.326402438,2.063306658,0.072715665,-0.071585054,-0.822210092,0.559963013
1413394961405760512,-1.561634105,-0.352088217,2.056115023,0.073244414,-0.071117600,-0.836588225,0.538235714
1413394961455760384,-1.560962222,-0.381262665,2.051702517,0.080225869,-0.065525902,-0.844162754,0.525984230
1413394961505760512,-1.560180979,-0.415230397,2.050154795,0.089916690,-0.057815234,-0.844306258,0.525089830
1413394961555760384,-1.558230542,-0.453591860,2.049977137,0.100517135,-0.049014287,-0.838696649,0.532993279
1413394961605760512,-1.554263913,-0.495410133,2.050952707,0.107368663,-0.043327393,-0.827781411,0.548974172
1413394961655760384,-1.547159722,-0.539408009,2.051239759,0.106755018,-0.043671753,-0.814161827,0.569066484
1413394961705760512,-1.537691356,-0.584264631,2.052313158,0.103493944,-0.045462410,-0.797384216,0.592790506
1413394961755760384,-1.525806325,-0.628209744,2.053064737,0.097543066,-0.050008638,-0.779538063,0.616688653
1413394961805760512,-1.512030014,-0.669553757,2.053449012,0.091200746,-0.055456845,-0.763937031,0.636401740
1413394961855760384,-1.496625786,-0.707403561,2.052796711,0.084546751,-0.061736991,-0.752987114,0.649654367
1413394961905760512,-1.479777144,-0.740800823,2.052510799,0.078656267,-0.067825851,-0.745470988,0.658396425
1413394961955760384,-1.461799666,-0.769192968,2.052040127,0.073128718,-0.073586285,-0.742998070,0.661204293
1413394962005760512,-1.443252569,-0.792295574,2.051625542,0.069108161,-0.078423371,-0.746294314,0.657357311
1413394962055760384,-1.423803583,-0.810109630,2.049720290,0.063647789,-0.083949428,-0.758051704,0.643629603
1413394962105760512,-1.404838018,-0.823619234,2.048515505,0.065825254,-0.084538484,-0.773168304,0.625084838
1413394962155760384,-1.386226914,-0.834954357,2.048035300,0.068192720,-0.084334901,-0.787545838,0.606637397
1413394962205760512,-1.367725069,-0.844832004,2.048851790,0.071480652,-0.084061690,-0.800075168,0.589664205
1413394962255760384,-1.349235866,-0.854513073,2.050685490,0.075033967,-0.083522461,-0.809189195,0.576720685
1413394962305760512,-1.330666883,-0.864962465,2.054022695,0.077684672,-0.082812860,-0.814579025,0.568830497
1413394962355760384,-1.312072428,-0.877030740,2.059336283,0.081539232,-0.082112734,-0.813651167,0.569719784
1413394962405760512,-1.293318242,-0.891609096,2.068845787,0.086938053,-0.079399325,-0.802289601,0.585208439
1413394962455760384,-1.273511533,-0.906568230,2.079675832,0.089777863,-0.078175247,-0.785393301,0.607442119
1413394962505760512,-1.252612447,-0.920129985,2.092507871,0.093474138,-0.075976099,-0.764627202,0.633115677
1413394962555760384,-1.230172960,-0.930177939,2.104622958,0.094226111,-0.075199105,-0.745877059,0.655083161
1413394962605760512,-1.205913340,-0.935498328,2.115079081,0.092169618,-0.075986984,-0.733885654,0.668687212
1413394962655760384,-1.179783240,-0.934867317,2.123275726,0.088344293,-0.078058201,-0.731451578,0.671625485
1413394962705760512,-1.152151844,-0.928314608,2.128977827,0.083631480,-0.080568568,-0.741243056,0.661115129
1413394962755760384,-1.123264677,-0.916539586,2.132748911,0.076447881,-0.084760780,-0.757253912,0.643069082
1413394962805760512,-1.093961503,-0.900971692,2.135544795,0.071317360,-0.087175159,-0.775071466,0.621754412
