timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393283205760512,1.418193726,-0.207130350,1.588382700,0.376960005,-0.563886067,0.593218438,-0.433619121
1413393283255760384,1.420063663,-0.214696739,1.590766993,0.379903074,-0.573487593,0.585111933,-0.429452746
1413393283305760512,1.422406571,-0.221226839,1.593366525,0.384239307,-0.581932959,0.577635552,-0.424324587
1413393283355760384,1.425355143,-0.226609946,1.596028993,0.388253961,-0.590720836,0.569686773,-0.419243052
1413393283405760512,1.429016832,-0.230597481,1.598466169,0.393764158,-0.599033494,0.561231624,-0.413675869
1413393283455760384,1.433533887,-0.233693558,1.600092106,0.399059315,-0.606979858,0.553303320,-0.407654940
1413393283505760512,1.438430846,-0.235762829,1.600166222,0.404749660,-0.614853236,0.545011183,-0.401367688
1413393283555760384,1.443990439,-0.236478851,1.598720814,0.411769886,-0.621949626,0.536860991,-0.394213775
1413393283605760512,1.449880270,-0.236688408,1.594251104,0.417916373,-0.628451597,0.529514481,-0.387309837
1413393283655760384,1.456361375,-0.236105212,1.586120354,0.424557785,-0.634839166,0.520619324,-0.381687621
1413393283705760512,1.462800764,-0.234773297,1.576137650,0.432374461,-0.640334701,0.511578435,-0.375913953
1413393283755760384,1.469675046,-0.232853499,1.564751757,0.439858230,-0.645398497,0.501522002,-0.372103748
1413393283805760512,1.477027112,-0.229844960,1.552944241,0.447303306,-0.650700210,0.491946432,-0.366739276
1413393283855760384,1.484149348,-0.226426703,1.540939498,0.453532845,-0.656785883,0.481593118,-0.361950729
1413393283905760512,1.490943853,-0.222437877,1.529266707,0.458578727,-0.663493925,0.471435675,-0.356692818
1413393283955760384,1.497370580,-0.217755400,1.517994436,0.463000075,-0.670945005,0.461106566,-0.350491748
1413393284005760512,1.503037932,-0.212352105,1.507204404,0.465709642,-0.679457613,0.452035532,-0.342221800
1413393284055760384,1.508335872,-0.206089339,1.497442329,0.469714506,-0.686762850,0.442411965,-0.334659116
1413393284105760512,1.513290515,-0.198917293,1.488442554,0.473326076,-0.694599588,0.432127832,-0.326740530
1413393284155760384,1.518139671,-0.190802929,1.480548214,0.478130293,-0.701299943,0.421620461,-0.319070525
1413393284205760512,1.523138483,-0.181919001,1.473591372,0.482751583,-0.707629490,0.411113380,-0.311764660
1413393284255760384,1.528032292,-0.171975314,1.467823649,0.487840054,-0.713962514,0.399074119,-0.304974519
1413393284305760512,1.532563863,-0.161235542,1.462823844,0.493042263,-0.719951315,0.387556734,-0.297286409
1413393284355760384,1.536910599,-0.149571073,1.458705287,0.499433527,-0.724845532,0.375509126,-0.290099990
1413393284405760512,1.540680879,-0.137022629,1.454909906,0.505860032,-0.729787576,0.363244471,-0.282080087
1413393284455760384,1.543999341,-0.123847062,1.451539519,0.512031718,-0.734603657,0.350371073,-0.274629018
1413393284505760512,1.546518211,-0.110202084,1.448252771,0.518122710,-0.739311915,0.337768822,-0.266231050
1413393284555760384,1.548279642,-0.096134389,1.444936087,0.522528186,-0.745050694,0.325285981,-0.257007372
1413393284605760512,1.549071300,-0.081799582,1.441896572,0.527050172,-0.750298745,0.313190156,-0.247349622
1413393284655760384,1.549064720,-0.067136360,1.438796417,0.531128279,-0.755703783,0.302811175,-0.234776353
1413393284705760512,1.548331400,-0.052361503,1.435696722,0.534068952,-0.761827851,0.293198006,-0.220053651
1413393284755760384,1.547470643,-0.037216830,1.433269581,0.537607511,-0.767051423,0.283672668,-0.205280529
1413393284805760512,1.546787436,-0.022014252,1.431142024,0.541093832,-0.772172539,0.272595061,-0.191465320
1413393284855760384,1.546343456,-0.006913998,1.428910768,0.544021069,-0.777441791,0.260455965,-0.178291972
1413393284905760512,1.546375484,0.007916353,1.427161140,0.546891999,-0.782249609,0.247829476,-0.166057946
1413393284955760384,1.547086296,0.022768191,1.425775565,0.549816522,-0.786684886,0.234191525,-0.154864496
1413393285005760512,1.548543880,0.037674699,1.424721176,0.552885319,-0.790691035,0.220597585,-0.143046206
1413393285055760384,1.551037430,0.052439030,1.423865489,0.555379703,-0.794508888,0.206738729,-0.132544748
1413393285105760512,1.554420739,0.067304965,1.423750201,0.558252341,-0.797669098,0.193381586,-0.121168875
1413393285155760384,1.558902552,0.082061455,1.424054769,0.561133013,-0.800455591,0.179045690,-0.111100085
1413393285205760512,1.564199627,0.096622394,1.424397653,0.563222151,-0.803286345,0.165490670,-0.100621541
1413393285255760384,1.570426804,0.111072168,1.424794672,0.565844720,-0.805317881,0.152020336,-0.090402885
1413393285305760512,1.577548833,0.125302002,1.425146682,0.567580096,-0.807655873,0.138043141,-0.080553817
1413393285355760384,1.585730219,0.139458653,1.425687450,0.569900600,-0.809086278,0.124497776,-0.071365284
1413393285405760512,1.594704424,0.153417283,1.426175889,0.571325445,-0.810876256,0.110471360,-0.062153129
1413393285455760384,1.604478415,0.167488626,1.426741442,0.572363876,-0.812542777,0.096526909,-0.053445156
1413393285505760512,1.615094896,0.181444460,1.427380357,0.573654433,-0.813689973,0.082763390,-0.044490902
1413393285555760384,1.626503643,0.195344406,1.428228629,0.575005219,-0.814509153,0.067641593,-0.036992595
1413393285605760512,1.638512042,0.209255194,1.429387099,0.576706678,-0.814703547,0.052868382,-0.029537655
1413393285655760384,1.650858223,0.222896887,1.430983272,0.579249042,-0.813980179,0.037458781,-0.022442277
1413393285705760512,1.663682862,0.236509478,1.432860557,0.581399616,-0.813157518,0.021738805,-0.016636151
1413393285755760384,1.676808914,0.249850764,1.434992875,0.583586971,-0.811914897,0.004470760,-0.014158355
1413393285805760512,1.689568439,0.262530493,1.437742554,0.585047759,-0.810852507,-0.011305751,-0.010464727
1413393285855760384,1.701785177,0.274590530,1.440976188,0.585439487,-0.810353587,-0.023887093,-0.004132609
1413393285905760512,1.713631840,0.286247723,1.444586789,0.584281739,-0.810926879,-0.031477791,0.004647099
1413393285955760384,1.725109247,0.297541281,1.448337092,0.583197018,-0.811349160,-0.037920513,0.012482545
1413393286005760512,1.736570822,0.308667325,1.452144705,0.582137174,-0.811784413,-0.041779330,0.019413005
1413393286055760384,1.748022380,0.319787106,1.455777376,0.580286047,-0.812827793,-0.043858775,0.025602544
1413393286105760512,1.759501071,0.331102991,1.459704167,0.579113973,-0.813433705,-0.044774793,0.030786874
1413393286155760384,1.771228275,0.342740753,1.464077644,0.579229367,-0.813187892,-0.045195231,0.034295533
1413393286205760512,1.783326041,0.354450690,1.468435154,0.579093967,-0.813204946,-0.045032551,0.036331290
1413393286255760384,1.795950604,0.366386550,1.472076782,0.579852018,-0.812648837,-0.044941368,0.036793717
1413393286305760512,1.809115158,0.378098343,1.473511731,0.579970165,-0.812618850,-0.044128917,0.036576637
1413393286355760384,1.822770810,0.389609600,1.472582821,0.580701356,-0.812206120,-0.043928522,0.034313815
1413393286405760512,1.836876476,0.400912776,1.469495781,0.581469151,-0.811789419,-0.043564612,0.031522864
1413393286455760384,1.851263581,0.411633213,1.462860406,0.582339259,-0.811331857,-0.042700749,0.028253353
1413393286505760512,1.865583748,0.421380140,1.453322562,0.582697153,-0.811237406,-0.040846558,0.026257517
1413393286555760384,1.879753346,0.431066577,1.443141947,0.582972836,-0.811209168,-0.038382803,0.024680318
1413393286605760512,1.893733863,0.440361794,1.433646741,0.581969990,-0.812076632,-0.035481827,0.024156063
1413393286655760384,1.907989372,0.449518799,1.425727422,0.581217371,-0.812746561,-0.033796296,0.022072715
1413393286705760512,1.922376241,0.458626202,1.419804820,0.580457966,-0.813395678,-0.032985698,0.019182403
1413393286755760384,1.936778710,0.467558411,1.415570465,0.579646125,-0.814041318,-0.033701735,0.014536023
1413393286805760512,1.951127039,0.476311313,1.413063871,0.578897318,-0.814563622,-0.036043385,0.008054559
1413393286855760384,1.964750340,0.484771253,1.411911060,0.578007883,-0.815070795,-0.039547198,0.001583140
1413393286905760512,1.976943021,0.492847300,1.411621839,0.577771898,-0.814963020,-0.044733689,-0.003715884
1413393286955760384,1.987342106,0.500860958,1.412210605,0.577601333,-0.814721742,-0.050608785,-0.006628357
1413393287005760512,1.995817425,0.509228390,1.413385705,0.577281303,-0.814530115,-0.056811354,-0.007710934
1413393287055760384,2.001975122,0.517601594,1.415237763,0.578152868,-0.813477374,-0.062902036,-0.006095732
1413393287105760512,2.005869074,0.525676308,1.417312347,0.577742751,-0.813278225,-0.069170424,-0.002700924
1413393287155760384,2.007290241,0.533279576,1.420705844,0.577136245,-0.813163983,-0.075278919,0.003342994
1413393287205760512,2.006300359,0.540389270,1.424698368,0.576070119,-0.813390142,-0.079791693,0.013152168
1413393287255760384,2.003231771,0.546906950,1.428967202,0.574620802,-0.813617820,-0.084793162,0.025438111
1413393287305760512,1.998780695,0.553416815,1.434045583,0.574022001,-0.812922244,-0.090595795,0.038060068
1413393287355760384,1.993205889,0.560028331,1.439973128,0.574146662,-0.811307881,-0.097541660,0.051193340
1413393287405760512,1.987036279,0.566387801,1.445975033,0.574274184,-0.809280770,-0.105912166,0.063689956
1413393287455760384,1.980421875,0.572664326,1.452478668,0.573184411,-0.807712383,-0.115473141,0.075672260
1413393287505760512,1.973736293,0.578844756,1.459064218,0.571778213,-0.805960229,-0.126809194,0.086123245
1413393287555760384,1.967028882,0.584785667,1.465595432,0.569495172,-0.804484182,-0.138952934,0.095773335
1413393287605760512,1.960394953,0.590467613,1.471785130,0.566786935,-0.802875803,-0.151333236,0.106024836
1413393287655760384,1.953846760,0.596361872,1.477719266,0.563627185,-0.801339915,-0.163256137,0.116302065
1413393287705760512,1.947432976,0.602429046,1.484393041,0.561717826,-0.798534671,-0.174974519,0.127276789
1413393287755760384,1.941280214,0.608787208,1.490932347,0.559820928,-0.795419601,-0.186663096,0.138076343
1413393287805760512,1.935508483,0.615444820,1.496624444,0.557705357,-0.792198526,-0.198731281,0.147959821
1413393287855760384,1.930047267,0.622218287,1.501905888,0.556536589,-0.787924547,-0.209925504,0.159289720
1413393287905760512,1.925318201,0.629234976,1.506205092,0.554587760,-0.783991863,-0.221962609,0.168883911
1413393287955760384,1.921105400,0.636812770,1.510305353,0.553286510,-0.779397020,-0.233951439,0.177991706
1413393288005760512,1.917387824,0.645044759,1.514255438,0.552024766,-0.774757412,-0.244712409,0.187444518
1413393288055760384,1.914409869,0.653938567,1.517412927,0.549531748,-0.771314535,-0.255282814,0.194729123
1413393288105760512,1.912540711,0.663361073,1.519489833,0.547506657,-0.768330601,-0.264545507,0.199800458
1413393288155760384,1.911480243,0.673367378,1.520781060,0.544254125,-0.766948814,-0.272339850,0.203489484
1413393288205760512,1.910990709,0.684300505,1.521423267,0.541086610,-0.766504893,-0.278656816,0.205050989
1413393288255760384,1.910826738,0.695802907,1.521329189,0.536364710,-0.767894587,-0.283770893,0.205243467
1413393288305760512,1.910732433,0.708060681,1.520724216,0.531541408,-0.769688153,-0.288677756,0.204227891
1413393288355760384,1.910362499,0.721533699,1.519941364,0.527341220,-0.771843761,-0.291007061,0.203674585
1413393288405760512,1.909393672,0.736344102,1.519410628,0.526157406,-0.772269201,-0.292241349,0.203355992
1413393288455760384,1.907607799,0.752458567,1.519449503,0.529013178,-0.770182955,-0.292056400,0.204123329
1413393288505760512,1.905509148,0.769644428,1.519381152,0.532584342,-0.768096254,-0.290403930,0.205055165
1413393288555760384,1.903189591,0.787766462,1.519243012,0.537733701,-0.765166320,-0.288215010,0.205657672
1413393288605760512,1.900712880,0.805807190,1.518677719,0.542568836,-0.761698681,-0.287281826,0.207131191
1413393288655760384,1.898513496,0.823563850,1.518314115,0.547155504,-0.757994183,-0.286806106,0.209303443
1413393288705760512,1.896710622,0.840518699,1.517529328,0.550565846,-0.754267920,-0.287866034,0.212344767
1413393288755760384,1.895595319,0.856701229,1.515671006,0.551185925,-0.752017546,-0.291019870,0.214408773
1413393288805760512,1.895001653,0.872594261,1.512979693,0.551345674,-0.750510233,-0.293884273,0.215370313
1413393288855760384,1.894754652,0.888244926,1.509287889,0.549942048,-0.750309884,-0.297240788,0.215050542
1413393288905760512,1.894616876,0.903642701,1.506030681,0.548258053,-0.750202600,-0.299684837,0.216328835
1413393288955760384,1.894965537,0.918871827,1.500821589,0.546066528,-0.750928573,-0.302012257,0.216116226
1413393289005760512,1.895241896,0.934239453,1.493988346,0.545324022,-0.750531106,-0.303944240,0.216662570
1413393289055760384,1.895782808,0.949286311,1.484345300,0.544462375,-0.750352497,-0.306049597,0.216484403
1413393289105760512,1.896534821,0.963742720,1.473314363,0.544497136,-0.749738602,-0.306391683,0.218034477
1413393289155760384,1.897011922,0.978034773,1.461778731,0.544873597,-0.748520520,-0.306967593,0.220455644
1413393289205760512,1.897515669,0.992162332,1.450608140,0.544160492,-0.748006144,-0.307556117,0.223126427
1413393289255760384,1.898589362,1.006029343,1.440464732,0.544650920,-0.746697672,-0.309017992,0.224289639
1413393289305760512,1.900000503,1.019668083,1.431708857,0.545123536,-0.745705272,-0.310226979,0.224773662
1413393289355760384,1.901778364,1.032946860,1.424487383,0.544482966,-0.745464814,-0.311847797,0.224880996
1413393289405760512,1.903906875,1.046069142,1.418311723,0.544205056,-0.745190079,-0.314208280,0.223172040
1413393289455760384,1.906141845,1.058866214,1.414007167,0.543226043,-0.745653476,-0.315348052,0.222400464
1413393289505760512,1.908463242,1.071309808,1.411961466,0.541507587,-0.746821456,-0.315929472,0.221846376
1413393289555760384,1.910637206,1.083573573,1.411627795,0.540865514,-0.747173337,-0.317097921,0.220557042
1413393289605760512,1.912777527,1.095651471,1.412003404,0.540415898,-0.747676534,-0.317570292,0.219270533
1413393289655760384,1.914570752,1.107458304,1.412488712,0.539702367,-0.748219757,-0.317931042,0.218651327
1413393289705760512,1.916156560,1.118838341,1.413023509,0.539024948,-0.748795680,-0.317881922,0.218422111
1413393289755760384,1.917274296,1.130341359,1.414021567,0.539559648,-0.748838911,-0.317177322,0.217977563
1413393289805760512,1.918014801,1.141565764,1.415563859,0.540427602,-0.748559168,-0.316280655,0.218091097
1413393289855760384,1.918350350,1.152786508,1.417796851,0.541898752,-0.747991774,-0.314852335,0.218453782
1413393289905760512,1.918385210,1.163969572,1.420364175,0.543825546,-0.747257528,-0.313698888,0.217837024
1413393289955760384,1.918126626,1.174827018,1.423580404,0.545503064,-0.746629424,-0.312353700,0.217729363
1413393290005760512,1.917904004,1.185184130,1.426496719,0.546246672,-0.746727256,-0.311121685,0.217293062
1413393290055760384,1.917790012,1.194848153,1.427994016,0.546221134,-0.747418365,-0.309587931,0.217171761
1413393290105760512,1.917673153,1.204301508,1.427287050,0.546550781,-0.747916741,-0.307839442,0.217112115
1413393290155760384,1.917546129,1.213132468,1.423737618,0.546692730,-0.748453827,-0.306231869,0.217177280
1413393290205760512,1.917692302,1.221393240,1.417396098,0.546057934,-0.749716499,-0.304279067,0.217163886
1413393290255760384,1.917969121,1.229312524,1.408912184,0.545728070,-0.750631052,-0.302909953,0.216747454
1413393290305760512,1.918347054,1.236935452,1.397720483,0.544610859,-0.752108353,-0.302393398,0.215151738
1413393290355760384,1.918536609,1.244492026,1.385317021,0.543248461,-0.753570861,-0.302523000,0.213288304
1413393290405760512,1.918567653,1.251749987,1.372713156,0.541239623,-0.754807875,-0.303858067,0.212120291
1413393290455760384,1.918313568,1.258638092,1.360032400,0.538893602,-0.755493943,-0.306349505,0.212067368
1413393290505760512,1.917763782,1.265276378,1.347561021,0.536462955,-0.755739169,-0.309653076,0.212557708
1413393290555760384,1.916701317,1.272256224,1.335689966,0.534776702,-0.755607125,-0.312544077,0.213044483
1413393290605760512,1.915060000,1.279583756,1.324420630,0.533713522,-0.755026016,-0.315041256,0.214090166
1413393290655760384,1.912794702,1.287264577,1.313284063,0.531914686,-0.755185918,-0.316806939,0.215393498
1413393290705760512,1.909902652,1.295331690,1.301827778,0.530453975,-0.755124298,-0.319061355,0.215883596
1413393290755760384,1.906256612,1.303989504,1.290527518,0.530652662,-0.754106432,-0.320433079,0.216919074
1413393290805760512,1.902571184,1.312474621,1.278949852,0.531076354,-0.752994733,-0.322072744,0.217315406
