# timestamp tx ty tz qx qy qz qw
1403715359.362143040 1.354117358 2.372636645 1.530945319 -0.805239436 0.045834276 -0.050790271 0.588989829
1403715359.412143230 1.341995444 2.394878272 1.527167236 -0.805472752 0.043875693 -0.055130616 0.588429421
1403715359.462142944 1.329314803 2.416001976 1.523798572 -0.805551345 0.041891457 -0.059747139 0.588015659
1403715359.512143135 1.315672939 2.433622499 1.520805000 -0.805409325 0.040499989 -0.063565487 0.587907305
1403715359.562143087 1.301685730 2.452395171 1.519167819 -0.804774024 0.040162016 -0.066274153 0.588501079
1403715359.612143278 1.286975451 2.469860790 1.518032373 -0.804100530 0.040843854 -0.066837047 0.589310552
1403715359.662142992 1.271340320 2.486648963 1.517110873 -0.804176923 0.042430997 -0.066032507 0.589184856
1403715359.712143183 1.254965644 2.502609453 1.516832804 -0.804612028 0.044646026 -0.064341186 0.588613990
1403715359.762143135 1.237840629 2.517730939 1.517003154 -0.805502376 0.046840444 -0.062456550 0.587427506
1403715359.812143087 1.220103449 2.531546487 1.517872426 -0.805536700 0.049040789 -0.060652328 0.587389922
1403715359.862143040 1.201737088 2.544626770 1.519061900 -0.806479996 0.050248817 -0.059580004 0.586101779
1403715359.912143230 1.183275472 2.556843512 1.520452225 -0.808192606 0.052275491 -0.057153476 0.583802590
1403715359.962142944 1.164932023 2.568251049 1.522102428 -0.809555352 0.055328950 -0.053048675 0.582017763
1403715360.012143135 1.146486924 2.579545018 1.524008558 -0.811025183 0.056099640 -0.051842657 0.580002863
1403715360.062143087 1.128015402 2.590389317 1.525754639 -0.812277965 0.056133108 -0.051597489 0.578265753
1403715360.112143278 1.109429463 2.601458006 1.527282954 -0.813181192 0.055685131 -0.051693200 0.577029746
1403715360.162142992 1.090906815 2.611915860 1.529193876 -0.813798092 0.054869439 -0.052190869 0.576192784
1403715360.212143183 1.072710283 2.622158928 1.531067345 -0.814258641 0.054325339 -0.052494992 0.575565721
1403715360.262143135 1.054895536 2.631794099 1.533129284 -0.814536974 0.054799257 -0.052734782 0.575104862
1403715360.312143087 1.037588657 2.641028058 1.535101060 -0.814496904 0.057424886 -0.052456343 0.574930873
1403715360.362143040 1.021243169 2.649920953 1.537354812 -0.814243135 0.063447669 -0.050178673 0.574860514
1403715360.412143230 1.005744527 2.658162649 1.539896249 -0.813559666 0.071974458 -0.046876197 0.575102574
1403715360.462142944 0.991197988 2.665778244 1.542468177 -0.812832069 0.081796975 -0.044467812 0.575009475
1403715360.512143135 0.977942450 2.673040040 1.544990668 -0.811796767 0.092474773 -0.043330246 0.574940792
1403715360.562143087 0.966121292 2.679712353 1.547141589 -0.810512725 0.102929341 -0.044545882 0.574882891
1403715360.612143278 0.955736147 2.685801883 1.549849303 -0.809389153 0.112643041 -0.049031112 0.574279283
1403715360.662142992 0.946983778 2.691384751 1.553466467 -0.807757658 0.121478668 -0.056432824 0.574095667
1403715360.712143183 0.939982794 2.696016085 1.557367354 -0.806240011 0.130339458 -0.064966585 0.573382955
1403715360.762143135 0.934491888 2.700099182 1.561599051 -0.805252228 0.137690361 -0.076870233 0.571577799
1403715360.812143087 0.930494493 2.703738649 1.565527122 -0.804222044 0.145709480 -0.089342449 0.569221906
1403715360.862143040 0.927392581 2.706801512 1.569747278 -0.802901864 0.153909952 -0.102217130 0.566755662
1403715360.912143230 0.925280150 2.709203268 1.574118656 -0.800828995 0.162566571 -0.115000613 0.564818458
1403715360.962142944 0.923996510 2.711504001 1.578389841 -0.799023493 0.172382167 -0.126585426 0.561980406
1403715361.012143135 0.923198343 2.713459641 1.582937234 -0.796793102 0.182881370 -0.137158486 0.559341316
1403715361.062143087 0.922620001 2.715115262 1.587632622 -0.794418770 0.193841854 -0.147227119 0.556460537
1403715361.112143278 0.922127145 2.716605345 1.592092361 -0.791934417 0.205578337 -0.156193129 0.553336365
1403715361.162142992 0.921432158 2.717952702 1.596741376 -0.789318213 0.217292648 -0.164787791 0.550096036
1403715361.212143183 0.921201376 2.719691316 1.601352907 -0.786700775 0.228625735 -0.174084275 0.546376087
1403715361.262143135 0.920876460 2.721727892 1.605787586 -0.783688115 0.239796860 -0.183029866 0.542982939
1403715361.312143087 0.919923091 2.723458222 1.609371971 -0.780699295 0.250478801 -0.192282371 0.539255478
1403715361.362143040 0.918942947 2.725360823 1.613242211 -0.777143476 0.260925532 -0.201930638 0.535901019
1403715361.412143230 0.917592621 2.727721688 1.616723978 -0.773588955 0.271584522 -0.210834161 0.532307179
1403715361.462142944 0.915939987 2.730302687 1.619659033 -0.769816809 0.281934383 -0.218770377 0.529182961
1403715361.512143135 0.913532121 2.733597830 1.621978623 -0.766219061 0.290796517 -0.225946755 0.526586935
1403715361.562143087 0.910589057 2.737627772 1.623363474 -0.763505639 0.298314249 -0.232052987 0.523659393
1403715361.612143278 0.906878918 2.742588701 1.624371451 -0.761665259 0.303978176 -0.238236951 0.520294588
1403715361.662142992 0.902813330 2.748296894 1.624869050 -0.759893619 0.309226644 -0.242559239 0.517789133
1403715361.712143183 0.898734427 2.754984508 1.624590299 -0.758313068 0.315486576 -0.245428464 0.514970271
1403715361.762143135 0.894801121 2.762450043 1.623544282 -0.756944567 0.322812019 -0.247546774 0.511417557
1403715361.812143087 0.891117469 2.770794245 1.621907553 -0.755482540 0.330590779 -0.249369055 0.507711476
1403715361.862143040 0.887843081 2.780118241 1.619799742 -0.753730514 0.338867193 -0.251736726 0.503674456
1403715361.912143230 0.884791190 2.790076253 1.617098468 -0.751343065 0.346857794 -0.256236926 0.499515672
1403715361.962142944 0.882085762 2.800732109 1.614802642 -0.747167763 0.355308697 -0.260909700 0.497415513
1403715362.012143135 0.880021805 2.812067865 1.612258046 -0.742486434 0.364174390 -0.266236225 0.495186007
1403715362.062143087 0.880452901 2.825535603 1.610249855 -0.737899219 0.372739866 -0.272531290 0.492236154
1403715362.112143278 0.879495541 2.838635279 1.606447906 -0.732642947 0.381988144 -0.279494952 0.489082756
1403715362.162142992 0.879004090 2.852506774 1.601731072 -0.727766000 0.391261237 -0.287221245 0.484536118
1403715362.212143183 0.879153241 2.866995975 1.596924644 -0.722076876 0.400947163 -0.295516208 0.480121369
1403715362.262143135 0.879669099 2.882092366 1.591774766 -0.715711614 0.410710140 -0.304360640 0.475855721
1403715362.312143087 0.880653029 2.898250371 1.585830995 -0.709699507 0.420843069 -0.312894994 0.470440690
1403715362.362143040 0.881552628 2.915125707 1.579056741 -0.703140146 0.431358507 -0.321283590 0.465081313
1403715362.412143230 0.882262402 2.932795369 1.572449827 -0.696140601 0.442028775 -0.329455853 0.459845263
1403715362.462142944 0.882777777 2.951419611 1.565958785 -0.688459704 0.453070010 -0.337198190 0.455025474
1403715362.512143135 0.883694502 2.970444690 1.560035880 -0.680514507 0.463936923 -0.345109905 0.450068541
1403715362.562143087 0.884788345 2.990896705 1.553520851 -0.673414910 0.474523801 -0.352834607 0.443674725
1403715362.612143278 0.886474130 3.012437016 1.548062729 -0.665565157 0.485245938 -0.359590175 0.438468137
1403715362.662142992 0.888342322 3.035155082 1.543548423 -0.657598208 0.495570646 -0.366284304 0.433370674
1403715362.712143183 0.890695433 3.058651072 1.539922766 -0.649108959 0.506185772 -0.372081309 0.428939417
1403715362.762143135 0.893614779 3.082710261 1.536695055 -0.639615612 0.517953583 -0.375667515 0.426016282
1403715362.812143087 0.896646034 3.107259325 1.534219347 -0.629120389 0.530537268 -0.377589479 0.424457217
1403715362.862143040 0.899782258 3.131535111 1.531924007 -0.616670223 0.544226234 -0.377183587 0.425756015
1403715362.912143230 0.902883819 3.155095704 1.530793638 -0.601829779 0.557350450 -0.376735138 0.430385907
1403715362.962142944 0.906176081 3.178317111 1.530219905 -0.587768742 0.567934485 -0.378812040 0.434142563
1403715363.012143135 0.909997190 3.200208311 1.530150489 -0.574822942 0.577677122 -0.380461694 0.437168878
1403715363.062143087 0.913966357 3.220530907 1.530476560 -0.563942192 0.586597200 -0.382378430 0.437789522
1403715363.112143278 0.917777832 3.239055156 1.531123867 -0.554972244 0.594440437 -0.384988843 0.436382820
1403715363.162142992 0.921450327 3.255237954 1.531819391 -0.548453693 0.602134434 -0.387085956 0.432200339
1403715363.212143183 0.924831640 3.268863939 1.533341369 -0.542322717 0.609034848 -0.390138767 0.427497799
1403715363.262143135 0.927968389 3.279911151 1.535636006 -0.536553806 0.615137598 -0.394058631 0.422413949
1403715363.312143087 0.930789390 3.288309162 1.538430623 -0.530795752 0.621206670 -0.397586539 0.417472260
1403715363.362143040 0.933006382 3.294019478 1.541864007 -0.524753124 0.626809160 -0.401877210 0.412600466
1403715363.412143230 0.934929746 3.296927829 1.545921153 -0.518620399 0.631669723 -0.406735735 0.408157182
1403715363.462142944 0.935786380 3.296938510 1.550328457 -0.512451620 0.636505689 -0.412089066 0.403034052
1403715363.512143135 0.936222818 3.294959746 1.555377294 -0.506398013 0.641121293 -0.417746640 0.397507592
1403715363.562143087 0.936183100 3.290969324 1.560687557 -0.501752240 0.644682600 -0.425071326 0.389799182
1403715363.612143278 0.936020811 3.285602170 1.566058591 -0.498382867 0.647116711 -0.434158730 0.379948256
1403715363.662142992 0.935733951 3.278507731 1.571652477 -0.494013139 0.650341069 -0.441799217 0.371242460
1403715363.712143183 0.935136269 3.269941754 1.577434396 -0.488738716 0.653592346 -0.449784635 0.362829567
1403715363.762143135 0.934216634 3.260404564 1.583035256 -0.481883205 0.657893905 -0.456668267 0.355553484
1403715363.812143087 0.933042240 3.251001378 1.588708591 -0.474086467 0.662755567 -0.463293559 0.348362108
1403715363.862143040 0.931393422 3.239905268 1.593598428 -0.465023080 0.668823262 -0.468801161 0.341547144
1403715363.912143230 0.928142423 3.228723498 1.598491936 -0.455527440 0.674395438 -0.475347648 0.334260613
1403715363.962142944 0.924764792 3.216667912 1.603914953 -0.445155591 0.679542043 -0.483229945 0.326416807
1403715364.012143135 0.920772425 3.204410928 1.609055276 -0.433860489 0.686121718 -0.489177381 0.318916218
1403715364.062143087 0.916229874 3.192116119 1.614263139 -0.422729065 0.692012398 -0.495687081 0.310987615
1403715364.112143278 0.914339279 3.180223333 1.619075027 -0.412065287 0.697585443 -0.500863775 0.304486828
1403715364.162142992 0.909505095 3.168486800 1.624382454 -0.402597418 0.702114595 -0.505852446 0.298435450
1403715364.212143183 0.908533998 3.155906516 1.627386728 -0.395288507 0.706738207 -0.508503419 0.292732601
1403715364.262143135 0.904137906 3.144592017 1.632390240 -0.388575813 0.711333236 -0.509598898 0.288656939
1403715364.312143087 0.899154418 3.133418581 1.637970547 -0.382884136 0.715890818 -0.509079694 0.285898479
1403715364.362143040 0.893949524 3.122721063 1.643594801 -0.378588448 0.720155421 -0.507407876 0.283873571
1403715364.412143230 0.888378002 3.112004313 1.650033127 -0.374711260 0.723716991 -0.505471381 0.283414662
1403715364.462142944 0.882578256 3.101129363 1.657145807 -0.372027309 0.725651372 -0.505023330 0.282802411
1403715364.512143135 0.876319855 3.089528933 1.663918770 -0.369995026 0.727586342 -0.503335332 0.283505447
1403715364.562143087 0.869120531 3.077575506 1.671387856 -0.368795743 0.728265090 -0.502739820 0.284380611
1403715364.612143278 0.861531740 3.064870363 1.679154802 -0.368450019 0.728511592 -0.502589058 0.284463849
1403715364.662142992 0.853259989 3.051160207 1.687471921 -0.367268303 0.728378896 -0.503653455 0.284449249
1403715364.712143183 0.844111451 3.037096694 1.696668231 -0.366774511 0.727194976 -0.507169134 0.281857045
1403715364.762143135 0.834260777 3.022295951 1.705594015 -0.367321598 0.726326188 -0.511200300 0.276042325
1403715364.812143087 0.824160596 3.007314954 1.713609490 -0.368357223 0.726398813 -0.514570389 0.268095200
1403715364.862143040 0.813698099 2.991793736 1.721193069 -0.368542305 0.727444214 -0.517026698 0.260163176
1403715364.912143230 0.803149073 2.975935191 1.728608096 -0.367205891 0.729322535 -0.518605818 0.253567504
1403715364.962142944 0.792760195 2.960266349 1.735975875 -0.365588255 0.731446390 -0.520387837 0.246024198
1403715365.012143135 0.782436595 2.944095133 1.743683653 -0.361576599 0.734433405 -0.521175893 0.241341305
1403715365.062143087 0.772677132 2.928051688 1.751625506 -0.358045049 0.737261596 -0.522421292 0.235212829
1403715365.112143278 0.762936978 2.912493929 1.759940231 -0.352874908 0.739403027 -0.524922166 0.230692833
1403715365.162142992 0.753427838 2.897636870 1.768586726 -0.346255545 0.740632767 -0.528985299 0.227474736
1403715365.212143183 0.744589487 2.883464797 1.776988404 -0.339845073 0.742041752 -0.532618515 0.224046606
1403715365.262143135 0.736372448 2.870115877 1.785006499 -0.334544925 0.743179664 -0.535933709 0.220315092
1403715365.312143087 0.728641915 2.857538602 1.792458211 -0.330035026 0.744239926 -0.538690930 0.216785368
1403715365.362143040 0.721376379 2.845995061 1.799282865 -0.325346765 0.745705705 -0.540572988 0.214133906
1403715365.412143230 0.714282282 2.835144503 1.805962776 -0.318956728 0.747689448 -0.542295099 0.212469106
1403715365.462142944 0.707259887 2.824822024 1.812045307 -0.312883353 0.750084329 -0.543913517 0.208891342
1403715365.512143135 0.700297617 2.815389839 1.817905977 -0.305448543 0.752508137 -0.545962396 0.205809993
1403715365.562143087 0.693351930 2.806475188 1.823396734 -0.297940680 0.755372271 -0.547971662 0.200925712
1403715365.612143278 0.685990756 2.797876263 1.828862800 -0.287733396 0.759061548 -0.549415603 0.197933205
1403715365.662142992 0.678378014 2.789781343 1.834136586 -0.275905726 0.763137063 -0.550701928 0.195512763
1403715365.712143183 0.670413947 2.781867422 1.839047394 -0.263558482 0.767373096 -0.551903324 0.192556951
1403715365.762143135 0.662026997 2.774096694 1.843471017 -0.251105920 0.771698375 -0.552989681 0.188758701
1403715365.812143087 0.653107590 2.766664103 1.847524376 -0.239399878 0.775841537 -0.554003005 0.183951836
1403715365.862143040 0.643688049 2.759663398 1.851468133 -0.229167899 0.778967519 -0.555619934 0.178824406
1403715365.912143230 0.633753044 2.753109588 1.855051151 -0.220062233 0.782055720 -0.556621034 0.173592886
1403715365.962142944 0.623293815 2.746704954 1.858353206 -0.211767872 0.784976012 -0.556960379 0.169594119
1403715366.012143135 0.611805808 2.740438769 1.861372918 -0.202950820 0.787142235 -0.557447003 0.168733239
1403715366.062143087 0.599593475 2.734352312 1.863587979 -0.195483279 0.789521253 -0.557025667 0.167823972
1403715366.112143278 0.585789344 2.728634519 1.865591513 -0.188108492 0.791447677 -0.556624249 0.168508800
1403715366.162142992 0.571246926 2.723094023 1.867706732 -0.183316423 0.792331924 -0.557334003 0.167284251
1403715366.212143183 0.555032225 2.717842867 1.869347242 -0.179859400 0.792885205 -0.557950108 0.166359025
1403715366.262143135 0.537353615 2.712620979 1.870798264 -0.177473628 0.793007391 -0.558894055 0.165166050
1403715366.312143087 0.518576983 2.707122931 1.872439247 -0.177157043 0.793055977 -0.559690411 0.162555355
1403715366.362143040 0.498436121 2.701318485 1.874107062 -0.177269951 0.792835334 -0.560603679 0.160346540
1403715366.412143230 0.470982431 2.698812666 1.876823816 -0.179220493 0.793515252 -0.560065796 0.156652049
1403715366.462142944 0.447617546 2.693448497 1.878017671 -0.182801530 0.793528094 -0.560407782 0.151128694
1403715366.512143135 0.423878599 2.687846188 1.878979929 -0.186714993 0.793528748 -0.560471030 0.146020074
1403715366.562143087 0.399458920 2.682066916 1.879430367 -0.189855511 0.793837517 -0.559742727 0.143055797
1403715366.612143278 0.374495164 2.675899419 1.879415390 -0.192996118 0.794689587 -0.558156124 0.140295047
1403715366.662142992 0.349842772 2.669845893 1.879045917 -0.195839473 0.795252629 -0.556852576 0.138330640
1403715366.712143183 0.325258786 2.663441828 1.878430380 -0.198681358 0.796129275 -0.554866545 0.137211558
1403715366.762143135 0.300563931 2.656943569 1.877989486 -0.200767974 0.797232190 -0.552615810 0.136853290
1403715366.812143087 0.275911254 2.650292228 1.877473902 -0.203321133 0.798722652 -0.549739401 0.135975119
1403715366.862143040 0.251512559 2.643189587 1.877734470 -0.205524968 0.799876850 -0.547243226 0.135946183
1403715366.912143230 0.228001333 2.635255718 1.878641412 -0.207176023 0.800411522 -0.545719490 0.136417481
1403715366.962142944 0.204791477 2.626661507 1.880082811 -0.207713360 0.801439664 -0.543542479 0.138243262
1403715367.012143135 0.182114046 2.617432753 1.882200454 -0.208475233 0.801905746 -0.542133570 0.139915846
1403715367.062143087 0.160014361 2.607380101 1.885080221 -0.208722854 0.802170399 -0.541104217 0.141998758
1403715367.112143278 0.138384648 2.596538441 1.888346700 -0.209481122 0.802239774 -0.540303423 0.143531233
1403715367.162142992 0.117268169 2.584693371 1.891747469 -0.210284139 0.802674396 -0.538899163 0.145196718
1403715367.212143183 0.096357313 2.572116787 1.895722436 -0.211560133 0.802102772 -0.539014463 0.146071427
1403715367.262143135 0.075959064 2.558399020 1.899401762 -0.211344279 0.802349521 -0.537949648 0.148926218
