# timestamp tx ty tz qx qy qz qw
1413393954.605760574 2.055484975 1.522600502 1.630586212 -0.820805762 -0.223544051 0.119492807 0.511886147
1413393954.655760527 2.046193434 1.547688123 1.636984831 -0.817736711 -0.235129501 0.126151526 0.510006453
1413393954.705760717 2.034516201 1.576278712 1.643057910 -0.815603475 -0.245671511 0.131410822 0.507117024
1413393954.755760431 2.021290699 1.607567561 1.649462386 -0.813844975 -0.254070105 0.135835691 0.504631948
1413393954.805760622 2.006248770 1.641210167 1.655854744 -0.812370839 -0.261242393 0.139822604 0.502250605
1413393954.855760574 1.988871477 1.677287283 1.662624537 -0.811082821 -0.267184742 0.142555141 0.500434814
1413393954.905760527 1.968912570 1.715752878 1.669422069 -0.809802846 -0.272256025 0.144393222 0.499246037
1413393954.955760479 1.946692545 1.756395069 1.676885143 -0.807256136 -0.275880907 0.146207787 0.500849816
1413393955.005760670 1.922607726 1.799157992 1.684921705 -0.802478009 -0.277824161 0.149151875 0.506553551
1413393955.055760384 1.896098138 1.843319988 1.694051835 -0.795113700 -0.279900269 0.153052716 0.515776027
1413393955.105760574 1.867439390 1.888581436 1.702401503 -0.788300778 -0.282384597 0.157149195 0.523588535
1413393955.155760527 1.836804511 1.934451880 1.710136583 -0.781539828 -0.285667239 0.161059839 0.530706561
1413393955.205760717 1.804814062 1.981187543 1.717669005 -0.776556315 -0.286841088 0.168353735 0.535106999
1413393955.255760431 1.771590697 2.028478386 1.724935426 -0.773078255 -0.287887102 0.177348688 0.536673524
1413393955.305760622 1.737667195 2.075960992 1.732115851 -0.769982469 -0.288603101 0.187088029 0.537432151
1413393955.355760574 1.703121897 2.123124921 1.738952132 -0.767247976 -0.292372713 0.195196909 0.536420456
1413393955.405760527 1.667849128 2.170214191 1.745321407 -0.763825005 -0.298466683 0.202495138 0.535242674
1413393955.455760479 1.632592613 2.216125268 1.753455326 -0.757020951 -0.306809235 0.210291609 0.537182289
1413393955.505760670 1.597448590 2.260966653 1.762280893 -0.747752567 -0.316746717 0.220016211 0.540490965
1413393955.555760384 1.563176284 2.304434055 1.769894067 -0.736670089 -0.328086971 0.230867554 0.544404530
1413393955.605760574 1.529609655 2.346161792 1.775381135 -0.723090087 -0.342334428 0.240335079 0.549715304
1413393955.655760527 1.496449647 2.386649780 1.777992022 -0.709439234 -0.358575582 0.247480465 0.553961141
1413393955.705760717 1.463223912 2.425807768 1.777395126 -0.697378468 -0.377113193 0.248401632 0.556547879
1413393955.755760431 1.430565037 2.462980001 1.773955013 -0.686081258 -0.396226178 0.244904699 0.558855090
1413393955.805760622 1.398400780 2.497917337 1.767874966 -0.676337392 -0.414257011 0.239723759 0.559903009
1413393955.855760574 1.365958072 2.530468067 1.759041852 -0.670425389 -0.430117565 0.233861930 0.557527825
1413393955.905760527 1.333126925 2.560363161 1.748970970 -0.670080037 -0.441437359 0.232441968 0.549633091
1413393955.955760479 1.299232555 2.587769860 1.739683369 -0.674662548 -0.446167931 0.239803871 0.536897315
1413393956.005760670 1.264019693 2.615158504 1.732435673 -0.681028973 -0.447526572 0.250047027 0.522872824
1413393956.055760384 1.228353965 2.636607625 1.726861526 -0.685945080 -0.447486390 0.262281891 0.510336641
1413393956.105760574 1.192256842 2.655076727 1.722897718 -0.688923407 -0.447194917 0.274520805 0.500039571
1413393956.155760527 1.154744577 2.672136508 1.719939745 -0.689744303 -0.448700610 0.285726536 0.491203528
1413393956.205760717 1.116291041 2.687959562 1.718026569 -0.687973102 -0.452193283 0.296159137 0.484256142
1413393956.255760431 1.077337649 2.702822261 1.718090113 -0.681366335 -0.456684104 0.306943483 0.482664733
1413393956.305760622 1.038144954 2.715881654 1.718576717 -0.671783510 -0.462697908 0.317372199 0.483624285
1413393956.355760574 0.999030166 2.728453838 1.720099901 -0.660422835 -0.469273972 0.328951458 0.485195379
1413393956.405760527 0.960154868 2.740035276 1.722101048 -0.648346530 -0.476797284 0.340141997 0.486430415
1413393956.455760479 0.921920954 2.750358099 1.723887264 -0.636061908 -0.485268664 0.350966550 0.486582011
1413393956.505760670 0.884189235 2.760152308 1.724965136 -0.625265425 -0.495499853 0.360914123 0.482974161
1413393956.555760384 0.847092915 2.768988492 1.725877868 -0.616286376 -0.507137155 0.369587198 0.475823825
1413393956.605760574 0.810826306 2.777084713 1.726388964 -0.608108279 -0.519634527 0.377693726 0.466402969
1413393956.655760527 0.775194729 2.784581962 1.726741512 -0.600331456 -0.533668760 0.384402327 0.455010604
1413393956.705760717 0.739999864 2.791193291 1.726004507 -0.593414355 -0.548059541 0.389754429 0.442246117
1413393956.755760431 0.705802298 2.797318248 1.725038781 -0.586811779 -0.562562061 0.394162716 0.428732571
1413393956.805760622 0.672527319 2.802730753 1.724890711 -0.579042953 -0.575761781 0.399994253 0.416187731
1413393956.855760574 0.639652106 2.808196061 1.725582664 -0.571695804 -0.586831844 0.407519181 0.403386181
1413393956.905760527 0.606918134 2.813628152 1.727146477 -0.563537326 -0.596582749 0.416507213 0.391198730
1413393956.955760479 0.574380779 2.819108067 1.728483469 -0.555233104 -0.605263361 0.425928521 0.379417130
1413393957.005760670 0.543534765 2.824169178 1.731318351 -0.545632545 -0.614415735 0.433953691 0.369408479
1413393957.055760384 0.511362292 2.829001301 1.732947805 -0.535449861 -0.624018048 0.441203814 0.359491470
1413393957.105760574 0.478765955 2.833973734 1.734880880 -0.522606494 -0.635346313 0.446540750 0.351879061
1413393957.155760527 0.461758579 2.832170358 1.740081271 -0.508525812 -0.646601873 0.452348228 0.344512113
1413393957.205760717 0.427887450 2.837081903 1.742424320 -0.493684417 -0.657603730 0.458702695 0.336786087
1413393957.255760431 0.394088781 2.842499377 1.745054224 -0.478412876 -0.668676985 0.465179577 0.328024650
1413393957.305760622 0.359872902 2.848102508 1.747561359 -0.463025919 -0.679575947 0.471737654 0.318193520
1413393957.355760574 0.325667076 2.853858355 1.750308348 -0.447070307 -0.689631848 0.478814531 0.308662762
1413393957.405760527 0.290812368 2.859738979 1.752412047 -0.431498557 -0.698739515 0.485605286 0.299599051
1413393957.455760479 0.255634136 2.865793978 1.754613963 -0.415563880 -0.706190828 0.493795754 0.291147606
1413393957.505760670 0.220315609 2.871809908 1.755048591 -0.400120147 -0.712828448 0.501362352 0.283575852
1413393957.555760384 0.184646813 2.877999039 1.752859293 -0.385105797 -0.718686986 0.509206678 0.275483395
1413393957.605760574 0.149702444 2.884394305 1.748489615 -0.369586547 -0.723968142 0.517516189 0.267306766
1413393957.655760527 0.115422419 2.890930430 1.741291921 -0.353666924 -0.727466308 0.527773478 0.259167193
1413393957.705760717 0.081991055 2.897502385 1.731599822 -0.336218164 -0.729776171 0.539157092 0.252376140
1413393957.755760431 0.049564839 2.904360685 1.718497461 -0.318786545 -0.732875192 0.548951470 0.244788429
1413393957.805760622 0.017965558 2.911422880 1.702940649 -0.299667113 -0.737640520 0.555522540 0.239751522
1413393957.855760574 -0.012623087 2.918324417 1.685532819 -0.280487118 -0.743954857 0.559086326 0.235118327
1413393957.905760527 -0.041077691 2.926146758 1.667884294 -0.261799231 -0.751213786 0.559798170 0.231872852
1413393957.955760479 -0.067659288 2.934199500 1.650340026 -0.243029463 -0.759560188 0.557823705 0.229864560
1413393958.005760670 -0.092777834 2.942215836 1.634714090 -0.227568765 -0.768364354 0.553341741 0.227247871
1413393958.055760384 -0.115136315 2.949397727 1.622059376 -0.215267556 -0.776506888 0.548311358 0.223722122
1413393958.105760574 -0.136343873 2.956147592 1.614751684 -0.206792434 -0.782427153 0.545140296 0.218784591
1413393958.155760527 -0.155464570 2.961186546 1.611942210 -0.201597177 -0.786804715 0.543371600 0.212236244
1413393958.205760717 -0.176146894 2.963237930 1.612564519 -0.197692623 -0.789623880 0.542857305 0.206682609
1413393958.255760431 -0.190694134 2.964813263 1.618804568 -0.197382083 -0.790149758 0.545168677 0.198732955
1413393958.305760622 -0.203088223 2.965368354 1.628439660 -0.200104533 -0.790581022 0.546997881 0.189032117
1413393958.355760574 -0.214152321 2.964527679 1.640302646 -0.205304731 -0.790126732 0.549400581 0.178069412
1413393958.405760527 -0.224224672 2.962514690 1.650993784 -0.210108828 -0.790773625 0.549439231 0.169256861
1413393958.455760479 -0.233388772 2.960091417 1.659423969 -0.213723916 -0.791703715 0.548582507 0.163047688
1413393958.505760670 -0.242765823 2.956447523 1.665157068 -0.217177371 -0.794125802 0.545205429 0.157953284
1413393958.555760384 -0.251908816 2.952669907 1.667666365 -0.220137374 -0.797757861 0.539800792 0.154068285
1413393958.605760574 -0.261071383 2.948448712 1.666697044 -0.222769929 -0.801672022 0.533700651 0.151192409
1413393958.655760527 -0.270729299 2.943842674 1.662752169 -0.224784809 -0.805088464 0.528116707 0.149656602
1413393958.705760717 -0.281120137 2.937996062 1.655948144 -0.226330527 -0.807649107 0.523712831 0.149004307
1413393958.755760431 -0.292369154 2.931096876 1.647803745 -0.227241270 -0.806772374 0.524349693 0.150123751
1413393958.805760622 -0.300815641 2.924672142 1.639014651 -0.227480134 -0.803108153 0.528908015 0.153383166
1413393958.855760574 -0.313462949 2.915355614 1.627986238 -0.227001082 -0.798432062 0.535037078 0.157200750
1413393958.905760527 -0.326651678 2.904552286 1.613974165 -0.226272062 -0.793847481 0.540903873 0.161338561
1413393958.955760479 -0.340571598 2.892506398 1.596743037 -0.226688495 -0.789777276 0.545907926 0.163855779
1413393959.005760670 -0.354940568 2.879666850 1.577631772 -0.228443582 -0.785378995 0.551322077 0.164430325
1413393959.055760384 -0.369780782 2.866844587 1.557556033 -0.232852222 -0.780028668 0.557927327 0.161406993
1413393959.105760574 -0.384558563 2.854624749 1.535858716 -0.237942107 -0.774379524 0.564865819 0.156992079
1413393959.155760527 -0.399279500 2.843095529 1.514624140 -0.241996404 -0.768300252 0.572256797 0.153865592
1413393959.205760717 -0.413836758 2.832527696 1.494172068 -0.242984447 -0.763580387 0.577921069 0.154631137
1413393959.255760431 -0.428117647 2.823397103 1.474671492 -0.240970691 -0.761149976 0.580450187 0.160191825
1413393959.305760622 -0.443204417 2.814465842 1.455273023 -0.239564492 -0.762330874 0.578256348 0.164560287
1413393959.355760574 -0.458261765 2.806562161 1.436663569 -0.238385695 -0.765375309 0.573673193 0.168142692
1413393959.405760527 -0.474624657 2.800266664 1.420518995 -0.237253678 -0.768370563 0.569279700 0.170991207
1413393959.455760479 -0.489554999 2.794313857 1.404964405 -0.236823454 -0.770845044 0.565511792 0.172942139
1413393959.505760670 -0.503748751 2.789345229 1.391725647 -0.235465264 -0.771285546 0.564449207 0.176271973
1413393959.555760384 -0.517162413 2.785503442 1.379846168 -0.234358749 -0.770262818 0.565592016 0.178540862
1413393959.605760574 -0.529795540 2.783391135 1.371889244 -0.231410025 -0.763313233 0.574704209 0.183077527
1413393959.655760527 -0.539849888 2.783231658 1.365353285 -0.227437111 -0.753273099 0.587496653 0.188943592
1413393959.705760717 -0.548294399 2.784933550 1.359337545 -0.225049690 -0.744464106 0.598423437 0.192393407
1413393959.755760431 -0.554805040 2.788484967 1.353853900 -0.223037306 -0.737738231 0.606397956 0.195648106
1413393959.805760622 -0.559588629 2.793888716 1.347260200 -0.223011921 -0.738532223 0.605144192 0.196561303
1413393959.855760574 -0.563830727 2.798994436 1.338603074 -0.226047140 -0.746524390 0.595120361 0.193483283
1413393959.905760527 -0.565780409 2.806816083 1.331757094 -0.228656497 -0.755332481 0.583623135 0.191240911
1413393959.955760479 -0.566333449 2.815233380 1.325567516 -0.230719233 -0.764537232 0.571363879 0.189195072
1413393960.005760670 -0.567684114 2.820649259 1.317080947 -0.233199586 -0.772391886 0.560567422 0.186528529
1413393960.055760384 -0.566029648 2.830017292 1.312743352 -0.235256453 -0.779118247 0.551062128 0.184281551
1413393960.105760574 -0.563756091 2.838546218 1.309300826 -0.236682465 -0.784719020 0.542997022 0.182624488
1413393960.155760527 -0.561759507 2.846355410 1.306045809 -0.238329556 -0.790603741 0.534428597 0.180363028
1413393960.205760717 -0.566325693 2.845358775 1.295973857 -0.240386482 -0.796412404 0.525556917 0.178133516
1413393960.255760431 -0.565020219 2.849997987 1.292129390 -0.242644041 -0.803547647 0.514698069 0.174702451
1413393960.305760622 -0.563984395 2.852949639 1.289741815 -0.243986950 -0.807971881 0.507818641 0.172545748
1413393960.355760574 -0.563636783 2.853819065 1.288948722 -0.244170946 -0.809117229 0.506217014 0.171622240
1413393960.405760527 -0.563406983 2.852593461 1.290122779 -0.241249069 -0.805744025 0.512595010 0.172689921
1413393960.455760479 -0.563380749 2.848974367 1.291434444 -0.236518334 -0.801288319 0.521501868 0.173297169
1413393960.505760670 -0.563415375 2.843537047 1.290744830 -0.229812147 -0.797063143 0.531085460 0.172699035
1413393960.555760384 -0.563142641 2.836590541 1.285448028 -0.221423602 -0.795194480 0.538298273 0.169918501
1413393960.605760574 -0.562187679 2.828591820 1.274649399 -0.211111653 -0.794339036 0.545183094 0.165023514
1413393960.655760527 -0.560549179 2.819643869 1.258301786 -0.199535964 -0.794626147 0.551069688 0.158356825
1413393960.705760717 -0.558389589 2.809997446 1.235850692 -0.186870269 -0.796330678 0.555253344 0.150434959
1413393960.755760431 -0.555740086 2.799708682 1.208339420 -0.173749557 -0.799194885 0.557737460 0.141518737
1413393960.805760622 -0.552630506 2.788840398 1.177346186 -0.160647387 -0.802693614 0.559071636 0.131583756
1413393960.855760574 -0.549607935 2.777115793 1.143295295 -0.149730127 -0.809095261 0.555107644 0.121660388
1413393960.905760527 -0.546841507 2.764325351 1.109250428 -0.140699666 -0.816900860 0.548001074 0.112122307
1413393960.955760479 -0.544671737 2.750615109 1.078187290 -0.135065739 -0.822762971 0.542789561 0.100984312
1413393961.005760670 -0.543195559 2.735830002 1.050026917 -0.131203446 -0.827775363 0.537762610 0.091569533
1413393961.055760384 -0.542353990 2.719959026 1.025477648 -0.126750679 -0.830000928 0.536367670 0.085688081
1413393961.105760574 -0.542235094 2.702763896 1.005562928 -0.121837642 -0.828132448 0.540650434 0.083960385
1413393961.155760527 -0.543074527 2.684195353 0.989590173 -0.117477150 -0.824114710 0.547649942 0.084342197
1413393961.205760717 -0.544445337 2.664532463 0.978815517 -0.115334835 -0.816877038 0.558937809 0.083655883
1413393961.255760431 -0.545914753 2.646402518 0.974591049 -0.117123823 -0.802240076 0.579896020 0.080084181
1413393961.305760622 -0.547796600 2.629785412 0.972819294 -0.120092464 -0.785278323 0.602691513 0.075357121
1413393961.355760574 -0.550143205 2.615931521 0.974162329 -0.123851040 -0.766299189 0.626575022 0.069643483
1413393961.405760527 -0.552853906 2.604107857 0.976785165 -0.124748127 -0.750351237 0.645616261 0.067753746
1413393961.455760479 -0.556420330 2.594378092 0.982995118 -0.123587802 -0.741974944 0.655295469 0.069188769
1413393961.505760670 -0.560598513 2.587039171 0.990413873 -0.120991233 -0.745018417 0.651883315 0.073190320
1413393961.555760384 -0.564427703 2.584660267 0.999699314 -0.116644291 -0.753702335 0.641696593 0.080946790
1413393961.605760574 -0.567612862 2.587600196 1.010490255 -0.113825319 -0.765547261 0.627369805 0.085955310
1413393961.655760527 -0.570647577 2.591857861 1.024778287 -0.111063422 -0.778938288 0.610435870 0.091039047
1413393961.705760717 -0.573303149 2.599807439 1.044529437 -0.109376379 -0.787037648 0.599782369 0.094178863
1413393961.755760431 -0.575184266 2.609378757 1.070623367 -0.107420210 -0.789495762 0.596375303 0.097436331
1413393961.805760622 -0.576494962 2.619810442 1.100680664 -0.107557536 -0.793428903 0.591001832 0.098075419
1413393961.855760574 -0.576850483 2.631330061 1.134675695 -0.107677144 -0.797028153 0.586070427 0.098352481
1413393961.905760527 -0.576701183 2.643444266 1.171004242 -0.108284022 -0.801244273 0.580229528 0.098060590
1413393961.955760479 -0.571600375 2.656098519 1.211787166 -0.108429743 -0.804823067 0.575260513 0.097868093
1413393962.005760670 -0.563736547 2.673615217 1.254250464 -0.108980600 -0.808654758 0.569835116 0.097409710
1413393962.055760384 -0.560089790 2.686198003 1.299476491 -0.109848267 -0.812425078 0.564576566 0.095666877
1413393962.105760574 -0.555609570 2.695432617 1.350736998 -0.109688531 -0.815914129 0.559657390 0.095058750
1413393962.155760527 -0.550913933 2.704859063 1.405194589 -0.110729904 -0.819500540 0.554447896 0.093516223
1413393962.205760717 -0.545976349 2.712394619 1.463370620 -0.111103185 -0.822443531 0.550291611 0.091770706
1413393962.255760431 -0.541076830 2.718161109 1.524617335 -0.111022692 -0.824689109 0.547106054 0.090756820
1413393962.305760622 -0.536298955 2.723205050 1.587340836 -0.111457769 -0.827347236 0.543134258 0.089882670
1413393962.355760574 -0.532379469 2.724377435 1.649116236 -0.111499290 -0.831626374 0.536642760 0.089331020
1413393962.405760527 -0.527856828 2.723141376 1.706426336 -0.111754682 -0.836842171 0.528475667 0.088991804
1413393962.455760479 -0.523473840 2.718949799 1.757329706 -0.113391428 -0.843845119 0.516839913 0.089130824
