# timestamp tx ty tz qx qy qz qw
1413393286.655760527 1.898664946 0.382798027 1.526057831 -0.811137223 -0.035887185 0.021598663 0.583354106
1413393286.705760717 1.912816316 0.392233443 1.520314628 -0.811859876 -0.035097405 0.018655085 0.582497812
1413393286.755760431 1.926271574 0.401241073 1.516342931 -0.812554496 -0.035853493 0.013959843 0.581613996
1413393286.805760622 1.939108735 0.410200484 1.514529534 -0.813122925 -0.038212413 0.007426992 0.580788912
1413393286.855760574 1.951016075 0.419159221 1.514383080 -0.813683078 -0.041716935 0.000875018 0.579809262
1413393286.905760527 1.961380728 0.427560251 1.515448562 -0.813627835 -0.046878744 -0.004491576 0.579475586
1413393286.955760479 1.970165321 0.436166512 1.517492905 -0.813436079 -0.052735248 -0.007471912 0.579210591
1413393287.005760670 1.977075724 0.445894143 1.520377434 -0.813312870 -0.058840546 -0.008662001 0.578778832
1413393287.055760384 1.982471368 0.454700580 1.523372213 -0.812314301 -0.064895181 -0.007094515 0.579554795
1413393287.105760574 1.986033709 0.463441936 1.526355814 -0.812156099 -0.071131435 -0.003715146 0.579075978
1413393287.155760527 1.987727857 0.472023463 1.530165335 -0.812091973 -0.077233078 0.002314139 0.578391152
1413393287.205760717 1.987880051 0.480383683 1.534318307 -0.812382232 -0.081724174 0.012080749 0.577243730
1413393287.255760431 1.986128711 0.488537012 1.538730911 -0.812677395 -0.086699614 0.024356478 0.575712941
1413393287.305760622 1.983024526 0.496736007 1.544114172 -0.812051406 -0.092453050 0.036974800 0.575028531
1413393287.355760574 1.978457807 0.505282387 1.550260916 -0.810511728 -0.099351472 0.050081879 0.575058109
1413393287.405760527 1.972995363 0.513485637 1.556524793 -0.808542236 -0.107661221 0.062566222 0.575112147
1413393287.455760479 1.966967649 0.521645472 1.563207851 -0.807013984 -0.117151227 0.074520095 0.573978026
1413393287.505760670 1.960383734 0.529763420 1.570302766 -0.805307952 -0.128419108 0.084950551 0.572512916
1413393287.555760384 1.953420427 0.537646276 1.577168468 -0.803863276 -0.140509022 0.094570350 0.570190755
1413393287.605760574 1.946661716 0.545283450 1.583615689 -0.802302342 -0.152845042 0.104791236 0.567422367
1413393287.655760527 1.939995047 0.553012790 1.589501748 -0.800806525 -0.164734452 0.115038508 0.564214153
1413393287.705760717 1.933469439 0.560464392 1.596140773 -0.798045169 -0.176474252 0.126014022 0.562228791
1413393287.755760431 1.927095107 0.568043775 1.602467944 -0.794958535 -0.188192497 0.136812286 0.560273960
1413393287.805760622 1.920920821 0.575939952 1.608009123 -0.791769903 -0.200277472 0.146699056 0.558093847
1413393287.855760574 1.915197163 0.583770282 1.613172127 -0.787542336 -0.211507610 0.158016098 0.556841551
1413393287.905760527 1.910072269 0.591809867 1.617524262 -0.783640365 -0.223534000 0.167620357 0.554836683
1413393287.955760479 1.905767248 0.600625073 1.621731957 -0.779078973 -0.235587311 0.176768873 0.553432325
1413393288.005760670 1.901772963 0.610092879 1.625648637 -0.774472232 -0.246398075 0.186243007 0.552081780
1413393288.055760384 1.898247264 0.620283445 1.628636453 -0.771042364 -0.257002551 0.193580393 0.549517964
1413393288.105760574 1.895884762 0.630764060 1.630597942 -0.768076742 -0.266297290 0.198700221 0.547414007
1413393288.155760527 1.894389079 0.641867768 1.631660775 -0.766703069 -0.274138048 0.202443628 0.544087596
1413393288.205760717 1.893634446 0.653616930 1.632085159 -0.766275333 -0.280471799 0.204055722 0.540850207
1413393288.255760431 1.893308485 0.665726241 1.631671630 -0.767660643 -0.285593768 0.204299731 0.536092303
1413393288.305760622 1.892616768 0.678983637 1.630703075 -0.769455726 -0.290517843 0.203344027 0.531214152
1413393288.355760574 1.891806597 0.693200164 1.629645617 -0.771629566 -0.292815392 0.202785597 0.526996167
1413393288.405760527 1.890831722 0.707214507 1.628499333 -0.772074132 -0.294020446 0.202482245 0.525789361
1413393288.455760479 1.889729249 0.722854056 1.628592025 -0.770039139 -0.293825411 0.203272390 0.528570420
1413393288.505760670 1.888741614 0.739436538 1.628610639 -0.767982370 -0.292152640 0.204232813 0.532107952
1413393288.555760384 1.888746564 0.753145024 1.628636723 -0.765035969 -0.289929216 0.204968650 0.537260521
1413393288.605760574 1.887467044 0.769962098 1.628523985 -0.761612040 -0.288973514 0.206490809 0.542035935
1413393288.655760527 1.886326602 0.786680103 1.628460353 -0.757969949 -0.288437672 0.208667540 0.546573988
1413393288.705760717 1.885303904 0.802890912 1.627824664 -0.754298662 -0.289434937 0.211715677 0.549943104
1413393288.755760431 1.884095182 0.819056578 1.626205675 -0.752091486 -0.292532069 0.213798571 0.550521168
1413393288.805760622 1.883212007 0.835134481 1.623935419 -0.750648670 -0.295343436 0.214741536 0.550622285
1413393288.855760574 1.882309309 0.851152141 1.620796561 -0.750496816 -0.298644773 0.214420150 0.549171948
1413393288.905760527 1.881861662 0.867166557 1.618043000 -0.750453737 -0.301050513 0.215681220 0.547420669
1413393288.955760479 1.881729605 0.882956807 1.613211629 -0.751231343 -0.303306978 0.215465721 0.545188838
1413393289.005760670 1.881876657 0.898488052 1.606581330 -0.750903880 -0.305183644 0.216008882 0.544377139
1413393289.055760384 1.881759937 0.913644943 1.597408706 -0.750801649 -0.307212023 0.215800304 0.543459185
1413393289.105760574 1.882339777 0.928147839 1.586335514 -0.750295004 -0.307456327 0.217264757 0.543437245
1413393289.155760527 1.882768056 0.942565396 1.574504363 -0.749184602 -0.307916227 0.219642126 0.543753037
1413393289.205760717 1.883331329 0.957124593 1.563047789 -0.748740772 -0.308423295 0.222290780 0.543000126
1413393289.255760431 1.884412488 0.971273386 1.552754918 -0.747524059 -0.309804890 0.223458942 0.543410354
1413393289.305760622 1.885888350 0.985267171 1.543699638 -0.746606436 -0.310946003 0.223930499 0.543825841
1413393289.355760574 1.887645202 0.999151977 1.536188764 -0.746415898 -0.312518687 0.224050364 0.543136090
1413393289.405760527 1.889553470 1.012804260 1.529879240 -0.746197683 -0.314824435 0.222367156 0.542795948
1413393289.455760479 1.891722503 1.026405574 1.525353899 -0.746712201 -0.315934227 0.221591612 0.541759735
1413393289.505760670 1.893949427 1.039795989 1.522881698 -0.747918346 -0.316483870 0.221035868 0.539999307
1413393289.555760384 1.895941172 1.052811385 1.522227537 -0.748323518 -0.317614815 0.219757177 0.539295396
1413393289.605760574 1.897887677 1.065519719 1.522158392 -0.748876684 -0.318051134 0.218452174 0.538800368
1413393289.655760527 1.899529679 1.077974577 1.522334096 -0.749463925 -0.318379305 0.217819729 0.538045546
1413393289.705760717 1.900930785 1.089834840 1.522677588 -0.750076387 -0.318297915 0.217572019 0.537339992
1413393289.755760431 1.901885182 1.101483152 1.523749107 -0.750172569 -0.317541541 0.217088937 0.537848380
1413393289.805760622 1.902525654 1.112668931 1.525604706 -0.749934254 -0.316613966 0.217178285 0.538690824
1413393289.855760574 1.902969916 1.123731189 1.528239161 -0.749403554 -0.315144773 0.217498799 0.540159566
1413393289.905760527 1.903079842 1.134566794 1.531297363 -0.748709233 -0.313933233 0.216863591 0.542079878
1413393289.955760479 1.903068455 1.145160661 1.534882323 -0.748112279 -0.312534269 0.216736344 0.543760706
1413393290.005760670 1.902996609 1.155499848 1.538106355 -0.748242591 -0.311233293 0.216262330 0.544515810
1413393290.055760384 1.903062442 1.165294464 1.539691502 -0.748970592 -0.309614102 0.216105547 0.544500277
1413393290.105760574 1.903055659 1.174686507 1.538958199 -0.749512812 -0.307780236 0.215994788 0.544837703
1413393290.155760527 1.903048054 1.183355686 1.535314479 -0.750090998 -0.306083763 0.216028776 0.544984213
1413393290.205760717 1.903302929 1.191495028 1.528699616 -0.751383584 -0.304048907 0.215962888 0.544368444
1413393290.255760431 1.903716687 1.199143353 1.519645188 -0.752327361 -0.302621100 0.215524994 0.544033997
1413393290.305760622 1.904093122 1.206563412 1.507836076 -0.753811493 -0.302065927 0.213930391 0.542916381
1413393290.355760574 1.904544991 1.213558344 1.494622612 -0.755260768 -0.302199659 0.212093370 0.541546804
1413393290.405760527 1.904344808 1.220860211 1.481521494 -0.756490189 -0.303510684 0.210926205 0.539549807
1413393290.455760479 1.903990913 1.227799308 1.468631401 -0.757159890 -0.305995686 0.210900471 0.537211814
1413393290.505760670 1.903431830 1.234371868 1.456257494 -0.757384916 -0.309289086 0.211414022 0.534801329
1413393290.555760384 1.902465770 1.241616602 1.444487559 -0.757230463 -0.312203251 0.211944281 0.533114226
1413393290.605760574 1.901129789 1.249240635 1.433371592 -0.756639447 -0.314722673 0.213031036 0.532037747
1413393290.655760527 1.899218186 1.257433613 1.422140947 -0.756777285 -0.316517919 0.214366384 0.530237306
1413393290.705760717 1.896583799 1.265783259 1.410865355 -0.756695472 -0.318789175 0.214903161 0.528774106
1413393290.755760431 1.893519549 1.274385491 1.399714374 -0.755678118 -0.320188036 0.215958793 0.528953688
1413393290.805760622 1.890309252 1.282721862 1.388278903 -0.754554923 -0.321860876 0.216396913 0.529362654
1413393290.855760574 1.886706950 1.291247136 1.376504215 -0.753719296 -0.322652664 0.216892607 0.529867983
1413393290.905760527 1.882543237 1.300156587 1.364613156 -0.753400778 -0.321957155 0.219292247 0.529756330
1413393290.955760479 1.877839677 1.309753531 1.353163485 -0.753128182 -0.319277716 0.224613941 0.529535890
1413393291.005760670 1.872878371 1.320064560 1.341249516 -0.752745186 -0.316500006 0.229352706 0.529716685
1413393291.055760384 1.868110697 1.330939896 1.328948640 -0.752135100 -0.312747258 0.234565228 0.530529073
1413393291.105760574 1.863682686 1.342275093 1.316010533 -0.751465782 -0.309839399 0.238818720 0.531285558
1413393291.155760527 1.859908967 1.354084170 1.303724265 -0.749805849 -0.306950305 0.242136051 0.533800367
1413393291.205760717 1.856938838 1.366206137 1.291306643 -0.748625141 -0.304838653 0.244303871 0.535676593
1413393291.255760431 1.854967477 1.378473006 1.279420099 -0.747593236 -0.303293794 0.245445899 0.537469571
1413393291.305760622 1.853882679 1.391051391 1.267169560 -0.747362384 -0.303794429 0.243006774 0.538615001
1413393291.355760574 1.853367925 1.404072348 1.254765519 -0.747925297 -0.305728750 0.239028502 0.538519319
1413393291.405760527 1.853494478 1.417099971 1.242821673 -0.747890618 -0.308986080 0.234896746 0.538526457
1413393291.455760479 1.854336679 1.429806424 1.231240696 -0.748020338 -0.313253803 0.231124461 0.537511965
1413393291.505760670 1.855674728 1.442291397 1.220877760 -0.747513015 -0.317600824 0.228780763 0.536668773
1413393291.555760384 1.857200054 1.455117267 1.211955840 -0.746974196 -0.321214096 0.226762578 0.536124788
1413393291.605760574 1.858782628 1.467961543 1.204124034 -0.745958570 -0.324314845 0.225834283 0.536063961
1413393291.655760527 1.860091180 1.481066967 1.197279675 -0.745046745 -0.327293775 0.224738736 0.535981934
1413393291.705760717 1.861213727 1.494218028 1.191275117 -0.744767723 -0.329618912 0.224031419 0.535240447
1413393291.755760431 1.862176264 1.507242380 1.186457158 -0.744198862 -0.331769195 0.223509644 0.534921203
1413393291.805760622 1.862598457 1.519708142 1.183565166 -0.743221719 -0.334248002 0.223544940 0.534721806
1413393291.855760574 1.862221377 1.531598884 1.183648067 -0.742064692 -0.337803625 0.224593471 0.533653892
1413393291.905760527 1.861210210 1.543170770 1.187808391 -0.740475278 -0.341210607 0.226017681 0.533092574
1413393291.955760479 1.859926369 1.554043321 1.195587328 -0.738861505 -0.343963572 0.226845004 0.533211104
1413393292.005760670 1.858589802 1.563990502 1.206068695 -0.736181622 -0.346100744 0.228530180 0.534812912
1413393292.055760384 1.857243193 1.572997870 1.217711155 -0.733081640 -0.347945373 0.229810253 0.537319806
1413393292.105760574 1.855686031 1.581572653 1.229344270 -0.730264461 -0.348814645 0.232500391 0.539430930
1413393292.155760527 1.853555989 1.589615320 1.240559481 -0.727207226 -0.349728682 0.234283547 0.542190666
1413393292.205760717 1.851506398 1.596133863 1.251671341 -0.724175124 -0.351388494 0.236423457 0.544243021
1413393292.255760431 1.849607016 1.601217161 1.262216598 -0.720999514 -0.353281835 0.238432494 0.546352992
1413393292.305760622 1.848020339 1.604869212 1.272489111 -0.718993965 -0.354469906 0.240745311 0.547211531
1413393292.355760574 1.846715548 1.606992788 1.281930334 -0.717636915 -0.355542970 0.243226549 0.547199507
1413393292.405760527 1.845946079 1.608384395 1.291364818 -0.716865877 -0.355628530 0.246674878 0.546610618
1413393292.455760479 1.845493312 1.608461032 1.301004035 -0.715394021 -0.356335115 0.248936905 0.547053104
1413393292.505760670 1.844984566 1.607592823 1.309496347 -0.715440620 -0.358301776 0.249904679 0.545263430
1413393292.555760384 1.844879865 1.605638218 1.317722716 -0.715162278 -0.360081496 0.250475412 0.544193256
1413393292.605760574 1.845120290 1.602409376 1.325482061 -0.715523360 -0.362818069 0.250137211 0.542052346
1413393292.655760527 1.845695712 1.597805119 1.332943419 -0.715395964 -0.366366255 0.248551762 0.540561193
1413393292.705760717 1.846159442 1.592636576 1.340172611 -0.715187626 -0.369479360 0.247508444 0.539194986
1413393292.755760431 1.846261663 1.586738839 1.346457987 -0.714225454 -0.372735078 0.247591517 0.538190490
1413393292.805760622 1.846837797 1.579774411 1.353264126 -0.712972822 -0.374731539 0.248438007 0.538074889
1413393292.855760574 1.847603066 1.571557974 1.360997546 -0.711128481 -0.376223802 0.250511189 0.538512840
1413393292.905760527 1.847584135 1.561826395 1.369179063 -0.709325716 -0.377695522 0.252994197 0.538699413
1413393292.955760479 1.848271507 1.551767052 1.378099926 -0.708529606 -0.378087628 0.256680548 0.537727291
1413393293.005760670 1.847931071 1.540092925 1.387072628 -0.708383521 -0.379299901 0.259324447 0.535793994
1413393293.055760384 1.849904031 1.534733356 1.400717602 -0.708218937 -0.380371337 0.262132337 0.533882216
1413393293.105760574 1.850589517 1.522171577 1.410988219 -0.708341304 -0.381751991 0.264060481 0.531780101
1413393293.155760527 1.851685232 1.508483749 1.421833724 -0.708937496 -0.381912443 0.267338750 0.529226327
1413393293.205760717 1.853215247 1.493214585 1.433015392 -0.709090072 -0.382803922 0.269093343 0.527485734
1413393293.255760431 1.855278288 1.477063281 1.444294623 -0.709859266 -0.382341000 0.272385572 0.525091689
1413393293.305760622 1.858050698 1.459265566 1.454895637 -0.710635825 -0.382889057 0.274234446 0.522674050
1413393293.355760574 1.860879257 1.441742938 1.462272608 -0.711114418 -0.381399399 0.278180731 0.521024246
1413393293.405760527 1.864064190 1.423759204 1.466673595 -0.711939503 -0.380291999 0.281386005 0.518981749
1413393293.455760479 1.867825288 1.405954325 1.469081588 -0.712876623 -0.378860639 0.284354140 0.517121126
1413393293.505760670 1.871800594 1.388143850 1.468871290 -0.713660853 -0.378860825 0.284756264 0.515816374
1413393293.555760384 1.876132404 1.370481788 1.467198427 -0.713489398 -0.380288106 0.283162186 0.515880812
1413393293.605760574 1.881043363 1.352868203 1.464241978 -0.712700721 -0.382753074 0.280180533 0.516775227
1413393293.655760527 1.886221526 1.335396932 1.461139478 -0.712177228 -0.385900526 0.275710185 0.517559923
1413393293.705760717 1.891442088 1.318002389 1.458322675 -0.711345873 -0.389938335 0.270872552 0.518230841
1413393293.755760431 1.896705466 1.300430717 1.456433128 -0.710492478 -0.393231238 0.267118682 0.518861485
1413393293.805760622 1.901977319 1.282436107 1.455324447 -0.709775891 -0.395395827 0.264422811 0.519577618
1413393293.855760574 1.906889388 1.263731686 1.454968380 -0.709363390 -0.397242758 0.263097571 0.519404890
1413393293.905760527 1.911396954 1.244052095 1.455558261 -0.708859852 -0.398748597 0.262175442 0.519404760
1413393293.955760479 1.916779626 1.214387066 1.457472043 -0.708349943 -0.400458174 0.260427898 0.519664237
1413393294.005760670 1.919989872 1.192363277 1.459414497 -0.707816062 -0.401221666 0.260570790 0.519731143
1413393294.055760384 1.922571928 1.169530598 1.461928124 -0.707467808 -0.401794999 0.260548647 0.519773492
1413393294.105760574 1.924991473 1.145751806 1.465842688 -0.705576786 -0.400641226 0.262900534 0.522045320
1413393294.155760527 1.927165243 1.121129618 1.470626951 -0.703544713 -0.398231100 0.266715512 0.524690064
1413393294.205760717 1.929298373 1.095770773 1.475681515 -0.702010097 -0.395322696 0.270766336 0.526865620
1413393294.255760431 1.931035643 1.069759748 1.480072324 -0.701832150 -0.394251994 0.271299720 0.527630041
1413393294.305760622 1.932758179 1.042929970 1.483744957 -0.702370437 -0.394472405 0.269987610 0.527422014
1413393294.355760574 1.934541874 1.015590521 1.486631971 -0.703843930 -0.394592801 0.268190848 0.526283111
1413393294.405760527 1.936281166 0.987449439 1.489484981 -0.705058295 -0.395276869 0.265597088 0.525459023
1413393294.455760479 1.937813050 0.958679855 1.491887222 -0.706153739 -0.395940015 0.262355786 0.525116981
1413393294.505760670 1.938871440 0.929405498 1.494008366 -0.707985987 -0.396342716 0.259639790 0.523694065
