# timestamp tx ty tz qx qy qz qw
1413394957.955760479 -1.468951175 0.345958275 1.607101990 -0.663449808 -0.530321015 0.341504435 0.402453345
1413394958.005760670 -1.469260066 0.343544769 1.606494867 -0.653487021 -0.530577967 0.356058169 0.405788510
1413394958.055760384 -1.470325845 0.340834433 1.605941102 -0.639754109 -0.528385756 0.375674862 0.412785139
1413394958.105760574 -1.470401831 0.335671610 1.606810647 -0.621662398 -0.525629394 0.397123356 0.423724727
1413394958.155760527 -1.471259269 0.334341340 1.606956313 -0.601696952 -0.522316989 0.419337065 0.435088688
1413394958.205760717 -1.471053689 0.334007055 1.606133638 -0.580880758 -0.518961727 0.441456277 0.445390420
1413394958.255760431 -1.468137527 0.337460242 1.604827644 -0.561275995 -0.518619813 0.459458264 0.452659751
1413394958.305760622 -1.462152453 0.340007315 1.604452629 -0.541731424 -0.519643996 0.474736119 0.459481011
1413394958.355760574 -1.451934699 0.347562008 1.606795338 -0.525943259 -0.521906555 0.487685707 0.461692417
1413394958.405760527 -1.439471044 0.357232708 1.606819750 -0.517800269 -0.534271909 0.488755345 0.455581630
1413394958.455760479 -1.425529495 0.370807607 1.604261855 -0.520495187 -0.554974449 0.479743747 0.436960020
1413394958.505760670 -1.407111042 0.383074177 1.601692561 -0.525318131 -0.579155938 0.464457742 0.415810374
1413394958.555760384 -1.386648272 0.396536760 1.598826648 -0.533754055 -0.604354514 0.445750247 0.388804511
1413394958.605760574 -1.365096122 0.409474286 1.595776043 -0.541768832 -0.629317683 0.423953364 0.361537456
1413394958.655760527 -1.344219383 0.422311585 1.592983393 -0.548709352 -0.651334173 0.403281564 0.334732465
1413394958.705760717 -1.325540199 0.435000747 1.592245319 -0.551524222 -0.668053678 0.388630706 0.313833538
1413394958.755760431 -1.310981054 0.447116921 1.593055531 -0.551206645 -0.681509530 0.377717642 0.298404722
1413394958.805760622 -1.301452983 0.458054952 1.595567726 -0.545948137 -0.692196511 0.372279792 0.290193690
1413394958.855760574 -1.297053073 0.466446317 1.598411577 -0.538000384 -0.699982738 0.371556012 0.287273188
1413394958.905760527 -1.299953300 0.473912828 1.604660168 -0.525001302 -0.706387213 0.374034059 0.292385465
1413394958.955760479 -1.308174330 0.478955543 1.613688801 -0.506585720 -0.709043120 0.384130252 0.305078205
1413394959.005760670 -1.320643125 0.481900991 1.624253893 -0.487339163 -0.706984271 0.400520664 0.319776451
1413394959.055760384 -1.336140054 0.480001996 1.635898280 -0.467781892 -0.701158230 0.421560036 0.334431419
1413394959.105760574 -1.353978729 0.478746051 1.646915279 -0.450763141 -0.694088039 0.443326303 0.344261782
1413394959.155760527 -1.371651326 0.475592939 1.659136817 -0.435080945 -0.683746539 0.468216532 0.352091637
1413394959.205760717 -1.379537214 0.485160380 1.673014483 -0.421561859 -0.671472960 0.494033883 0.356847566
1413394959.255760431 -1.392115996 0.484840730 1.686477862 -0.406656814 -0.659145271 0.519449864 0.361011892
1413394959.305760622 -1.401864501 0.484468529 1.699941124 -0.393082294 -0.649492594 0.540022125 0.363348022
1413394959.355760574 -1.408785346 0.484869202 1.712158578 -0.384470944 -0.646966402 0.551458112 0.359875698
1413394959.405760527 -1.415045640 0.483906682 1.720838877 -0.384034054 -0.658936683 0.545248647 0.347885333
1413394959.455760479 -1.421686716 0.479873739 1.728009963 -0.388526154 -0.677223125 0.530245825 0.330538397
1413394959.505760670 -1.423875190 0.479625031 1.734039394 -0.394589980 -0.700069337 0.508202402 0.309728897
1413394959.555760384 -1.425245849 0.479273943 1.739647807 -0.400730971 -0.724036697 0.481918924 0.287992536
1413394959.605760574 -1.429261688 0.471570488 1.743538745 -0.405182494 -0.744854582 0.457923616 0.267066959
1413394959.655760527 -1.432635457 0.468071086 1.750129137 -0.406907311 -0.762344499 0.437357575 0.248949104
1413394959.705760717 -1.438234646 0.463541714 1.758650071 -0.404655627 -0.776133875 0.422339162 0.235583669
1413394959.755760431 -1.447226611 0.455335326 1.767767259 -0.395872554 -0.786572359 0.414523569 0.229693394
1413394959.805760622 -1.458883433 0.443534826 1.777422700 -0.380534868 -0.792797803 0.415434987 0.232548124
1413394959.855760574 -1.473697702 0.427476399 1.787649669 -0.359392530 -0.794194728 0.425859906 0.242353220
1413394959.905760527 -1.488817367 0.412475585 1.797632353 -0.340740417 -0.790239300 0.444131963 0.249328329
1413394959.955760479 -1.507300926 0.389371089 1.804755027 -0.324931463 -0.780558864 0.470029160 0.253416638
1413394960.005760670 -1.526147721 0.367057146 1.811066413 -0.309311988 -0.766502789 0.501743467 0.255055018
1413394960.055760384 -1.544073866 0.341624205 1.814697712 -0.293519164 -0.750687331 0.534579919 0.254045944
1413394960.105760574 -1.560470510 0.316290251 1.816593454 -0.276827180 -0.736658876 0.563296687 0.251788117
1413394960.155760527 -1.575055537 0.290542847 1.816250306 -0.261955484 -0.727501725 0.584892332 0.244992907
1413394960.205760717 -1.587236933 0.266246431 1.815433616 -0.246853364 -0.723998122 0.598598349 0.237844807
1413394960.255760431 -1.596968325 0.243064683 1.813723758 -0.234578112 -0.726964655 0.604658055 0.225575122
1413394960.305760622 -1.603825555 0.221667886 1.812139555 -0.222655573 -0.734568029 0.604773372 0.212328698
1413394960.355760574 -1.609464211 0.201621518 1.808841812 -0.212794938 -0.747379577 0.598031934 0.196213883
1413394960.405760527 -1.612612240 0.184993822 1.803884280 -0.202158716 -0.764087038 0.585481640 0.180316668
1413394960.455760479 -1.614117071 0.169973318 1.796070575 -0.192057274 -0.782409645 0.569493679 0.163175059
1413394960.505760670 -1.615167538 0.155704067 1.784084220 -0.182352840 -0.803388204 0.547802482 0.145695832
1413394960.555760384 -1.615639672 0.141821696 1.769668821 -0.172307354 -0.822782803 0.526216807 0.128197142
1413394960.605760574 -1.616895380 0.125733462 1.754483995 -0.161750118 -0.839145817 0.507028821 0.112218411
1413394960.655760527 -1.619603998 0.106763347 1.738165459 -0.150389128 -0.852759506 0.490278741 0.099050955
1413394960.705760717 -1.608694886 0.092013108 1.717812116 -0.136711281 -0.860789494 0.481871880 0.090282684
1413394960.755760431 -1.609323383 0.066742781 1.705399667 -0.118776660 -0.861685872 0.485468550 0.087805747
1413394960.805760622 -1.612642192 0.035359066 1.696846268 -0.103199124 -0.855065855 0.500719610 0.086557471
1413394960.855760574 -1.614666951 0.003532720 1.692661637 -0.088917921 -0.841765980 0.525469865 0.086052650
1413394960.905760527 -1.619925003 -0.031534346 1.687579125 -0.079992497 -0.825892969 0.551922707 0.082965832
1413394960.955760479 -1.625910527 -0.069156634 1.683281602 -0.072716742 -0.809072527 0.577585013 0.080681316
1413394961.005760670 -1.629528871 -0.103676996 1.684332683 -0.068756057 -0.793031126 0.600196549 0.078347560
1413394961.055760384 -1.633988637 -0.136880252 1.682504631 -0.066347447 -0.781490760 0.615723060 0.075863833
1413394961.105760574 -1.637275834 -0.166450074 1.681286595 -0.065036315 -0.773707876 0.625895885 0.073489740
1413394961.155760527 -1.643114391 -0.200086453 1.674206147 -0.064890701 -0.773154563 0.626742902 0.072211860
1413394961.205760717 -1.648198195 -0.232040793 1.665083917 -0.066135648 -0.781684415 0.616078438 0.071013455
1413394961.255760431 -1.652124777 -0.263293977 1.654801019 -0.066255005 -0.796434164 0.596982952 0.070101725
1413394961.305760622 -1.655068611 -0.293985197 1.643027314 -0.066661579 -0.814352690 0.572457873 0.068395277
1413394961.355760574 -1.655479805 -0.323277580 1.632872580 -0.067300844 -0.831284854 0.547797694 0.065983138
1413394961.405760527 -1.650021311 -0.352501251 1.626613286 -0.066669275 -0.845084087 0.526210426 0.067012546
1413394961.455760479 -1.645855562 -0.381892245 1.621804192 -0.060416273 -0.851830462 0.514928599 0.074721327
1413394961.505760670 -1.641691661 -0.413993472 1.619128762 -0.052558457 -0.851198981 0.515304978 0.084608998
1413394961.555760384 -1.636363548 -0.448357278 1.618533688 -0.043794861 -0.845162081 0.524127155 0.095256460
1413394961.605760574 -1.630304693 -0.484606933 1.619785236 -0.038600763 -0.833923417 0.541040137 0.101770746
1413394961.655760527 -1.621324757 -0.520394934 1.623109986 -0.039706756 -0.820318389 0.561640227 0.100306379
1413394961.705760717 -1.611817798 -0.558873537 1.625386625 -0.041808084 -0.803430763 0.585948259 0.097034689
1413394961.755760431 -1.602626864 -0.598428406 1.626499697 -0.046758611 -0.785766913 0.610048898 0.090688112
1413394961.805760622 -1.590636437 -0.635078540 1.627357272 -0.052460841 -0.770672785 0.629449868 0.084286317
1413394961.855760574 -1.577487475 -0.670378286 1.626388761 -0.058819383 -0.760469857 0.642037737 0.077546249
1413394961.905760527 -1.561117387 -0.701032287 1.626725890 -0.064833288 -0.753209749 0.650635563 0.071729240
1413394961.955760479 -1.545452825 -0.729003313 1.626040561 -0.070513821 -0.751147002 0.653010802 0.066203284
1413394962.005760670 -1.529198326 -0.752985956 1.624891024 -0.075126546 -0.755032897 0.648385256 0.062272679
1413394962.055760384 -1.513065029 -0.774576325 1.622226536 -0.080504430 -0.767331899 0.633660946 0.056520789
1413394962.105760574 -1.496981705 -0.796868251 1.616575722 -0.080373084 -0.782400177 0.614659696 0.059863085
1413394962.155760527 -1.478118392 -0.812862133 1.615459467 -0.080030970 -0.796546373 0.596010949 0.062288587
1413394962.205760717 -1.459300447 -0.826357742 1.615685758 -0.079471434 -0.808675510 0.579171381 0.065488339
1413394962.255760431 -1.440256851 -0.838407166 1.617598119 -0.078828542 -0.817418223 0.566440443 0.068983581
1413394962.305760622 -1.420944922 -0.850089720 1.621322188 -0.078055888 -0.822393811 0.558955250 0.071726754
1413394962.355760574 -1.401110592 -0.854514569 1.632181163 -0.077655010 -0.820744372 0.560922546 0.075592810
1413394962.405760527 -1.380486206 -0.866315259 1.643098442 -0.074923493 -0.808529019 0.577988889 0.081216622
1413394962.455760479 -1.359580124 -0.876091896 1.655342892 -0.074253162 -0.791607476 0.600725890 0.083501357
1413394962.505760670 -1.337022456 -0.883958045 1.668720206 -0.071877135 -0.770559554 0.627240304 0.087414254
1413394962.555760384 -1.313696801 -0.888334036 1.680969260 -0.071517519 -0.752307342 0.649031541 0.087618294
1413394962.605760574 -1.289427729 -0.888273449 1.692303429 -0.072570679 -0.741035631 0.662056607 0.085327252
1413394962.655760527 -1.264648913 -0.884204953 1.701406062 -0.074836688 -0.739375123 0.664167532 0.081273527
1413394962.705760717 -1.237943272 -0.880337041 1.707278184 -0.077148807 -0.750020122 0.652396886 0.076786598
1413394962.755760431 -1.210879247 -0.872674640 1.712147532 -0.081271047 -0.766301842 0.633555896 0.069162354
1413394962.805760622 -1.183133887 -0.862743231 1.715409042 -0.083250353 -0.783907600 0.611870780 0.064594133
1413394962.855760574 -1.155230925 -0.851152486 1.716986136 -0.082874389 -0.801184963 0.589613214 0.059922857
1413394962.905760527 -1.127277803 -0.837478746 1.717077462 -0.078402211 -0.814644709 0.571609199 0.058906831
1413394962.955760479 -1.099236809 -0.822411653 1.717111927 -0.071643843 -0.821484719 0.562574056 0.059501664
1413394963.005760670 -1.071198252 -0.805973569 1.718366409 -0.064958104 -0.819457996 0.566152425 0.061159377
1413394963.055760384 -1.042379166 -0.789582796 1.720465896 -0.058130294 -0.808829549 0.581709317 0.063481489
1413394963.105760574 -1.013894962 -0.771456142 1.722153167 -0.052034263 -0.792848211 0.603640912 0.065588105
1413394963.155760527 -0.986257721 -0.749246520 1.718670192 -0.048932087 -0.776380884 0.625080547 0.064130200
1413394963.205760717 -0.958242112 -0.725625300 1.712217337 -0.046179386 -0.763281022 0.641310648 0.063168015
1413394963.255760431 -0.929532522 -0.701996561 1.701137124 -0.044875192 -0.758516063 0.647221225 0.061190565
1413394963.305760622 -0.900321243 -0.677165578 1.685585156 -0.044149166 -0.764420456 0.640428361 0.059697007
1413394963.355760574 -0.871345317 -0.650457726 1.664951086 -0.043029838 -0.778547052 0.623246632 0.059804320
1413394963.405760527 -0.842100331 -0.622494139 1.640914897 -0.042641389 -0.796952618 0.599591584 0.059482516
1413394963.455760479 -0.812744995 -0.594124248 1.615291614 -0.043098626 -0.815401989 0.574346136 0.058211858
1413394963.505760670 -0.783841845 -0.565512764 1.587710590 -0.043698079 -0.831690740 0.550408562 0.058578197
1413394963.555760384 -0.752585681 -0.538118618 1.560962282 -0.044072847 -0.844518268 0.530394978 0.059393991
1413394963.605760574 -0.721151303 -0.512421922 1.536922096 -0.044889580 -0.850272944 0.520956872 0.060206178
1413394963.655760527 -0.689267425 -0.489760968 1.517466205 -0.045122458 -0.846791596 0.526337616 0.062262915
1413394963.705760717 -0.656167685 -0.469874376 1.501118835 -0.045461841 -0.836052470 0.542949831 0.064459055
1413394963.755760431 -0.621501179 -0.452232794 1.486914906 -0.044175986 -0.819328069 0.567533535 0.068232578
1413394963.805760622 -0.585637077 -0.434389322 1.474275121 -0.045315987 -0.800222217 0.594037548 0.068631307
1413394963.855760574 -0.549000343 -0.416280278 1.460114725 -0.047525978 -0.784466763 0.614632059 0.067680214
1413394963.905760527 -0.512606380 -0.397866337 1.444308215 -0.053151674 -0.775345619 0.626264404 0.061700623
1413394963.955760479 -0.475655825 -0.379710895 1.424707147 -0.058179145 -0.780785267 0.619465461 0.057027159
1413394964.005760670 -0.438507573 -0.360894795 1.403584050 -0.061745101 -0.792400808 0.604384916 0.054839537
1413394964.055760384 -0.401244238 -0.340986609 1.380967798 -0.063981476 -0.810290930 0.579929060 0.054929640
1413394964.105760574 -0.364436964 -0.320525223 1.359249355 -0.065787684 -0.826736355 0.556013265 0.055029353
1413394964.155760527 -0.321628302 -0.296869309 1.333067358 -0.065869988 -0.841591595 0.533067260 0.056780524
1413394964.205760717 -0.284889377 -0.279194651 1.315752803 -0.066453764 -0.850639235 0.518204075 0.058833036
1413394964.255760431 -0.248038456 -0.264090322 1.303751073 -0.063610407 -0.850326300 0.518371163 0.064732045
1413394964.305760622 -0.211002195 -0.251684739 1.295992860 -0.061732662 -0.843179369 0.529583441 0.069130381
1413394964.355760574 -0.173239983 -0.240850553 1.292299767 -0.059923130 -0.828596518 0.551931518 0.072170831
1413394964.405760527 -0.133906240 -0.231390810 1.288687956 -0.060512859 -0.810781753 0.577739407 0.072029995
1413394964.455760479 -0.095036081 -0.222081990 1.287600196 -0.063005040 -0.791380657 0.604200658 0.068473252
1413394964.505760670 -0.056500343 -0.212258367 1.285798439 -0.065593070 -0.776387128 0.623467911 0.064871728
1413394964.555760384 -0.018505315 -0.201767212 1.281823063 -0.070777920 -0.771728223 0.629440611 0.056837951
1413394964.605760574 0.018975817 -0.190845854 1.275932393 -0.076520413 -0.779316983 0.620159867 0.047025590
1413394964.655760527 0.054709171 -0.178779461 1.269764868 -0.082653335 -0.793857959 0.601321254 0.037023204
1413394964.705760717 0.089852174 -0.166231703 1.262855151 -0.087048166 -0.812358912 0.575876479 0.029358048
1413394964.755760431 0.123159900 -0.153125659 1.257179044 -0.091051366 -0.829684825 0.550296710 0.022500447
1413394964.805760622 0.153682729 -0.141750474 1.252719685 -0.094848653 -0.845273964 0.525568059 0.017142770
1413394964.855760574 0.181472144 -0.132849454 1.250166397 -0.098338329 -0.856381371 0.506722945 0.013129251
1413394964.905760527 0.204761003 -0.129196717 1.250543176 -0.103945224 -0.864387511 0.491912307 0.007204381
1413394964.955760479 0.224259508 -0.129087734 1.252384205 -0.111360043 -0.868295171 0.483386233 0.000431694
1413394965.005760670 0.239728545 -0.134139396 1.258934622 -0.113941768 -0.865329639 0.488079709 0.000294674
1413394965.055760384 0.251844562 -0.143160259 1.269641185 -0.110601520 -0.855197641 0.506299193 0.008088587
1413394965.105760574 0.262021466 -0.154875032 1.283030686 -0.102699800 -0.839360640 0.533433923 0.019357597
1413394965.155760527 0.270119889 -0.168302887 1.297362909 -0.092547597 -0.820968421 0.562719519 0.028152018
1413394965.205760717 0.274987065 -0.183567164 1.315085712 -0.082443570 -0.800140543 0.593251581 0.032105005
1413394965.255760431 0.276683859 -0.201342974 1.331513668 -0.070634531 -0.785202192 0.614319165 0.032867073
1413394965.305760622 0.283704504 -0.214052276 1.343897554 -0.056858451 -0.776474396 0.626661630 0.033909148
1413394965.355760574 0.290687978 -0.226089262 1.353659650 -0.041591930 -0.778190903 0.625784564 0.032904553
1413394965.405760527 0.297550931 -0.236129498 1.361424066 -0.026070386 -0.786579777 0.616170697 0.030761352
1413394965.455760479 0.304207274 -0.243766098 1.369344730 -0.012109501 -0.795066421 0.605905220 0.024527742
1413394965.505760670 0.315480624 -0.245279945 1.381887932 0.002748409 -0.800757897 0.598732369 0.017285469
1413394965.555760384 0.322973764 -0.246766482 1.393297809 0.015099531 -0.801548799 0.597709425 0.005913565
1413394965.605760574 0.330501021 -0.245618672 1.407066160 -0.026267607 0.797014369 -0.603310438 0.009727486
1413394965.655760527 0.337977086 -0.241674262 1.422888557 -0.037908558 0.787458271 -0.614556449 0.028156412
1413394965.705760717 0.345530685 -0.235704377 1.439474362 -0.050396037 0.777159700 -0.625567132 0.046355178
