# timestamp tx ty tz qx qy qz qw
1403715603.962142944 -0.213467339 1.491460483 1.587673423 -0.339565483 0.765232040 -0.473122312 0.274354672
1403715604.012143135 -0.213270346 1.514288415 1.585974083 -0.343296022 0.769648771 -0.465929074 0.269626981
1403715604.062143087 -0.213110667 1.534421978 1.585568003 -0.349537664 0.769758725 -0.465781574 0.261423894
1403715604.112143278 -0.212627836 1.551681100 1.585649183 -0.355926130 0.767298227 -0.469678501 0.252927118
1403715604.162142992 -0.211625498 1.566151841 1.585069210 -0.360740529 0.763755269 -0.475280072 0.246278323
1403715604.212143183 -0.209854816 1.578443062 1.584421067 -0.364047816 0.759395256 -0.482121902 0.241550211
1403715604.262143135 -0.207254520 1.589124472 1.583053787 -0.365725242 0.755493177 -0.488200706 0.239029656
1403715604.312143087 -0.203645734 1.598458466 1.580761887 -0.366838825 0.752781087 -0.492332009 0.237400725
1403715604.362143040 -0.198824663 1.606606980 1.577256894 -0.367625535 0.751593878 -0.494262297 0.235929843
1403715604.412143230 -0.192759859 1.613602012 1.573256394 -0.368103512 0.751779711 -0.494178775 0.234764582
1403715604.462142944 -0.185529294 1.620290970 1.569297919 -0.368519018 0.751444727 -0.494867045 0.233733104
1403715604.512143135 -0.180316174 1.627039605 1.567070692 -0.367465815 0.749616733 -0.497685337 0.235272044
1403715604.562143087 -0.171929620 1.633162563 1.563601675 -0.366033521 0.746295490 -0.502792998 0.237195497
1403715604.612143278 -0.162689494 1.638599185 1.560024818 -0.364184966 0.742758589 -0.508088915 0.239842955
1403715604.662142992 -0.152512975 1.643855638 1.556254785 -0.363406509 0.739353675 -0.513231615 0.240593354
1403715604.712143183 -0.141613981 1.648639727 1.551416303 -0.362668364 0.737359459 -0.516341213 0.241173043
1403715604.762143135 -0.130274029 1.653643488 1.546937918 -0.363102353 0.735735141 -0.518644858 0.240536890
1403715604.812143087 -0.118489036 1.658528760 1.542219769 -0.362949071 0.735785612 -0.518671203 0.240557037
1403715604.862143040 -0.106268353 1.663418574 1.537881453 -0.362816317 0.735845409 -0.518550644 0.240834143
1403715604.912143230 -0.093803842 1.668514124 1.534207504 -0.363674916 0.735425234 -0.518924802 0.240015270
1403715604.962142944 -0.081120305 1.673498414 1.530601903 -0.364950279 0.736330626 -0.517388005 0.238617171
1403715605.012143135 -0.068134517 1.678423704 1.527328905 -0.365915973 0.737648168 -0.515126060 0.237961809
1403715605.062143087 -0.054464109 1.683212196 1.525203602 -0.366294255 0.737966639 -0.514377770 0.238011069
1403715605.112143278 -0.040153553 1.687807239 1.524137741 -0.366405284 0.737474816 -0.514680745 0.238708596
1403715605.162142992 -0.025308392 1.692507690 1.523962620 -0.366923791 0.735934868 -0.516121018 0.239553536
1403715605.212143183 -0.009874917 1.696872515 1.524008534 -0.366994534 0.734760254 -0.517067594 0.241005155
1403715605.262143135 0.005993894 1.700887270 1.524722996 -0.366458585 0.734112610 -0.517188490 0.243521759
1403715605.312143087 0.022038985 1.704792273 1.526219213 -0.365322603 0.733633813 -0.516944073 0.247163203
1403715605.362143040 0.037907466 1.708413801 1.527362980 -0.363334450 0.733618848 -0.516053472 0.251952927
1403715605.412143230 0.053766348 1.711960300 1.527071968 -0.361913460 0.733287842 -0.515474110 0.256113316
1403715605.462142944 0.069571520 1.714815358 1.523926115 -0.361722295 0.733872117 -0.513609930 0.258444456
1403715605.512143135 0.085029402 1.717295597 1.518405213 -0.361318479 0.734935590 -0.511108931 0.260933510
1403715605.562143087 0.100584218 1.719696842 1.510099896 -0.361516747 0.736683291 -0.507798549 0.262190778
1403715605.612143278 0.115713872 1.721972078 1.500170244 -0.361436412 0.737841202 -0.505397258 0.263681045
1403715605.662142992 0.130573723 1.723786324 1.489332448 -0.362407255 0.737404853 -0.505394992 0.263573456
1403715605.712143183 0.145231917 1.725030459 1.478279933 -0.364962965 0.735673632 -0.507472578 0.260879135
1403715605.762143135 0.159740534 1.725253005 1.468339918 -0.367431080 0.732873823 -0.511266975 0.257869040
1403715605.812143087 0.174190496 1.724727474 1.458772674 -0.369655540 0.731296425 -0.513253258 0.255208568
1403715605.862143040 0.188573385 1.723913824 1.450168153 -0.371055735 0.729918843 -0.514942274 0.253713577
1403715605.912143230 0.203147002 1.722993522 1.442695374 -0.372230423 0.728612671 -0.516344879 0.252895343
1403715605.962142944 0.217656025 1.722231595 1.435144483 -0.372987811 0.726879007 -0.518423019 0.252516484
1403715606.012143135 0.232161512 1.721556020 1.426248869 -0.373596354 0.725903080 -0.519421329 0.252372672
1403715606.062143087 0.246736888 1.721130755 1.415324371 -0.374235160 0.724993586 -0.520174584 0.252489104
1403715606.112143278 0.261031128 1.720658902 1.403446746 -0.375429816 0.723886059 -0.520817599 0.252567724
1403715606.162142992 0.275263537 1.720604638 1.390111129 -0.375898704 0.723643244 -0.520316943 0.253595934
1403715606.212143183 0.289656532 1.721126460 1.376124702 -0.376257610 0.723851993 -0.519437162 0.254270598
1403715606.262143135 0.303787853 1.722194473 1.363342844 -0.374661206 0.724641304 -0.517694841 0.257906985
1403715606.312143087 0.318488355 1.723817151 1.352431470 -0.373590173 0.725438697 -0.515680465 0.261233109
1403715606.362143040 0.332878771 1.724899850 1.344160330 -0.372800402 0.726184256 -0.513814986 0.263951600
1403715606.412143230 0.347013623 1.725687110 1.338367262 -0.372050587 0.726952688 -0.511947884 0.266509877
1403715606.462142944 0.362538305 1.728857122 1.335713394 -0.370997118 0.726794356 -0.512231655 0.267861593
1403715606.512143135 0.376567744 1.730120668 1.334586345 -0.370558536 0.725931910 -0.512477964 0.270324932
1403715606.562143087 0.390102888 1.730403495 1.334244083 -0.370048942 0.725963830 -0.511311179 0.273132158
1403715606.612143278 0.402847981 1.730560506 1.333413058 -0.369393518 0.725628508 -0.510505504 0.276397952
1403715606.662142992 0.414801183 1.730413878 1.331745575 -0.368781001 0.725419583 -0.509505832 0.279590429
1403715606.712143183 0.426203922 1.729702000 1.329065478 -0.367184597 0.725574505 -0.508030576 0.283940212
1403715606.762143135 0.436739797 1.728177193 1.325116047 -0.365726294 0.725650738 -0.506751743 0.287885317
1403715606.812143087 0.446134533 1.727700630 1.318209756 -0.364115965 0.724437397 -0.507581636 0.291497691
1403715606.862143040 0.454130205 1.725043119 1.312816796 -0.364604885 0.721247395 -0.511356329 0.292198867
1403715606.912143230 0.460831881 1.721496683 1.307084741 -0.366087209 0.717342670 -0.516206910 0.291427651
1403715606.962142944 0.466015036 1.718052580 1.300818044 -0.369454706 0.712943983 -0.521754304 0.288073853
1403715607.012143135 0.470157773 1.714366011 1.293248442 -0.373768765 0.711412616 -0.523438860 0.283197388
1403715607.062143087 0.474028530 1.710984906 1.285727272 -0.378398181 0.710588597 -0.524372625 0.277330150
1403715607.112143278 0.477411564 1.708257440 1.278338890 -0.381953706 0.710698923 -0.523786491 0.273251017
1403715607.162142992 0.480236266 1.706194283 1.271340331 -0.384509942 0.710844336 -0.523140571 0.270511325
1403715607.212143183 0.482841968 1.704820125 1.264493324 -0.386709494 0.711510995 -0.521786899 0.268228079
1403715607.262143135 0.485060602 1.704374747 1.258530600 -0.387708672 0.712084186 -0.520946313 0.266895180
1403715607.312143087 0.486662824 1.704975559 1.252945130 -0.388406800 0.712548918 -0.520112041 0.266266149
1403715607.362143040 0.487415043 1.705739122 1.248410567 -0.388077033 0.712252026 -0.520407144 0.266963804
1403715607.412143230 0.486449951 1.706784490 1.244536329 -0.388011194 0.711726568 -0.520920632 0.267458970
1403715607.462142944 0.486890742 1.709214575 1.241262831 -0.388096422 0.711184428 -0.521910391 0.266847183
1403715607.512143135 0.487156982 1.713170177 1.237539560 -0.388190172 0.711954814 -0.521321469 0.265805679
1403715607.562143087 0.487136336 1.716811395 1.234727308 -0.388443327 0.712162740 -0.521300270 0.264918934
1403715607.612143278 0.487348614 1.721665682 1.232916589 -0.387937144 0.712867657 -0.520943322 0.264466504
1403715607.662142992 0.487187328 1.727288357 1.231255939 -0.387953795 0.713586673 -0.520542449 0.263289711
1403715607.712143183 0.487171750 1.734097436 1.230340810 -0.387565577 0.713392749 -0.521410829 0.262667958
1403715607.762143135 0.486932743 1.741487891 1.227937639 -0.387169197 0.714114607 -0.520943843 0.262217187
1403715607.812143087 0.486348194 1.749403064 1.223211163 -0.385927312 0.715282350 -0.520052033 0.262635018
1403715607.862143040 0.477142956 1.758862786 1.208509264 -0.384246856 0.716700890 -0.517924569 0.265421041
1403715607.912143230 0.477393192 1.768364615 1.198776611 -0.389763942 0.714611909 -0.518403821 0.262052222
1403715607.962142944 0.477068494 1.771488238 1.199316761 -0.391210811 0.710794431 -0.522809626 0.261525283
1403715608.012143135 0.476280066 1.770634457 1.200820138 -0.393677595 0.712072092 -0.520053290 0.259838146
1403715608.062143087 0.474791903 1.770663312 1.199442685 -0.393922201 0.711532434 -0.520441250 0.260168791
1403715608.112143278 0.474105482 1.769873892 1.196867925 -0.394265952 0.713129403 -0.518011389 0.260124997
1403715608.162142992 0.473650742 1.770570000 1.196595965 -0.394290117 0.713935108 -0.516937486 0.260014615
1403715608.212143183 0.471494005 1.771743399 1.196384467 -0.394745586 0.712610005 -0.518334793 0.260176758
1403715608.262143135 0.469098822 1.771932874 1.195529395 -0.393853164 0.711964446 -0.519124290 0.261717949
1403715608.312143087 0.468667643 1.772462458 1.194914220 -0.394716866 0.712703339 -0.517848338 0.260932260
1403715608.362143040 0.467442739 1.772519848 1.194446975 -0.394731666 0.712957746 -0.517264283 0.261372963
1403715608.412143230 0.465833009 1.772858078 1.194306166 -0.395036764 0.712309837 -0.517935035 0.261350245
1403715608.462142944 0.465693331 1.773854789 1.195623961 -0.394969905 0.712638620 -0.517303700 0.261804991
1403715608.512143135 0.464804643 1.774731193 1.195783947 -0.395222245 0.712052718 -0.517948512 0.261743467
1403715608.562143087 0.464061494 1.774868160 1.196118521 -0.395276267 0.712241773 -0.517514350 0.262006157
1403715608.612143278 0.463607637 1.775088745 1.196670528 -0.395558935 0.712408559 -0.517125867 0.261893131
1403715608.662142992 0.463017451 1.775656588 1.196848850 -0.395707259 0.712299034 -0.517122044 0.261974511
1403715608.712143183 0.462201552 1.776273833 1.197112523 -0.395785466 0.712217040 -0.517052783 0.262215889
1403715608.762143135 0.461349010 1.776701498 1.197566945 -0.395809640 0.711911509 -0.517379135 0.262365324
1403715608.812143087 0.460883096 1.776760882 1.197669808 -0.395962059 0.711982383 -0.517084086 0.262524631
1403715608.862143040 0.460440031 1.776649736 1.197919420 -0.396200143 0.712106197 -0.516796723 0.262395423
1403715608.912143230 0.459835691 1.776716050 1.198275207 -0.396293377 0.712010862 -0.516757483 0.262590547
1403715608.962142944 0.459197544 1.776972811 1.198471606 -0.396316818 0.711792423 -0.516954049 0.262760418
1403715609.012143135 0.458771992 1.777033814 1.198687196 -0.396451603 0.711705684 -0.516904259 0.262889963
1403715609.062143087 0.458391820 1.776739480 1.198987593 -0.396585232 0.711793567 -0.516646847 0.262956475
1403715609.112143278 0.457961867 1.776487593 1.199302430 -0.396748821 0.711771672 -0.516537978 0.262982844
1403715609.162142992 0.457564640 1.776425848 1.199551875 -0.396868225 0.711734336 -0.516415737 0.263143750
1403715609.212143183 0.457074924 1.776399250 1.199812553 -0.396986028 0.711591295 -0.516475982 0.263234652
1403715609.262143135 0.456597914 1.776238297 1.199998235 -0.397089925 0.711506613 -0.516462524 0.263333233
1403715609.312143087 0.456285121 1.775898713 1.200067754 -0.397220702 0.711529529 -0.516287248 0.263417769
1403715609.362143040 0.455938717 1.775515947 1.200166584 -0.397384745 0.711527476 -0.516144087 0.263456441
