# timestamp tx ty tz qx qy qz qw
1403715954.684058189 0.684476798 1.712440042 1.944524475 -0.686582301 0.081704705 -0.113157155 0.713529638
1403715954.734058142 0.664286497 1.726065052 1.938173460 -0.684503102 0.081726613 -0.112244396 0.715665745
1403715954.784058094 0.641494318 1.730784537 1.931778494 -0.687719078 0.081852149 -0.111474416 0.712682362
1403715954.834058046 0.616123590 1.726689223 1.925480763 -0.696901670 0.083032036 -0.110055246 0.703790868
1403715954.884058237 0.577729672 1.691430209 1.928658553 -0.708362844 0.084235231 -0.109704901 0.692164245
1403715954.934058189 0.547318635 1.670680480 1.924432920 -0.724845864 0.086511767 -0.107815054 0.674900068
1403715954.984058142 0.514547528 1.644104043 1.920178704 -0.743585998 0.088554533 -0.107584675 0.653959858
1403715955.034058094 0.480012229 1.611425931 1.916758360 -0.760960811 0.091319804 -0.105941271 0.633542252
1403715955.084058285 0.444397924 1.574614332 1.913257794 -0.777576257 0.094644673 -0.104121829 0.612842717
1403715955.134057999 0.407986685 1.532254700 1.910309523 -0.794198365 0.100112541 -0.098830662 0.591150520
1403715955.184058189 0.371985120 1.491665207 1.905849953 -0.810378317 0.106801987 -0.092182951 0.568667409
1403715955.234058142 0.336438016 1.439691079 1.903389876 -0.826070805 0.113415732 -0.085220232 0.545418563
1403715955.284058094 0.301516664 1.396896811 1.900008315 -0.839188192 0.118264658 -0.080753767 0.524647957
1403715955.334058046 0.267700757 1.356698277 1.897582856 -0.850156063 0.121591794 -0.078300784 0.506279657
1403715955.384058237 0.235385763 1.320514621 1.895784613 -0.859060494 0.125354437 -0.075522722 0.490507545
1403715955.434058189 0.204656145 1.288932028 1.894592499 -0.867193497 0.128325485 -0.072590742 0.475645449
1403715955.484058142 0.176330396 1.262104698 1.893803002 -0.874456644 0.131864511 -0.067193743 0.461976547
1403715955.534058094 0.150976865 1.240944143 1.893690737 -0.881400250 0.135976097 -0.058710619 0.448550068
1403715955.584058285 0.128720898 1.226663876 1.894935004 -0.887521592 0.138604404 -0.050100277 0.436559510
1403715955.634057999 0.109829982 1.220259833 1.897561610 -0.892964315 0.138103266 -0.042745383 0.426280485
1403715955.684058189 0.094668482 1.222934512 1.901695313 -0.897136130 0.133855872 -0.037391576 0.419322358
1403715955.734058142 0.081687020 1.229251189 1.908630049 -0.897803648 0.123778160 -0.036752885 0.421042517
1403715955.784058094 0.073253192 1.246813135 1.920280780 -0.892630564 0.110478921 -0.038151457 0.435372887
1403715955.834058046 0.068044003 1.268680922 1.935810754 -0.881005656 0.097678132 -0.037857545 0.461361923
1403715955.884058237 0.065823189 1.298808123 1.952605980 -0.866758159 0.082826407 -0.038132751 0.490322316
1403715955.934058189 0.065984807 1.332745489 1.969638650 -0.851411162 0.068631484 -0.035464019 0.518778426
1403715955.984058142 0.066299877 1.368324119 1.986574469 -0.834278361 0.052312565 -0.033657151 0.547823153
1403715956.034058094 0.067557134 1.405910351 2.003275056 -0.816512650 0.033268882 -0.033333264 0.575403482
1403715956.084058285 0.068420161 1.443519643 2.019378737 -0.800357650 0.013785701 -0.032529705 0.598480914
1403715956.134057999 0.068893836 1.480374598 2.033744625 -0.787557215 -0.005023386 -0.030107789 0.615485109
1403715956.184058189 0.069523904 1.515232081 2.046870632 -0.776198635 -0.023221068 -0.026621924 0.629498002
1403715956.234058142 0.066737215 1.544545015 2.058370605 -0.767668308 -0.040824722 -0.021029228 0.639199877
1403715956.284058094 0.063025798 1.569690112 2.069030772 -0.762247727 -0.056857015 -0.013109278 0.644650161
1403715956.334058046 0.058140792 1.589136969 2.080227545 -0.754856484 -0.071792399 -0.002537322 0.651944094
1403715956.384058237 0.051806532 1.602361313 2.092628835 -0.745308037 -0.085649203 0.009629556 0.661125870
1403715956.434058189 0.044942919 1.607808697 2.106487583 -0.732613473 -0.098263394 0.023463943 0.673105673
1403715956.484058142 0.037189300 1.605902231 2.121142495 -0.718336173 -0.110095382 0.037637217 0.685897652
1403715956.534058094 0.029782419 1.596695888 2.135625213 -0.706192227 -0.120964725 0.050868752 0.695753148
1403715956.584058285 0.023428215 1.580318781 2.150288933 -0.696616768 -0.130197105 0.062805596 0.702729856
1403715956.634057999 0.018816176 1.556197635 2.164905965 -0.690677722 -0.137068175 0.073975374 0.706189949
1403715956.684058189 0.015527742 1.524916773 2.178261863 -0.691596075 -0.143342249 0.080873316 0.703283283
1403715956.734058142 0.014270664 1.486536444 2.190859091 -0.699010409 -0.147194681 0.088596029 0.694167788
1403715956.784058094 0.017880095 1.445790090 2.206762445 -0.709985058 -0.150371181 0.094218068 0.681492979
1403715956.834058046 0.010504800 1.411082461 2.216831215 -0.723096307 -0.152021961 0.098191962 0.666617876
1403715956.884058237 0.010690353 1.357835491 2.226776824 -0.738108484 -0.153729890 0.100450735 0.649209239
1403715956.934058189 0.011673609 1.300404894 2.235507432 -0.753864213 -0.155496084 0.100398102 0.630420444
1403715956.984058142 0.013422875 1.240209381 2.241862057 -0.771244815 -0.157176793 0.098768376 0.608869196
1403715957.034058094 0.016030788 1.177556208 2.245328708 -0.787904486 -0.158963051 0.095254524 0.587251092
1403715957.084058285 0.019097272 1.113469063 2.245780550 -0.802727566 -0.159917844 0.091506005 0.567169630
1403715957.134057999 0.022417813 1.048912091 2.243660718 -0.816461737 -0.159899806 0.088768645 0.547669985
1403715957.184058189 0.025181456 0.985425888 2.237928000 -0.829521747 -0.159402360 0.086706554 0.528172824
1403715957.234058142 0.027501559 0.923648358 2.228877774 -0.842009721 -0.158577094 0.084637287 0.508634903
1403715957.284058094 0.028560139 0.865750270 2.216380894 -0.854351286 -0.156938811 0.083606438 0.488327814
1403715957.334058046 0.028495374 0.811398112 2.201141933 -0.866624031 -0.155422760 0.082338626 0.466933512
1403715957.384058237 0.026881569 0.761996120 2.183828185 -0.877638116 -0.154883010 0.079594695 0.446572810
1403715957.434058189 0.023525496 0.718749103 2.165689373 -0.886539432 -0.154783715 0.076481031 0.429232443
1403715957.484058142 0.018065868 0.683357952 2.146382401 -0.894636063 -0.154622399 0.073533262 0.412687639
1403715957.534058094 0.010104445 0.656290678 2.126889792 -0.901018719 -0.154360913 0.070989504 0.399122120
1403715957.584058285 -0.000605971 0.637986307 2.107077018 -0.905961347 -0.156102534 0.067412469 0.387713290
1403715957.634057999 -0.014059356 0.629917727 2.087140131 -0.909823670 -0.156879839 0.065080998 0.378647686
1403715957.684058189 -0.030562450 0.631817041 2.068136053 -0.910849751 -0.159712066 0.061763527 0.375539684
1403715957.734058142 -0.050835688 0.644398432 2.051069484 -0.908107154 -0.161957369 0.060439510 0.381389922
1403715957.784058094 -0.072898393 0.656484098 2.038902501 -0.901439607 -0.162182150 0.062386719 0.396499033
1403715957.834058046 -0.099749555 0.685701874 2.030678086 -0.889037091 -0.162156216 0.066807236 0.422912763
1403715957.884058237 -0.130678437 0.724182907 2.025087594 -0.872994270 -0.161900381 0.073819578 0.454114458
1403715957.934058189 -0.164820796 0.767397644 2.020656364 -0.854777070 -0.163679748 0.080965854 0.485808225
1403715957.984058142 -0.200739725 0.814238988 2.016366764 -0.835194231 -0.166283660 0.088580190 0.516675808
1403715958.034058094 -0.238092663 0.864931053 2.011280790 -0.815022755 -0.169183384 0.097862270 0.545470318
1403715958.084058285 -0.276010575 0.914776587 2.005123981 -0.793650190 -0.174196362 0.105889022 0.573203731
1403715958.134057999 -0.314162905 0.964855661 1.997432806 -0.774386705 -0.178092275 0.116528856 0.595843434
1403715958.184058189 -0.351913992 1.010299457 1.988142704 -0.755301596 -0.182011829 0.127434582 0.616564369
1403715958.234058142 -0.388520989 1.053684685 1.978240935 -0.738071037 -0.187419222 0.136646599 0.633603098
1403715958.284058094 -0.423632586 1.092973238 1.966354501 -0.723439423 -0.193752933 0.145037740 0.646575020
1403715958.334058046 -0.456469004 1.125947421 1.954011378 -0.709944261 -0.199763476 0.154051397 0.657527085
1403715958.384058237 -0.487095554 1.153443415 1.941729519 -0.697034933 -0.205833110 0.162203014 0.667431805
1403715958.434058189 -0.513708856 1.175532513 1.929820097 -0.682957784 -0.209790005 0.174097510 0.677677561
1403715958.484058142 -0.535319499 1.186134619 1.911041848 -0.669160693 -0.214618734 0.185316839 0.686891866
1403715958.534058094 -0.553497732 1.191357501 1.897572049 -0.659621554 -0.219105191 0.196817960 0.691487536
1403715958.584058285 -0.566924698 1.187896742 1.881277305 -0.656234978 -0.225012892 0.207136795 0.689796491
1403715958.634057999 -0.575691139 1.178019652 1.866554508 -0.656372233 -0.231172098 0.217527407 0.684409804
1403715958.684058189 -0.576795901 1.156891361 1.853156361 -0.660457254 -0.237551443 0.229082791 0.674452818
1403715958.734058142 -0.574475929 1.132743499 1.838077234 -0.667902940 -0.245518905 0.238929398 0.660710884
1403715958.784058094 -0.564774480 1.100933505 1.822216820 -0.679235117 -0.254503955 0.248456433 0.641978811
1403715958.834058046 -0.549566792 1.056593052 1.806494613 -0.692879114 -0.262643878 0.259660625 0.619284333
1403715958.884058237 -0.532166783 1.016979788 1.791464363 -0.707987901 -0.271132365 0.269868777 0.593642330
1403715958.934058189 -0.510054129 0.974754331 1.776609626 -0.721479086 -0.279698897 0.278780379 0.568786389
1403715958.984058142 -0.484064238 0.931283884 1.761745692 -0.733583978 -0.289245753 0.285486641 0.544691490
1403715959.034058094 -0.454947525 0.887533603 1.745990302 -0.745464757 -0.303244485 0.285673654 0.520303413
1403715959.084058285 -0.423013424 0.844867123 1.729914176 -0.754187893 -0.318306015 0.283751469 0.499366605
1403715959.134057999 -0.391131131 0.805058979 1.713685671 -0.758914931 -0.335709006 0.277848900 0.483887982
1403715959.184058189 -0.359717237 0.768246069 1.697103231 -0.760810304 -0.355588550 0.268638998 0.471760058
1403715959.234058142 -0.328691429 0.734304305 1.681263807 -0.761153182 -0.374987622 0.259255915 0.461320374
1403715959.284058094 -0.298669071 0.703221175 1.664701583 -0.761984966 -0.393357530 0.250704602 0.449217060
1403715959.334058046 -0.271397885 0.676462729 1.646665332 -0.765151595 -0.411200473 0.241176533 0.432771403
1403715959.384058237 -0.246843056 0.653873216 1.628037531 -0.769924352 -0.426314239 0.231923741 0.414347727
1403715959.434058189 -0.214699975 0.620251926 1.616181147 -0.773844071 -0.438314097 0.224261339 0.398438149
1403715959.484058142 -0.198412722 0.605137623 1.599473548 -0.777858600 -0.448183897 0.216969293 0.383394730
1403715959.534058094 -0.187603746 0.594529653 1.586287488 -0.780592998 -0.456250863 0.211797919 0.371013965
1403715959.584058285 -0.186444289 0.588039745 1.575918882 -0.779602832 -0.465750605 0.207136709 0.363854617
1403715959.634057999 -0.194618288 0.587173953 1.571105513 -0.776720431 -0.473035647 0.206722577 0.360844044
1403715959.684058189 -0.213801409 0.592239126 1.572670242 -0.769770381 -0.479024139 0.210620204 0.365552412
1403715959.734058142 -0.241975180 0.601931021 1.580971511 -0.759485944 -0.480092355 0.222947618 0.378135943
1403715959.784058094 -0.277427361 0.615672773 1.594280998 -0.744844565 -0.478109163 0.241103551 0.398104609
1403715959.834058046 -0.314758491 0.623582606 1.611098033 -0.728412468 -0.473484802 0.261273347 0.420670484
1403715959.884058237 -0.358563917 0.639910728 1.626018458 -0.708906681 -0.468358758 0.282196764 0.445484431
1403715959.934058189 -0.403779451 0.657120472 1.639871281 -0.688516837 -0.461473243 0.302652048 0.470519659
1403715959.984058142 -0.443883657 0.664852395 1.657873079 -0.667666351 -0.452862810 0.322902524 0.494844298
1403715960.034058094 -0.488331841 0.680744133 1.668052080 -0.648508530 -0.444825674 0.339418095 0.516102862
1403715960.084058285 -0.529654612 0.695579212 1.676645625 -0.631250606 -0.436378515 0.354892745 0.533992138
1403715960.134057999 -0.567874816 0.708651614 1.683815192 -0.617260168 -0.430030605 0.365893119 0.547892132
1403715960.184058189 -0.601437515 0.718679739 1.691455330 -0.604459151 -0.424352100 0.374564273 0.560585440
1403715960.234058142 -0.629093279 0.726449873 1.697166080 -0.593017000 -0.419458574 0.381265814 0.571858130
1403715960.284058094 -0.650696273 0.731796661 1.702348736 -0.584361179 -0.415436066 0.386330681 0.580244338
1403715960.334058046 -0.664233503 0.733150715 1.707327773 -0.575907913 -0.411266371 0.390455238 0.588841876
1403715960.384058237 -0.670437826 0.732192991 1.713083576 -0.567921385 -0.406597829 0.395599383 0.596359484
1403715960.434058189 -0.667868676 0.726875794 1.718669888 -0.561705606 -0.402766631 0.399387742 0.602291695
1403715960.484058142 -0.655837710 0.719277587 1.732963051 -0.560621408 -0.402056456 0.399901164 0.603434588
1403715960.534058094 -0.636643186 0.707246237 1.742559328 -0.565326485 -0.405332626 0.395847759 0.599513119
1403715960.584058285 -0.612706265 0.691919834 1.750318987 -0.577368778 -0.413757003 0.385682115 0.588812145
1403715960.634057999 -0.583078823 0.673179755 1.757110356 -0.594744185 -0.425453467 0.371722300 0.571918905
1403715960.684058189 -0.528439212 0.641881972 1.776788047 -0.612317038 -0.436135952 0.358128876 0.553712005
1403715960.734058142 -0.483197361 0.614412026 1.785340121 -0.627999498 -0.447387199 0.342684682 0.536682898
1403715960.784058094 -0.438484473 0.586521046 1.790567751 -0.645269502 -0.458438559 0.325995961 0.516902303
1403715960.834058046 -0.394720162 0.555760660 1.799518741 -0.665406425 -0.471261130 0.305602010 0.491685518
1403715960.884058237 -0.348394863 0.524330986 1.804372794 -0.682685889 -0.482998707 0.285321112 0.468235079
1403715960.934058189 -0.303631170 0.492439063 1.809621727 -0.699172078 -0.492250533 0.267090773 0.444421350
1403715960.984058142 -0.261860929 0.460424461 1.815647224 -0.711035449 -0.499362617 0.251625602 0.426321620
1403715961.034058094 -0.224512476 0.429136079 1.821594990 -0.721689108 -0.505244047 0.237494916 0.409254750
1403715961.084058285 -0.193571105 0.399312952 1.827272351 -0.730932969 -0.510191563 0.224712891 0.393631401
1403715961.134057999 -0.170239048 0.371640353 1.832882973 -0.740318085 -0.513550014 0.213402916 0.377696587
1403715961.184058189 -0.155664757 0.346568710 1.840238830 -0.749314204 -0.515159995 0.204334205 0.362471979
1403715961.234058142 -0.150614008 0.324804063 1.849665796 -0.756854567 -0.513660367 0.200389577 0.350953286
1403715961.284058094 -0.154592804 0.306939937 1.860687188 -0.762111715 -0.508973623 0.202992342 0.344856050
1403715961.334058046 -0.169166162 0.292347548 1.877164007 -0.762901915 -0.502221374 0.213106598 0.346900472
1403715961.384058237 -0.182044767 0.276521115 1.901861434 -0.759606468 -0.494657670 0.228424254 0.355153718
1403715961.434058189 -0.211997914 0.269697002 1.930258154 -0.752511955 -0.487823288 0.246314057 0.367537185
1403715961.484058142 -0.248363610 0.262944635 1.955232531 -0.741690210 -0.483437378 0.265132512 0.381953773
1403715961.534058094 -0.291522533 0.260022159 1.982039991 -0.728065093 -0.480322561 0.284565236 0.397786480
1403715961.584058285 -0.337984944 0.258974394 2.009216611 -0.711245975 -0.479452313 0.303238510 0.415091615
1403715961.634057999 -0.387027586 0.259704350 2.036708116 -0.692571985 -0.479900063 0.321552563 0.432023059
1403715961.684058189 -0.438230463 0.262303918 2.063678082 -0.672673528 -0.480305824 0.340036913 0.448543798
1403715961.734058142 -0.490371171 0.266429635 2.088573887 -0.651189239 -0.481656322 0.356555153 0.465648135
1403715961.784058094 -0.539816680 0.270069339 2.111026697 -0.628932080 -0.483123544 0.371048602 0.483072473
1403715961.834058046 -0.586951087 0.273668861 2.129944977 -0.608586329 -0.483347291 0.385561984 0.497332920
1403715961.884058237 -0.631043289 0.276660543 2.144499002 -0.590153746 -0.483887581 0.397316001 0.509618839
1403715961.934058189 -0.671287669 0.278933651 2.155532123 -0.573901770 -0.484142633 0.407401686 0.519871653
1403715961.984058142 -0.705123246 0.280652140 2.164068992 -0.556313904 -0.480326621 0.421754290 0.530965627
1403715962.034058094 -0.731097833 0.279839618 2.172300710 -0.537816509 -0.474466113 0.438746636 0.541421000
1403715962.084058285 -0.749972674 0.277872880 2.178082158 -0.520304395 -0.467846807 0.456701967 0.549386945
1403715962.134057999 -0.761331667 0.274275274 2.180555721 -0.505759306 -0.464089055 0.471141100 0.553944887
1403715962.184058189 -0.764114310 0.269089185 2.180245159 -0.494540901 -0.463251845 0.483011607 0.554551002
1403715962.234058142 -0.757697668 0.262631842 2.177415433 -0.487852697 -0.465494188 0.492382071 0.550340624
1403715962.284058094 -0.741832713 0.254988673 2.172349678 -0.485574477 -0.471183304 0.499108551 0.541381913
1403715962.334058046 -0.716851132 0.246896338 2.165304905 -0.487673745 -0.478237881 0.504922310 0.527746444
1403715962.384058237 -0.683013161 0.242205027 2.145955730 -0.492274750 -0.485587082 0.508552473 0.513074204
1403715962.434058189 -0.639083952 0.235772841 2.132986977 -0.499745239 -0.494025429 0.511462683 0.494570011
1403715962.484058142 -0.587421105 0.230291141 2.118344077 -0.508830824 -0.503309102 0.513648994 0.473218608
1403715962.534058094 -0.529668784 0.226834366 2.100499939 -0.520552940 -0.514583113 0.513053977 0.448335224
