timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393279755760384,1.023937977,1.063678461,1.427147813,0.333423563,-0.506831432,0.634769883,-0.478558066
1413393279805760512,1.038083902,1.046801513,1.425534394,0.336396540,-0.505850611,0.632895281,-0.479995928
1413393279855760384,1.052584718,1.031040761,1.422907223,0.340105883,-0.504939237,0.630954332,-0.480896024
1413393279905760512,1.066850731,1.016059468,1.419830547,0.342844609,-0.503735337,0.629985610,-0.481483557
1413393279955760384,1.080936166,1.002101050,1.417382732,0.346490783,-0.502216949,0.628826768,-0.481974242
1413393280005760512,1.094638983,0.989202290,1.415116722,0.348967000,-0.502127489,0.628452944,-0.480767007
1413393280055760384,1.107764452,0.977079988,1.413337925,0.350878409,-0.501969195,0.628371804,-0.479645853
1413393280105760512,1.120516541,0.966137599,1.412085937,0.354713927,-0.501152601,0.628864337,-0.477025939
1413393280155760384,1.132703237,0.955857552,1.411693042,0.358990014,-0.499988875,0.629573362,-0.474104077
1413393280205760512,1.144238752,0.945984375,1.412243352,0.364098916,-0.498309439,0.629888199,-0.471551206
1413393280255760384,1.155022821,0.936131705,1.412919178,0.367448278,-0.497850405,0.631153244,-0.467731034
1413393280305760512,1.165156548,0.925939946,1.414915551,0.370467053,-0.497176339,0.631033741,-0.466225555
1413393280355760384,1.174570306,0.915464496,1.417679211,0.374429980,-0.495912078,0.630703482,-0.464851072
1413393280405760512,1.183205610,0.904553917,1.421307303,0.379552623,-0.493401304,0.630176143,-0.464082954
1413393280455760384,1.190906121,0.893162597,1.424930140,0.385276093,-0.490353539,0.631167352,-0.461241273
1413393280505760512,1.197599032,0.880795153,1.429237450,0.389263410,-0.489182984,0.631699602,-0.458398974
1413393280555760384,1.202803010,0.866963836,1.432133023,0.388755685,-0.490568068,0.634135047,-0.453965560
1413393280605760512,1.207057210,0.851939984,1.433346565,0.389261634,-0.491488409,0.635749667,-0.450263129
1413393280655760384,1.210247035,0.835641081,1.432073561,0.389259678,-0.492602449,0.637713478,-0.446252452
1413393280705760512,1.212384538,0.817927547,1.428468200,0.389873340,-0.492591755,0.639860678,-0.442640321
1413393280755760384,1.213746029,0.798937424,1.422291419,0.391504621,-0.492128588,0.642103589,-0.438447905
1413393280805760512,1.214193397,0.778219265,1.413658406,0.392730985,-0.491945728,0.644450991,-0.434090652
1413393280855760384,1.214166633,0.755361716,1.403575327,0.392170041,-0.492556865,0.646950877,-0.430168521
1413393280905760512,1.214163025,0.730027986,1.394421354,0.391407783,-0.493954313,0.647099950,-0.429034660
1413393280955760384,1.214130851,0.702246094,1.386486672,0.389973763,-0.495868127,0.646279664,-0.429369142
1413393281005760512,1.214886160,0.671465352,1.382296435,0.384796255,-0.499652057,0.644000207,-0.433062810
1413393281055760384,1.216627535,0.638651908,1.381153084,0.378449622,-0.505120798,0.639405402,-0.439078119
1413393281105760512,1.218048688,0.604739757,1.381543959,0.372363611,-0.509558639,0.636113423,-0.443908829
1413393281155760384,1.220397127,0.569837263,1.383509785,0.366850832,-0.513173446,0.632539432,-0.449407776
1413393281205760512,1.222982683,0.535114221,1.386355509,0.363411026,-0.515698456,0.629549416,-0.453492074
1413393281255760384,1.225932819,0.500486814,1.389636481,0.359489396,-0.518095460,0.627440215,-0.456796722
1413393281305760512,1.229277602,0.466481494,1.393804337,0.356641037,-0.519536823,0.625698099,-0.459772279
1413393281355760384,1.233227297,0.433280319,1.398635424,0.354729069,-0.520060282,0.624739684,-0.461957701
1413393281405760512,1.237756699,0.400963425,1.403567448,0.352928576,-0.520586296,0.623566048,-0.464323931
1413393281455760384,1.242616181,0.369672347,1.408027796,0.352290314,-0.519539144,0.624154706,-0.465189763
1413393281505760512,1.247844132,0.339288460,1.412402139,0.350980332,-0.518897546,0.624829696,-0.465989264
1413393281555760384,1.253624103,0.310027712,1.416827041,0.350643237,-0.517857681,0.625584851,-0.466386468
1413393281605760512,1.260050101,0.281636052,1.421547251,0.350604832,-0.516019549,0.625981280,-0.467918277
1413393281655760384,1.266961496,0.254041491,1.427182155,0.350538327,-0.514000482,0.625506139,-0.470816797
1413393281705760512,1.274244383,0.227714857,1.433179806,0.351630616,-0.511564836,0.625228468,-0.473018701
1413393281755760384,1.281827546,0.202201775,1.440107755,0.352310469,-0.508897623,0.624079660,-0.476891099
1413393281805760512,1.289667792,0.177745607,1.447888416,0.354050019,-0.505591664,0.621768515,-0.482109496
1413393281855760384,1.297308430,0.154916362,1.455212844,0.359158262,-0.500282787,0.621584228,-0.484102803
1413393281905760512,1.303978605,0.132933957,1.462542825,0.360950734,-0.496799088,0.622227819,-0.485528346
1413393281955760384,1.309627734,0.112112008,1.469482386,0.362515328,-0.494104036,0.624903717,-0.483672600
1413393282005760512,1.314291783,0.091938213,1.476475547,0.361301684,-0.493253387,0.628432417,-0.480868887
1413393282055760384,1.318376479,0.072439159,1.483787885,0.360426295,-0.492483137,0.632809422,-0.476555853
1413393282105760512,1.321976908,0.053389592,1.491182407,0.360267303,-0.491547767,0.637273000,-0.471668725
1413393282155760384,1.325315855,0.034586909,1.498838760,0.361590402,-0.489541584,0.641970520,-0.466342439
1413393282205760512,1.328807679,0.015536805,1.507171456,0.362002502,-0.488816130,0.645375635,-0.462064140
1413393282255760384,1.332337198,-0.004055914,1.515965445,0.362380403,-0.488021806,0.648448220,-0.458290374
1413393282305760512,1.336080812,-0.024690602,1.525858649,0.361719107,-0.488100976,0.649497848,-0.457240932
1413393282355760384,1.340390799,-0.046358561,1.537436434,0.360096778,-0.489455052,0.647009975,-0.460588921
1413393282405760512,1.344821441,-0.068566127,1.549653694,0.358034140,-0.491041138,0.643612160,-0.465245680
1413393282455760384,1.349336449,-0.091036255,1.561998655,0.354849317,-0.493536927,0.639179948,-0.471118092
1413393282505760512,1.353724251,-0.113142328,1.572534156,0.352197574,-0.496014929,0.636081476,-0.474685597
1413393282555760384,1.358393445,-0.134830779,1.580740935,0.350307998,-0.497805275,0.633234466,-0.478004524
1413393282605760512,1.363416394,-0.155775445,1.585874934,0.349167466,-0.499175685,0.630201483,-0.481406072
1413393282655760384,1.368543558,-0.175738285,1.588325310,0.348875790,-0.500089363,0.627517694,-0.484167177
1413393282705760512,1.373631301,-0.194486408,1.588554872,0.349536536,-0.500692806,0.625202816,-0.486057983
1413393282755760384,1.378738140,-0.211692458,1.588091909,0.352795895,-0.501108705,0.622713956,-0.486469374
1413393282805760512,1.383671490,-0.227291534,1.587120776,0.359110719,-0.501106517,0.620217228,-0.485038494
1413393282855760384,1.388073799,-0.241345664,1.586266859,0.365365873,-0.503234000,0.617853971,-0.481165035
1413393282905760512,1.391650450,-0.254478900,1.585548261,0.368839225,-0.508063500,0.616424207,-0.475237101
1413393282955760384,1.394673677,-0.266727631,1.585372134,0.371129641,-0.515197498,0.614264857,-0.468522158
1413393283005760512,1.397426433,-0.278244132,1.585258808,0.372672704,-0.523378265,0.612338664,-0.460686018
1413393283055760384,1.400264996,-0.289067669,1.586156098,0.373682554,-0.532755582,0.608989063,-0.453503209
1413393283105760512,1.403263503,-0.298982128,1.587609004,0.375634460,-0.542302048,0.604296472,-0.446803106
1413393283155760384,1.406552808,-0.308353025,1.590134754,0.378192700,-0.551661171,0.597612357,-0.442153486
1413393283205760512,1.410288674,-0.316833992,1.592827054,0.381531674,-0.560607326,0.590733134,-0.437249782
1413393283255760384,1.415054332,-0.324541006,1.595892897,0.384536035,-0.570196505,0.582666771,-0.433021268
1413393283305760512,1.420275662,-0.331154467,1.598705741,0.388924377,-0.578618835,0.575235705,-0.427834029
1413393283355760384,1.426175769,-0.336538811,1.601694902,0.392993531,-0.587386489,0.567332378,-0.422690395
1413393283405760512,1.432963152,-0.340454697,1.604206376,0.398554190,-0.595668898,0.558925297,-0.417055913
1413393283455760384,1.440513152,-0.343401939,1.605792306,0.403896801,-0.603585847,0.551047858,-0.410971723
1413393283505760512,1.448533176,-0.345232954,1.605766752,0.409633705,-0.611427399,0.542808317,-0.404618209
1413393283555760384,1.457284550,-0.345629804,1.603865482,0.416694002,-0.618482294,0.534715684,-0.397397656
1413393283605760512,1.466083925,-0.345465508,1.598953799,0.422876830,-0.624948056,0.527424422,-0.390433853
1413393283655760384,1.475570084,-0.344399790,1.590641550,0.429554967,-0.631297956,0.518575299,-0.384740276
1413393283705760512,1.485023224,-0.342505229,1.580275819,0.437401854,-0.636747704,0.509580273,-0.378893025
1413393283755760384,1.494764236,-0.339953498,1.568905540,0.444914889,-0.641769599,0.499555455,-0.375002494
1413393283805760512,1.505078225,-0.336215534,1.556889801,0.452389197,-0.647028841,0.490022720,-0.369561127
1413393283855760384,1.515181839,-0.331959843,1.545047072,0.458654049,-0.653081591,0.479709330,-0.364691455
1413393283905760512,1.524932532,-0.327045899,1.533632803,0.463739150,-0.659764722,0.469596046,-0.359355070
1413393283955760384,1.534437080,-0.321301438,1.522623042,0.468203847,-0.667195301,0.459318717,-0.353074929
1413393284005760512,1.543179344,-0.314742211,1.511901701,0.470962115,-0.675697613,0.450315542,-0.344736617
1413393284055760384,1.551489253,-0.307246856,1.502140604,0.475007861,-0.682984226,0.440753237,-0.337100376
1413393284105760512,1.559565587,-0.298681462,1.493223733,0.478663538,-0.690805797,0.430533575,-0.329103948
1413393284155760384,1.567468432,-0.289095646,1.485275432,0.483504071,-0.697482915,0.420087400,-0.321353345
1413393284205760512,1.575396061,-0.278686703,1.478312461,0.488159492,-0.703790588,0.409638553,-0.313967155
1413393284255760384,1.583345961,-0.267018987,1.472745996,0.493282428,-0.710100313,0.397653852,-0.307085339
1413393284305760512,1.590877239,-0.254470047,1.467723720,0.498515727,-0.716064257,0.386196922,-0.299309183
1413393284355760384,1.598162528,-0.240904223,1.463562053,0.504930826,-0.720925971,0.374204766,-0.292029791
1413393284405760512,1.604921557,-0.226286110,1.459631930,0.511380498,-0.725835365,0.362001490,-0.283915358
1413393284455760384,1.611158817,-0.210932707,1.456317234,0.517575019,-0.730621400,0.349185379,-0.276365774
1413393284505760512,1.616568653,-0.194985874,1.452919221,0.523687041,-0.735299700,0.336646970,-0.267871337
1413393284555760384,1.621195060,-0.178471095,1.449533914,0.528119916,-0.741020082,0.324235279,-0.258553818
1413393284605760512,1.624738941,-0.161626672,1.446275518,0.532665408,-0.746248402,0.312213065,-0.248804918
1413393284655760384,1.627452181,-0.144338774,1.442307068,0.536765073,-0.751634321,0.301928454,-0.236153155
1413393284705760512,1.629429985,-0.126758595,1.437982230,0.539730049,-0.757745993,0.292425814,-0.221358596
1413393284755760384,1.631137282,-0.108744060,1.434207754,0.543286508,-0.762952869,0.283010210,-0.206513707
1413393284805760512,1.632991200,-0.090468879,1.431061757,0.546790839,-0.768059627,0.272035518,-0.192615849
1413393284855760384,1.635016888,-0.072132490,1.428072917,0.549737696,-0.773319802,0.259995113,-0.179352978
1413393284905760512,1.637362017,-0.054024063,1.425758690,0.552625996,-0.778119683,0.247460186,-0.167026120
1413393284955760384,1.640283216,-0.035786182,1.424087153,0.555566285,-0.782548013,0.233906051,-0.155732689
1413393285005760512,1.643848152,-0.017368580,1.422608268,0.558647106,-0.786546046,0.220399806,-0.143814654
1413393285055760384,1.648254587,0.000855465,1.421609081,0.561153677,-0.790360379,0.206619259,-0.133212251
1413393285105760512,1.653421001,0.019252341,1.421099749,0.564032939,-0.793513682,0.193345744,-0.121738670
1413393285155760384,1.659564237,0.037597267,1.421354323,0.566918938,-0.796294589,0.179083858,-0.111565301
1413393285205760512,1.666349051,0.055704189,1.421512007,0.569013401,-0.799124356,0.165605909,-0.100988598
1413393285255760384,1.673918906,0.073694315,1.421726723,0.571635967,-0.801151114,0.152209791,-0.090671899
1413393285305760512,1.682275015,0.091537392,1.422062992,0.573373857,-0.803491225,0.138304737,-0.080722180
1413393285355760384,1.691518634,0.109183973,1.422623746,0.575691310,-0.804919269,0.124825691,-0.071435507
1413393285405760512,1.701460304,0.126741709,1.423221711,0.577115545,-0.806713740,0.110866351,-0.062122796
1413393285455760384,1.712063010,0.144356706,1.423984550,0.578153105,-0.808387474,0.096985347,-0.053315300
1413393285505760512,1.723387242,0.161875266,1.424744865,0.579438873,-0.809539867,0.083286361,-0.044262607
1413393285555760384,1.735402629,0.179412890,1.426148016,0.580783998,-0.810365662,0.068218482,-0.036656243
1413393285605760512,1.747883972,0.196907353,1.427824046,0.582475498,-0.810563819,0.053498090,-0.029095407
1413393285655760384,1.760589146,0.214210821,1.430084366,0.585001718,-0.809839116,0.038137576,-0.021888832
1413393285705760512,1.773641086,0.231379460,1.432916816,0.587136894,-0.809018474,0.022457568,-0.015969761
1413393285755760384,1.786858158,0.248125287,1.436814387,0.589309466,-0.807780014,0.005205589,-0.013368062
1413393285805760512,1.799588868,0.264094226,1.440934941,0.590755620,-0.806724953,-0.010545989,-0.009561879
1413393285855760384,1.811704201,0.279212438,1.444660956,0.591134231,-0.806236708,-0.023083047,-0.003140919
1413393285905760512,1.823436526,0.293356927,1.447672468,0.589969025,-0.806825348,-0.030610824,0.005690807
1413393285955760384,1.834767808,0.306807622,1.450840348,0.588877080,-0.807261307,-0.036997494,0.013570265
1413393286005760512,1.846099345,0.319510802,1.453891999,0.587811615,-0.807707235,-0.040806692,0.020526587
1413393286055760384,1.857439937,0.331793544,1.456657744,0.585960349,-0.808764924,-0.042840936,0.026728663
1413393286105760512,1.868828703,0.343932540,1.459756192,0.584786409,-0.809379206,-0.043719493,0.031918067
1413393286155760384,1.880492339,0.356090896,1.463558641,0.584895932,-0.809132442,-0.044115506,0.035429688
1413393286205760512,1.892559325,0.368030110,1.467529455,0.584758328,-0.809149895,-0.043938443,0.037464094
1413393286255760384,1.905177775,0.380009457,1.471090397,0.585511923,-0.808588271,-0.043844785,0.037926644
1413393286305760512,1.918363080,0.391549038,1.472462087,0.585630253,-0.808556551,-0.043033940,0.037703976
1413393286355760384,1.932061030,0.402737622,1.471923893,0.586361173,-0.808138855,-0.042850101,0.035440573
1413393286405760512,1.946218127,0.413620911,1.469300962,0.587129308,-0.807716836,-0.042506484,0.032647943
1413393286455760384,1.960669873,0.423770332,1.463151876,0.588000110,-0.807252743,-0.041666364,0.029373353
1413393286505760512,1.975052986,0.432932001,1.453737150,0.588359972,-0.807153987,-0.039826456,0.027364902
1413393286555760384,1.989288396,0.441977919,1.443525099,0.588637718,-0.807121240,-0.037373957,0.025770699
1413393286605760512,2.003326137,0.450689265,1.433736510,0.587642137,-0.807992483,-0.034475564,0.025225015
1413393286655760384,2.017633365,0.459279459,1.425963009,0.586896972,-0.808666122,-0.032803844,0.023129094
1413393286705760512,2.032063110,0.467873573,1.420443688,0.586145650,-0.809320154,-0.032012742,0.020232383
1413393286755760384,2.046494535,0.476342472,1.417122672,0.585343627,-0.809973162,-0.032760603,0.015590342
1413393286805760512,2.060844373,0.484690779,1.416067603,0.584605599,-0.810504604,-0.035147118,0.009124769
1413393286855760384,2.074426853,0.492958283,1.416511747,0.583726619,-0.811023249,-0.038695687,0.002677262
1413393286905760512,2.086520901,0.501289724,1.417830302,0.583495081,-0.810924095,-0.043919461,-0.002585378
1413393286955760384,2.096786212,0.509984247,1.419686200,0.583325134,-0.810691348,-0.049815175,-0.005456627
1413393287005760512,2.105104885,0.519324087,1.421839069,0.583003900,-0.810509354,-0.056025377,-0.006495881
1413393287055760384,2.111097027,0.528978519,1.424188001,0.583865061,-0.809457258,-0.062105899,-0.004836991
1413393287105760512,2.114803009,0.538603853,1.426445121,0.583448495,-0.809267647,-0.068350367,-0.001398617
1413393287155760384,2.116013672,0.548065346,1.429522194,0.582833107,-0.809163664,-0.074416148,0.004687461
1413393287205760512,2.114816047,0.557227535,1.432310823,0.581756437,-0.809400787,-0.078859245,0.014526985
1413393287255760384,2.111440098,0.566191487,1.434983513,0.580293642,-0.809642248,-0.083773504,0.026846215
1413393287305760512,2.106565281,0.575314534,1.438529350,0.579674305,-0.808955355,-0.089487760,0.039507913
