timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393283005760512,1.403270000,-0.233111000,1.606301000,0.047740812,0.808666810,-0.061143759,0.583129700
1413393283055760384,1.405408000,-0.243813000,1.607120000,0.042003862,0.812873332,-0.052175829,0.578576101
1413393283105760512,1.407553000,-0.253593000,1.608474000,0.035955858,0.816261771,-0.042117833,0.575021726
1413393283155760384,1.409844988,-0.262775954,1.610769989,0.030947863,0.818147767,-0.030759899,0.573350059
1413393283205760512,1.412527000,-0.271120000,1.613300000,0.025209907,0.819596979,-0.019541928,0.572051891
1413393283255760384,1.416161000,-0.278661000,1.616085000,0.020200901,0.820680969,-0.007030965,0.570986196
1413393283305760512,1.420233023,-0.285223031,1.618811016,0.013526903,0.821362783,0.004227034,0.570230072
1413393283355760384,1.424957974,-0.290564976,1.621665986,0.007117005,0.821960028,0.016058865,0.569274252
1413393283405760512,1.430454000,-0.294520000,1.624147000,0.000689996,-0.821846802,-0.027929857,-0.569023093
1413393283455760384,1.436772000,-0.297559000,1.625751000,0.008664950,-0.821839273,-0.039162775,-0.568305732
1413393283505760512,1.443513000,-0.299531000,1.625768000,0.017103908,-0.821518593,-0.050605729,-0.567673954
1413393283555760384,1.450939000,-0.300177000,1.624057000,0.027093826,-0.820724724,-0.061409605,-0.567367353
1413393283605760512,1.458552000,-0.300277000,1.619330000,0.036289814,-0.820080795,-0.071216635,-0.566638094
1413393283655760384,1.466735958,-0.299481008,1.611091047,0.044921744,-0.818278252,-0.082061563,-0.567158389
1413393283705760512,1.474845000,-0.297943000,1.600880000,0.054488693,-0.815727397,-0.092395479,-0.568403793
1413393283755760384,1.483230000,-0.295716000,1.589495000,0.062426657,-0.812179533,-0.103161433,-0.570810860
1413393283805760512,1.492210046,-0.292384980,1.577558939,0.071434652,-0.809122564,-0.113739440,-0.572084877
1413393283855760384,1.500980955,-0.288508021,1.565643060,0.079170540,-0.806093642,-0.125413259,-0.572901894
1413393283905760512,1.509463000,-0.283977000,1.554119000,0.086399536,-0.803649682,-0.137368262,-0.572548924
1413393283955760384,1.517698000,-0.278658000,1.543001000,0.093849465,-0.801609432,-0.149953146,-0.571076746
1413393284005760512,1.525311000,-0.272550000,1.532260000,0.101553321,-0.801199640,-0.162352914,-0.566928207
1413393284055760384,1.532440000,-0.265576000,1.522502000,0.109668388,-0.799539537,-0.174318027,-0.564200850
1413393284105760512,1.539303000,-0.257572000,1.513555000,0.117750227,-0.797793763,-0.187119772,-0.560933318
1413393284155760384,1.545968966,-0.248631048,1.505630039,0.126496046,-0.795075302,-0.199297507,-0.558690002
1413393284205760512,1.552699000,-0.238883000,1.498670000,0.134853174,-0.792098150,-0.211215707,-0.556581592
1413393284255760384,1.559342000,-0.227945000,1.493018000,0.143165106,-0.788050078,-0.224236599,-0.555156532
1413393284305760512,1.565624032,-0.216195938,1.488003978,0.152191031,-0.784112738,-0.236638473,-0.553179299
1413393284355760384,1.571624970,-0.203516067,1.483855019,0.161697857,-0.779019741,-0.248666250,-0.552401251
1413393284405760512,1.577105000,-0.189868000,1.479976000,0.171812774,-0.773799477,-0.260876138,-0.551052067
1413393284455760384,1.582066000,-0.175509000,1.476632000,0.181339640,-0.768070238,-0.273432949,-0.549925874
1413393284505760512,1.586252000,-0.160628000,1.473275000,0.191475532,-0.762445155,-0.285712810,-0.548071799
1413393284555760384,1.589736000,-0.145174000,1.469919000,0.200999469,-0.757642230,-0.298606726,-0.544436854
1413393284605760512,1.592202000,-0.129440000,1.466752000,0.210911289,-0.752755894,-0.310878478,-0.540582615
1413393284655760384,1.593999992,-0.113347083,1.463149020,0.222572143,-0.749158990,-0.322010354,-0.534351738
1413393284705760512,1.595184000,-0.097010000,1.459340000,0.234944754,-0.746597862,-0.333072815,-0.525789973
1413393284755760384,1.596147000,-0.080297000,1.456125000,0.247772603,-0.743451808,-0.343446677,-0.517621992
1413393284805760512,1.597204005,-0.063371912,1.453398987,0.259873939,-0.739153924,-0.354861158,-0.510088788
1413393284855760384,1.598423994,-0.046405087,1.450722013,0.271116607,-0.734227704,-0.367134771,-0.502610709
1413393284905760512,1.599981000,-0.029671000,1.448639000,0.281651321,-0.728641069,-0.379438391,-0.495763284
1413393284955760384,1.602093000,-0.012839000,1.447084000,0.291480493,-0.722089789,-0.392209626,-0.489690788
1413393285005760512,1.604911000,0.004103000,1.445777000,0.301848069,-0.715256054,-0.404645070,-0.483279307
1413393285055760384,1.608601000,0.020906000,1.444836000,0.310878165,-0.708120542,-0.417141196,-0.477402646
1413393285105760512,1.613141000,0.037815000,1.444485000,0.320791516,-0.700856573,-0.428815679,-0.471179351
1413393285155760384,1.618635970,0.054657914,1.444757997,0.329780183,-0.692653224,-0.440935231,-0.465889112
1413393285205760512,1.624884000,0.071304000,1.444990000,0.338501125,-0.685031182,-0.452518157,-0.459757095
1413393285255760384,1.631962000,0.087800000,1.445276000,0.347414383,-0.676897901,-0.463487509,-0.454193579
1413393285305760512,1.639853044,0.104165084,1.445618002,0.355433373,-0.668637938,-0.475026489,-0.448263606
1413393285355760384,1.648680952,0.120342918,1.446167996,0.363403158,-0.660036961,-0.485632210,-0.443227606
1413393285405760512,1.658242000,0.136431000,1.446721000,0.370749260,-0.651361186,-0.496823328,-0.437538766
1413393285455760384,1.668505000,0.152612000,1.447404000,0.377466217,-0.642663262,-0.507869256,-0.431939816
1413393285505760512,1.679550000,0.168665000,1.448114000,0.384533490,-0.633717864,-0.518422616,-0.426349217
1413393285555760384,1.691240000,0.184703000,1.449291000,0.390605160,-0.623600466,-0.529725148,-0.421830933
1413393285605760512,1.703456000,0.200688000,1.450754000,0.396895026,-0.613280405,-0.540344951,-0.417598871
1413393285655760384,1.715912936,0.216394919,1.452737989,0.403517791,-0.601857327,-0.550785615,-0.414217764
1413393285705760512,1.728718000,0.232020000,1.455175000,0.408952724,-0.590162273,-0.561383503,-0.411478704
1413393285755760384,1.741584000,0.247269000,1.458342000,0.412058701,-0.577116379,-0.572815413,-0.411128708
1413393285805760512,1.754097063,0.261810074,1.461892019,0.415517405,-0.565238388,-0.583294379,-0.409412406
1413393285855760384,1.766200938,0.275644931,1.465412984,0.420104074,-0.555984511,-0.591861279,-0.405085196
1413393285905760512,1.778135000,0.288829000,1.468677000,0.425365314,-0.550982816,-0.597590632,-0.397954423
1413393285955760384,1.789671000,0.301451000,1.472089000,0.430026823,-0.546688503,-0.602404351,-0.391557928
1413393286005760512,1.801226000,0.313566000,1.475455000,0.434098204,-0.544226002,-0.605393890,-0.385843292
1413393286055760384,1.812793000,0.325477000,1.478582000,0.437109379,-0.543459228,-0.607540137,-0.380108460
1413393286105760512,1.824390000,0.337348000,1.482022000,0.439907679,-0.543202603,-0.608565556,-0.375579726
1413393286155760384,1.836202938,0.349290939,1.486055980,0.442445776,-0.542694739,-0.608666704,-0.373160822
1413393286205760512,1.848363000,0.361147000,1.490184000,0.443779769,-0.542800717,-0.608545683,-0.371616806
1413393286255760384,1.861006000,0.373068000,1.493775000,0.444640910,-0.542457890,-0.608094877,-0.371825925
1413393286305760512,1.874194070,0.384673059,1.495172001,0.444581029,-0.543008039,-0.607498037,-0.372070038
1413393286355760384,1.887795929,0.395950943,1.494473007,0.443512839,-0.542872801,-0.607090778,-0.374200842
1413393286405760512,1.901837000,0.406961000,1.491659000,0.442101792,-0.542854744,-0.606568714,-0.376734823
1413393286455760384,1.916161000,0.417294000,1.485309000,0.440432726,-0.543162662,-0.605666623,-0.379685764
1413393286505760512,1.930487000,0.426677000,1.475843000,0.439305810,-0.544414765,-0.604298739,-0.381373835
1413393286555760384,1.944694000,0.435973000,1.465643000,0.438421027,-0.546138033,-0.602539036,-0.382710023
1413393286605760512,1.958754000,0.444983000,1.455978000,0.437375944,-0.548804930,-0.601074923,-0.382392951
1413393286655760384,1.972998926,0.453846955,1.448148036,0.435400718,-0.550492622,-0.600352597,-0.383354728
1413393286705760512,1.987319000,0.462691000,1.442467000,0.432845021,-0.551560027,-0.600245029,-0.384880019
1413393286755760384,2.001544000,0.471388000,1.438775000,0.429003593,-0.551572477,-0.601235430,-0.387607633
1413393286805760512,2.015591072,0.479932044,1.437124997,0.423901271,-0.550375078,-0.603312011,-0.391675380
1413393286855760384,2.028860934,0.488312957,1.436909999,0.418693510,-0.548352328,-0.606204229,-0.395628488
1413393286905760512,2.040672000,0.496534000,1.437558000,0.414751528,-0.544693380,-0.609861306,-0.399198546
1413393286955760384,2.050743000,0.504938000,1.438882000,0.412522653,-0.540430546,-0.613897484,-0.401110663
1413393287005760512,2.058938000,0.513874000,1.440623000,0.411468396,-0.535955213,-0.618186092,-0.401611410
1413393287055760384,2.064918000,0.522934000,1.442759000,0.413150622,-0.530907515,-0.621782432,-0.401036634
1413393287105760512,2.068681000,0.531924000,1.444940000,0.415173463,-0.526334320,-0.626077191,-0.398284485
1413393287155760384,2.070060997,0.540637957,1.448152983,0.418917769,-0.521907509,-0.630295161,-0.393507897
1413393287205760512,2.069209000,0.549012000,1.451453000,0.424996343,-0.518806978,-0.633581530,-0.385735496
1413393287255760384,2.066299000,0.557051000,1.454799000,0.432534930,-0.515341533,-0.637193950,-0.375926201
1413393287305760512,2.061934975,0.565133043,1.458984025,0.440899613,-0.510646154,-0.640735485,-0.366477933
1413393287355760384,2.056357031,0.573422958,1.464059974,0.450119350,-0.504483108,-0.644450239,-0.357173982
1413393287405760512,2.050042000,0.581546000,1.469388000,0.458876212,-0.497032980,-0.648895057,-0.348318883
1413393287455760384,2.043143000,0.589720000,1.475344000,0.466396108,-0.489088968,-0.654500942,-0.338961898
1413393287505760512,2.035987000,0.597854000,1.481673000,0.472595954,-0.479786908,-0.661250739,-0.330461870
1413393287555760384,2.028682000,0.605792000,1.488074000,0.477602841,-0.470129891,-0.668766577,-0.321907871
1413393287605760512,2.021374000,0.613538000,1.494078000,0.482725399,-0.460209567,-0.676348955,-0.312626668
1413393287655760384,2.014109036,0.621454960,1.499774970,0.487549759,-0.450665072,-0.683651457,-0.303013053
1413393287705760512,2.006944000,0.629486000,1.506165000,0.493746607,-0.440342974,-0.689925259,-0.293794981
1413393287755760384,1.999976000,0.637765000,1.512444000,0.499827330,-0.429822844,-0.695961890,-0.284713910
1413393287805760512,1.993294967,0.646292044,1.517998027,0.505104632,-0.418972120,-0.702199292,-0.276130093
1413393287855760384,1.986937031,0.654887955,1.522974977,0.512072433,-0.407962234,-0.707074084,-0.267198201
1413393287905760512,1.981182000,0.663681000,1.527190000,0.517260338,-0.396628192,-0.712793954,-0.258945167
1413393287955760384,1.975903000,0.672931000,1.531290000,0.522563589,-0.384856488,-0.718025313,-0.251500358
1413393288005760512,1.971165000,0.682730000,1.535124000,0.528149642,-0.373910623,-0.722348408,-0.243847450
1413393288055760384,1.967142000,0.693057000,1.538311000,0.531348337,-0.363983176,-0.727379355,-0.236863813
1413393288105760512,1.964346000,0.703614000,1.540551000,0.533344435,-0.355319958,-0.731822853,-0.231790320
1413393288155760384,1.962465009,0.714596943,1.541954996,0.533523951,-0.348852342,-0.736342521,-0.226834584
1413393288205760512,1.961310000,0.726241000,1.542792000,0.532293771,-0.344111206,-0.740485291,-0.223455484
1413393288255760384,1.960576000,0.738349000,1.542835000,0.529022444,-0.341546641,-0.745052217,-0.219950769
1413393288305760512,1.959941997,0.751119069,1.542450997,0.524836419,-0.339428632,-0.749763208,-0.217232751
1413393288355760384,1.959278003,0.764924926,1.541670003,0.521448493,-0.339367660,-0.752895245,-0.214638793
1413393288405760512,1.958173000,0.779858000,1.541200000,0.520372007,-0.338817004,-0.754063010,-0.214021003
1413393288455760384,1.956447000,0.795868000,1.541313000,0.522930521,-0.337430691,-0.752491310,-0.215501803
1413393288505760512,1.954560000,0.812824000,1.541226000,0.526129452,-0.337066649,-0.749880219,-0.217378774
1413393288555760384,1.952538000,0.830578000,1.541142000,0.530220559,-0.336469720,-0.746314380,-0.220610817
1413393288605760512,1.950218000,0.848410000,1.540630000,0.534681752,-0.334601845,-0.743255655,-0.222997896
1413393288655760384,1.948115009,0.866048911,1.540277005,0.539449669,-0.332238805,-0.740348572,-0.224711866
1413393288705760512,1.946225000,0.883109000,1.539485000,0.543973271,-0.328782560,-0.738501011,-0.224969699
1413393288755760384,1.944786000,0.899611000,1.537732000,0.545812919,-0.324939952,-0.739158890,-0.223933967
1413393288805760512,1.943904998,0.915750082,1.535198985,0.546559780,-0.321844861,-0.740135714,-0.223354913
1413393288855760384,1.943314004,0.931669918,1.531736017,0.545298790,-0.319360884,-0.742373696,-0.222573923
1413393288905760512,1.942882000,0.947399000,1.528470000,0.544969836,-0.317568904,-0.744011776,-0.220463934
1413393288955760384,1.942964000,0.962876000,1.523348000,0.543240769,-0.316471865,-0.746157683,-0.219051907
1413393289005760512,1.943026000,0.978442000,1.516582000,0.543071932,-0.314832961,-0.747242907,-0.218130973
1413393289055760384,1.943346000,0.993655000,1.507079000,0.542309669,-0.313236809,-0.748609543,-0.217638867
1413393289105760512,1.944035000,1.008235000,1.495938000,0.543413875,-0.312542928,-0.748410828,-0.216562950
1413393289155760384,1.944414999,1.022705926,1.484253059,0.545365655,-0.311242817,-0.747951549,-0.215110882
1413393289205760512,1.944791000,1.037085000,1.472849000,0.546721795,-0.310440883,-0.747981719,-0.212708920
1413393289255760384,1.945706000,1.051096000,1.462751000,0.547861982,-0.308466990,-0.748100975,-0.212226993
1413393289305760512,1.946997008,1.064818069,1.454079959,0.548517949,-0.306902967,-0.748266951,-0.212214984
1413393289355760384,1.948597992,1.078236931,1.446946031,0.548118121,-0.305598085,-0.749245167,-0.211679041
1413393289405760512,1.950521000,1.091405000,1.441103000,0.546694000,-0.303766000,-0.750744000,-0.212686000
1413393289455760384,1.952637000,1.104271000,1.436904000,0.545446796,-0.303311886,-0.751876719,-0.212534920
1413393289505760512,1.954875000,1.116802000,1.434854000,0.543836802,-0.303754889,-0.753096726,-0.211706923
1413393289555760384,1.956944000,1.129085000,1.434694000,0.542465103,-0.303204058,-0.754179143,-0.212162040
1413393289605760512,1.959053000,1.141130000,1.435197000,0.541240949,-0.303247971,-0.754873928,-0.212753980
1413393289655760384,1.960806992,1.152954941,1.435725000,0.540298568,-0.303393753,-0.755509380,-0.212685835
1413393289705760512,1.962388000,1.164352000,1.436236000,0.539660144,-0.303846081,-0.755873201,-0.212368057
1413393289755760384,1.963597000,1.175755000,1.437248000,0.539736780,-0.304371876,-0.755410692,-0.213064913
1413393289805760512,1.964444003,1.186887056,1.438758010,0.540441955,-0.304793972,-0.754583922,-0.213602979
1413393289855760384,1.964946997,1.197967943,1.440927986,0.541754997,-0.305376997,-0.753181008,-0.214393988
1413393289905760512,1.965150000,1.208939000,1.443569000,0.542701094,-0.305655053,-0.751869131,-0.216202038
1413393289955760384,1.965063000,1.219619000,1.446782000,0.543829724,-0.306139845,-0.750488620,-0.217472890
1413393290005760512,1.964987000,1.229832000,1.449679000,0.544066911,-0.307072950,-0.749690878,-0.218313964
1413393290055760384,1.965027000,1.239394000,1.451059000,0.543985027,-0.308643015,-0.749084037,-0.218387011
1413393290105760512,1.965091000,1.248717000,1.450232000,0.544200177,-0.310223101,-0.748192243,-0.218669071
1413393290155760384,1.965123999,1.257443957,1.446552026,0.544368035,-0.311732009,-0.747425056,-0.218729018
1413393290205760512,1.965449000,1.265613000,1.440014000,0.543936705,-0.314006829,-0.746913594,-0.218294881
1413393290255760384,1.965861000,1.273434000,1.431436000,0.543430933,-0.315625961,-0.746579908,-0.218360973
1413393290305760512,1.966297002,1.280974038,1.420282938,0.541532153,-0.317066104,-0.747249234,-0.218702069
1413393290355760384,1.966480999,1.288483961,1.407982063,0.539263956,-0.318046966,-0.748367927,-0.219056975
1413393290405760512,1.966362000,1.295853000,1.395479000,0.537008918,-0.318018952,-0.750174886,-0.218455967
1413393290455760384,1.965816000,1.303018000,1.382871000,0.535279834,-0.316777902,-0.752406767,-0.216820933
1413393290505760512,1.964880000,1.310024000,1.370482000,0.533859783,-0.314647872,-0.754902694,-0.214737913
1413393290555760384,1.963485000,1.317305000,1.358702000,0.532968887,-0.312532934,-0.756847840,-0.213186955
