timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394956655760384,-0.984162179,0.281335993,1.840930093,0.475708214,-0.690867652,-0.449971466,0.306478814
1413394956705760512,-0.985584058,0.273326723,1.834959455,0.453551374,-0.698672114,-0.467950706,0.295246618
1413394956755760384,-0.989588623,0.266735379,1.830242904,0.434176313,-0.705134693,-0.482606193,0.285249463
1413394956805760512,-0.997875095,0.262074641,1.827606270,0.420724748,-0.708459076,-0.493404882,0.278618101
1413394956855760384,-1.012012675,0.259806659,1.827730667,0.417225564,-0.706483641,-0.499977608,0.277175189
1413394956905760512,-1.032163096,0.259547678,1.830605185,0.422467415,-0.700502249,-0.501336262,0.281921681
1413394956955760384,-1.057169356,0.260743231,1.834748649,0.430653624,-0.693350834,-0.500578423,0.288484524
1413394957005760512,-1.085855382,0.263059470,1.839435259,0.439705919,-0.685941733,-0.498929933,0.295316043
1413394957055760384,-1.118112943,0.266321514,1.845621665,0.451836138,-0.677135580,-0.494706285,0.304297885
1413394957105760512,-1.152758598,0.269710862,1.853356667,0.465359735,-0.667432392,-0.487986832,0.315979699
1413394957155760384,-1.188518438,0.273031732,1.862303163,0.479523331,-0.657104901,-0.479296159,0.329462769
1413394957205760512,-1.224078374,0.276178771,1.872342164,0.494947049,-0.645704390,-0.469687266,0.342763959
1413394957255760384,-1.257863407,0.278467941,1.882908237,0.508022993,-0.634867516,-0.460394075,0.356220677
1413394957305760512,-1.288889408,0.279999462,1.894855768,0.521062697,-0.623733890,-0.449252772,0.370973917
1413394957355760384,-1.315917545,0.280407164,1.907867971,0.533466297,-0.612527224,-0.437130171,0.386188196
1413394957405760512,-1.337393984,0.279635529,1.920662451,0.543204685,-0.603020522,-0.427783381,0.397864674
1413394957455760384,-1.352599381,0.277772200,1.932727344,0.546616678,-0.599325570,-0.422625274,0.404236251
1413394957505760512,-1.361106355,0.274513988,1.943448550,0.541466439,-0.602833133,-0.423193356,0.405356254
1413394957555760384,-1.362781768,0.270166883,1.953614281,0.528226357,-0.612807876,-0.430163582,0.400503077
1413394957605760512,-1.358306594,0.264747716,1.962408323,0.509644099,-0.626331317,-0.442179415,0.390447614
1413394957655760384,-1.349285856,0.259100223,1.970834379,0.489908432,-0.639382064,-0.457468259,0.376700274
1413394957705760512,-1.337647412,0.253783978,1.977260624,0.468717098,-0.651762502,-0.474011658,0.361694443
1413394957755760384,-1.325107075,0.248904271,1.980881670,0.446313084,-0.663356535,-0.490880621,0.346119856
1413394957805760512,-1.313749672,0.245002288,1.983800074,0.426913240,-0.671491427,-0.505060346,0.334302849
1413394957855760384,-1.305046531,0.242340170,1.986399993,0.413398319,-0.674934705,-0.514894505,0.329315384
1413394957905760512,-1.300061908,0.241057137,1.989110321,0.407098653,-0.673181724,-0.521207168,0.330817382
1413394957955760384,-1.298713169,0.240984794,1.991429702,0.404702287,-0.667882265,-0.524905756,0.338560609
1413394958005760512,-1.301179568,0.242422648,1.993668076,0.407491536,-0.658478249,-0.525479538,0.352460350
1413394958055760384,-1.305935458,0.245420362,1.995717451,0.414323680,-0.645103308,-0.523538391,0.371598119
1413394958105760512,-1.312061338,0.250016360,1.997761634,0.425003957,-0.627301470,-0.520913684,0.393081971
1413394958155760384,-1.317977665,0.255690738,2.000282600,0.436621324,-0.607464901,-0.517642303,0.415204359
1413394958205760512,-1.322395929,0.262170338,2.002793474,0.447137705,-0.586536900,-0.514510995,0.437402302
1413394958255760384,-1.323272957,0.269779100,2.004981769,0.454996442,-0.566498811,-0.514026024,0.455888781
1413394958305760512,-1.320002376,0.278559531,2.008199759,0.461859395,-0.546993075,-0.514919032,0.471532466
1413394958355760384,-1.311848742,0.288411629,2.012324346,0.464682704,-0.530856354,-0.517002478,0.484736995
1413394958405760512,-1.297295212,0.299502261,2.014410787,0.459544327,-0.521770833,-0.528328720,0.487281205
1413394958455760384,-1.276846298,0.311573446,2.014391338,0.442508383,-0.523305736,-0.548091730,0.479513183
1413394958505760512,-1.251587561,0.324645111,2.014150325,0.421228312,-0.528383650,-0.572078958,0.464868898
1413394958555760384,-1.222838877,0.338447128,2.013863927,0.394843152,-0.536580958,-0.597157666,0.446746553
1413394958605760512,-1.193198499,0.352802966,2.013803075,0.367476767,-0.544781883,-0.622097357,0.425638819
1413394958655760384,-1.164761414,0.367409699,2.014737195,0.340580381,-0.551990197,-0.644349297,0.405124438
1413394958705760512,-1.140531458,0.381855576,2.017497230,0.318946099,-0.555336065,-0.661626272,0.390033226
1413394958755760384,-1.121879331,0.395712764,2.021342082,0.303120664,-0.555458183,-0.675341086,0.378811941
1413394958805760512,-1.110170393,0.408837213,2.026465230,0.293892174,-0.550661021,-0.686438341,0.373098155
1413394958855760384,-1.106024228,0.421001134,2.032440523,0.290603377,-0.543086351,-0.694534422,0.371791378
1413394958905760512,-1.109495042,0.431710294,2.039135423,0.295052349,-0.530632797,-0.701051085,0.374032514
1413394958955760384,-1.120287201,0.440476437,2.047524538,0.306931743,-0.512775498,-0.704204629,0.383340625
1413394959005760512,-1.136509653,0.446592697,2.056871805,0.321693101,-0.493706380,-0.702582100,0.398931011
1413394959055760384,-1.156385096,0.449678303,2.067379775,0.336549694,-0.474129428,-0.697117870,0.419478562
1413394959105760512,-1.177724243,0.450068179,2.078196814,0.346981611,-0.456613470,-0.690198517,0.441286650
1413394959155760384,-1.199595437,0.447969619,2.090263997,0.355202627,-0.440892019,-0.680150586,0.465661359
1413394959205760512,-1.219771100,0.444282329,2.103162904,0.360496456,-0.426346849,-0.668472298,0.491340469
1413394959255760384,-1.237395544,0.440202495,2.117091220,0.364761849,-0.411297094,-0.656309251,0.516760738
1413394959305760512,-1.251431382,0.436619275,2.131014286,0.367284761,-0.397725882,-0.646261528,0.537830889
1413394959355760384,-1.260526052,0.434291317,2.143497396,0.364412962,-0.388704606,-0.643097899,0.550033649
1413394959405760512,-1.264487899,0.433975594,2.152384898,0.353403155,-0.387481461,-0.653480920,0.545826908
1413394959455760384,-1.263757468,0.435247493,2.160003272,0.336287016,-0.391333532,-0.671365560,0.532012589
1413394959505760512,-1.259349185,0.437882789,2.166343269,0.315667608,-0.397487514,-0.693734522,0.510969716
1413394959555760384,-1.253413467,0.440790606,2.172757203,0.294098476,-0.403853658,-0.717492895,0.485399068
1413394959605760512,-1.247967207,0.442723496,2.179821774,0.272574313,-0.408246109,-0.738890688,0.461604711
1413394959655760384,-1.245005336,0.443153493,2.187982836,0.254310147,-0.410345271,-0.756583958,0.441048550
1413394959705760512,-1.245619990,0.441074306,2.197298896,0.240507746,-0.408604618,-0.770705931,0.425688452
1413394959755760384,-1.251345454,0.435784025,2.206180382,0.233720682,-0.400541965,-0.781458683,0.417448325
1413394959805760512,-1.262838409,0.426367519,2.214252392,0.236101910,-0.385901417,-0.787962546,0.417673331
1413394959855760384,-1.279361592,0.412203714,2.221786062,0.245240594,-0.365303841,-0.789881602,0.427196921
1413394959905760512,-1.298945076,0.393389053,2.228213506,0.252789148,-0.346300427,-0.786397496,0.444693872
1413394959955760384,-1.320555032,0.369817628,2.234032124,0.257327163,-0.330098430,-0.777196647,0.469875652
1413394960005760512,-1.342656690,0.342695956,2.238459706,0.259483741,-0.314277757,-0.763494041,0.500973581
1413394960055760384,-1.363674244,0.313794511,2.241592582,0.258705818,-0.298225826,-0.747841023,0.533728827
1413394960105760512,-1.382728500,0.284992471,2.242468597,0.256940209,-0.281677384,-0.733374066,0.562851721
1413394960155760384,-1.398553856,0.257552348,2.241835985,0.250888533,-0.266500214,-0.723655284,0.585111621
1413394960205760512,-1.411018571,0.232395775,2.240067134,0.243906253,-0.251505704,-0.719396879,0.599768915
1413394960255760384,-1.419450803,0.210567505,2.237904572,0.232362658,-0.238941507,-0.721707844,0.606673173
1413394960305760512,-1.424229856,0.191711888,2.235633986,0.219322175,-0.227102098,-0.728936363,0.607432465
1413394960355760384,-1.425585584,0.176263358,2.231765852,0.203614088,-0.217054355,-0.741227224,0.601673427
1413394960405760512,-1.424620469,0.163718749,2.225741606,0.187619290,-0.206632681,-0.757572275,0.590073034
1413394960455760384,-1.422098770,0.153135239,2.217348323,0.170756902,-0.196624157,-0.775881594,0.574620546
1413394960505760512,-1.418561958,0.143692287,2.205393951,0.153544231,-0.187195676,-0.796704289,0.553754660
1413394960555760384,-1.414824588,0.133920936,2.191360153,0.135967773,-0.177326162,-0.816529507,0.532304200
1413394960605760512,-1.412074870,0.122219420,2.176104673,0.120002891,-0.166959203,-0.833279221,0.513195549
1413394960655760384,-1.411232372,0.106828713,2.159392162,0.106813144,-0.155928682,-0.847267589,0.496401884
1413394960705760512,-1.412129519,0.087273461,2.143579520,0.097477958,-0.142126873,-0.856222977,0.487011512
1413394960755760384,-1.415661963,0.061657656,2.129854742,0.094461875,-0.124603924,-0.857835515,0.489560053
1413394960805760512,-1.420982814,0.029363349,2.119472554,0.093452236,-0.108762705,-0.851887958,0.503710492
1413394960855760384,-1.426975027,-0.008286191,2.112164853,0.092938061,-0.094227433,-0.839240799,0.527407423
1413394960905760512,-1.433216679,-0.049173452,2.106743390,0.090487256,-0.084592594,-0.823450091,0.553702174
1413394960955760384,-1.439060493,-0.091552900,2.102826269,0.088126333,-0.077114564,-0.806693439,0.579251922
1413394961005760512,-1.444285474,-0.133381054,2.100177048,0.085808232,-0.072323266,-0.790441593,0.602169728
1413394961055760384,-1.448497745,-0.172816131,2.097421924,0.083250964,-0.069674615,-0.778442176,0.618257635
1413394961105760512,-1.451817816,-0.209470798,2.094368990,0.080763794,-0.068040856,-0.770357025,0.628806573
1413394961155760384,-1.454303958,-0.243076142,2.090045063,0.079451101,-0.067884879,-0.769250650,0.630343243
1413394961205760512,-1.455830833,-0.272775936,2.083495805,0.078281131,-0.069116424,-0.776892328,0.620913275
1413394961255760384,-1.456324694,-0.299144273,2.076118039,0.077242637,-0.069567234,-0.791235541,0.602611229
1413394961305760512,-1.455954424,-0.323288158,2.067500259,0.075636792,-0.070248228,-0.809040689,0.578616822
1413394961355760384,-1.454852470,-0.347401916,2.058906814,0.073005413,-0.071244676,-0.826204002,0.554058979
1413394961405760512,-1.453668774,-0.372941224,2.051038523,0.073514881,-0.070760411,-0.840428057,0.532230408
1413394961455760384,-1.453065612,-0.401805722,2.044392541,0.080522737,-0.065207072,-0.847908350,0.519918798
1413394961505760512,-1.452440201,-0.435446313,2.040136176,0.090266626,-0.057564549,-0.848034883,0.519013581
1413394961555760384,-1.450731328,-0.473510845,2.037159792,0.100936944,-0.048846423,-0.842469007,0.526945664
1413394961605760512,-1.446967308,-0.515356931,2.036575817,0.107844895,-0.043223452,-0.831658824,0.542996144
1413394961655760384,-1.439844004,-0.559687473,2.037484343,0.107249643,-0.043582856,-0.818181652,0.563184546
1413394961705760512,-1.430263675,-0.604835316,2.039932869,0.104000476,-0.045374176,-0.801574271,0.587029618
1413394961755760384,-1.418212118,-0.649128567,2.042914822,0.098042168,-0.049903315,-0.783903274,0.611058957
1413394961805760512,-1.404297651,-0.690763038,2.045636472,0.091681634,-0.055328301,-0.768448971,0.630887816
1413394961855760384,-1.388794268,-0.728843964,2.047337388,0.084996932,-0.061576463,-0.757601167,0.644223822
1413394961905760512,-1.371902718,-0.762454423,2.049140163,0.079072465,-0.067633938,-0.750154929,0.653024332
1413394961955760384,-1.353914360,-0.790998796,2.050491582,0.073507278,-0.073358649,-0.747709518,0.655854912
1413394962005760512,-1.335397594,-0.814303522,2.051332328,0.069448886,-0.078162779,-0.750984895,0.651988588
1413394962055760384,-1.315980361,-0.832251121,2.050739375,0.063935948,-0.083634149,-0.762652648,0.638183721
1413394962105760512,-1.297094990,-0.846169703,2.048733671,0.066090464,-0.084217700,-0.777638498,0.619530302
1413394962155760384,-1.278543576,-0.857777570,2.047306670,0.068440539,-0.084010845,-0.791885036,0.600979334
1413394962205760512,-1.260129426,-0.868006128,2.047043805,0.071712922,-0.083743252,-0.804293558,0.583914546
1413394962255760384,-1.241731941,-0.878004285,2.047821849,0.075256605,-0.083216195,-0.813314899,0.570903130
1413394962305760512,-1.223224362,-0.888625776,2.050377996,0.077904079,-0.082517630,-0.818647704,0.562972230
1413394962355760384,-1.204737248,-0.901051214,2.054942269,0.081764336,-0.081845912,-0.817724631,0.563863696
1413394962405760512,-1.186087563,-0.915922631,2.063595569,0.087198019,-0.079186543,-0.806468367,0.579426242
1413394962455760384,-1.166350584,-0.931188351,2.074430658,0.090069072,-0.078006058,-0.789727213,0.601775328
1413394962505760512,-1.145529638,-0.945058455,2.087125054,0.093806725,-0.075861658,-0.769139311,0.627590652
1413394962555760384,-1.123099051,-0.955240466,2.099705732,0.094586204,-0.075115633,-0.750543380,0.649688946
1413394962605760512,-1.098783311,-0.960479788,2.111052325,0.092537800,-0.075905328,-0.738649407,0.663379371
1413394962655760384,-1.072570941,-0.959637926,2.120263861,0.088700944,-0.077952887,-0.736239180,0.666338773
1413394962705760512,-1.044846515,-0.952763737,2.126755729,0.083960161,-0.080416764,-0.745960112,0.655764703
1413394962755760384,-1.015855198,-0.940608924,2.131747816,0.076729205,-0.084536484,-0.761849564,0.637613876
1413394962805760512,-0.986474954,-0.924711499,2.135103576,0.071560341,-0.086890200,-0.779520212,0.616179722
1413394962855760384,-0.956926249,-0.906849715,2.136507807,0.066903012,-0.086676401,-0.796882425,0.594129269
1413394962905760512,-0.927836556,-0.888335115,2.136003662,0.065490438,-0.082575628,-0.810753356,0.575822251
1413394962955760384,-0.899052988,-0.870294081,2.135218389,0.065705517,-0.075829386,-0.818319010,0.565938766
1413394963005760512,-0.870776621,-0.853945786,2.134342851,0.067223557,-0.069015657,-0.817104804,0.568381537
1413394963055760384,-0.842488716,-0.840021816,2.134362329,0.069568269,-0.062034510,-0.807250000,0.582803065
1413394963105760512,-0.814227369,-0.827294700,2.133893108,0.071731212,-0.055675497,-0.791721077,0.604096523
1413394963155760384,-0.785136423,-0.812747428,2.130746685,0.070560038,-0.051879265,-0.775193877,0.625623110
1413394963205760512,-0.755310231,-0.794999770,2.123941936,0.069520278,-0.048938496,-0.761835458,0.642167182
1413394963255760384,-0.724535587,-0.773925607,2.112691141,0.067590287,-0.047291759,-0.756403264,0.648882998
1413394963305760512,-0.693076170,-0.748812065,2.096198643,0.065941969,-0.046474261,-0.761459169,0.643173176
1413394963355760384,-0.661040223,-0.720050577,2.074895974,0.065753968,-0.045427631,-0.774989887,0.626899849
1413394963405760512,-0.628320245,-0.688580341,2.050154431,0.065409076,-0.045131634,-0.793067248,0.603928082
1413394963455760384,-0.595000888,-0.656204384,2.024045786,0.064142274,-0.045609448,-0.811586677,0.578906394
1413394963505760512,-0.561494331,-0.624028734,1.996283861,0.063970755,-0.045702826,-0.828124558,0.555003342
1413394963555760384,-0.527643494,-0.593234808,1.967986224,0.064695771,-0.046040846,-0.841297852,0.534707978
1413394963605760512,-0.493660557,-0.566330457,1.942333099,0.065348386,-0.046679225,-0.847679291,0.524395325
1413394963655760384,-0.459796342,-0.545014389,1.920482647,0.067190082,-0.046865873,-0.844898224,0.528617134
1413394963705760512,-0.425801205,-0.528188358,1.901729098,0.069574838,-0.046915284,-0.834668256,0.544322698
1413394963755760384,-0.391320356,-0.514713442,1.885075585,0.073159869,-0.045739036,-0.818412246,0.568117039
1413394963805760512,-0.355628999,-0.502217196,1.870057051,0.073943799,-0.046448628,-0.799249490,0.594621806
1413394963855760384,-0.319045453,-0.488566828,1.854733521,0.073110177,-0.048409604,-0.783163136,0.615602887
1413394963905760512,-0.281172216,-0.472338599,1.838076459,0.067639189,-0.053637519,-0.773491407,0.627900470
1413394963955760384,-0.242740780,-0.452362161,1.818063399,0.062759318,-0.058788242,-0.777536144,0.622930779
1413394964005760512,-0.204257051,-0.430019864,1.796502909,0.060349665,-0.062579281,-0.788754581,0.608529344
1413394964055760384,-0.165800177,-0.405769116,1.773444868,0.060300553,-0.065083387,-0.806052254,0.585156184
1413394964105760512,-0.127325761,-0.380974674,1.751877212,0.060128103,-0.066752473,-0.822866869,0.561087189
1413394964155760384,-0.089558612,-0.357451199,1.730903603,0.062032645,-0.067461675,-0.837866353,0.538127167
1413394964205760512,-0.052211460,-0.337416359,1.712953959,0.064069059,-0.067941458,-0.847326993,0.522796405
1413394964255760384,-0.015999857,-0.322525473,1.699391147,0.069497674,-0.065233949,-0.847781479,0.521709851
