timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413394955855760384,-0.651880909,0.296286953,1.748189957,0.473889382,-0.280911342,-0.820583116,-0.152187452
1413394955905760512,-0.671802000,0.307017000,1.756920000,0.485093420,-0.271772434,-0.814437310,-0.165879434
1413394955955760384,-0.695233000,0.319940000,1.766626000,0.499807405,-0.265311030,-0.805282986,-0.176980019
1413394956005760512,-0.721599000,0.334057000,1.777753000,0.517945982,-0.259841479,-0.793327251,-0.186671471
1413394956105760512,-0.779254000,0.361428000,1.802618000,0.560649854,-0.247435964,-0.763321548,-0.204419665
1413394956205760512,-0.836292000,0.381027000,1.827577000,0.597044945,-0.236105001,-0.737888752,-0.208115238
1413394956305760512,-0.884782106,0.387518999,1.851278055,0.621797538,-0.223978072,-0.724460076,-0.195855158
1413394956405760512,-0.920757000,0.381349000,1.868969000,0.631294240,-0.211694404,-0.726910519,-0.168089733
1413394956505760512,-0.942920000,0.366337000,1.874747000,0.614738324,-0.197433892,-0.751434172,-0.135879861
1413394956605760512,-0.953868000,0.348717000,1.869368000,0.578701420,-0.178031130,-0.787729876,-0.113539532
1413394956655760384,-0.957580981,0.340783039,1.863450030,0.554520267,-0.169453112,-0.807966168,-0.104802610
1413394956705760512,-0.961549000,0.333683000,1.857918000,0.530727073,-0.162683957,-0.826103548,-0.097034185
1413394956755760384,-0.967710000,0.327822000,1.853425000,0.509806593,-0.157257024,-0.840951431,-0.090377864
1413394956805760512,-0.977633065,0.323670984,1.850925996,0.495483689,-0.152220274,-0.850886124,-0.085543589
1413394956855760384,-0.992743910,0.321598005,1.851356991,0.491894413,-0.146242859,-0.854156001,-0.084085899
1413394956905760512,-1.013112000,0.321311000,1.854480000,0.498898691,-0.140938630,-0.850944768,-0.084435778
1413394956955760384,-1.038023000,0.322389000,1.858850000,0.509288073,-0.136244484,-0.845421800,-0.085586676
1413394957005760512,-1.066479000,0.324547000,1.863756000,0.520490279,-0.131982310,-0.839090613,-0.087163544
1413394957055760384,-1.098152000,0.327567000,1.870080000,0.535410158,-0.128485838,-0.829960494,-0.089403191
1413394957105760512,-1.131966000,0.330735000,1.877675000,0.553236547,-0.126062758,-0.818416934,-0.090726106
1413394957155760384,-1.166731821,0.333861984,1.886233954,0.572798730,-0.124554450,-0.805024000,-0.091236851
1413394957205760512,-1.201182000,0.336741000,1.895914000,0.593132235,-0.122918391,-0.790238655,-0.092779785
1413394957255760384,-1.234042000,0.338889000,1.905919000,0.611903590,-0.121478727,-0.776047870,-0.092556030
1413394957305760512,-1.264047143,0.340321005,1.917033060,0.631576085,-0.121111271,-0.760322052,-0.091400688
1413394957355760384,-1.290064877,0.340672000,1.929020938,0.651128757,-0.121380480,-0.743835768,-0.089478889
1413394957405760512,-1.310816000,0.339851000,1.941043000,0.666284292,-0.120970327,-0.730518934,-0.088167509
1413394957455760384,-1.325706000,0.338047000,1.952510000,0.673211610,-0.121864929,-0.724238580,-0.086101950
1413394957505760512,-1.334527000,0.335077000,1.962770000,0.670350121,-0.123992653,-0.727041962,-0.081648771
1413394957555760384,-1.337162000,0.331199000,1.972755000,0.657517156,-0.126359300,-0.738905061,-0.075655982
1413394957605760512,-1.334134000,0.326324000,1.981688000,0.637202606,-0.127808715,-0.756836467,-0.069543756
1413394957655760384,-1.326853044,0.321159026,1.990661957,0.613437689,-0.126672236,-0.776783873,-0.065231590
1413394957705760512,-1.317196000,0.316343000,1.997651000,0.587734411,-0.124202340,-0.797148926,-0.060791698
1413394957755760384,-1.306804000,0.311978000,2.001723000,0.560758733,-0.120959138,-0.817185667,-0.055911677
1413394957805760512,-1.297424957,0.308555985,2.004826014,0.538561398,-0.117076561,-0.832881980,-0.050520357
1413394957855760384,-1.290298030,0.306318008,2.007303987,0.525358018,-0.112784592,-0.842199737,-0.044476857
1413394957905760512,-1.286499000,0.305350000,2.009850000,0.521844999,-0.107138795,-0.845388379,-0.038955925
1413394957955760384,-1.286163000,0.305611000,2.011767000,0.525492219,-0.100705659,-0.844219139,-0.031785892
1413394958005760512,-1.289375000,0.307350000,2.013486000,0.537154685,-0.093437075,-0.837950708,-0.023936763
1413394958055760384,-1.294734000,0.310635000,2.014933000,0.555368512,-0.085018701,-0.827106359,-0.015254767
1413394958105760512,-1.301466000,0.315427000,2.016652000,0.577942798,-0.073872440,-0.812690841,-0.007653838
1413394958155760384,-1.308006968,0.321261967,2.018954989,0.601623775,-0.061716717,-0.796391738,-0.000282033
1413394958205760512,-1.313221000,0.327913000,2.021270000,0.624563658,-0.048692960,-0.779414351,0.007905831
1413394958255760384,-1.315169000,0.335636000,2.023552000,0.642985042,-0.034505466,-0.764947153,0.015344762
1413394958305760512,-1.313028976,0.344443049,2.027131021,0.658691822,-0.019767688,-0.751846526,0.021473771
1413394958355760384,-1.306166047,0.354353947,2.031480980,0.669822941,-0.006651016,-0.741934452,0.028744744
1413394958405760512,-1.293593000,0.365358000,2.034335000,0.667759333,0.007755946,-0.743552803,0.034154761
1413394958455760384,-1.275945000,0.377327000,2.034966000,0.649977706,0.020318522,-0.758588150,0.040745041
1413394958505760512,-1.253816000,0.390123000,2.035489000,0.624330499,0.033216856,-0.779127168,0.045485434
1413394958555760384,-1.228472000,0.403622000,2.035501000,0.592618773,0.044583328,-0.802605897,0.051372073
1413394958605760512,-1.202231000,0.417543000,2.035593000,0.558114601,0.055810760,-0.826000851,0.055819760
1413394958655760384,-1.176985123,0.431689928,2.036330992,0.524382168,0.065868947,-0.846785108,0.060329132
1413394958705760512,-1.155431000,0.445681000,2.038757000,0.498226127,0.075284659,-0.861328661,0.064929844
1413394958755760384,-1.138962000,0.459047000,2.042428000,0.478936024,0.084582298,-0.871103768,0.068149434
1413394958805760512,-1.129124968,0.471583061,2.047710030,0.468199405,0.095655736,-0.875589081,0.070590777
1413394958855760384,-1.126398997,0.483147943,2.054126966,0.464796373,0.106693564,-0.876015927,0.071950749
1413394958905760512,-1.130938000,0.493082000,2.061969000,0.469373704,0.120195156,-0.871947877,0.070344506
1413394958955760384,-1.142355000,0.501010000,2.071945000,0.484196666,0.135317230,-0.861715728,0.068475104
1413394959005760512,-1.158674000,0.506516000,2.082671000,0.505521867,0.148039033,-0.847213018,0.069008617
1413394959055760384,-1.178367000,0.509240000,2.094154000,0.530430029,0.158479423,-0.829580278,0.072971353
1413394959105760512,-1.199651000,0.509499000,2.105305000,0.553102235,0.166409761,-0.812301190,0.080947425
1413394959155760384,-1.221372890,0.507566013,2.117127939,0.576047426,0.170876289,-0.794009917,0.092297939
1413394959205760512,-1.241541000,0.504199000,2.129311000,0.597849127,0.173351977,-0.775342009,0.106631526
1413394959255760384,-1.259288000,0.500408000,2.142462000,0.618737831,0.175836258,-0.755965910,0.121493414
1413394959305760512,-1.273617062,0.496985985,2.155739067,0.635321840,0.178692700,-0.739149364,0.134511324
1413394959355760384,-1.283548958,0.494542009,2.167734947,0.641803262,0.183004470,-0.730441000,0.145099562
1413394959405760512,-1.289204000,0.493558000,2.176607000,0.630890427,0.191033010,-0.736895322,0.149896438
1413394959455760384,-1.290732000,0.493848000,2.184211000,0.608846250,0.200562812,-0.752264540,0.152246062
1413394959505760512,-1.288904000,0.495232000,2.190535000,0.579204692,0.211496950,-0.772462250,0.151963934
1413394959555760384,-1.285609000,0.496713000,2.196919000,0.545696312,0.223200129,-0.793823450,0.149136073
1413394959605760512,-1.282759000,0.497207000,2.203670000,0.513476053,0.234671626,-0.812104942,0.147502994
1413394959655760384,-1.282023996,0.496300008,2.211492956,0.485871529,0.245236101,-0.826147645,0.145836145
1413394959705760512,-1.284532000,0.492923000,2.220649000,0.465099380,0.256118456,-0.834958707,0.144671563
1413394959755760384,-1.291801000,0.486243000,2.229948000,0.454307376,0.269268445,-0.836952166,0.143563171
1413394959805760512,-1.304279079,0.475415932,2.239244051,0.455980303,0.284281747,-0.831334099,0.141948821
1413394959855760384,-1.321307906,0.459880090,2.248527956,0.468994109,0.300470559,-0.818269189,0.142117919
1413394959905760512,-1.341128000,0.440250000,2.256004000,0.486539607,0.311803621,-0.802396159,0.149057429
1413394959955760384,-1.362823000,0.416520000,2.261960000,0.507415158,0.317186973,-0.784326150,0.163568860
1413394960005760512,-1.385038000,0.389579000,2.265909000,0.530796285,0.319183347,-0.763246527,0.183934861
1413394960055760384,-1.406402000,0.360860000,2.268179000,0.553268886,0.319970524,-0.740571754,0.207523206
1413394960105760512,-1.425966000,0.331987000,2.268347000,0.572472664,0.321897939,-0.718411010,0.229221260
1413394960155760384,-1.442771920,0.304015138,2.267008010,0.583768062,0.326075549,-0.700602587,0.249089545
1413394960205760512,-1.456408000,0.277853000,2.264989000,0.589009515,0.333867891,-0.686860604,0.264239539
1413394960255760384,-1.466450000,0.254510000,2.262558000,0.585510980,0.344422635,-0.679515335,0.277144097
1413394960305760512,-1.472991024,0.233724903,2.260228986,0.576587917,0.357835964,-0.676213112,0.286767543
1413394960355760384,-1.476308988,0.215940085,2.256272026,0.561151117,0.373436601,-0.677796340,0.293677800
1413394960405760512,-1.477326000,0.200638000,2.250374000,0.541365457,0.392085088,-0.682046977,0.296655771
1413394960455760384,-1.476775000,0.187045000,2.242012000,0.518241155,0.411770588,-0.688007274,0.297518200
1413394960505760512,-1.475153000,0.174326000,2.230025000,0.491046558,0.432747154,-0.696202943,0.294795930
1413394960555760384,-1.473224000,0.161193000,2.215720000,0.463189683,0.453328946,-0.703379297,0.291900238
1413394960605760512,-1.472003000,0.146322000,2.200091000,0.438152564,0.472143832,-0.708014753,0.289512765
1413394960655760384,-1.472365994,0.127991100,2.183109087,0.416740604,0.489539288,-0.710228938,0.286798554
1413394960705760512,-1.474092000,0.105787000,2.167361000,0.403301019,0.505484264,-0.706896776,0.286584882
1413394960755760384,-1.477919000,0.078071000,2.154397000,0.402789122,0.519101002,-0.695697302,0.290345204
1413394960805760512,-1.483246029,0.044629815,2.144728958,0.411940419,0.526351799,-0.680224568,0.300920940
1413394960855760384,-1.489100970,0.006593202,2.137984028,0.428224320,0.528074954,-0.660827775,0.317911037
1413394960905760512,-1.495293000,-0.034043000,2.132536000,0.445022557,0.524113879,-0.642590365,0.338137825
1413394960955760384,-1.501092000,-0.075926000,2.128430000,0.461388775,0.517931522,-0.625185145,0.357786071
1413394961005760512,-1.506299000,-0.117089000,2.125407000,0.475953928,0.510162348,-0.610045654,0.375561630
1413394961055760384,-1.510560000,-0.156043000,2.122213000,0.485527689,0.503777564,-0.599488911,0.388695349
1413394961105760512,-1.513962000,-0.192434000,2.118772000,0.491231117,0.499359103,-0.592475935,0.397875285
1413394961155760384,-1.516516988,-0.226067838,2.114292030,0.491384860,0.498699821,-0.591552779,0.399880879
1413394961205760512,-1.518171000,-0.256290000,2.107777000,0.483863243,0.503077133,-0.597920593,0.394056754
1413394961255760384,-1.518830000,-0.283765000,2.100699000,0.470132890,0.512621247,-0.608583796,0.381864225
1413394961305760512,-1.518687997,-0.309347130,2.092355954,0.451969209,0.524366685,-0.621912386,0.366044257
1413394961355760384,-1.517873005,-0.334939868,2.083822041,0.432688815,0.535423196,-0.634998744,0.350540991
1413394961405760512,-1.516774000,-0.361726000,2.076329000,0.417580374,0.545524650,-0.644964310,0.334739490
1413394961455760384,-1.515798000,-0.391451000,2.070946000,0.413811034,0.554654365,-0.646563929,0.321051475
1413394961505760512,-1.514535000,-0.425374000,2.068251000,0.420056151,0.560252534,-0.641400177,0.313489620
1413394961555760384,-1.512031000,-0.463241000,2.066901000,0.433214242,0.562722118,-0.631368523,0.311517298
1413394961605760512,-1.507670000,-0.504248000,2.067226000,0.449468417,0.559363052,-0.619671303,0.317960051
1413394961655760384,-1.500485042,-0.547301776,2.067764997,0.463355957,0.549856783,-0.610161861,0.332657901
1413394961705760512,-1.491013000,-0.590973000,2.069344000,0.477963089,0.537151862,-0.599371571,0.351813705
1413394961755760384,-1.479266000,-0.633713000,2.070887000,0.490802074,0.521731448,-0.589715073,0.373022456
1413394961805760512,-1.465692925,-0.674040198,2.072068003,0.500390484,0.507181290,-0.582294344,0.391547953
1413394961855760384,-1.450568081,-0.711199819,2.072243997,0.505149591,0.495206737,-0.578779135,0.405720214
1413394961905760512,-1.434009000,-0.744152000,2.072709000,0.507230234,0.485713309,-0.577595989,0.416152551
1413394961955760384,-1.416345000,-0.772412000,2.072955000,0.505322307,0.479906342,-0.579791205,0.422115421
1413394962005760512,-1.398089000,-0.795789000,2.073119000,0.499720942,0.478710986,-0.585482760,0.422285106
1413394962055760384,-1.379064000,-0.814404000,2.071943000,0.486026129,0.482814168,-0.597681781,0.416467970
1413394962105760512,-1.360171000,-0.829132000,2.070615000,0.474317861,0.492735623,-0.608932119,0.401790800
1413394962155760384,-1.341600096,-0.841616942,2.069898003,0.462822456,0.502703854,-0.619102437,0.387035375
1413394962205760512,-1.323105000,-0.852585000,2.070366000,0.453045773,0.511448228,-0.627919141,0.372676523
1413394962255760384,-1.304585000,-0.863114000,2.071810000,0.446340366,0.518045103,-0.634112678,0.360985678
1413394962305760512,-1.285972905,-0.874071058,2.074841019,0.442599260,0.522222139,-0.637509946,0.353512380
1413394962355760384,-1.267256096,-0.886248934,2.079840966,0.445979030,0.522091947,-0.636414719,0.351424259
1413394962405760512,-1.248181000,-0.900128000,2.088945000,0.460868197,0.516292379,-0.626467752,0.358581707
1413394962455760384,-1.228126000,-0.913997000,2.099648000,0.478763459,0.505641867,-0.613572491,0.372344802
1413394962505760512,-1.206903000,-0.926263000,2.112179000,0.499741402,0.493021558,-0.597243139,0.387928997
1413394962555760384,-1.184279000,-0.935122000,2.124199000,0.515993661,0.480741231,-0.583311573,0.402971488
1413394962605760512,-1.160005000,-0.939621000,2.134811000,0.524272839,0.471960054,-0.575266628,0.414077293
1413394962655760384,-1.134015137,-0.938717016,2.143384961,0.523657695,0.468811691,-0.574923607,0.418880726
1413394962705760512,-1.106652000,-0.932615000,2.149598000,0.512777373,0.473730801,-0.583608595,0.414776448
1413394962755760384,-1.078209000,-0.921679000,2.154138000,0.494754280,0.481700484,-0.597881671,0.407087648
1413394962805760512,-1.049262851,-0.907156920,2.157401012,0.475863625,0.492159474,-0.612231154,0.395608237
1413394962855760384,-1.020111149,-0.890898086,2.158887997,0.456888296,0.504228335,-0.624569298,0.383301530
1413394962905760512,-0.991200000,-0.873942000,2.158929000,0.442857876,0.516680188,-0.631698117,0.371316542
1413394962955760384,-0.962435000,-0.857173000,2.158845000,0.435943885,0.526692652,-0.632431382,0.364113068
1413394963005760512,-0.934025000,-0.841329000,2.158594000,0.438699642,0.530731357,-0.626782059,0.364706871
1413394963055760384,-0.905486000,-0.827172000,2.159139000,0.450539795,0.528957889,-0.614776897,0.373184688
1413394963105760512,-0.876949000,-0.813717000,2.158979000,0.467137239,0.522830195,-0.599111764,0.386647749
1413394963155760384,-0.847792150,-0.798375086,2.155553026,0.481553619,0.514153236,-0.584497193,0.402635807
1413394963205760512,-0.817926000,-0.780016000,2.148486000,0.492540435,0.507039330,-0.572779854,0.415015996
1413394963255760384,-0.787218000,-0.758860000,2.137014000,0.495922885,0.504455883,-0.567682868,0.421094902
1413394963305760512,-0.755868837,-0.734308864,2.120578902,0.490682517,0.508513530,-0.570737216,0.418214882
1413394963355760384,-0.723901166,-0.706648149,2.099726114,0.478978621,0.518581957,-0.579764138,0.406848593
1413394963405760512,-0.691291000,-0.676608000,2.075433000,0.462420371,0.531234789,-0.592606379,0.390864016
1413394963455760384,-0.658147000,-0.645752000,2.049560000,0.443768227,0.543618029,-0.606312648,0.374077762
1413394963505760512,-0.624746000,-0.614967000,2.022067000,0.426699104,0.554904732,-0.618340558,0.357300388
1413394963555760384,-0.590942000,-0.585249000,1.994009000,0.412837500,0.563700855,-0.628125153,0.342440267
1413394963605760512,-0.556975000,-0.558815000,1.968457000,0.406003345,0.567621085,-0.633204979,0.334692460
1413394963655760384,-0.522999175,-0.537115101,1.946763099,0.410308492,0.565595033,-0.631341800,0.336387771
1413394963705760512,-0.488812000,-0.519219000,1.928127000,0.423136369,0.558564207,-0.623993646,0.345823033
1413394963755760384,-0.454018000,-0.504226000,1.911659000,0.442549349,0.548271804,-0.611443284,0.360118333
1413394963805760512,-0.418176814,-0.490012925,1.896257921,0.461914203,0.534603167,-0.598095537,0.378307352
