timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715955784058112,0.212398265,1.317414803,1.846375813,0.440901371,-0.884453422,0.145751273,-0.045876915
1403715955834057984,0.211802625,1.350841221,1.860944859,0.466765393,-0.873085657,0.132963276,-0.046607632
1403715955884058112,0.213740550,1.390108998,1.876403398,0.495623439,-0.859171085,0.117834206,-0.047932793
1403715955934057984,0.216793534,1.432683815,1.891874171,0.524104060,-0.844078446,0.103431149,-0.046352018
1403715955984058112,0.220655102,1.477753217,1.908121290,0.553113001,-0.827319579,0.086751747,-0.045633946
1403715956034057984,0.224827435,1.524023397,1.925362919,0.580651743,-0.810039256,0.067336115,-0.046322836
1403715956084058112,0.228511786,1.569724836,1.942613760,0.603728376,-0.794422278,0.047487852,-0.046370220
1403715956134057984,0.231327405,1.613616243,1.958589609,0.620819345,-0.782173308,0.028387595,-0.044524176
1403715956184058112,0.232878934,1.654612615,1.973629783,0.634997507,-0.771345513,0.009734198,-0.041346245
1403715956234057984,0.232691931,1.691539389,1.987382313,0.644897053,-0.763375743,-0.007970390,-0.036079631
1403715956284058112,0.230801155,1.723740445,2.000107204,0.650649644,-0.758469302,-0.024009734,-0.028335334
1403715956334057984,0.226897945,1.750932397,2.013418123,0.658306146,-0.751522133,-0.039004671,-0.018059292
1403715956384058112,0.221106765,1.772320007,2.027382755,0.667916839,-0.742319150,-0.053013717,-0.006238667
1403715956434057984,0.213857225,1.787349330,2.042385114,0.680361582,-0.729872375,-0.065906188,0.007127950
1403715956484058112,0.205532914,1.795071401,2.057986005,0.693565147,-0.715846741,-0.078085918,0.020818717
1403715956534057984,0.196988166,1.794749398,2.073310193,0.703795069,-0.703969634,-0.089251078,0.033667501
1403715956584058112,0.188898105,1.785711050,2.088569665,0.711128937,-0.694619196,-0.098714540,0.045334828
1403715956634057984,0.181726604,1.767138832,2.103196870,0.714929738,-0.688853776,-0.105741547,0.056344216
1403715956684058112,0.175780587,1.738720488,2.116179392,0.712285514,-0.689996335,-0.111998526,0.063330357
1403715956734057984,0.171035601,1.700724920,2.127404778,0.703492645,-0.697580978,-0.115666297,0.071415580
1403715956784058112,0.167914321,1.654276117,2.138219219,0.691271711,-0.708571512,-0.118599227,0.077485854
1403715956834057984,0.166320875,1.600218993,2.148170363,0.676813892,-0.721590717,-0.120007606,0.082631515
1403715956884058112,0.165974307,1.540079310,2.157551463,0.659626433,-0.736777916,-0.121328070,0.085619920
1403715956934057984,0.166935654,1.474952885,2.166229816,0.640963597,-0.752768631,-0.122687296,0.086330081
1403715956984058112,0.168863567,1.405992900,2.173048807,0.619516685,-0.770402123,-0.123935176,0.085555352
1403715957034057984,0.171561115,1.334437768,2.177420748,0.597942963,-0.787327914,-0.125338281,0.082881144
1403715957084058112,0.174348992,1.261678512,2.179107826,0.577873615,-0.802382914,-0.125945941,0.079883438
1403715957134057984,0.176666004,1.189266264,2.177879924,0.558388858,-0.816315307,-0.125591960,0.077832278
1403715957184058112,0.178178378,1.117765437,2.173129556,0.538896398,-0.829559107,-0.124813889,0.076445104
1403715957234057984,0.178979601,1.048136542,2.165080423,0.519354681,-0.842220601,-0.123715523,0.075030958
1403715957284058112,0.178543047,0.981890694,2.153506570,0.499052836,-0.854715532,-0.121775642,0.074688142
1403715957334057984,0.177012047,0.919894072,2.138894283,0.477653008,-0.867162747,-0.119930162,0.074115652
1403715957384058112,0.174303573,0.863078286,2.122353650,0.457263636,-0.878369861,-0.119118722,0.072021418
1403715957434057984,0.169979286,0.813121980,2.104808581,0.439847768,-0.887466056,-0.118802184,0.069454890
1403715957484058112,0.163713897,0.771161783,2.086000414,0.423220827,-0.895749538,-0.118423935,0.067027372
1403715957534057984,0.155098712,0.738289766,2.066520153,0.409566082,-0.902284043,-0.118016872,0.064893354
1403715957584058112,0.144242759,0.715548748,2.046573895,0.398014275,-0.907452865,-0.119635343,0.061654847
1403715957634057984,0.130654459,0.703345552,2.026211526,0.388838624,-0.911466948,-0.120354689,0.059559008
1403715957684058112,0.114279233,0.702738943,2.006476295,0.385599470,-0.912663256,-0.123249006,0.056289534
1403715957734057984,0.094426394,0.714516808,1.987646908,0.391355128,-0.909989920,-0.125576684,0.054680950
1403715957784058112,0.070786774,0.738336220,1.970433063,0.406168559,-0.903333980,-0.126082989,0.055838170
1403715957834057984,0.043228038,0.774610643,1.956963110,0.432541392,-0.890762373,-0.126310330,0.059127321
1403715957884058112,0.012291638,0.820149968,1.946018388,0.463710645,-0.874533818,-0.126328001,0.064840383
1403715957934057984,-0.021024224,0.871685578,1.936622053,0.495372043,-0.856207649,-0.128511616,0.070709017
1403715957984058112,-0.056164467,0.926785213,1.928234404,0.526192958,-0.836569778,-0.131625877,0.077114239
1403715958034057984,-0.092684989,0.983442199,1.920005874,0.555076170,-0.816312835,-0.135071134,0.085320513
1403715958084058112,-0.129803721,1.040051535,1.911891681,0.582819543,-0.794986741,-0.140693397,0.092319171
1403715958134057984,-0.167221829,1.094851709,1.902101157,0.605618453,-0.775741503,-0.145023746,0.102076063
1403715958184058112,-0.204262504,1.146836949,1.891828059,0.626419441,-0.756741637,-0.149497521,0.112210829
1403715958234057984,-0.239990277,1.194465449,1.880795901,0.643572068,-0.739670422,-0.155300891,0.120765451
1403715958284058112,-0.273996896,1.237166754,1.869099113,0.656647391,-0.725283134,-0.161952608,0.128646542
1403715958334057984,-0.305890540,1.274132065,1.856695063,0.667759308,-0.712011345,-0.168246788,0.137223790
1403715958384058112,-0.335417230,1.304494234,1.844111994,0.677792426,-0.699332946,-0.174640064,0.145023123
1403715958434057984,-0.362542261,1.327420578,1.831984794,0.688345094,-0.685343036,-0.178870808,0.156496608
1403715958484058112,-0.385752663,1.342234817,1.820119136,0.697781452,-0.671912091,-0.183713066,0.166987118
1403715958534057984,-0.404790897,1.348254791,1.807413632,0.702675146,-0.662569899,-0.188332591,0.178268347
1403715958584058112,-0.419368910,1.345057119,1.793191518,0.701219571,-0.659511782,-0.194317168,0.188616441
1403715958634057984,-0.428796393,1.332630135,1.778495953,0.696147089,-0.659952000,-0.200370788,0.199233869
1403715958684058112,-0.433084682,1.311694674,1.763145019,0.686556539,-0.664388137,-0.206566077,0.211089977
1403715958734057984,-0.431882577,1.283158414,1.747558783,0.673175524,-0.672203907,-0.214270487,0.221505712
1403715958784058112,-0.425388881,1.247559334,1.731307035,0.654780604,-0.684009338,-0.222915802,0.231737203
1403715958834057984,-0.414026927,1.205921062,1.714381644,0.632412679,-0.698102432,-0.230729189,0.243867259
1403715958884058112,-0.397705669,1.160010952,1.697107267,0.607138254,-0.713661432,-0.238747237,0.255088725
1403715958934057984,-0.376560741,1.111590303,1.680495346,0.582677856,-0.727556062,-0.246901773,0.264930569
1403715958984058112,-0.351139421,1.062212992,1.664197913,0.558822585,-0.740168595,-0.256103082,0.272541705
1403715959034057984,-0.321709855,1.013364350,1.648047340,0.534527494,-0.752721501,-0.269839680,0.273637074
1403715959084058112,-0.289168399,0.966357403,1.632868411,0.513629393,-0.762141057,-0.284688277,0.272540714
1403715959134057984,-0.254747094,0.922689357,1.619248105,0.498026690,-0.767657232,-0.302068788,0.267256876
1403715959184058112,-0.219556667,0.882528045,1.606693272,0.485665855,-0.770422971,-0.321995799,0.258642277
1403715959234057984,-0.184749657,0.845726955,1.595018188,0.474926065,-0.771665053,-0.341471302,0.249751135
1403715959284058112,-0.151077038,0.811546805,1.582687284,0.462521939,-0.773375878,-0.359892684,0.241744624
1403715959334057984,-0.119354012,0.780227181,1.569489483,0.445769273,-0.777399268,-0.377727045,0.232942938
1403715959384058112,-0.090780511,0.752455397,1.555776434,0.427070359,-0.782915422,-0.392763527,0.224479759
1403715959434057984,-0.066887571,0.728966987,1.542701936,0.410586368,-0.787566834,-0.404926926,0.217236047
1403715959484058112,-0.048148823,0.709708556,1.530140133,0.395289123,-0.792107745,-0.414707027,0.210546694
1403715959534057984,-0.036852353,0.695577249,1.519316990,0.382737198,-0.795229687,-0.422781130,0.205859414
1403715959584058112,-0.034858704,0.687784318,1.512665816,0.375409720,-0.794691541,-0.432356597,0.201496080
1403715959634057984,-0.042838736,0.686104937,1.510828288,0.372374756,-0.792163920,-0.439670388,0.201254353
1403715959684058112,-0.061856180,0.690705137,1.515181017,0.377203284,-0.785456149,-0.445804945,0.205022612
1403715959734057984,-0.091464684,0.700691762,1.524920843,0.390208761,-0.775168014,-0.446983076,0.216928104
1403715959784058112,-0.129841065,0.715267998,1.539260929,0.410732953,-0.760350980,-0.445276338,0.234294283
1403715959834057984,-0.174488074,0.732719710,1.555413830,0.433482658,-0.743480085,-0.441512152,0.253765969
1403715959884058112,-0.222887840,0.751894142,1.572350300,0.458898796,-0.723690712,-0.436784899,0.273683395
1403715959934057984,-0.273051487,0.771819166,1.589013819,0.484498540,-0.702974464,-0.430310511,0.293122725
1403715959984058112,-0.323337497,0.791557416,1.604580145,0.509278002,-0.681932461,-0.422124692,0.312113408
1403715960034057984,-0.371676516,0.810426614,1.618010076,0.530939732,-0.662465298,-0.414528475,0.327732930
1403715960084058112,-0.417062512,0.827554831,1.629978504,0.549242176,-0.644886102,-0.406464463,0.342405590
1403715960134057984,-0.458264061,0.842629919,1.640452869,0.563378628,-0.630694621,-0.400470304,0.352778049
1403715960184058112,-0.494126610,0.855089915,1.650855428,0.576260370,-0.617687862,-0.395124650,0.360918553
1403715960234057984,-0.523291889,0.864207371,1.661111657,0.587659382,-0.606088160,-0.390530714,0.367150315
1403715960284058112,-0.545185425,0.869784225,1.671011897,0.596110206,-0.597326644,-0.386745709,0.371861881
1403715960334057984,-0.559424367,0.871590836,1.681326983,0.604770378,-0.588759419,-0.382796481,0.375608827
1403715960384058112,-0.565961353,0.869521729,1.691517664,0.612408495,-0.580622028,-0.378321041,0.380403846
1403715960434057984,-0.563684333,0.862987822,1.701878255,0.618427699,-0.574287188,-0.374636151,0.383912960
1403715960484058112,-0.552094291,0.851645908,1.711315939,0.619632500,-0.573244421,-0.373894148,0.384251954
1403715960534057984,-0.531318680,0.835527827,1.720051335,0.615580017,-0.578188266,-0.377005464,0.380297847
1403715960584058112,-0.501764897,0.814977365,1.727528815,0.604507470,-0.590717520,-0.385080082,0.370589882
1403715960634057984,-0.464250917,0.790009756,1.733351475,0.587141550,-0.608705449,-0.396245202,0.357396441
1403715960684058112,-0.420562640,0.761791993,1.739476428,0.568512887,-0.626894491,-0.406538050,0.344271998
1403715960734057984,-0.372564693,0.730931556,1.746169720,0.550943068,-0.643121992,-0.417447912,0.329534642
1403715960784058112,-0.321033152,0.697653084,1.752459319,0.530558517,-0.660972217,-0.428072520,0.313651568
1403715960834057984,-0.267656740,0.662512172,1.757658289,0.504589437,-0.681878229,-0.440281916,0.294250601
1403715960884058112,-0.214457587,0.626223689,1.763973218,0.480440565,-0.699759807,-0.451578201,0.274936728
1403715960934057984,-0.163293910,0.589368063,1.770490882,0.455995245,-0.716745907,-0.460388465,0.257655006
1403715960984058112,-0.116514984,0.553334269,1.778452780,0.437365842,-0.728996595,-0.467192612,0.242911811
1403715961034057984,-0.074751016,0.518303334,1.786322575,0.419757985,-0.740010647,-0.472804388,0.229441686
1403715961084058112,-0.039607051,0.484974557,1.794471205,0.403652289,-0.749553928,-0.477529183,0.217254730
1403715961134057984,-0.012004122,0.453542149,1.803051226,0.387288087,-0.759159886,-0.480640161,0.206565341
1403715961184058112,0.006190120,0.424940434,1.812673022,0.371715749,-0.768298535,-0.481985310,0.198078075
1403715961234057984,0.014154470,0.399935593,1.823574594,0.360016512,-0.775847989,-0.480205083,0.194553560
1403715961284058112,0.011030050,0.379139296,1.836296824,0.354010701,-0.780988736,-0.475182675,0.197318128
1403715961334057984,-0.003888043,0.363220932,1.851909916,0.356412102,-0.781511469,-0.468239112,0.207273665
1403715961384058112,-0.029794743,0.352320140,1.870094367,0.365154485,-0.777838239,-0.460775051,0.222072577
1403715961434057984,-0.065028574,0.346284995,1.890594053,0.378127690,-0.770449519,-0.454008112,0.239381752
1403715961484058112,-0.107962892,0.344636966,1.913015760,0.393156331,-0.759483840,-0.449771096,0.257523507
1403715961534057984,-0.156650633,0.346903592,1.937177841,0.409596778,-0.745788689,-0.446885058,0.276267003
1403715961584058112,-0.209361683,0.352700713,1.962511548,0.427458068,-0.729016728,-0.446390993,0.294192611
1403715961634057984,-0.264809781,0.360683497,1.988421102,0.444929540,-0.710448420,-0.447273704,0.311844482
1403715961684058112,-0.321633472,0.369955086,2.014124443,0.462025251,-0.690642194,-0.448169581,0.329681747
1403715961734057984,-0.378368344,0.379887298,2.038741705,0.479636837,-0.669284458,-0.450120303,0.345540927
1403715961784058112,-0.433124742,0.389761921,2.061118545,0.497490565,-0.647197557,-0.452207151,0.359370494
1403715961834057984,-0.485435745,0.399160136,2.079812357,0.512169568,-0.626995315,-0.452976036,0.373325488
1403715961884058112,-0.534164861,0.407561626,2.094381631,0.524791199,-0.608727320,-0.454020840,0.384591112
1403715961934057984,-0.578531199,0.414868277,2.105142112,0.535354036,-0.592601012,-0.454711567,0.394280975
1403715961984058112,-0.618019396,0.420288013,2.114064633,0.546871874,-0.574970952,-0.451372862,0.408169202
1403715962034057984,-0.651579189,0.423503129,2.120771004,0.557901605,-0.556396560,-0.445938480,0.424626353
1403715962084058112,-0.677263001,0.424246689,2.125078160,0.566479492,-0.538743541,-0.439723234,0.442153660
1403715962134057984,-0.693794068,0.422636271,2.126544301,0.571498005,-0.524198864,-0.436322605,0.456320245
1403715962184058112,-0.700926879,0.418742850,2.124871658,0.572484056,-0.513081611,-0.435727887,0.468135103
1403715962234057984,-0.697876219,0.412680998,2.120050660,0.568571189,-0.506620172,-0.438078974,0.477650099
1403715962284058112,-0.684372754,0.404587204,2.112356467,0.559797710,-0.504705706,-0.443746400,0.484755409
1403715962334057984,-0.661001231,0.394975077,2.101895022,0.546346880,-0.507187126,-0.450591883,0.491155028
1403715962384058112,-0.626957928,0.384693410,2.090014981,0.531601941,-0.512150414,-0.457788266,0.495511083
1403715962434057984,-0.582956475,0.373936882,2.075863964,0.513150813,-0.520056007,-0.465863556,0.499188481
1403715962484058112,-0.530674893,0.363434106,2.059467899,0.491882396,-0.529570155,-0.474717792,0.502245137
1403715962534057984,-0.470815816,0.354014277,2.039992753,0.466976827,-0.541798783,-0.485490849,0.502678185
1403715962584058112,-0.404700162,0.346363037,2.017463931,0.438041428,-0.556357731,-0.498293250,0.500289536
1403715962634057984,-0.333973612,0.341951192,1.993234733,0.411792589,-0.568380592,-0.510508228,0.496741095
1403715962684058112,-0.260186213,0.340970357,1.967305900,0.387705538,-0.578311077,-0.521025620,0.493733752
1403715962734057984,-0.184347057,0.344216372,1.939071621,0.366344981,-0.586025325,-0.531467941,0.489803533
1403715962784058112,-0.107146967,0.351960564,1.908603132,0.346662514,-0.592231217,-0.543865255,0.483009183
1403715962834057984,-0.029910166,0.364675089,1.876665373,0.331945842,-0.595182428,-0.558069467,0.473421909
1403715962884058112,0.046096346,0.381912763,1.843455146,0.320605377,-0.595460053,-0.573122334,0.462785380
1403715962934057984,0.120682561,0.403517959,1.808397172,0.312087695,-0.593010415,-0.592753269,0.446747670
1403715962984058112,0.192504224,0.428926926,1.771009858,0.308315084,-0.586502896,-0.615893222,0.426182709
1403715963034057984,0.260425392,0.455735417,1.729657825,0.301500366,-0.580875924,-0.638319582,0.405251529
1403715963084058112,0.322988377,0.482908841,1.684206913,0.293061302,-0.575298586,-0.658989565,0.385848887
1403715963134057984,0.380276579,0.509667794,1.635500019,0.281978187,-0.570644329,-0.677628937,0.368337312
1403715963184058112,0.431446604,0.535738267,1.583769411,0.269968506,-0.566283059,-0.693663811,0.353936464
1403715963234057984,0.475078139,0.560263987,1.529512256,0.258485119,-0.560912783,-0.708073907,0.342335560
1403715963284058112,0.510949717,0.582539499,1.472144637,0.245885139,-0.556356567,-0.720594428,0.332793538
1403715963334057984,0.536686664,0.601999456,1.413856467,0.237761394,-0.548610720,-0.730867271,0.329133452
1403715963384058112,0.549835106,0.617277949,1.357610922,0.237182078,-0.537674310,-0.734764785,0.338779736
