timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715604262142976,-0.136150673,1.830107128,1.342058245,0.246985618,-0.385737517,0.746221406,-0.483071719
1403715604312143104,-0.133847891,1.839677814,1.339295993,0.245494651,-0.386875793,0.743422465,-0.487219187
1403715604362142976,-0.130352543,1.848304308,1.335265867,0.244123178,-0.387710088,0.742156191,-0.489171698
1403715604412143104,-0.125536590,1.856142322,1.330860887,0.243017291,-0.388273591,0.742277228,-0.489091741
1403715604462142976,-0.118988567,1.863113946,1.326432261,0.242046401,-0.388765080,0.741913044,-0.489734916
1403715604512143104,-0.110966513,1.869440317,1.322371955,0.243631347,-0.387585059,0.740187424,-0.492487732
1403715604562142976,-0.101708825,1.874920143,1.318184674,0.245719678,-0.386140931,0.736888462,-0.497506196
1403715604612143104,-0.091371639,1.879778903,1.313977973,0.248522613,-0.384267816,0.733387138,-0.502710714
1403715604662142976,-0.080439969,1.884217834,1.309641666,0.249447742,-0.383465823,0.729980096,-0.507798036
1403715604712143104,-0.068969898,1.888757461,1.304903142,0.250100705,-0.382694684,0.728012491,-0.510873986
1403715604762142976,-0.057387426,1.893461331,1.299990349,0.249543969,-0.383087559,0.726375128,-0.513177262
1403715604812143104,-0.045388987,1.898646028,1.295223437,0.249557478,-0.382944723,0.726436685,-0.513190166
1403715604862142976,-0.032981265,1.904064646,1.290744597,0.249811907,-0.382814263,0.726508559,-0.513061950
1403715604912143104,-0.020374925,1.909519654,1.286904553,0.248993530,-0.383628784,0.726090027,-0.513443718
1403715604962142976,-0.007885186,1.915245190,1.283011237,0.247529944,-0.384890189,0.726968276,-0.511962495
1403715605012143104,0.004781460,1.921254679,1.279500698,0.246786713,-0.385841523,0.728282978,-0.509731832
1403715605062142976,0.018287541,1.927071387,1.277060274,0.246786587,-0.386198556,0.728609878,-0.508993812
1403715605112143104,0.032745525,1.932776779,1.275786865,0.247415024,-0.386220785,0.728162752,-0.509311612
1403715605162142976,0.047606292,1.938546291,1.275432512,0.248253576,-0.386637418,0.726656779,-0.510736326
1403715605212143104,0.063091857,1.944279228,1.275366134,0.249663124,-0.386644970,0.725499273,-0.511688183
1403715605262142976,0.079147405,1.950083547,1.276169871,0.252106292,-0.386018052,0.724924262,-0.511778560
1403715605312143104,0.095639748,1.956002293,1.277893427,0.255639678,-0.384787002,0.724545078,-0.511489735
1403715605362142976,0.112209354,1.961911455,1.279473204,0.260309346,-0.382702016,0.724663705,-0.510529848
1403715605412143104,0.128629439,1.967532488,1.279536815,0.264393142,-0.381194913,0.724435196,-0.509882684
1403715605462142976,0.144733434,1.972488867,1.276759861,0.266600937,-0.380900964,0.725105427,-0.507996571
1403715605512143104,0.160592955,1.977048244,1.271733942,0.268950276,-0.380406564,0.726272183,-0.505455548
1403715605562142976,0.176007124,1.981235229,1.263982144,0.270099087,-0.380618123,0.728068635,-0.502088031
1403715605612143104,0.191070011,1.984830754,1.254043813,0.271542316,-0.380542456,0.729260538,-0.499631142
1403715605662142976,0.205829835,1.987462809,1.242848659,0.271460419,-0.381494587,0.728818425,-0.499594660
1403715605712143104,0.220184442,1.988938122,1.231068672,0.268816636,-0.384014406,0.727022629,-0.501705740
1403715605762142976,0.234638721,1.989353471,1.220464436,0.265903154,-0.386398853,0.724157785,-0.505556071
1403715605812143104,0.248919816,1.989356262,1.210436147,0.263294785,-0.388583217,0.722510039,-0.507600418
1403715605862142976,0.263286044,1.989124012,1.201404852,0.261861106,-0.389962985,0.721092435,-0.509296900
1403715605912143104,0.277948617,1.988826667,1.193595060,0.261095218,-0.391126632,0.719746635,-0.510699547
1403715605962142976,0.292717276,1.988610204,1.185786133,0.260791192,-0.391857589,0.717992521,-0.512759519
1403715606012143104,0.307439650,1.988658538,1.176683943,0.260691926,-0.392455979,0.716996598,-0.513744977
1403715606062142976,0.322137067,1.988812280,1.165497609,0.260870013,-0.393078342,0.716063279,-0.514479965
1403715606112143104,0.336931129,1.989277842,1.153104896,0.260940264,-0.394165844,0.714969766,-0.515132701
1403715606162142976,0.351832359,1.990446217,1.139345223,0.261904852,-0.394561993,0.714742708,-0.514654781
1403715606212143104,0.366951678,1.992101098,1.124834846,0.262531366,-0.394870265,0.714980109,-0.513768624
1403715606262142976,0.382074017,1.994673026,1.111924783,0.266116625,-0.393320617,0.715805952,-0.511959641
1403715606312143104,0.397227192,1.997556545,1.100796794,0.269475923,-0.392340247,0.716600535,-0.509838730
1403715606362142976,0.412350716,2.000223363,1.092337895,0.272167605,-0.391585705,0.717354311,-0.507925411
1403715606412143104,0.427325106,2.002484993,1.086421138,0.274683008,-0.390862120,0.718155679,-0.505992559
1403715606462142976,0.442023713,2.004098821,1.083170826,0.276563848,-0.390448089,0.717693413,-0.505943567
1403715606512143104,0.456553857,2.005530895,1.082059215,0.278999714,-0.389857453,0.716928037,-0.506146733
1403715606562142976,0.470527290,2.006840245,1.081407739,0.281788337,-0.389333384,0.716960655,-0.504957690
1403715606612143104,0.483703121,2.007850422,1.080309093,0.285048495,-0.388643501,0.716647105,-0.504103672
1403715606662142976,0.496017586,2.008518445,1.078424853,0.288231434,-0.388010429,0.716443804,-0.503069402
1403715606712143104,0.507733864,2.008786893,1.075771280,0.292550546,-0.386434806,0.716631435,-0.501519397
1403715606762142976,0.518612047,2.008275019,1.071751139,0.296493121,-0.384972595,0.716735153,-0.500178619
1403715606812143104,0.528430360,2.006528939,1.066681944,0.300271184,-0.383588826,0.715513548,-0.500736648
1403715606862142976,0.537022848,2.003562533,1.060520956,0.301085742,-0.383989868,0.712298688,-0.504509401
1403715606912143104,0.544448444,1.999799492,1.053929024,0.300345486,-0.385252329,0.708410052,-0.509439329
1403715606962142976,0.550336167,1.995648825,1.046810575,0.297012583,-0.388342279,0.703998092,-0.515131524
1403715607012143104,0.554495438,1.991765131,1.038788017,0.292043243,-0.392443675,0.702416500,-0.517020084
1403715607062142976,0.557457086,1.988182379,1.030396699,0.286110280,-0.396932294,0.701493440,-0.518162730
1403715607112143104,0.559645639,1.985390572,1.022110770,0.282013092,-0.400475239,0.701473674,-0.517709265
1403715607162142976,0.561395830,1.983460515,1.014384968,0.279271957,-0.403011828,0.701518642,-0.517165579
1403715607212143104,0.563069753,1.982294153,1.006853813,0.276936617,-0.405193430,0.702112264,-0.515909647
1403715607262142976,0.564362714,1.981944311,1.000315136,0.275592910,-0.406175139,0.702648011,-0.515127244
1403715607312143104,0.565172830,1.982512167,0.994244012,0.274938115,-0.406848535,0.703077219,-0.514359530
1403715607362142976,0.565812032,1.983733783,0.989173271,0.275543897,-0.406417527,0.702835200,-0.514706749
1403715607412143104,0.565992981,1.985335092,0.984955117,0.275830067,-0.406088393,0.702440847,-0.515351188
1403715607462142976,0.565795611,1.987487803,0.981325004,0.275226908,-0.406136591,0.701897976,-0.516374332
1403715607512143104,0.565400955,1.990660627,0.977980463,0.274241487,-0.406301891,0.702610077,-0.515799826
1403715607562142976,0.564625711,1.994546655,0.975270404,0.273273449,-0.406443276,0.702855118,-0.515868364
1403715607612143104,0.563991537,1.999176509,0.973343243,0.272789774,-0.405934536,0.703563509,-0.515559193
1403715607662142976,0.563219513,2.004719467,0.971752663,0.271538479,-0.405887219,0.704309192,-0.515238762
1403715607712143104,0.562624899,2.010946785,0.970603193,0.270942574,-0.405506309,0.704103364,-0.516132936
1403715607762142976,0.561823340,2.017946334,0.968112566,0.270480055,-0.405164399,0.704798036,-0.515695722
1403715607812143104,0.560856818,2.025610249,0.963534352,0.270881470,-0.403988286,0.705961846,-0.514815080
1403715607862142976,0.559886704,2.033995811,0.956543298,0.272773938,-0.401856338,0.707936009,-0.512769412
1403715607912143104,0.559062284,2.042246787,0.947207346,0.269438452,-0.407120415,0.705845970,-0.513261488
1403715607962142976,0.559633869,2.043925402,0.947706044,0.268835792,-0.408513682,0.701948410,-0.517795634
1403715608012143104,0.559048485,2.042962881,0.949426720,0.267035199,-0.410818443,0.703291354,-0.515074442
1403715608062142976,0.558762937,2.042189456,0.948298454,0.267234746,-0.410928935,0.702819841,-0.515526209
1403715608112143104,0.558971170,2.041373569,0.946363746,0.267065387,-0.411102054,0.704526001,-0.513141593
1403715608162142976,0.559708987,2.041833141,0.946652906,0.266765610,-0.410953186,0.705450642,-0.512145467
1403715608212143104,0.558987392,2.042224457,0.946796394,0.266850870,-0.411166105,0.704244055,-0.513588706
1403715608262142976,0.558377703,2.041920864,0.946471004,0.268267403,-0.410060691,0.703732401,-0.514435164
1403715608312143104,0.559075081,2.042139094,0.946317661,0.267337467,-0.410682073,0.704586496,-0.513253138
1403715608362142976,0.559254928,2.041860520,0.946295890,0.267620894,-0.410479882,0.704985150,-0.512719477
1403715608412143104,0.559022817,2.041583552,0.946397177,0.267496378,-0.410546478,0.704455970,-0.513457947
