timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715604512143104,-0.147918957,1.816276031,1.345945979,0.161307026,0.798799078,-0.248894027,0.523404088
1403715604562142976,-0.138896000,1.821952000,1.341831000,0.163386993,0.795491964,-0.247496989,0.528433976
1403715604612143104,-0.128827000,1.826995000,1.337613000,0.165093941,0.791733718,-0.246247912,0.534100810
1403715604662142976,-0.118088000,1.831672000,1.333500000,0.168046966,0.788817840,-0.244334950,0.538355891
1403715604712143104,-0.106764940,1.836364024,1.328863975,0.169767017,0.786915047,-0.243444009,0.540998044
1403715604762142976,-0.095210000,1.841200000,1.324195000,0.171794075,0.786074342,-0.241990105,0.542231236
1403715604812143104,-0.083228000,1.846391000,1.319416000,0.171793963,0.786015829,-0.242133947,0.542251882
1403715604862142976,-0.070825000,1.851794000,1.314896000,0.171523007,0.785970033,-0.242275010,0.542341023
1403715604912143104,-0.058157000,1.857280000,1.311219000,0.172371962,0.786266827,-0.241410947,0.542026880
1403715604962142976,-0.045525000,1.862959000,1.307446000,0.172356081,0.787777369,-0.241178113,0.539938253
1403715605012143104,-0.032712933,1.868855030,1.303915985,0.171298976,0.789359910,-0.241471971,0.537827928
1403715605062142976,-0.019147000,1.874618000,1.301452000,0.170774974,0.789835880,-0.241459963,0.537300918
1403715605112143104,-0.004677000,1.880302000,1.300151000,0.170554878,0.789536435,-0.241116827,0.537964615
1403715605162142976,0.010220000,1.886077000,1.299864000,0.170969974,0.788784878,-0.239731963,0.539551916
1403715605212143104,0.025722081,1.891776029,1.299750000,0.170646013,0.787977104,-0.238880034,0.541210080
1403715605262142976,0.041772000,1.897470000,1.300306000,0.168980033,0.787109154,-0.238884047,0.542991106
1403715605312143104,0.058232000,1.903223000,1.301614000,0.166273982,0.785935915,-0.239442974,0.545274941
1403715605362142976,0.074726000,1.908907000,1.302564000,0.162288991,0.784487957,-0.240948987,0.547890970
1403715605412143104,0.091117000,1.914329000,1.302117000,0.158939963,0.783215818,-0.241805944,0.550309872
1403715605462142976,0.107306000,1.919081000,1.298996000,0.156038991,0.783439956,-0.242480986,0.550523969
1403715605512143104,0.123250081,1.923408021,1.293548964,0.152573943,0.783861783,-0.243653932,0.550376833
1403715605562142976,0.138812000,1.927362000,1.285473000,0.149371987,0.785228931,-0.244798978,0.548795951
1403715605612143104,0.153977000,1.930766000,1.275228000,0.146607913,0.785974535,-0.245704855,0.548068676
1403715605662142976,0.168845000,1.933357000,1.264117000,0.146637950,0.786342734,-0.244722917,0.547971815
1403715605712143104,0.183349074,1.934964005,1.252922946,0.150002011,0.786919941,-0.241686966,0.547579961
1403715605762142976,0.197887000,1.935621000,1.243043000,0.154790971,0.786670854,-0.237973956,0.548230899
1403715605812143104,0.212287000,1.935776000,1.233563000,0.158084007,0.787112036,-0.235279011,0.547821025
1403715605862142976,0.226726000,1.935650000,1.224890000,0.160299980,0.787128901,-0.233302971,0.547997931
1403715605912143104,0.241465000,1.935417000,1.217344000,0.161834996,0.787033979,-0.231524994,0.548436985
1403715605962142976,0.256257000,1.935291000,1.209773000,0.163509929,0.786347658,-0.229749900,0.549669761
1403715606012143104,0.271021076,1.935370001,1.200801949,0.164278029,0.786086113,-0.228614028,0.550288087
1403715606062142976,0.285778000,1.935525000,1.189708000,0.164671960,0.785880807,-0.227504944,0.550922865
1403715606112143104,0.300685000,1.935975000,1.177450000,0.165083078,0.785894373,-0.225957107,0.551417262
1403715606162142976,0.315675000,1.937047000,1.163611000,0.164059950,0.786004760,-0.225510931,0.551747832
1403715606212143104,0.330873076,1.938608010,1.149010929,0.162986952,0.786376806,-0.225463953,0.551554873
1403715606262142976,0.345974000,1.940947000,1.135546000,0.159166980,0.785805902,-0.227115972,0.552804931
1403715606312143104,0.361177000,1.943575000,1.123906000,0.155285005,0.785617025,-0.228351007,0.553668018
1403715606362142976,0.376352000,1.946028000,1.115023000,0.152022941,0.785567695,-0.229403911,0.554207785
1403715606412143104,0.391378000,1.948086000,1.108697000,0.148871994,0.785574966,-0.230470990,0.554609976
1403715606462142976,0.406095000,1.949610000,1.105256000,0.147505933,0.784940644,-0.230412896,0.555895748
1403715606512143104,0.420637073,1.950941006,1.103912995,0.145926023,0.783966188,-0.230255057,0.557750141
1403715606562142976,0.434681000,1.952062000,1.102903000,0.143108965,0.783581806,-0.230625943,0.558865862
1403715606612143104,0.447919000,1.952882000,1.101419000,0.140196049,0.782836273,-0.230859081,0.560550196
1403715606662142976,0.460307000,1.953355000,1.099147000,0.137210049,0.782207278,-0.231133082,0.562052200
1403715606712143104,0.472048059,1.953385998,1.095893980,0.133055992,0.781167067,-0.232339028,0.563997067
1403715606762142976,0.482949000,1.952665000,1.091330000,0.129316976,0.780153854,-0.233407956,0.565824894
1403715606812143104,0.492747000,1.950800000,1.085882000,0.127040946,0.778287669,-0.233464901,0.568878758
1403715606862142976,0.501320000,1.947936000,1.079980000,0.129138938,0.776350628,-0.230855890,0.572108726
1403715606912143104,0.508730000,1.944377000,1.073934000,0.133156912,0.774578486,-0.227169849,0.575057619
1403715606962142976,0.514688000,1.940540000,1.067784000,0.139547965,0.773768808,-0.221849945,0.576706857
1403715607012143104,0.519078019,1.936855982,1.060656962,0.144397931,0.775638480,-0.217882828,0.574509581
1403715607062142976,0.522310000,1.933485000,1.053212000,0.149400941,0.778245694,-0.214128916,0.571105775
1403715607112143104,0.524779000,1.930766000,1.045523000,0.151974055,0.780782285,-0.211675077,0.567870207
1403715607162142976,0.526747000,1.928868000,1.038192000,0.153525015,0.782636074,-0.209960020,0.565533054
1403715607212143104,0.528633008,1.927688996,1.030937965,0.154284081,0.784611421,-0.208886111,0.562981290
1403715607262142976,0.530018000,1.927339000,1.024530000,0.154678960,0.785688797,-0.208598946,0.561474855
1403715607312143104,0.530907000,1.927880000,1.018510000,0.154596930,0.786466643,-0.208444905,0.560464745
1403715607362142976,0.531506000,1.929101000,1.013381000,0.154414956,0.785988774,-0.208565940,0.561139838
1403715607412143104,0.531640000,1.930731000,1.009161000,0.154670030,0.785482154,-0.208508041,0.561800110
1403715607462142976,0.531400000,1.932968000,1.005660000,0.155822983,0.785150915,-0.208085977,0.562100939
1403715607512143104,0.531006997,1.936161019,1.002362985,0.156112988,0.785769940,-0.208491982,0.561003948
1403715607562142976,0.530214000,1.940100000,0.999746000,0.156846958,0.786050787,-0.208576944,0.560373848
1403715607612143104,0.529511000,1.944760000,0.997789000,0.156971002,0.786186008,-0.209446002,0.559825006
1403715607662142976,0.528700000,1.950359000,0.996268000,0.157629974,0.786681869,-0.210025965,0.558724907
1403715607712143104,0.528015996,1.956680035,0.995199993,0.158687023,0.786280087,-0.210146024,0.558946063
1403715607762142976,0.527170000,1.963696000,0.992683000,0.158705001,0.786523007,-0.210889002,0.558319005
1403715607812143104,0.526100000,1.971336000,0.987905000,0.157797925,0.786489626,-0.212545899,0.557994735
1403715607862142976,0.524994000,1.979592000,0.980426000,0.155010068,0.786320347,-0.215444095,0.557903246
1403715607912143104,0.524674000,1.987858000,0.971844000,0.157712628,0.788634140,-0.210292504,0.555841689
1403715607962142976,0.525271000,1.989755000,0.972854000,0.161353937,0.786943693,-0.206509919,0.558603782
1403715608012143104,0.524977998,1.988669994,0.974708003,0.160695034,0.789513099,-0.205889006,0.555388053
1403715608062142976,0.524700000,1.987905000,0.973608000,0.160874025,0.789264122,-0.205470032,0.555845086
1403715608112143104,0.524988000,1.986968000,0.971520000,0.159302001,0.790561006,-0.206584002,0.554039004
1403715608162142976,0.525725000,1.987398000,0.971744000,0.158807938,0.791095689,-0.207357918,0.553127782
1403715608212143104,0.524992993,1.987851998,0.972008999,0.159771031,0.790415121,-0.206337029,0.554204100
1403715608262142976,0.524273000,1.987552000,0.971542000,0.159369929,0.789266648,-0.206726908,0.555808752
1403715608312143104,0.525047000,1.987739000,0.971425000,0.159189077,0.790303380,-0.206918099,0.554314266
1403715608362142976,0.525226000,1.987424000,0.971323000,0.158610066,0.790431328,-0.207345086,0.554138230
1403715608412143104,0.524978000,1.987190000,0.971496000,0.159222025,0.790116124,-0.206917032,0.554572087
