# timestamp tx ty tz qx qy qz qw
1403715958.884058237 -0.575964099 1.100845540 1.773086428 -0.714969044 -0.254958859 0.255796781 0.598651194
1403715958.934058189 -0.558337953 1.060899064 1.760130425 -0.728645143 -0.263209574 0.265254210 0.573966183
1403715958.984058142 -0.536162354 1.019086616 1.747658458 -0.740957685 -0.272462428 0.272499727 0.549990757
1403715959.034058094 -0.512499960 0.978354867 1.733130089 -0.753154068 -0.286182959 0.273207305 0.525562586
1403715959.084058285 -0.490109446 0.941393040 1.717169854 -0.762205864 -0.301070073 0.271689396 0.504563083
1403715959.134057999 -0.461178875 0.903191566 1.704507129 -0.767310741 -0.318359061 0.266176100 0.488909009
1403715959.184058189 -0.432304576 0.867768779 1.691779134 -0.769641571 -0.338180339 0.257285342 0.476539781
1403715959.234058142 -0.404272518 0.835258066 1.678634927 -0.770421743 -0.357555300 0.248171336 0.465849260
1403715959.284058094 -0.377249030 0.804936378 1.664389866 -0.771667135 -0.375877376 0.239920556 0.453524154
1403715959.334058046 -0.354112020 0.779795913 1.648188911 -0.775221295 -0.393621225 0.230775595 0.436848830
1403715959.384058237 -0.334145523 0.758872516 1.631115455 -0.780310527 -0.408602502 0.221939940 0.418213031
1403715959.434058189 -0.320875896 0.743166648 1.612425280 -0.784602773 -0.420730379 0.214352095 0.401793002
1403715959.484058142 -0.307676030 0.728178681 1.597347753 -0.788772458 -0.430522458 0.207448817 0.386592047
1403715959.534058094 -0.303098649 0.721660669 1.583082936 -0.791643604 -0.438576737 0.202531648 0.374074569
1403715959.584058285 -0.286664877 0.683767037 1.577547056 -0.790654050 -0.447920692 0.198382679 0.367256776
1403715959.634057999 -0.298494246 0.685556475 1.572796138 -0.787931494 -0.455275613 0.198026534 0.364243831
1403715959.684058189 -0.320369490 0.694160756 1.575270143 -0.781129986 -0.461422377 0.201819747 0.369044882
1403715959.734058142 -0.351785171 0.708214633 1.584097256 -0.770891888 -0.462732894 0.213845717 0.381934518
1403715959.784058094 -0.386401534 0.720412684 1.597969212 -0.756179259 -0.461117922 0.231623382 0.402385138
1403715959.834058046 -0.431808320 0.743322473 1.614675495 -0.739490565 -0.457480576 0.251452283 0.425014090
1403715959.884058237 -0.480112400 0.767619972 1.632230483 -0.719905439 -0.452826672 0.271819654 0.450331255
1403715959.934058189 -0.528345155 0.790801294 1.648664405 -0.699389527 -0.446420444 0.291731324 0.475873840
1403715959.984058142 -0.569217149 0.801623176 1.662088513 -0.678439290 -0.438297321 0.311388315 0.500652479
1403715960.034058094 -0.611698499 0.819385590 1.674725693 -0.659140139 -0.430641912 0.327493051 0.522331430
1403715960.084058285 -0.657140066 0.841191821 1.683605730 -0.641740438 -0.422566360 0.342528907 0.540630031
1403715960.134057999 -0.698798717 0.858437150 1.689951276 -0.627577732 -0.416567997 0.353236111 0.554834700
1403715960.184058189 -0.736318980 0.875409043 1.696685142 -0.614668831 -0.411211598 0.361627570 0.567725946
1403715960.234058142 -0.766302877 0.887352587 1.703729779 -0.603114701 -0.406596081 0.368109833 0.579160975
1403715960.284058094 -0.791591556 0.898454626 1.710034144 -0.594375905 -0.402784308 0.373006947 0.587663086
1403715960.334058046 -0.799806329 0.894588708 1.721925312 -0.585798530 -0.398700032 0.377028479 0.596429286
1403715960.384058237 -0.804518824 0.891410750 1.731232264 -0.577695177 -0.394098928 0.382017281 0.604166462
1403715960.434058189 -0.805539585 0.889775807 1.738695488 -0.571405505 -0.390418129 0.385685337 0.610177232
1403715960.484058142 -0.798786619 0.883997827 1.745890598 -0.570296368 -0.389655850 0.386117310 0.611427669
1403715960.534058094 -0.784628955 0.873327901 1.752935793 -0.575058847 -0.392764959 0.382106753 0.607484518
1403715960.584058285 -0.764044997 0.859038491 1.759381612 -0.587287234 -0.400851701 0.372160673 0.596580299
1403715960.634057999 -0.735972692 0.839772246 1.764393304 -0.604924250 -0.412070656 0.358575753 0.579385757
1403715960.684058189 -0.701693284 0.816607069 1.769739108 -0.622807348 -0.422399883 0.345063056 0.560910719
1403715960.734058142 -0.662911061 0.789798968 1.775185025 -0.638721385 -0.433294881 0.329952076 0.543527521
1403715960.784058094 -0.623548058 0.762984734 1.779079492 -0.656225640 -0.443919042 0.313687273 0.523358471
1403715960.834058046 -0.570602673 0.720530950 1.793369904 -0.676863659 -0.455790997 0.293738547 0.497823081
1403715960.884058237 -0.527597413 0.688643757 1.797613977 -0.694421783 -0.467034305 0.273991407 0.473905111
1403715960.934058189 -0.485712356 0.656612703 1.802008410 -0.711126741 -0.475822129 0.256321267 0.449657056
1403715960.984058142 -0.448363357 0.625573819 1.807701592 -0.723153349 -0.482613580 0.241273529 0.431184939
1403715961.034058094 -0.415646188 0.595829055 1.813008190 -0.733945742 -0.488203659 0.227533890 0.413774290
1403715961.084058285 -0.389636039 0.568264946 1.818189999 -0.743314924 -0.492884114 0.215101338 0.397843673
1403715961.134057999 -0.370118613 0.542280965 1.824313556 -0.752773877 -0.495977868 0.204168825 0.381644516
1403715961.184058189 -0.359077369 0.519155236 1.831865127 -0.761810703 -0.497326503 0.195454992 0.366207795
1403715961.234058142 -0.357126729 0.499658191 1.841529746 -0.769329147 -0.495594309 0.191774341 0.354600544
1403715961.284058094 -0.358770947 0.481546223 1.855086772 -0.774547224 -0.490601878 0.194584231 0.348602025
1403715961.334058046 -0.372871962 0.468278386 1.872273960 -0.775206612 -0.483761489 0.204684905 0.350904003
1403715961.384058237 -0.397088662 0.459415303 1.892342826 -0.771702400 -0.476400299 0.219706141 0.359509905
1403715961.434058189 -0.384765361 0.420097629 1.930926494 -0.763864727 -0.470275099 0.238150621 0.372338947
1403715961.484058142 -0.404398631 0.401165015 1.962783819 -0.752871488 -0.466115123 0.256836573 0.387241771
1403715961.534058094 -0.442994141 0.396013079 1.991281820 -0.739152192 -0.463306044 0.275965473 0.403540089
1403715961.584058285 -0.488480277 0.396025547 2.018958775 -0.722328293 -0.462809096 0.294244925 0.421271292
1403715961.634057999 -0.535990047 0.396325988 2.047315406 -0.703654130 -0.463694372 0.312195004 0.438625893
1403715961.684058189 -0.584247115 0.399834109 2.075099173 -0.683787110 -0.464521944 0.330320260 0.455568960
1403715961.734058142 -0.635346010 0.405546186 2.099776265 -0.662351141 -0.466338650 0.346457961 0.473060367
1403715961.784058094 -0.683372881 0.410907290 2.122327728 -0.640166683 -0.468270205 0.360545539 0.490832504
1403715961.834058046 -0.730541582 0.417320650 2.140676415 -0.619864224 -0.468927251 0.374715019 0.505434696
1403715961.884058237 -0.780329425 0.428331502 2.150039510 -0.601468856 -0.469866030 0.386168034 0.518010983
1403715961.934058189 -0.819970480 0.432003223 2.161001827 -0.585242510 -0.470478437 0.396008628 0.528505830
1403715961.984058142 -0.855230595 0.436567393 2.168753275 -0.567602512 -0.467070107 0.410079176 0.539914783
1403715962.034058094 -0.883092415 0.437609877 2.175520330 -0.549026946 -0.461578392 0.426750841 0.550816231
1403715962.084058285 -0.902883793 0.436695631 2.180057757 -0.531373981 -0.455342146 0.444511713 0.559208869
1403715962.134057999 -0.911278005 0.432099078 2.184222776 -0.516758893 -0.451899640 0.458846691 0.564098108
1403715962.184058189 -0.912432357 0.426221641 2.184289236 -0.505518227 -0.451301561 0.470718075 0.564980280
1403715962.234058142 -0.905034024 0.418586464 2.181402580 -0.498873757 -0.453677131 0.480188074 0.561000400
1403715962.284058094 -0.888717538 0.409362395 2.175766184 -0.496718275 -0.459393364 0.487111883 0.552223420
1403715962.334058046 -0.863175398 0.400194047 2.167276426 -0.498981355 -0.466355225 0.493224372 0.538757951
1403715962.384058237 -0.828565661 0.390733983 2.156952352 -0.503714048 -0.473701177 0.497310025 0.523986729
1403715962.434058189 -0.784598384 0.381476145 2.144701424 -0.511360512 -0.481955292 0.500643893 0.505554365
1403715962.484058142 -0.732782408 0.373495636 2.129361330 -0.520642413 -0.491008324 0.503313798 0.484270094
1403715962.534058094 -0.674515683 0.367296434 2.110709972 -0.532595021 -0.502002351 0.503294911 0.459380469
1403715962.584058285 -0.607580615 0.365416322 2.087903720 -0.546800237 -0.515047437 0.500455311 0.430441772
1403715962.634057999 -0.538968302 0.362471263 2.065108722 -0.558570044 -0.527430584 0.496397009 0.404235692
1403715962.684058189 -0.465689295 0.363402321 2.042244324 -0.568202609 -0.538112959 0.493028228 0.380136034
1403715962.734058142 -0.392762564 0.369308777 2.012162759 -0.575734150 -0.548607663 0.488694926 0.358799513
1403715962.784058094 -0.315392568 0.376588530 1.982591570 -0.581631976 -0.560989400 0.481607821 0.339188803
1403715962.834058046 -0.238412194 0.386692399 1.949624387 -0.584277505 -0.575090190 0.471733091 0.324590453
1403715962.884058237 -0.162114034 0.400227423 1.914928208 -0.584224061 -0.589969755 0.460857030 0.313414634
1403715962.934058189 -0.086289207 0.414480372 1.877772953 -0.581348409 -0.609279638 0.444614047 0.305173229
1403715962.984058142 -0.014564062 0.432730196 1.836169791 -0.574395421 -0.631991694 0.423792194 0.301755821
1403715963.034058094 0.054569817 0.452247097 1.791661360 -0.568282795 -0.654033219 0.402594252 0.295318609
1403715963.084058285 0.119241192 0.471938899 1.742588850 -0.562297400 -0.674305800 0.382877023 0.287295157
1403715963.134057999 0.178738315 0.494681614 1.692668858 -0.557328660 -0.692555806 0.365061984 0.276551926
1403715963.184058189 0.219466725 0.528629936 1.637481472 -0.552833092 -0.708287522 0.350255429 0.264623304
1403715963.234058142 0.262316473 0.552556887 1.580222882 -0.547279564 -0.722374374 0.338340295 0.253349929
1403715963.284058094 0.281642096 0.584925157 1.517423908 -0.542854943 -0.734552462 0.328272997 0.240786275
1403715963.334058046 0.307455615 0.604105800 1.456727833 -0.534971004 -0.744601239 0.324370838 0.232719957
1403715963.384058237 0.323407442 0.620097728 1.399800645 -0.523999634 -0.748383646 0.333970915 0.231969243
1403715963.434058189 0.331648538 0.633005807 1.349422198 -0.506167620 -0.746760596 0.356736885 0.242655616
1403715963.484058142 0.332580018 0.643135269 1.302869068 -0.486277383 -0.740781207 0.386218404 0.256150063
1403715963.534058094 0.326887172 0.649177463 1.257510039 -0.463963026 -0.731298279 0.419433366 0.272060269
1403715963.584058285 0.320942540 0.655437685 1.213806697 -0.443450921 -0.721163293 0.450067178 0.284102658
1403715963.634057999 0.278586793 0.658167247 1.171866735 -0.424050122 -0.712721473 0.475091571 0.294104735
1403715963.684058189 0.262873087 0.658971205 1.130827358 -0.406479762 -0.705765652 0.495600964 0.301742823
1403715963.734058142 0.250060734 0.659967400 1.091181013 -0.392098595 -0.701090707 0.511065250 0.305847712
1403715963.784058094 0.236553776 0.661532577 1.054949857 -0.382606226 -0.698608912 0.521946192 0.305172471
1403715963.834058046 0.228723263 0.665123473 1.022742422 -0.375200051 -0.697218655 0.530279206 0.303174920
1403715963.884058237 0.220417121 0.666502363 0.993895731 -0.370224566 -0.698064135 0.534411513 0.300074271
1403715963.934058189 0.214253429 0.668473214 0.968557961 -0.368221679 -0.701488036 0.534159018 0.294960122
1403715963.984058142 0.209779759 0.671323921 0.946380812 -0.368947802 -0.705550837 0.532490172 0.287279920
1403715964.034058094 0.207456129 0.674339776 0.927239996 -0.367954033 -0.712647198 0.525940328 0.283073440
1403715964.084058285 0.205589939 0.676965353 0.908951880 -0.368747502 -0.725217811 0.511313685 0.276844218
1403715964.134057999 0.205135567 0.678316681 0.895553710 -0.365552617 -0.740528354 0.491618697 0.276224722
1403715964.184058189 0.211432306 0.683372938 0.895606440 -0.365507894 -0.751622955 0.477203062 0.271558741
1403715964.234058142 0.212528354 0.682585958 0.903600032 -0.365039441 -0.757038600 0.470266764 0.269235836
1403715964.284058094 0.212355414 0.679491525 0.922101743 -0.367563044 -0.754223364 0.475165720 0.265069923
1403715964.334058046 0.210825117 0.673435190 0.944401367 -0.368383386 -0.750510168 0.481299844 0.263398231
1403715964.384058237 0.208746770 0.665991857 0.967130991 -0.369149984 -0.745069026 0.489672023 0.262338988
1403715964.434058189 0.206471156 0.656572030 0.987198729 -0.370138814 -0.742085956 0.494200820 0.260904662
1403715964.484058142 0.204193277 0.645792361 1.004331216 -0.369466507 -0.740521854 0.496985185 0.261012662
1403715964.534058094 0.201886588 0.633426438 1.019977682 -0.367272051 -0.739775262 0.498513784 0.263301748
1403715964.584058285 0.199056303 0.619995098 1.033692154 -0.367113175 -0.740212742 0.498058622 0.263155128
1403715964.634057999 0.196230001 0.606211476 1.048713509 -0.368279294 -0.738043444 0.501494264 0.261085694
1403715964.684058189 0.192853866 0.592140063 1.065438546 -0.371018208 -0.734521361 0.506720318 0.257018245
1403715964.734058142 0.189620503 0.578273986 1.084454684 -0.373562617 -0.730600521 0.512406742 0.253205806
1403715964.784058094 0.186413705 0.565287850 1.107507584 -0.376690652 -0.724861012 0.520925068 0.247624189
1403715964.834058046 0.182303109 0.552510481 1.133761582 -0.379267163 -0.718725848 0.530095089 0.242051174
1403715964.884058237 0.178057351 0.540722976 1.161711171 -0.378748629 -0.712804591 0.539300475 0.240029351
1403715964.934058189 0.173579987 0.529691377 1.187620911 -0.375542276 -0.708434929 0.546681977 0.241302231
1403715964.984058142 0.168816549 0.520998114 1.211612124 -0.371838866 -0.703790769 0.554568702 0.242627217
1403715965.034058094 0.164714786 0.514567287 1.233002773 -0.365497118 -0.699198286 0.562575767 0.247067036
1403715965.084058285 0.161865391 0.510589143 1.250785799 -0.358434793 -0.694086743 0.571216069 0.251952964
1403715965.134057999 0.160290616 0.509124308 1.264614454 -0.352389280 -0.688910292 0.579170356 0.256488019
1403715965.184058189 0.158915429 0.508416733 1.272765725 -0.348883497 -0.694134964 0.574177195 0.258413439
1403715965.234058142 0.158064941 0.509092395 1.277660002 -0.348497372 -0.707388598 0.558804339 0.256687873
1403715965.284058094 0.158108839 0.511481331 1.280433300 -0.349727994 -0.724885458 0.536492127 0.253786524
1403715965.334058046 0.158137173 0.515351357 1.282350296 -0.354779025 -0.744252818 0.509492104 0.246246590
1403715965.384058237 0.157674575 0.519244681 1.284330726 -0.361349695 -0.762075540 0.482374450 0.236605493
1403715965.434058189 0.155842432 0.522024173 1.288157936 -0.368055828 -0.776565131 0.457901789 0.227612513
1403715965.484058142 0.150995836 0.522444743 1.294067282 -0.373598552 -0.788113047 0.436547359 0.220744990
1403715965.534058094 0.143130974 0.519794721 1.301908762 -0.377453197 -0.796343113 0.420143133 0.216440475
1403715965.584058285 0.130728570 0.512992107 1.311990843 -0.380001985 -0.800900604 0.410181516 0.214261145
1403715965.634057999 0.114140147 0.502165956 1.326231775 -0.379573813 -0.800002446 0.410993651 0.216804116
1403715965.684058189 0.093363852 0.486979763 1.345454723 -0.375308388 -0.792290460 0.424876608 0.225608754
1403715965.734058142 0.069097546 0.468134809 1.367479462 -0.368285531 -0.778964463 0.448282368 0.237955987
1403715965.784058094 0.042552707 0.446574752 1.390384693 -0.360437888 -0.762407379 0.475519236 0.250401623
1403715965.834058046 0.015761834 0.423895645 1.413005163 -0.352212483 -0.743229312 0.504677965 0.262405617
1403715965.884058237 -0.010291105 0.400965558 1.434353204 -0.344030264 -0.724506834 0.531195101 0.273065540
1403715965.934058189 -0.035143541 0.378503645 1.453797159 -0.336284409 -0.707599791 0.553739658 0.282112961
1403715965.984058142 -0.057468278 0.357124211 1.471919057 -0.328354176 -0.693670248 0.571231823 0.291031486
1403715966.034058094 -0.077203749 0.338062600 1.488634663 -0.322559602 -0.683385886 0.584230332 0.295996542
1403715966.084058285 -0.091219320 0.322342816 1.506294192 -0.314957928 -0.670743731 0.599530590 0.302435814
1403715966.134057999 -0.098289425 0.311236963 1.524579812 -0.307860872 -0.656668726 0.615982630 0.307527670
1403715966.184058189 -0.101972538 0.302715774 1.542229210 -0.302949874 -0.648461618 0.625628807 0.310334497
1403715966.234058142 -0.099065823 0.298059987 1.559405476 -0.301798420 -0.648488388 0.626123958 0.310401859
1403715966.284058094 -0.091034255 0.296881310 1.575719886 -0.305404951 -0.657584295 0.616422256 0.307138916
1403715966.334058046 -0.078917749 0.298728120 1.591051371 -0.314167830 -0.674719072 0.597409125 0.298588489
1403715966.384058237 -0.061223122 0.304306633 1.606326946 -0.323526841 -0.692291891 0.576101045 0.290120505
1403715966.434058189 -0.043454692 0.312516632 1.621352810 -0.333158988 -0.710526314 0.552153346 0.281574375
1403715966.484058142 -0.020484449 0.321884619 1.635766633 -0.344879033 -0.730201467 0.523976106 0.270764308
1403715966.534058094 0.002995412 0.331150167 1.649607872 -0.357461062 -0.750058433 0.492886217 0.258257844
1403715966.584058285 0.026678011 0.340083945 1.663821780 -0.368217854 -0.765419640 0.466086189 0.247612703
1403715966.634057999 0.049187927 0.347187878 1.678507070 -0.377989812 -0.777442558 0.442521086 0.238499181
1403715966.684058189 0.074743623 0.352825630 1.686050590 -0.385935645 -0.785630261 0.424459178 0.231674722
