# timestamp tx ty tz qx qy qz qw
1413393286.155760527 1.632441663 0.306713875 1.435060027 -0.812022062 -0.039016876 0.027130803 0.581688726
1413393286.205760717 1.645087526 0.316838260 1.439878586 -0.812001331 -0.038852791 0.029292297 0.581623813
1413393286.255760431 1.657974895 0.326166324 1.443998010 -0.811409750 -0.038762918 0.029890350 0.582424433
1413393286.305760622 1.670728148 0.333222302 1.445801791 -0.811302497 -0.037996959 0.029847575 0.582626477
1413393286.355760574 1.683751025 0.341263774 1.444854117 -0.810856896 -0.037791128 0.027693179 0.583366105
1413393286.405760527 1.696546201 0.348331062 1.441199431 -0.810409988 -0.037408978 0.024990095 0.584133302
1413393286.455760479 1.709644856 0.356009642 1.433670970 -0.809936173 -0.036540527 0.021752058 0.584974387
1413393286.505760670 1.723570933 0.362873002 1.423400704 -0.809826777 -0.034708201 0.019802122 0.585306592
1413393286.555760384 1.738367875 0.370538651 1.412600783 -0.809795959 -0.032258607 0.018256171 0.585539580
1413393286.605760574 1.754521876 0.379877913 1.402663454 -0.810689014 -0.029353422 0.017739645 0.584471559
1413393286.655760527 1.771131135 0.389558885 1.394418842 -0.811410157 -0.027640404 0.015668448 0.583612941
1413393286.705760717 1.788247696 0.399438730 1.388514880 -0.812125307 -0.026808189 0.012788962 0.582726565
1413393286.755760431 1.804300623 0.409640288 1.384179923 -0.812845501 -0.027498972 0.008126476 0.581773116
1413393286.805760622 1.819876414 0.419633824 1.381962895 -0.813450953 -0.029806547 0.001627439 0.580866997
1413393286.855760574 1.834117645 0.428250565 1.381054049 -0.814026104 -0.033321456 -0.004851974 0.579851395
1413393286.905760527 1.846703321 0.435853017 1.381445532 -0.813995981 -0.038517997 -0.010158180 0.579502993
1413393286.955760479 1.857388825 0.443495048 1.382866742 -0.813831554 -0.044430160 -0.013086118 0.579252032
1413393287.005760670 1.865995536 0.451380036 1.384976556 -0.813714272 -0.050676232 -0.014187934 0.578877971
1413393287.055760384 1.872130803 0.459149741 1.387720569 -0.812743926 -0.056820816 -0.012610280 0.579706552
1413393287.105760574 1.875855076 0.467000921 1.390636578 -0.812619688 -0.063136509 -0.009226093 0.579290863
1413393287.155760527 1.877853789 0.474641011 1.394672310 -0.812592509 -0.069291060 -0.003190018 0.578689888
1413393287.205760717 1.878218011 0.482068358 1.398971895 -0.812898739 -0.073842379 0.006585341 0.577667358
1413393287.255760431 1.875712541 0.489890692 1.403214112 -0.813211972 -0.078893908 0.018852190 0.576286938
1413393287.305760622 1.871470828 0.497722802 1.408412448 -0.812613189 -0.084737534 0.031453294 0.575751722
1413393287.355760574 1.865981125 0.505712454 1.414322312 -0.811104080 -0.091747243 0.044562271 0.575939944
1413393287.405760527 1.861777592 0.515182450 1.419837087 -0.809177452 -0.100186409 0.057085061 0.576138725
1413393287.455760479 1.856309727 0.523845388 1.426402389 -0.807709273 -0.109806058 0.069085045 0.575130956
1413393287.505760670 1.849708229 0.532235274 1.433175606 -0.806080994 -0.121175550 0.079538906 0.573779993
1413393287.555760384 1.842705447 0.540706968 1.440347850 -0.804747364 -0.133289212 0.089162889 0.571546714
1413393287.605760574 1.835765105 0.549061053 1.447212316 -0.803303705 -0.145665715 0.099393459 0.568863426
1413393287.655760527 1.829280517 0.557203819 1.453862251 -0.801924657 -0.157589966 0.109660827 0.565735583
1413393287.705760717 1.822832377 0.565572507 1.461000926 -0.799281714 -0.169339411 0.120640981 0.563842761
1413393287.755760431 1.816692777 0.574127417 1.467893615 -0.796310509 -0.181081831 0.131458153 0.561976599
1413393287.805760622 1.810716409 0.582864785 1.473960902 -0.793238698 -0.193191228 0.141368460 0.559878983
1413393287.855760574 1.805122608 0.591687049 1.479576057 -0.789112035 -0.204489331 0.152717850 0.558716000
1413393287.905760527 1.800013858 0.600728919 1.484290644 -0.785313453 -0.216600616 0.162365443 0.556780403
1413393287.955760479 1.795138876 0.610346434 1.488668178 -0.780851128 -0.228720981 0.171529395 0.555460075
1413393288.005760670 1.790712364 0.620391436 1.492670603 -0.776327651 -0.239599584 0.181020239 0.554201309
1413393288.055760384 1.786853336 0.630996039 1.495709378 -0.772974675 -0.250273006 0.188397972 0.551706242
1413393288.105760574 1.784290917 0.641628879 1.497707860 -0.770068723 -0.259646017 0.193568634 0.549644696
1413393288.155760527 1.782782915 0.652631125 1.498757219 -0.768735065 -0.267566936 0.197391268 0.546343319
1413393288.205760717 1.781249407 0.664726042 1.499162796 -0.768352349 -0.273911966 0.199025031 0.543135288
1413393288.255760431 1.779942688 0.677008517 1.498566423 -0.769785309 -0.279006637 0.199291557 0.538394605
1413393288.305760622 1.778569417 0.690306174 1.497572508 -0.771621471 -0.283904252 0.198372599 0.533523188
1413393288.355760574 1.777462972 0.704701175 1.496287645 -0.773812848 -0.286207138 0.197879987 0.529285047
1413393288.405760527 1.776312245 0.719888982 1.495218523 -0.774277930 -0.287462841 0.197632961 0.528015165
1413393288.455760479 1.774793515 0.735068908 1.494106274 -0.772210053 -0.287397175 0.198463119 0.530760669
1413393288.505760670 1.773720166 0.751776114 1.493515073 -0.770118816 -0.285815340 0.199446201 0.534273164
1413393288.555760384 1.772693919 0.769160442 1.493073526 -0.767189964 -0.283694208 0.200088328 0.539353147
1413393288.605760574 1.771450711 0.786568900 1.492241188 -0.763735919 -0.282847522 0.201617679 0.544109397
1413393288.655760527 1.770459410 0.803730363 1.491477958 -0.760053433 -0.282424418 0.203807709 0.548650750
1413393288.705760717 1.769664000 0.820152859 1.490025112 -0.756347529 -0.283536998 0.206887273 0.552035182
1413393288.755760431 1.768942491 0.836505673 1.487942124 -0.754133692 -0.286706376 0.209012710 0.552626018
1413393288.805760622 1.768658875 0.852718599 1.485296643 -0.752682840 -0.289573982 0.209998551 0.552735072
1413393288.855760574 1.768127309 0.869168299 1.481618843 -0.752529174 -0.292933284 0.209724275 0.551276394
1413393288.905760527 1.768890219 0.885169750 1.478213213 -0.752453883 -0.295425951 0.211101005 0.549520726
1413393288.955760479 1.769416016 0.900889792 1.472974606 -0.753208339 -0.297724282 0.210947388 0.547301242
1413393289.005760670 1.770208375 0.916438941 1.466096192 -0.752854742 -0.299655486 0.211538400 0.546505108
1413393289.055760384 1.771176715 0.931346649 1.456402777 -0.752708193 -0.301751537 0.211419287 0.545599002
1413393289.105760574 1.772502821 0.945697545 1.445026144 -0.752149007 -0.302080616 0.212950336 0.545592638
1413393289.155760527 1.773502602 0.960086205 1.432821707 -0.750981516 -0.302658793 0.215394109 0.545921053
1413393289.205760717 1.774006879 0.975339265 1.421325901 -0.750532874 -0.303199458 0.218036065 0.545188745
1413393289.255760431 1.774886055 0.990150706 1.411068583 -0.749323900 -0.304604079 0.219173991 0.545612325
1413393289.305760622 1.776027475 1.005067790 1.402173229 -0.748426039 -0.305751745 0.219601180 0.546030821
1413393289.355760574 1.777336562 1.019962231 1.394853012 -0.748275106 -0.307295903 0.219669617 0.545342877
1413393289.405760527 1.779415918 1.033735624 1.388493750 -0.748074681 -0.309591452 0.217975965 0.544998976
1413393289.455760479 1.781904825 1.047464995 1.383837291 -0.748599140 -0.310685043 0.217203508 0.543963939
1413393289.505760670 1.784477703 1.060807297 1.381243956 -0.749803962 -0.311230076 0.216662197 0.542206004
1413393289.555760384 1.786997076 1.073810182 1.380571949 -0.750209000 -0.312365800 0.215396118 0.541496607
1413393289.605760574 1.789529169 1.086507092 1.380476184 -0.750755133 -0.312809881 0.214107553 0.540994145
1413393289.655760527 1.791573628 1.099091811 1.380674391 -0.751339052 -0.313149057 0.213489748 0.540230899
1413393289.705760717 1.793639797 1.111078870 1.380939241 -0.751936561 -0.313095094 0.213276692 0.539514525
1413393289.755760431 1.795321629 1.122651836 1.381997071 -0.752006149 -0.312381478 0.212831805 0.540006654
1413393289.805760622 1.796616969 1.133618010 1.383850007 -0.751735168 -0.311513121 0.212963157 0.540833160
1413393289.855760574 1.797598157 1.144258420 1.386580717 -0.751166218 -0.310112741 0.213320357 0.542285742
1413393289.905760527 1.797458138 1.153352809 1.390227168 -0.750443483 -0.308961117 0.212685559 0.544189728
1413393289.955760479 1.797957142 1.163175594 1.393988144 -0.749802984 -0.307644344 0.212590883 0.545853057
1413393290.005760670 1.798504659 1.172805101 1.397307340 -0.749885343 -0.306422303 0.212157950 0.546595233
1413393290.055760384 1.799275949 1.182095636 1.399032437 -0.750561336 -0.304888104 0.212053280 0.546565945
1413393290.105760574 1.800018471 1.191030975 1.398438075 -0.751051139 -0.303141030 0.211994344 0.546887649
1413393290.155760527 1.800759556 1.199466045 1.394875047 -0.751578888 -0.301533767 0.212083716 0.547016508
1413393290.205760717 1.801654627 1.207456495 1.388324547 -0.752823512 -0.299575304 0.212074419 0.546384332
1413393290.255760431 1.802687485 1.213865940 1.379437472 -0.753705689 -0.298238480 0.211706545 0.546042015
1413393290.305760622 1.803201574 1.220670198 1.367826284 -0.755168917 -0.297735103 0.210148062 0.544895868
1413393290.355760574 1.803299391 1.227851508 1.355085081 -0.756634662 -0.297872188 0.208307199 0.543492648
1413393290.405760527 1.803140407 1.235312719 1.342177559 -0.757879800 -0.299208640 0.207164602 0.541456578
1413393290.455760479 1.802776668 1.243142720 1.329286371 -0.758581824 -0.301713257 0.207162765 0.539079136
1413393290.505760670 1.802293406 1.249809381 1.316515999 -0.758828431 -0.305025928 0.207704571 0.536653898
1413393290.555760384 1.801517754 1.257097942 1.304379266 -0.758694381 -0.307948656 0.208248820 0.534960643
1413393290.605760574 1.800374469 1.264797218 1.292825890 -0.758120350 -0.310474196 0.209348176 0.533884492
1413393290.655760527 1.798689078 1.272922125 1.281231253 -0.758266739 -0.312270312 0.210700384 0.532094120
1413393290.705760717 1.796354857 1.281422190 1.269464168 -0.758193349 -0.314551480 0.211266021 0.530628760
1413393290.755760431 1.793540679 1.290133910 1.257840029 -0.757176422 -0.315964544 0.212339630 0.530812730
1413393290.805760622 1.790439665 1.298646974 1.245948028 -0.756057453 -0.317654731 0.212802097 0.531213580
1413393290.855760574 1.787042843 1.307367965 1.233779526 -0.755219064 -0.318465818 0.213323341 0.531711237
1413393290.905760527 1.783026444 1.316258582 1.221631391 -0.754888939 -0.317789838 0.215747946 0.531606182
1413393290.955760479 1.778736961 1.325575713 1.209582603 -0.754584044 -0.315115159 0.221089161 0.531436676
1413393291.005760670 1.773947490 1.335440747 1.197178066 -0.754172917 -0.312345422 0.225838136 0.531658429
1413393291.055760384 1.769442904 1.345908783 1.184543996 -0.753530373 -0.308597356 0.231062962 0.532512494
1413393291.105760574 1.765221121 1.356804576 1.171246960 -0.752829667 -0.305694348 0.235336675 0.533305829
1413393291.155760527 1.761564319 1.368089618 1.158794312 -0.751146019 -0.302802303 0.238647591 0.535852360
1413393291.205760717 1.758738396 1.379782238 1.146248463 -0.749953963 -0.300670671 0.240806743 0.537753022
1413393291.255760431 1.756832808 1.391824615 1.134243357 -0.748911435 -0.299120382 0.241954725 0.539552194
1413393291.305760622 1.755305636 1.404067444 1.122142314 -0.748714841 -0.299535933 0.239482989 0.540696042
1413393291.355760574 1.754848527 1.416935151 1.109632962 -0.749294898 -0.301433962 0.235503292 0.540585721
1413393291.405760527 1.755030798 1.429725534 1.097579874 -0.749278569 -0.304678775 0.231367550 0.540575182
1413393291.455760479 1.755951580 1.442152318 1.085894597 -0.749432335 -0.308931157 0.227593657 0.539549666
1413393291.505760670 1.757420886 1.454420120 1.075339369 -0.748945220 -0.313281719 0.225258864 0.538696636
1413393291.555760384 1.759158201 1.467025875 1.066206929 -0.748425797 -0.316879905 0.223248141 0.538150741
1413393291.605760574 1.760917149 1.479933173 1.058169134 -0.747427122 -0.319987590 0.222336833 0.538077106
1413393291.655760527 1.762164689 1.493289813 1.051511983 -0.746552033 -0.322947768 0.221245734 0.537973165
1413393291.705760717 1.763854796 1.506919275 1.045201407 -0.746277625 -0.325295297 0.220578405 0.537213034
1413393291.755760431 1.765384403 1.520603785 1.040128319 -0.745723589 -0.327441364 0.220064405 0.536889318
1413393291.805760622 1.766348893 1.533679475 1.037057400 -0.744763620 -0.329918613 0.220103482 0.536689218
1413393291.855760574 1.766428752 1.545952364 1.037091352 -0.743630012 -0.333481221 0.221160381 0.535623717
1413393291.905760527 1.765765120 1.557688344 1.041351425 -0.742062000 -0.336898586 0.222584062 0.535069777
1413393291.955760479 1.764821035 1.568669234 1.049327124 -0.740463393 -0.339672258 0.223410332 0.535186458
1413393292.005760670 1.763827179 1.578795160 1.060060499 -0.737797207 -0.341837667 0.225084684 0.536785969
1413393292.055760384 1.762907105 1.587884939 1.072057329 -0.734698506 -0.343749444 0.226379226 0.539265121
1413393292.105760574 1.761564282 1.595990605 1.084123671 -0.731885233 -0.344661556 0.229065637 0.541369884
1413393292.155760527 1.759462367 1.603527843 1.095722039 -0.728829055 -0.345619646 0.230846116 0.544118866
1413393292.205760717 1.757136864 1.609450679 1.107212863 -0.725807970 -0.347315470 0.232971766 0.546167475
1413393292.255760431 1.755004026 1.613434549 1.118272613 -0.722634747 -0.349248080 0.234968376 0.548283379
1413393292.305760622 1.753175633 1.615864234 1.128929495 -0.720620336 -0.350474457 0.237280359 0.549155731
1413393292.355760574 1.751867867 1.616858632 1.138621501 -0.719232043 -0.351617987 0.239797797 0.549151233
1413393292.405760527 1.750713468 1.617092389 1.148786960 -0.718445821 -0.351759597 0.243247674 0.548572107
1413393292.455760479 1.749710431 1.616272137 1.159139232 -0.716973263 -0.352510185 0.245486862 0.549019226
1413393292.505760670 1.748819785 1.614969473 1.168161585 -0.717028389 -0.354508125 0.246446176 0.547228071
1413393292.555760384 1.748442695 1.612574054 1.176829345 -0.716756320 -0.356320873 0.247012018 0.546150965
1413393292.605760574 1.748492557 1.609160358 1.184953639 -0.717128979 -0.359091072 0.246681310 0.543992612
1413393292.655760527 1.748842950 1.604386832 1.193087977 -0.717023606 -0.362667304 0.245102392 0.542470638
1413393292.705760717 1.748980447 1.599137427 1.201326210 -0.716857869 -0.365779405 0.244044190 0.541075462
1413393292.755760431 1.748729563 1.593334403 1.209138513 -0.715941107 -0.369022305 0.244112494 0.540055515
1413393292.805760622 1.748728913 1.586731937 1.217472291 -0.714723767 -0.370946005 0.244859807 0.540011734
1413393292.855760574 1.748694510 1.579262205 1.226559382 -0.712913438 -0.372373028 0.246837385 0.540522028
1413393292.905760527 1.748519043 1.570362472 1.236779886 -0.711135531 -0.373815680 0.249225896 0.540772176
1413393292.955760479 1.748386444 1.559890969 1.247604126 -0.710345904 -0.374173598 0.252818923 0.539893885
1413393293.005760670 1.748236309 1.548172676 1.258409235 -0.710208914 -0.375356571 0.255416738 0.538026982
1413393293.055760384 1.748637894 1.534888854 1.269521648 -0.710060910 -0.376275030 0.258057314 0.536318029
1413393293.105760574 1.749191007 1.520370858 1.280663357 -0.710188773 -0.377617691 0.259941844 0.534291141
1413393293.155760527 1.750168652 1.504695966 1.292136684 -0.710786410 -0.377745088 0.263197003 0.531806982
1413393293.205760717 1.751394224 1.487729986 1.303886323 -0.710945336 -0.378615627 0.264933105 0.530110730
1413393293.255760431 1.753072878 1.470120298 1.315509666 -0.711713258 -0.378136759 0.268222049 0.527762979
1413393293.305760622 1.754949630 1.451829097 1.325241172 -0.712506153 -0.378680750 0.270092707 0.525343508
1413393293.355760574 1.757726275 1.433130627 1.332685023 -0.712972577 -0.377186633 0.274054187 0.523731468
1413393293.405760527 1.760857543 1.414338164 1.336895562 -0.713795209 -0.376065142 0.277276126 0.521717701
1413393293.455760479 1.764430683 1.395603264 1.339028784 -0.714727088 -0.374620556 0.280259688 0.519883772
1413393293.505760670 1.768067911 1.376703341 1.338317432 -0.715515093 -0.374600881 0.280665547 0.518593465
1413393293.555760384 1.771839723 1.357329169 1.336110666 -0.715346182 -0.376015256 0.279070866 0.518663493
1413393293.605760574 1.775955616 1.337635184 1.332819143 -0.714570521 -0.378459853 0.276068742 0.519560545
1413393293.655760527 1.780191547 1.317777298 1.329304060 -0.714071262 -0.381559643 0.271565276 0.520352546
1413393293.705760717 1.784229626 1.297635983 1.325913248 -0.713275993 -0.385544991 0.266684778 0.521029410
1413393293.755760431 1.788352432 1.277343368 1.323586477 -0.712463408 -0.388767546 0.262873077 0.521683268
1413393293.805760622 1.792480406 1.256757005 1.321990612 -0.711778761 -0.390865566 0.260128074 0.522425583
1413393293.855760574 1.796424118 1.235690275 1.321179739 -0.711408831 -0.392628508 0.258751521 0.522291088
1413393293.905760527 1.800053121 1.213938875 1.321418420 -0.710954996 -0.394040253 0.257762609 0.522334864
1413393293.955760479 1.803065646 1.191573758 1.322377683 -0.710552665 -0.395723561 0.255980721 0.522486023
1413393294.005760670 1.805422760 1.168793345 1.324032132 -0.710068090 -0.396399158 0.256055378 0.522596076
