# timestamp tx ty tz qx qy qz qw
1403715604.312143087 0.506431441 2.379089863 2.439241005 -0.382014206 0.744882423 -0.487748791 0.247621562
1403715604.362143040 0.510530069 2.386570481 2.436326930 -0.382821382 0.743669179 -0.489668759 0.246228446
1403715604.412143230 0.515939333 2.392996046 2.433056607 -0.383366028 0.743829719 -0.489561545 0.245106777
1403715604.462142944 0.522699002 2.398988685 2.429536770 -0.383841025 0.743464768 -0.490221297 0.244150130
1403715604.512143135 0.530473995 2.404471002 2.426734981 -0.382590153 0.741783351 -0.492964064 0.245700358
1403715604.562143087 0.538771823 2.409841819 2.424052628 -0.381127439 0.738492934 -0.497985701 0.247750488
1403715604.612143278 0.547856478 2.414555871 2.421012751 -0.379266474 0.734980283 -0.503175133 0.250550815
1403715604.662142992 0.557821975 2.419093930 2.417885389 -0.378494788 0.731571638 -0.508240912 0.251467314
1403715604.712143183 0.568456021 2.423521603 2.414180835 -0.377775990 0.729595071 -0.511272282 0.252144774
1403715604.762143135 0.579396507 2.428110538 2.410361390 -0.378267613 0.727929803 -0.513533831 0.251624361
1403715604.812143087 0.590807692 2.432676248 2.406325775 -0.378210081 0.727952180 -0.513499922 0.251715293
1403715604.862143040 0.602366780 2.437386377 2.402387738 -0.378193731 0.727957337 -0.513329616 0.252072058
1403715604.912143230 0.614669741 2.442184034 2.399560033 -0.379103297 0.727511404 -0.513667925 0.251302826
1403715604.962142944 0.627269825 2.446932439 2.396512900 -0.380446945 0.728376853 -0.512126835 0.249906755
1403715605.012143135 0.640039799 2.451709514 2.393711373 -0.381485093 0.729656132 -0.509852878 0.249241041
1403715605.062143087 0.653396790 2.456446174 2.391935329 -0.381932719 0.729941768 -0.509075301 0.249308546
1403715605.112143278 0.667689608 2.461243451 2.391398286 -0.382031411 0.729463866 -0.509351448 0.249991144
1403715605.162142992 0.682425963 2.466254632 2.391836640 -0.382552022 0.727912655 -0.510746533 0.250868684
1403715605.212143183 0.697688248 2.471076068 2.392241332 -0.382648391 0.726719510 -0.511646977 0.252341702
1403715605.262143135 0.713484660 2.475633379 2.393049873 -0.382098646 0.726085231 -0.511724225 0.254831669
1403715605.312143087 0.729539962 2.480155317 2.394873782 -0.380944411 0.725642162 -0.511403677 0.258439717
1403715605.362143040 0.745322900 2.484434413 2.396342389 -0.378974976 0.725665455 -0.510408152 0.263194100
1403715605.412143230 0.761084362 2.488433355 2.396264626 -0.377551339 0.725369067 -0.509732786 0.267333480
1403715605.462142944 0.776713199 2.491836984 2.393449614 -0.377382048 0.725964362 -0.507803678 0.269618172
1403715605.512143135 0.792048049 2.494790197 2.388142328 -0.377009381 0.727041531 -0.505238759 0.272044731
1403715605.562143087 0.807165044 2.497445733 2.380389367 -0.377344539 0.728756979 -0.501834183 0.273288889
1403715605.612143278 0.821753997 2.499649705 2.370415605 -0.377397309 0.729858636 -0.499354980 0.274813112
1403715605.662142992 0.835729553 2.501266131 2.359384481 -0.378514944 0.729309215 -0.499306057 0.274823520
1403715605.712143183 0.849433556 2.502340788 2.348133858 -0.381185681 0.727433006 -0.501394197 0.272291309
1403715605.762143135 0.862993100 2.502529233 2.338007425 -0.383732235 0.724495301 -0.505212047 0.269475264
1403715605.812143087 0.876405011 2.501997331 2.328265340 -0.386070264 0.722776649 -0.507211869 0.266982745
1403715605.862143040 0.889774958 2.501040015 2.319576166 -0.387629524 0.721257417 -0.508868964 0.265675495
1403715605.912143230 0.903491079 2.500006699 2.312254030 -0.388964499 0.719825484 -0.510209500 0.265036143
1403715605.962142944 0.917851245 2.500042256 2.305050012 -0.389729644 0.718054372 -0.512276509 0.264729111
1403715606.012143135 0.931313446 2.499417115 2.295867335 -0.390451762 0.716974060 -0.513241982 0.264723037
1403715606.062143087 0.945021333 2.500036601 2.284247068 -0.390976503 0.716048434 -0.514081211 0.264825457
1403715606.112143278 0.958753472 2.500014443 2.272015368 -0.392205084 0.714853915 -0.514718364 0.264998221
1403715606.162142992 0.974292495 2.501560400 2.259159818 -0.392374593 0.714769061 -0.514301239 0.265784882
1403715606.212143183 0.989606402 2.502763735 2.245210329 -0.392683411 0.714982949 -0.513484411 0.266332275
1403715606.262143135 1.003710279 2.503972362 2.232542101 -0.391225685 0.715741402 -0.511613435 0.270015558
1403715606.312143087 1.018241760 2.505630927 2.221694189 -0.390272819 0.716509355 -0.509466462 0.273396040
1403715606.362143040 1.032953555 2.507354896 2.213415471 -0.389468344 0.717288382 -0.507542348 0.276066206
1403715606.412143230 1.047781449 2.509101139 2.207479411 -0.388616446 0.718138022 -0.505655877 0.278508840
1403715606.462142944 1.062478994 2.510896678 2.204303169 -0.388035176 0.717752713 -0.505669219 0.280282690
1403715606.512143135 1.077243178 2.512899682 2.203072304 -0.387238718 0.717095571 -0.505933224 0.282580414
1403715606.562143087 1.092135947 2.515062072 2.201766161 -0.386454895 0.717267109 -0.504821967 0.285193428
1403715606.612143278 1.105957592 2.516639982 2.200001440 -0.385615438 0.717022828 -0.504023300 0.288339229
1403715606.662142992 1.118722128 2.517590018 2.197576832 -0.384880232 0.716877659 -0.503004959 0.291444060
1403715606.712143183 1.130252432 2.517460512 2.194561471 -0.383194494 0.717109431 -0.501458147 0.295729217
1403715606.762143135 1.140639262 2.516237548 2.190355088 -0.381683559 0.717237703 -0.500100837 0.299644608
1403715606.812143087 1.149560846 2.513943274 2.185521702 -0.380298350 0.715995374 -0.500659478 0.303420296
1403715606.862143040 1.157812516 2.510937292 2.179960311 -0.380804615 0.712768111 -0.504334637 0.304295973
1403715606.912143230 1.164639713 2.507737606 2.174405492 -0.382073113 0.708889164 -0.509262001 0.303559721
1403715606.962142944 1.170512318 2.504720363 2.168519085 -0.385136029 0.704533620 -0.514965270 0.300188922
1403715607.012143135 1.174723438 2.501132189 2.161221663 -0.389419502 0.702893985 -0.516784756 0.295340504
1403715607.062143087 1.178026424 2.497236948 2.153634401 -0.394071421 0.701916571 -0.517872816 0.289531671
1403715607.112143278 1.181261440 2.494112190 2.145955049 -0.397663123 0.701902904 -0.517390682 0.285487717
1403715607.162142992 1.183724461 2.491446183 2.138695280 -0.400271912 0.701938045 -0.516807677 0.282798871
1403715607.212143183 1.185959959 2.489159400 2.131535346 -0.402528258 0.702516870 -0.515493685 0.280548231
1403715607.262143135 1.188111654 2.487951546 2.125270136 -0.403507340 0.703077418 -0.514695947 0.279198947
1403715607.312143087 1.189468710 2.487365136 2.119345224 -0.404164095 0.703551178 -0.513882627 0.278552992
1403715607.362143040 1.190295762 2.487845598 2.114315972 -0.403693573 0.703324382 -0.514221892 0.279181227
1403715607.412143230 1.191015375 2.488918442 2.110075044 -0.403301525 0.702980681 -0.514858997 0.279439181
1403715607.462142944 1.191566107 2.490793903 2.106480778 -0.403289253 0.702483083 -0.515885058 0.278815179
1403715607.512143135 1.192226218 2.493452335 2.102982410 -0.403412040 0.703264490 -0.515276873 0.277790437
1403715607.562143087 1.192566192 2.496959692 2.100102213 -0.403482827 0.703570488 -0.515348151 0.276778720
1403715607.612143278 1.192990314 2.501146300 2.097857776 -0.402885991 0.704356057 -0.515026234 0.276248804
1403715607.662142992 1.192583435 2.510535981 2.095520289 -0.401771327 0.705635170 -0.515203823 0.274269625
1403715607.712143183 1.193033107 2.518056887 2.093790762 -0.401101831 0.705584629 -0.516187073 0.273529814
1403715607.762143135 1.193320824 2.525989936 2.090649187 -0.400438576 0.706455712 -0.515830135 0.272925899
1403715607.812143087 1.192972144 2.534033050 2.085627707 -0.399027304 0.707758108 -0.514985462 0.273213553
1403715607.862143040 1.192312740 2.542140706 2.078139291 -0.396708759 0.709848370 -0.512944128 0.275001406
1403715607.912143230 1.193352941 2.551616110 2.069130425 -0.401806659 0.707909298 -0.513583617 0.271381101
1403715607.962142944 1.193971636 2.554154924 2.070324953 -0.402895788 0.704267048 -0.518075642 0.270703785
1403715608.012143135 1.193892390 2.552120138 2.072745389 -0.405228947 0.705645124 -0.515367114 0.268795830
1403715608.062143087 1.193932720 2.552385852 2.071289881 -0.405135889 0.705300361 -0.515882398 0.268852495
1403715608.112143278 1.194618409 2.551605387 2.069278996 -0.405217538 0.707077645 -0.513570244 0.268487534
1403715608.162142992 1.195756659 2.552265841 2.069623549 -0.404959080 0.708081319 -0.512610699 0.268065775
1403715608.212143183 1.195330687 2.553090491 2.070105076 -0.405101090 0.706960026 -0.514097345 0.267963707
1403715608.262143135 1.194881565 2.552981577 2.069949399 -0.403885105 0.706548835 -0.514965667 0.269213534
1403715608.312143087 1.196348569 2.553030366 2.070034594 -0.404448189 0.707490544 -0.513794633 0.268130319
1403715608.362143040 1.196999097 2.552701837 2.070066408 -0.404139426 0.707955437 -0.513314034 0.268289257
1403715608.412143230 1.197240723 2.552681506 2.070213993 -0.404101350 0.707513223 -0.514100774 0.268006590
1403715608.462142944 1.197879955 2.553214472 2.070252572 -0.403698435 0.708011794 -0.513577198 0.268300830
1403715608.512143135 1.198135864 2.553399276 2.070268033 -0.403683677 0.707574698 -0.514299268 0.268092893
1403715608.562143087 1.198505970 2.553000714 2.070290516 -0.403476073 0.707910416 -0.513952801 0.268183557
1403715608.612143278 1.198981221 2.552761283 2.070352343 -0.403530236 0.708193367 -0.513657279 0.267921076
1403715608.662142992 1.199239476 2.552896501 2.070120379 -0.403456263 0.708198140 -0.513736834 0.267867323
1403715608.712143183 1.199207675 2.553064871 2.070039383 -0.403341844 0.708220275 -0.513731954 0.267990446
1403715608.762143135 1.199079223 2.553096105 2.070157835 -0.403183424 0.708014726 -0.514120489 0.268026859
1403715608.812143087 1.199332387 2.552955003 2.069954712 -0.403143565 0.708189224 -0.513900156 0.268048352
1403715608.862143040 1.199517620 2.552752432 2.069917147 -0.403208327 0.708405080 -0.513687553 0.267787947
1403715608.912143230 1.199454148 2.552788724 2.069957842 -0.403145019 0.708391788 -0.513714258 0.267867187
1403715608.962142944 1.199371889 2.553036298 2.069933504 -0.403009082 0.708262197 -0.513969657 0.267924489
1403715609.012143135 1.199366719 2.553087025 2.069946299 -0.403014181 0.708247161 -0.513966128 0.267963335
1403715609.062143087 1.199396870 2.552878244 2.070012270 -0.403014411 0.708409052 -0.513760201 0.267929946
1403715609.112143278 1.199445339 2.552788146 2.070059909 -0.403022460 0.708472293 -0.513714330 0.267838559
1403715609.162142992 1.199470936 2.552862188 2.070057531 -0.402995018 0.708516319 -0.513645924 0.267894579
1403715609.212143183 1.199314066 2.552955021 2.070076294 -0.402982306 0.708445284 -0.513751486 0.267899143
1403715609.262143135 1.199172679 2.552914680 2.070044090 -0.402963837 0.708430554 -0.513779589 0.267911982
1403715609.312143087 1.199137116 2.552761558 2.069917068 -0.402988080 0.708513112 -0.513645097 0.267915085
1403715609.362143040 1.199056974 2.552596195 2.069805895 -0.403045843 0.708568871 -0.513546588 0.267869568
