# timestamp tx ty tz qx qy qz qw
1413393964.655760527 0.607222198 1.085169292 1.679179518 -0.625585477 -0.514647280 0.398455675 0.430132611
1413393964.705760717 0.658443320 1.045579734 1.659231012 -0.633110064 -0.504272242 0.396001565 0.433663364
1413393964.755760431 0.711905479 1.006209282 1.638905250 -0.642001363 -0.494271062 0.393098676 0.434745671
1413393964.805760622 0.764161044 0.971472467 1.620322074 -0.651788665 -0.485042384 0.389113520 0.434161365
1413393964.855760574 0.817461781 0.939027850 1.602435445 -0.661428882 -0.477653706 0.383160193 0.433067013
1413393964.905760527 0.869830107 0.909666230 1.585201396 -0.672825823 -0.470415903 0.375704998 0.429953539
1413393964.955760479 0.922866632 0.884217029 1.568671008 -0.685931515 -0.463903654 0.367702952 0.423185416
1413393965.005760670 0.975830003 0.862755326 1.553404064 -0.700547347 -0.455510038 0.361637979 0.413475504
1413393965.055760384 1.027829997 0.846191276 1.539278408 -0.715191470 -0.445755984 0.356604270 0.403281736
1413393965.105760574 1.079070711 0.834336585 1.526020785 -0.730070604 -0.435150005 0.352264893 0.391855626
1413393965.155760527 1.136418273 0.816757379 1.509414544 -0.743406210 -0.424366849 0.347633062 0.382637216
1413393965.205760717 1.187053654 0.812822336 1.497551369 -0.754832902 -0.415851968 0.340245745 0.376201096
1413393965.255760431 1.236413961 0.814211191 1.486752415 -0.764664025 -0.412021227 0.327702013 0.371670321
1413393965.305760622 1.283262717 0.823018045 1.479397822 -0.771188770 -0.412027542 0.313289903 0.370608449
1413393965.355760574 1.329325303 0.835209302 1.472545195 -0.774095443 -0.417162818 0.295293478 0.373568186
1413393965.405760527 1.369271841 0.855093482 1.468829464 -0.771632047 -0.426941850 0.275089468 0.382923524
1413393965.455760479 1.405077946 0.878541448 1.467024327 -0.765069179 -0.439060382 0.254638653 0.396300755
1413393965.505760670 1.432315222 0.908183112 1.468568624 -0.752739880 -0.454068896 0.233715868 0.415428699
1413393965.555760384 1.453613914 0.938980452 1.470294048 -0.738467694 -0.469318834 0.213394616 0.434589502
1413393965.605760574 1.476669282 0.963660867 1.470005787 -0.725381595 -0.480175548 0.198856584 0.451341382
1413393965.655760527 1.477304478 0.999734135 1.475974537 -0.713936184 -0.488272172 0.188895936 0.464977136
1413393965.705760717 1.472363004 1.034120010 1.483913152 -0.706224294 -0.489388740 0.188554755 0.475597531
1413393965.755760431 1.460123453 1.067691080 1.492853597 -0.703545244 -0.483252318 0.198400993 0.481796982
1413393965.805760622 1.445111685 1.098647145 1.502715571 -0.699391144 -0.474428089 0.212992450 0.490310343
1413393965.855760574 1.419950022 1.127906028 1.513985145 -0.694287647 -0.464545542 0.229002505 0.499719877
1413393965.905760527 1.396863746 1.153955865 1.520707998 -0.689702082 -0.458742778 0.238218832 0.507067934
1413393965.955760479 1.370355862 1.177336634 1.524551386 -0.683617515 -0.458161308 0.239380436 0.515220648
1413393966.005760670 1.343047726 1.198394961 1.525341706 -0.677829580 -0.459843805 0.237252260 0.522304606
1413393966.055760384 1.315864323 1.217086103 1.526473963 -0.673942836 -0.461737741 0.234755537 0.526772389
1413393966.105760574 1.285370836 1.233357374 1.529191782 -0.673999543 -0.460268752 0.237717148 0.526657241
1413393966.155760527 1.252447030 1.246900623 1.534295938 -0.676692473 -0.457843378 0.241436235 0.523617497
1413393966.205760717 1.216451477 1.257666775 1.542347624 -0.678312389 -0.456026435 0.244219577 0.521813178
1413393966.255760431 1.178000909 1.265990194 1.553771661 -0.679607153 -0.455416004 0.245849908 0.519892492
1413393966.305760622 1.135932863 1.269625356 1.568776025 -0.677877157 -0.458391940 0.241655801 0.521499629
1413393966.355760574 1.092066916 1.270603206 1.587504872 -0.672972549 -0.462291218 0.236790697 0.526616506
1413393966.405760527 1.046392351 1.266249913 1.611167708 -0.664706853 -0.465184068 0.233761324 0.535839740
1413393966.455760479 0.999594589 1.258745059 1.636946644 -0.657812766 -0.464312701 0.236366630 0.543899713
1413393966.505760670 0.952194511 1.247093699 1.664585313 -0.651841805 -0.459870517 0.244609146 0.551169425
1413393966.555760384 0.904873266 1.231525137 1.691287258 -0.646786526 -0.453647535 0.256226499 0.556973146
1413393966.605760574 0.857621560 1.212608842 1.715012313 -0.642609459 -0.447741167 0.266815771 0.561596186
1413393966.655760527 0.810332294 1.190179091 1.735089289 -0.639639106 -0.442560942 0.275500665 0.564890263
1413393966.705760717 0.764687538 1.163640792 1.751732479 -0.637154972 -0.437905583 0.282865731 0.567678799
1413393966.755760431 0.720510358 1.133823127 1.765440721 -0.635581268 -0.434055701 0.288542453 0.569539598
1413393966.805760622 0.678004672 1.100607965 1.776293777 -0.634394110 -0.431621705 0.292153085 0.570870731
1413393966.855760574 0.637302941 1.064617331 1.783913217 -0.636641310 -0.429723095 0.294646986 0.568514783
1413393966.905760527 0.597996628 1.026413866 1.788452271 -0.643793931 -0.428543360 0.295977732 0.560604267
1413393966.955760479 0.561108697 0.986139472 1.790449820 -0.653799998 -0.425160207 0.299193629 0.549788626
1413393967.005760670 0.526334290 0.944692036 1.789700750 -0.666765554 -0.419797025 0.302279764 0.536489607
1413393967.055760384 0.493051700 0.901867375 1.787782701 -0.678042667 -0.414008654 0.304710116 0.525363418
1413393967.105760574 0.461241700 0.858514449 1.784003443 -0.687316286 -0.408690185 0.306112202 0.516588787
1413393967.155760527 0.431114244 0.814850289 1.778907367 -0.694131304 -0.403913135 0.305809881 0.511386575
1413393967.205760717 0.402600038 0.771244421 1.772782975 -0.699814327 -0.398962578 0.305322490 0.507806013
1413393967.255760431 0.377394533 0.727959954 1.764633509 -0.702779599 -0.393347513 0.303704567 0.509060021
1413393967.305760622 0.353824479 0.687311020 1.754053247 -0.705514673 -0.387126513 0.300963776 0.511666800
1413393967.355760574 0.330915928 0.646769402 1.742848486 -0.707293457 -0.380409168 0.295958145 0.517139833
1413393967.405760527 0.309639699 0.607482383 1.729959119 -0.709236218 -0.371743804 0.290566635 0.523795343
1413393967.455760479 0.289949134 0.569140676 1.715261306 -0.711995406 -0.360755509 0.285782971 0.530326407
1413393967.505760670 0.271826835 0.531900270 1.699082995 -0.716386448 -0.348298243 0.281928007 0.534785368
1413393967.555760384 0.255407542 0.494904123 1.682923603 -0.721242013 -0.336925894 0.274699553 0.539287545
1413393967.605760574 0.241240601 0.458969317 1.667212504 -0.727610150 -0.324529512 0.268034706 0.541683914
1413393967.655760527 0.229863709 0.422659751 1.652681323 -0.734020407 -0.312300733 0.260426230 0.543930577
1413393967.705760717 0.220702856 0.387178197 1.639743439 -0.739562448 -0.301029594 0.250212638 0.547560229
1413393967.755760431 0.213026979 0.350688672 1.628529679 -0.745503005 -0.289627113 0.239793768 0.550309325
1413393967.805760622 0.207783809 0.314792384 1.619833370 -0.751091569 -0.278662491 0.229313933 0.552832516
1413393967.855760574 0.204831226 0.278659045 1.613511575 -0.757443390 -0.268814929 0.218670686 0.553354476
1413393967.905760527 0.203271379 0.243523909 1.609300404 -0.767411574 -0.260961621 0.207669876 0.547587190
1413393967.955760479 0.202196267 0.210064345 1.608891387 -0.778178567 -0.255375392 0.197008926 0.538896104
1413393968.005760670 0.201293377 0.179075604 1.612203566 -0.788746191 -0.250906649 0.187681396 0.528867652
1413393968.055760384 0.200510363 0.149718965 1.621460970 -0.794496289 -0.248207672 0.178055786 0.524847345
1413393968.105760574 0.199589803 0.122605260 1.635610002 -0.797846199 -0.245370186 0.171501312 0.523280244
1413393968.155760527 0.198056621 0.098028009 1.654001107 -0.799485838 -0.241885636 0.168121753 0.523496714
1413393968.205760717 0.191514943 0.088576721 1.678535583 -0.801361638 -0.236695516 0.168446721 0.522896222
1413393968.255760431 0.188005440 0.069144073 1.698531095 -0.803653375 -0.232089526 0.170181745 0.520877989
1413393968.305760622 0.183734281 0.051164254 1.716739743 -0.805642236 -0.230494335 0.169845043 0.518618945
1413393968.355760574 0.177898440 0.032929453 1.732770220 -0.806203040 -0.234355346 0.163052355 0.518197027
1413393968.405760527 0.170800278 0.016309924 1.746837810 -0.805502098 -0.241513771 0.153256957 0.518989185
1413393968.455760479 0.162540583 0.002196134 1.759109742 -0.803820136 -0.248270143 0.144584563 0.520893876
1413393968.505760670 0.153268683 -0.011152863 1.769821289 -0.799441258 -0.253562911 0.138914108 0.526595096
1413393968.555760384 0.142569021 -0.022706430 1.777851239 -0.795077768 -0.257269248 0.135206954 0.532337258
1413393968.605760574 0.129870494 -0.032374077 1.782449250 -0.792663464 -0.260094852 0.131524303 0.535477972
1413393968.655760527 0.115697299 -0.039923287 1.784053730 -0.792178015 -0.260737931 0.128715340 0.536565080
1413393968.705760717 0.099800025 -0.045576133 1.782966884 -0.793680056 -0.258664543 0.127047973 0.535745682
1413393968.755760431 0.082325673 -0.050202475 1.779405768 -0.795180595 -0.255546751 0.125667917 0.535342184
1413393968.805760622 0.063755134 -0.053806088 1.773625838 -0.794674753 -0.250179327 0.124910911 0.538794585
1413393968.855760574 0.044208435 -0.056756032 1.766120319 -0.792202437 -0.242658751 0.124473917 0.545928817
1413393968.905760527 0.023921913 -0.059358127 1.756839375 -0.788773560 -0.232193060 0.125090100 0.555225288
1413393968.955760479 0.003236770 -0.061680598 1.744568770 -0.786647175 -0.218072734 0.128110353 0.563221308
1413393969.005760670 -0.017923914 -0.064209519 1.729705620 -0.785895069 -0.202143580 0.131025433 0.569507901
1413393969.055760384 -0.039073208 -0.067928732 1.712909803 -0.785040499 -0.186521330 0.131371722 0.575901623
1413393969.105760574 -0.059893588 -0.073024178 1.695329462 -0.784252319 -0.171745217 0.128706111 0.582139689
1413393969.155760527 -0.080393589 -0.079290197 1.677221475 -0.783503635 -0.159446907 0.120905839 0.588286084
1413393969.205760717 -0.101150331 -0.086089473 1.659915706 -0.784311888 -0.147902434 0.110648087 0.592230304
1413393969.255760431 -0.121029101 -0.093775753 1.643915639 -0.785218406 -0.135962295 0.099996696 0.595774261
1413393969.305760622 -0.140331785 -0.101061347 1.627694711 -0.788637469 -0.123293586 0.089699373 0.595653975
1413393969.355760574 -0.158815339 -0.109173668 1.612467731 -0.791937006 -0.109693397 0.081363911 0.595132801
1413393969.405760527 -0.176556381 -0.117983888 1.598512826 -0.795478228 -0.094235523 0.076154023 0.593746259
1413393969.455760479 -0.192544277 -0.127381236 1.585753432 -0.798253561 -0.076721788 0.075128636 0.592672513
1413393969.505760670 -0.206457497 -0.137716886 1.573776878 -0.800409037 -0.056948181 0.078412820 0.591568853
1413393969.555760384 -0.218733203 -0.148841361 1.562544136 -0.801973201 -0.039161297 0.078592584 0.590871038
1413393969.605760574 -0.228771287 -0.160043206 1.551465377 -0.805682528 -0.023285380 0.077493251 0.586794898
1413393969.655760527 -0.236057915 -0.170596452 1.542122044 -0.808743566 -0.008851985 0.073626299 0.583467783
1413393969.705760717 -0.240570244 -0.179932185 1.536169784 -0.811876253 0.003191671 0.068458212 0.579793270
1413393969.755760431 -0.242227253 -0.189161189 1.532971061 -0.815036646 0.013578906 0.064378279 0.575661633
1413393969.805760622 -0.240646041 -0.197811585 1.535478904 -0.817501701 0.022538987 0.061185702 0.572223097
1413393969.855760574 -0.235900278 -0.207080143 1.542160112 -0.818727368 0.029817418 0.058149765 0.570451595
1413393969.905760527 -0.227626226 -0.215439789 1.553178433 -0.818930413 0.034434631 0.053891194 0.570318309
1413393969.955760479 -0.216186246 -0.223623175 1.569178738 -0.818115126 0.035047160 0.045777973 0.572157071
1413393970.005760670 -0.204492605 -0.238384893 1.589078148 -0.819101005 0.031524160 0.033136736 0.571823161
1413393970.055760384 -0.189329797 -0.245172842 1.611494627 -0.819611531 0.022277221 0.015901084 0.572265515
1413393970.105760574 -0.172622395 -0.251015332 1.633909989 -0.821297288 0.012139154 -0.001483635 0.570369358
1413393970.155760527 -0.154823880 -0.255942244 1.655137942 -0.823155611 0.003933165 -0.015223957 0.567598099
1413393970.205760717 -0.136758536 -0.260337463 1.673864486 -0.825155457 -0.001845328 -0.024222429 0.564383151
1413393970.255760431 -0.118863067 -0.264114864 1.689744847 -0.826279216 -0.005365645 -0.029493253 0.562462457
1413393970.305760622 -0.101693215 -0.266680365 1.702663112 -0.826850135 -0.007649178 -0.032297458 0.561442089
1413393970.355760574 -0.085780624 -0.267445481 1.713097521 -0.827647569 -0.008972985 -0.033222941 0.560192131
1413393970.405760527 -0.071447862 -0.266978177 1.722616426 -0.828057983 -0.010514593 -0.034038436 0.559509432
1413393970.455760479 -0.058232913 -0.265124905 1.731910649 -0.827396603 -0.012191111 -0.034730056 0.560410618
1413393970.505760670 -0.046291271 -0.262373163 1.742482573 -0.823853085 -0.013509165 -0.035104907 0.565553925
1413393970.555760384 -0.035639784 -0.258558641 1.753576433 -0.819353178 -0.014128788 -0.034241654 0.572091125
1413393970.605760574 -0.026579562 -0.253022442 1.764081991 -0.815249373 -0.016115038 -0.035127508 0.577819023
1413393970.655760527 -0.019307947 -0.247628694 1.774174700 -0.810233411 -0.019228138 -0.038229456 0.584543076
1413393970.705760717 -0.013555442 -0.241762278 1.781057687 -0.805657654 -0.023672625 -0.043726285 0.590290915
1413393970.755760431 -0.010315948 -0.236185280 1.784068029 -0.802320683 -0.030577954 -0.053807583 0.593676052
1413393970.805760622 -0.009785838 -0.230848342 1.783519206 -0.800609558 -0.039374224 -0.066590910 0.594171404
1413393970.855760574 -0.012061443 -0.226004821 1.779674633 -0.800065714 -0.046960130 -0.078899960 0.592844326
1413393970.905760527 -0.017699369 -0.221968569 1.773832399 -0.799482984 -0.053120817 -0.088675528 0.591727798
1413393970.955760479 -0.027172384 -0.218865952 1.767983845 -0.798563427 -0.056344401 -0.093705260 0.591896178
1413393971.005760670 -0.041197816 -0.216406455 1.763165493 -0.797398165 -0.056154105 -0.093094897 0.593579163
1413393971.055760384 -0.059640542 -0.215040609 1.759803467 -0.795611499 -0.051465625 -0.084766103 0.597635624
1413393971.105760574 -0.082329837 -0.214795761 1.758499148 -0.792675876 -0.045008621 -0.072943033 0.603588016
1413393971.155760527 -0.109636805 -0.216637791 1.760889447 -0.785474778 -0.040782989 -0.063137386 0.614312454
1413393971.205760717 -0.140093362 -0.220739887 1.767077637 -0.776220342 -0.036545831 -0.052607367 0.627199209
1413393971.255760431 -0.173765701 -0.227547512 1.776784465 -0.766332635 -0.034098566 -0.044846518 0.639969038
1413393971.305760622 -0.209734222 -0.238860402 1.788332868 -0.755372199 -0.033150704 -0.039140565 0.653285457
1413393971.355760574 -0.247400445 -0.253455044 1.798517962 -0.745476976 -0.033073298 -0.035384658 0.664769254
1413393971.405760527 -0.285917210 -0.272836152 1.805148124 -0.738584144 -0.032919247 -0.032281495 0.672582850
1413393971.455760479 -0.325305780 -0.295929634 1.807258516 -0.738754308 -0.031207455 -0.027008061 0.672709991
1413393971.505760670 -0.365186768 -0.322414303 1.804631152 -0.745944002 -0.027887120 -0.019952658 0.665125361
1413393971.555760384 -0.405119174 -0.352635542 1.798812854 -0.757551401 -0.022036099 -0.010067407 0.652325787
1413393971.605760574 -0.444593537 -0.386465856 1.792125330 -0.769494724 -0.011122667 0.006540618 0.638522808
1413393971.655760527 -0.483251112 -0.422901283 1.786220608 -0.779593396 0.002176894 0.026118297 0.625737351
1413393971.705760717 -0.519454695 -0.462625954 1.781891974 -0.785457341 0.017438265 0.046289615 0.616935932
1413393971.755760431 -0.552886517 -0.503042118 1.780402978 -0.789081524 0.034257918 0.067029541 0.609658744
1413393971.805760622 -0.581850651 -0.545725791 1.780021743 -0.791669907 0.048861567 0.083473131 0.603244180
1413393971.855760574 -0.605497341 -0.590045510 1.780881423 -0.793916060 0.059910558 0.094302545 0.597674698
1413393971.905760527 -0.624864796 -0.634315362 1.784920657 -0.796104483 0.064108410 0.095386353 0.594145780
1413393971.955760479 -0.639311974 -0.678020163 1.791147632 -0.799350974 0.062379532 0.087839010 0.591126994
1413393972.005760670 -0.648250326 -0.721951779 1.799465672 -0.802246141 0.058750767 0.077099032 0.589071486
1413393972.055760384 -0.653057510 -0.763589131 1.807798035 -0.805238479 0.052799889 0.064026784 0.587114754
1413393972.105760574 -0.653048628 -0.806598304 1.816098238 -0.808561163 0.050186098 0.055775326 0.583608870
1413393972.155760527 -0.649288597 -0.848781308 1.819699892 -0.814322471 0.050400170 0.052335603 0.575846959
1413393972.205760717 -0.642815815 -0.890073711 1.817833602 -0.821120587 0.050582659 0.050049797 0.566301505
1413393972.255760431 -0.634045898 -0.930663853 1.811624704 -0.827006541 0.048548089 0.045352668 0.558252988
1413393972.305760622 -0.626186346 -0.970052381 1.803244173 -0.828646163 0.040321651 0.031352640 0.557437632
1413393972.355760574 -0.613795656 -1.007086373 1.796118337 -0.826456076 0.029093009 0.014846555 0.562052961
1413393972.405760527 -0.600015404 -1.042799599 1.788973424 -0.824523083 0.018626521 0.000106678 0.565521642
1413393972.455760479 -0.585734923 -1.078190640 1.782544519 -0.822080940 0.008664895 -0.013225111 0.569151074
