# timestamp tx ty tz qx qy qz qw
1403715362.112143278 0.770691515 2.806304964 1.545637739 -0.734919820 0.377799714 -0.276558590 0.490586976
1403715362.162142992 0.769850513 2.819958002 1.540233188 -0.730077770 0.387070177 -0.284385747 0.486094513
1403715362.212143183 0.769560975 2.834242447 1.534720254 -0.724422565 0.396756397 -0.292787030 0.481738585
1403715362.262143135 0.769907506 2.849542528 1.529490711 -0.718101672 0.406543364 -0.301683627 0.477534786
1403715362.312143087 0.770842582 2.865951658 1.523496327 -0.712137304 0.416706901 -0.310265394 0.472177090
1403715362.362143040 0.772014715 2.883039665 1.517117566 -0.705626749 0.427258177 -0.318640070 0.466915246
1403715362.412143230 0.772824684 2.900560361 1.509939136 -0.698655402 0.437961083 -0.326829516 0.461793446
1403715362.462142944 0.773701613 2.919496488 1.503635283 -0.691031321 0.449044793 -0.334548370 0.457068786
1403715362.512143135 0.774440898 2.939276732 1.496958847 -0.683143654 0.459950324 -0.342552605 0.452126266
1403715362.562143087 0.775031974 2.960065044 1.490341187 -0.676099232 0.470558630 -0.350358158 0.445772998
1403715362.612143278 0.775879109 2.981812847 1.484716405 -0.668301730 0.481295637 -0.357204193 0.440604667
1403715362.662142992 0.777135781 3.004694148 1.480042883 -0.660381830 0.491644614 -0.363947367 0.435572871
1403715362.712143183 0.778872676 3.028326723 1.476341742 -0.651941525 0.502293571 -0.369797581 0.431188086
1403715362.762143135 0.781150131 3.052308987 1.473138533 -0.642511090 0.514095306 -0.373412631 0.428308910
1403715362.812143087 0.783704822 3.076619800 1.471417219 -0.632126117 0.526695276 -0.375318943 0.426783727
1403715362.862143040 0.786303224 3.100669555 1.469599096 -0.619766292 0.540444806 -0.374901630 0.428086349
1403715362.912143230 0.788997097 3.123997107 1.469155986 -0.605023062 0.553647775 -0.374402482 0.432717018
1403715362.962142944 0.791897566 3.147031877 1.469385641 -0.591035811 0.564311439 -0.376434150 0.436493528
1403715363.012143135 0.795335545 3.168844902 1.470041606 -0.578157327 0.574128711 -0.378050141 0.439532046
1403715363.062143087 0.798989176 3.189440578 1.470995027 -0.567339308 0.583117539 -0.379958271 0.440149700
1403715363.112143278 0.802474103 3.208566701 1.472232657 -0.558419964 0.591020894 -0.382585049 0.438736967
1403715363.162142992 0.805868451 3.225539312 1.473514877 -0.551955716 0.598762634 -0.384713097 0.434538869
1403715363.212143183 0.808995452 3.240002636 1.475561096 -0.545872470 0.605705723 -0.387802577 0.429829019
1403715363.262143135 0.811832351 3.251975571 1.478275887 -0.540144964 0.611847255 -0.391770136 0.424738173
1403715363.312143087 0.814509134 3.261098304 1.481526931 -0.534431937 0.617956281 -0.395328855 0.419794755
1403715363.362143040 0.816415855 3.266911229 1.485221317 -0.528427943 0.623589076 -0.399656020 0.414940524
1403715363.412143230 0.818093850 3.269632442 1.489494931 -0.522337884 0.628485331 -0.404540350 0.410507526
1403715363.462142944 0.819337228 3.268547314 1.494213670 -0.516215813 0.633366242 -0.409865648 0.405436293
1403715363.512143135 0.820595946 3.265377071 1.499234679 -0.510213066 0.638019938 -0.415489729 0.399976838
1403715363.562143087 0.821984141 3.261172517 1.504754990 -0.505626433 0.641632039 -0.422778697 0.392311624
1403715363.612143278 0.822724742 3.256474675 1.510056999 -0.502303921 0.644091153 -0.431901567 0.382489731
1403715363.662142992 0.823446373 3.250355941 1.515534952 -0.497984402 0.647345852 -0.439569679 0.373809282
1403715363.712143183 0.823796731 3.242377169 1.521101653 -0.492754665 0.650627165 -0.447591371 0.365430017
1403715363.762143135 0.823789444 3.233302322 1.526437201 -0.485942109 0.654966119 -0.454510133 0.358190156
1403715363.812143087 0.823558676 3.225075164 1.531768907 -0.478188760 0.659868921 -0.461174527 0.351036426
1403715363.862143040 0.822060081 3.214177072 1.536548757 -0.469159729 0.665977093 -0.466757808 0.344239463
1403715363.912143230 0.820229884 3.202925294 1.541393419 -0.459691680 0.671623404 -0.473324935 0.337000101
1403715363.962142944 0.817852507 3.189987465 1.546330238 -0.449354172 0.676823990 -0.481240232 0.329238445
1403715364.012143135 0.815258273 3.176931198 1.550864153 -0.438111125 0.683466468 -0.487202599 0.321816496
1403715364.062143087 0.811745740 3.164290445 1.555617231 -0.427040814 0.689411657 -0.493740601 0.313955299
1403715364.112143278 0.808036348 3.151572231 1.560287652 -0.416385214 0.695000209 -0.499046594 0.307490748
1403715364.162142992 0.803144587 3.139656094 1.565673880 -0.406972511 0.699560970 -0.504081228 0.301479584
1403715364.212143183 0.798249029 3.128105161 1.570541975 -0.399669559 0.704159508 -0.506971385 0.295641077
1403715364.262143135 0.793570323 3.116248235 1.575467884 -0.393001836 0.708767694 -0.508106150 0.291592273
1403715364.312143087 0.788364178 3.104455246 1.580756318 -0.387343602 0.713334341 -0.507616868 0.288867041
1403715364.362143040 0.782660581 3.093207713 1.586266720 -0.383082805 0.717595381 -0.505977197 0.286864968
1403715364.412143230 0.776692714 3.082024220 1.592524579 -0.379238951 0.721152783 -0.504060157 0.286425976
1403715364.462142944 0.770492749 3.070891108 1.600131449 -0.376607330 0.723069239 -0.503605315 0.285866194
1403715364.512143135 0.763933923 3.058864371 1.606864344 -0.374605529 0.724989203 -0.501924664 0.286588528
1403715364.562143087 0.756466442 3.046568653 1.614351049 -0.373428968 0.725649040 -0.501336190 0.287482698
1403715364.612143278 0.748627279 3.033443609 1.622134361 -0.373103607 0.725872545 -0.501193526 0.287589633
1403715364.662142992 0.740513780 3.018963044 1.630393552 -0.371925053 0.725737195 -0.502251807 0.287611545
1403715364.712143183 0.731566539 3.003957251 1.639557388 -0.371420727 0.724548685 -0.505779539 0.285066493
1403715364.762143135 0.721857243 2.988536897 1.648790155 -0.371966670 0.723666535 -0.509851674 0.279282677
1403715364.812143087 0.711596293 2.972860635 1.657597586 -0.372991806 0.723733627 -0.513277210 0.271354483
1403715364.862143040 0.700908548 2.957087777 1.666247661 -0.373175707 0.724785945 -0.515789228 0.263413550
1403715364.912143230 0.689656983 2.941266045 1.675028894 -0.371841190 0.726676861 -0.517426355 0.256797266
1403715364.962142944 0.678932442 2.925404105 1.683109462 -0.370236689 0.728810781 -0.519260341 0.249255567
1403715365.012143135 0.668064857 2.909237781 1.691403638 -0.366246304 0.731813004 -0.520094596 0.244571021
1403715365.062143087 0.657745474 2.893212314 1.699648444 -0.362739295 0.734645404 -0.521400412 0.238449040
1403715365.112143278 0.647632477 2.877554517 1.708191260 -0.357579978 0.736811310 -0.523941748 0.233945928
1403715365.162142992 0.637641975 2.862682859 1.717561315 -0.350940814 0.738090434 -0.528038386 0.230734737
1403715365.212143183 0.628466697 2.848409446 1.726216662 -0.344520760 0.739541903 -0.531704213 0.227318830
1403715365.262143135 0.619786366 2.834968994 1.734526185 -0.339204990 0.740715749 -0.535055894 0.223596388
1403715365.312143087 0.611703678 2.822181845 1.742201786 -0.334680054 0.741810380 -0.537841235 0.220075957
1403715365.362143040 0.604080408 2.810330920 1.749219048 -0.329978017 0.743313479 -0.539745054 0.217427818
1403715365.412143230 0.596654771 2.799149979 1.756097957 -0.323579143 0.745346129 -0.541481028 0.215763719
1403715365.462142944 0.589343196 2.788622083 1.762422599 -0.317499476 0.747789727 -0.543124429 0.212180255
1403715365.512143135 0.582171637 2.778988064 1.768482374 -0.310061063 0.750270777 -0.545193419 0.209093363
1403715365.562143087 0.575034849 2.769990158 1.774447798 -0.302548505 0.753196888 -0.547231164 0.204198194
1403715365.612143278 0.567405724 2.761321327 1.780317824 -0.292339039 0.756963344 -0.548693351 0.201196393
1403715365.662142992 0.559354955 2.753096814 1.785926517 -0.280516107 0.761120069 -0.549996045 0.198774509
1403715365.712143183 0.550993057 2.745126413 1.791160863 -0.268171648 0.765441450 -0.551217203 0.195813557
1403715365.762143135 0.542123777 2.737337095 1.796104654 -0.255715263 0.769854627 -0.552328971 0.192005899
1403715365.812143087 0.532623721 2.730130931 1.800624913 -0.244005998 0.774078558 -0.553376349 0.187184604
1403715365.862143040 0.522193102 2.723607734 1.805111373 -0.233771398 0.777267301 -0.555036095 0.182047821
1403715365.912143230 0.511129106 2.717683029 1.809258166 -0.224661017 0.780410417 -0.556082593 0.176802597
1403715365.962142944 0.499525525 2.711989590 1.813191344 -0.216364380 0.783381164 -0.556457825 0.172786271
1403715366.012143135 0.486862572 2.706585507 1.816893982 -0.207544563 0.785599643 -0.556961665 0.171907411
1403715366.062143087 0.473472020 2.701354471 1.819804179 -0.200072489 0.788025669 -0.556555137 0.170976382
1403715366.112143278 0.458922896 2.696260947 1.822581621 -0.192699056 0.790008371 -0.556142395 0.171637652
1403715366.162142992 0.443253071 2.691579492 1.825287887 -0.187897437 0.790922514 -0.556865146 0.170403461
1403715366.212143183 0.425890961 2.687149015 1.827596889 -0.184430987 0.791499569 -0.557488717 0.169469682
1403715366.262143135 0.407081350 2.682777361 1.829531122 -0.182044183 0.791634290 -0.558443636 0.168272908
1403715366.312143087 0.387227432 2.677982643 1.831923538 -0.181717698 0.791692761 -0.559249400 0.165654337
1403715366.362143040 0.366045898 2.672875514 1.834326184 -0.181822953 0.791479087 -0.560168976 0.163438021
1403715366.412143230 0.343838144 2.667604959 1.836119843 -0.183993967 0.792227035 -0.559450267 0.159805960
1403715366.462142944 0.320458884 2.662459235 1.837706196 -0.187597127 0.792230734 -0.559800886 0.154274918
1403715366.512143135 0.296525226 2.657102133 1.839231906 -0.191530185 0.792219427 -0.559870436 0.149163205
1403715366.562143087 0.272018566 2.651494705 1.840098428 -0.194694816 0.792519865 -0.559137266 0.146190663
1403715366.612143278 0.247100814 2.645531456 1.840398836 -0.197864615 0.793363774 -0.557545297 0.143411151
1403715366.662142992 0.222481500 2.639502320 1.840212968 -0.200734966 0.793915571 -0.556235404 0.141441563
1403715366.712143183 0.196261311 2.634029897 1.841423361 -0.203638799 0.794772698 -0.554228213 0.140352010
1403715366.762143135 0.171564478 2.627378685 1.841142072 -0.205763256 0.795866953 -0.551959402 0.139993194
1403715366.812143087 0.147263934 2.620060874 1.840817940 -0.208342493 0.797357389 -0.549057496 0.139105953
1403715366.862143040 0.123168247 2.612252013 1.841302042 -0.210568662 0.798513122 -0.546531959 0.139069949
1403715366.912143230 0.099860529 2.603732716 1.842366801 -0.212246541 0.799047592 -0.544980686 0.139536389
1403715366.962142944 0.076993502 2.594518880 1.843864868 -0.212814348 0.800081033 -0.542770612 0.141352247
1403715367.012143135 0.054804899 2.584619576 1.845937678 -0.213600513 0.800551785 -0.541329042 0.143019330
1403715367.062143087 0.033404691 2.573906118 1.848755314 -0.213870176 0.800826362 -0.540263229 0.145094208
1403715367.112143278 0.012691571 2.562296952 1.851954019 -0.214645425 0.800905062 -0.539426509 0.146620134
1403715367.162142992 -0.007480255 2.549733469 1.855320887 -0.215465403 0.801349051 -0.537986628 0.148272541
1403715367.212143183 -0.027299794 2.536415448 1.859201123 -0.216749519 0.800782887 -0.538074252 0.149139241
1403715367.262143135 -0.047103323 2.522066557 1.862816212 -0.216550523 0.801038161 -0.536975752 0.151989400
1403715367.312143087 -0.066720893 2.506816905 1.866051182 -0.217566847 0.801623877 -0.535411125 0.152966509
1403715367.362143040 -0.086002474 2.490172463 1.869271365 -0.218103372 0.802516912 -0.533459636 0.154331919
1403715367.412143230 -0.105124495 2.472468066 1.872358072 -0.218756365 0.802909104 -0.532272482 0.155462624
1403715367.462142944 -0.124049067 2.453769197 1.875457761 -0.219619745 0.802896738 -0.531677100 0.156344036
1403715367.512143135 -0.142863620 2.433693503 1.878678069 -0.220655361 0.803458655 -0.530289130 0.156712605
1403715367.562143087 -0.161684159 2.412330701 1.882025633 -0.221847789 0.803424321 -0.529691599 0.157225087
1403715367.612143278 -0.180238705 2.389704651 1.885670948 -0.222589640 0.802871339 -0.529946743 0.158138912
1403715367.662142992 -0.198406095 2.365770669 1.889239712 -0.223057777 0.802561373 -0.529824326 0.159457376
1403715367.712143183 -0.215781501 2.340680390 1.893331934 -0.224221924 0.801507217 -0.530912008 0.159509092
1403715367.762143135 -0.232505961 2.314177044 1.897629825 -0.225020777 0.800880271 -0.531353791 0.160061210
1403715367.812143087 -0.248861665 2.286655701 1.901983431 -0.226334537 0.799886641 -0.532415593 0.159648603
1403715367.862143040 -0.265183867 2.258333243 1.906298605 -0.227809807 0.798279396 -0.534450802 0.158792438
1403715367.912143230 -0.281101619 2.229050626 1.910601233 -0.229254129 0.795869461 -0.537843257 0.157349850
1403715367.962142944 -0.296995533 2.199048882 1.915061487 -0.228967730 0.792955141 -0.542098613 0.157876585
1403715368.012143135 -0.312969035 2.168389367 1.918836205 -0.228107262 0.790661497 -0.545542167 0.158761515
1403715368.062143087 -0.328646680 2.137136928 1.922140110 -0.226481957 0.788709951 -0.548511552 0.160554082
1403715368.112143278 -0.343939409 2.105658626 1.924720539 -0.225272608 0.787354210 -0.550658360 0.161557950
1403715368.162142992 -0.358810922 2.074202894 1.926578443 -0.223735796 0.786446400 -0.552245310 0.162694410
1403715368.212143183 -0.374515147 2.042879582 1.927675650 -0.222173536 0.786214925 -0.552823492 0.163985359
1403715368.262143135 -0.390853835 2.011366969 1.928414418 -0.219684217 0.786560428 -0.552518919 0.166686478
1403715368.312143087 -0.407715792 1.979806016 1.928862067 -0.217214780 0.787198632 -0.551806150 0.169251368
1403715368.362143040 -0.425464290 1.948166651 1.929080657 -0.213655698 0.787711855 -0.551202183 0.173313097
1403715368.412143230 -0.444056284 1.916530612 1.928991351 -0.210865818 0.788044390 -0.550827532 0.176382187
1403715368.462142944 -0.463409399 1.884788985 1.928848731 -0.208148219 0.787384009 -0.551915815 0.179135909
1403715368.512143135 -0.483670652 1.852779372 1.928684623 -0.206515359 0.786770964 -0.553090481 0.180093801
1403715368.562143087 -0.504918050 1.821095048 1.928033923 -0.206972326 0.785718305 -0.555087985 0.178007108
1403715368.612143278 -0.526876688 1.789455348 1.927214811 -0.209302440 0.784649105 -0.557263667 0.173134275
1403715368.662142992 -0.550093779 1.758140789 1.926029973 -0.212164662 0.784007480 -0.558760131 0.167647080
1403715368.712143183 -0.574367151 1.726872613 1.924622231 -0.213810621 0.783916859 -0.559322759 0.164065315
1403715368.762143135 -0.599295519 1.695985720 1.923344617 -0.215473478 0.783718486 -0.560111106 0.160100166
1403715368.812143087 -0.624600210 1.665794877 1.922200810 -0.216697963 0.783449445 -0.560906434 0.156948823
1403715368.862143040 -0.650139887 1.635658064 1.920850436 -0.216969849 0.784113168 -0.560380819 0.155125636
1403715368.912143230 -0.675548575 1.606061347 1.919504318 -0.218196353 0.784528601 -0.559623691 0.154034249
1403715368.962142944 -0.701088659 1.576963444 1.918236140 -0.220538177 0.785185004 -0.557765165 0.154095561
1403715369.012143135 -0.726292873 1.548348479 1.916527328 -0.223921178 0.786087719 -0.554763425 0.155444352
1403715369.062143087 -0.751160101 1.520184471 1.914993921 -0.228657879 0.786838426 -0.551112992 0.157719166
1403715369.112143278 -0.775557162 1.492451491 1.913772525 -0.234748141 0.786736254 -0.547756586 0.160941292
1403715369.162142992 -0.799339921 1.464737543 1.912422025 -0.242283739 0.785839118 -0.544711641 0.164452726
1403715369.212143183 -0.822747155 1.436794089 1.911495250 -0.250580096 0.784396130 -0.541645225 0.168975671
1403715369.262143135 -0.845833223 1.409007113 1.910908986 -0.260295376 0.781708046 -0.539592324 0.173259841
1403715369.312143087 -0.868896385 1.381050189 1.910573269 -0.270350744 0.779284179 -0.536412443 0.178573049
1403715369.362143040 -0.891412256 1.353009494 1.910608023 -0.280630036 0.775881124 -0.533969524 0.184747965
1403715369.412143230 -0.913302844 1.324872724 1.910390561 -0.291719464 0.772436496 -0.530883452 0.190799302
1403715369.462142944 -0.934174220 1.296853766 1.910394941 -0.302553357 0.768765876 -0.527616103 0.197691029
1403715369.512143135 -0.954412412 1.268871825 1.910434644 -0.313513030 0.764701296 -0.524340559 0.204959718
1403715369.562143087 -0.974276930 1.240527712 1.910563470 -0.324399326 0.760380947 -0.521037911 0.212380291
1403715369.612143278 -0.993700334 1.212149784 1.910622362 -0.335499041 0.755660715 -0.517816064 0.219735755
1403715369.662142992 -1.012780971 1.183139863 1.910671951 -0.346032360 0.751126404 -0.514673605 0.226233974
1403715369.712143183 -1.031649013 1.153267761 1.910779553 -0.355173828 0.746774425 -0.512257116 0.231888242
1403715369.762143135 -1.049488587 1.123039402 1.910964161 -0.363905112 0.742643940 -0.510278872 0.235941771
1403715369.812143087 -1.066642827 1.092238831 1.910644418 -0.370931281 0.739502266 -0.508162426 0.239410385
1403715369.862143040 -1.083173214 1.061468436 1.909550937 -0.377579015 0.736383828 -0.507128644 0.240818362
1403715369.912143230 -1.098106527 1.030223302 1.907751374 -0.383432859 0.734563134 -0.505313240 0.240945584
1403715369.962142944 -1.111723778 0.998897887 1.905418335 -0.388583688 0.733648754 -0.503009594 0.240298921
