# timestamp tx ty tz qx qy qz qw
1413394955.655760527 -0.936785044 0.175441844 1.988763932 -0.793441694 -0.349948106 0.268139154 0.419628401
1413394955.755760431 -0.948841025 0.142098129 1.996098134 -0.789987971 -0.378278178 0.238736533 0.419320275
1413394955.855760574 -0.972789639 0.129124239 2.014532379 -0.770889384 -0.393965326 0.221141562 0.449018138
1413394955.905760527 -0.996785787 0.152842147 2.034778250 -0.760064530 -0.395139661 0.220175427 0.466571902
1413394955.955760479 -1.016682606 0.154699671 2.047981807 -0.749083135 -0.392362102 0.223467888 0.484756167
1413394956.005760670 -1.038901772 0.157487545 2.062848900 -0.736677277 -0.386943014 0.230026808 0.504647759
1413394956.105760574 -1.086552129 0.161150395 2.094751217 -0.706586768 -0.373022988 0.248851033 0.547414061
1413394956.205760717 -1.150624926 0.168685927 2.109819450 -0.681509877 -0.362636747 0.272716429 0.574164285
1413394956.305760622 -1.192501450 0.153655100 2.135860104 -0.664149438 -0.361720521 0.299087686 0.581902350
1413394956.405760527 -1.220773400 0.127833854 2.157910095 -0.658129220 -0.372962520 0.325335720 0.567381316
1413394956.505760670 -1.238574427 0.093997390 2.167366251 -0.665451387 -0.401943896 0.335135825 0.532258898
1413394956.605760574 -1.259508117 0.070523958 2.156653598 -0.676357236 -0.442764570 0.323615235 0.491704793
1413394956.655760527 -1.263586030 0.052578633 2.151527812 -0.684317816 -0.463630371 0.311860618 0.468507162
1413394956.705760717 -1.267626249 0.035250226 2.146821896 -0.691727106 -0.481350433 0.300345596 0.446774994
1413394956.755760431 -1.273406426 0.018827360 2.143384973 -0.697803447 -0.495794515 0.290096103 0.427904663
1413394956.805760622 -1.281975941 0.003564768 2.142360883 -0.700493269 -0.506242061 0.283610129 0.415443679
1413394956.855760574 -1.294311865 -0.010663486 2.145143747 -0.697763597 -0.512352124 0.282698113 0.413162246
1413394956.905760527 -1.310440757 -0.023622432 2.151332241 -0.691242914 -0.512966884 0.288358665 0.419401347
1413394956.955760479 -1.330549167 -0.035637067 2.158846665 -0.684006037 -0.511958793 0.295085023 0.427736793
1413394957.005760670 -1.354164431 -0.046882738 2.167123732 -0.676600070 -0.510172746 0.301960188 0.436756408
1413394957.055760384 -1.380217857 -0.057613029 2.177019175 -0.667641678 -0.505624212 0.311373925 0.449049022
1413394957.105760574 -1.407765546 -0.068331082 2.188227177 -0.657858892 -0.498573970 0.323558774 0.462553126
1413394957.155760527 -1.482885802 0.022048475 2.203538929 -0.647718076 -0.489469626 0.337510011 0.476411348
1413394957.205760717 -1.521560161 0.050884893 2.229326425 -0.636427245 -0.479454191 0.351067305 0.491768023
1413394957.255760431 -1.548630840 0.042175903 2.242951221 -0.625866786 -0.469955799 0.364643344 0.504447762
1413394957.305760622 -1.585808662 0.126597004 2.273120813 -0.615053425 -0.458227210 0.379744713 0.517234049
1413394957.355760574 -1.600310374 0.130725987 2.288228003 -0.604045142 -0.445813847 0.395298248 0.529262483
1413394957.405760527 -1.621609901 0.144131481 2.293932813 -0.594859230 -0.436717977 0.406644598 0.538572257
1413394957.455760479 -1.631708516 0.135373051 2.307884331 -0.591809033 -0.432052606 0.412544742 0.541201856
1413394957.505760670 -1.637167846 0.126034067 2.320780504 -0.595981171 -0.433203242 0.412990463 0.535331927
1413394957.555760384 -1.620747330 0.115771032 2.336056534 -0.606514582 -0.441060536 0.407132827 0.521390953
1413394957.605760574 -1.639197162 0.165885399 2.328349973 -0.620196508 -0.453964060 0.396611438 0.501968416
1413394957.655760527 -1.668092443 0.203276660 2.329885594 -0.632920943 -0.469845500 0.382102545 0.482342130
1413394957.705760717 -1.663931174 0.203104105 2.328767636 -0.644998972 -0.486611912 0.366650421 0.461251171
1413394957.755760431 -1.686370835 0.238741131 2.318531744 -0.656337100 -0.503876443 0.350480851 0.438740601
1413394957.805760622 -1.698859214 0.256094210 2.325084347 -0.663951824 -0.517752071 0.338744389 0.419944052
1413394957.855760574 -1.692855702 0.252282929 2.325726937 -0.666833904 -0.527133028 0.334212969 0.407142489
1413394957.905760527 -1.692196386 0.252327424 2.326913529 -0.664498224 -0.533040341 0.336241118 0.401561969
1413394957.955760479 -1.696765156 0.256260082 2.327519154 -0.658882119 -0.536258532 0.344557087 0.399476599
1413394958.005760670 -1.703380531 0.260127772 2.329143702 -0.648930272 -0.536447747 0.359188299 0.402612819
1413394958.055760384 -1.708602456 0.262409569 2.331275603 -0.635232063 -0.534096495 0.378913875 0.409445278
1413394958.105760574 -1.718564624 0.268850551 2.335889401 -0.617060375 -0.531248159 0.400572217 0.420183039
1413394958.155760527 -1.720277022 0.270819667 2.338393261 -0.597021440 -0.527803039 0.422993946 0.431353073
1413394958.205760717 -1.720557796 0.273827840 2.340493817 -0.576089966 -0.524336928 0.445355853 0.441417377
1413394958.255760431 -1.718151359 0.277814585 2.341908004 -0.556398187 -0.523877914 0.463457688 0.448530890
1413394958.305760622 -1.711996062 0.282825476 2.344348679 -0.536824873 -0.524665987 0.478836533 0.455258424
1413394958.355760574 -1.701617884 0.289582523 2.347295387 -0.520979571 -0.526792840 0.491837812 0.457345775
1413394958.405760527 -1.688178245 0.297091225 2.348385977 -0.512719992 -0.539086098 0.492851245 0.451222826
1413394958.455760479 -1.672318282 0.305865894 2.347257616 -0.515266621 -0.559827439 0.483619917 0.432672306
1413394958.505760670 -1.652935777 0.315206611 2.345980354 -0.519870845 -0.584065241 0.468106042 0.411678068
1413394958.555760384 -1.631310585 0.325464844 2.343921138 -0.528097335 -0.609338869 0.449119029 0.384852498
1413394958.605760574 -1.586393795 0.319473068 2.333413791 -0.535842405 -0.634235916 0.427115885 0.358035949
1413394958.655760527 -1.562136556 0.331907780 2.335220403 -0.542476216 -0.656423567 0.406307189 0.331273489
1413394958.705760717 -1.576000776 0.364369555 2.334633234 -0.545254457 -0.673322636 0.391399776 0.310065187
1413394958.755760431 -1.560902133 0.374957755 2.335964549 -0.544803705 -0.686774579 0.380337834 0.294741808
1413394958.805760622 -1.551016564 0.384250009 2.339386690 -0.539426474 -0.697422450 0.374818065 0.286587550
1413394958.855760574 -1.548072525 0.393020738 2.345746854 -0.531456605 -0.705085732 0.374060654 0.283701631
1413394958.905760527 -1.550470696 0.399061195 2.353310203 -0.518410034 -0.711362509 0.376594631 0.288774829
1413394958.955760479 -1.557948834 0.402875731 2.363292283 -0.499979099 -0.713843611 0.386836897 0.301339368
1413394959.005760670 -1.569638924 0.405066094 2.373832903 -0.480760790 -0.711594853 0.403411320 0.315849861
1413394959.055760384 -1.584028419 0.405501886 2.384805351 -0.461226580 -0.705546561 0.424715232 0.330289363
1413394959.105760574 -1.602559165 0.404536656 2.398899552 -0.444463291 -0.698293000 0.446576488 0.339718574
1413394959.155760527 -1.618724043 0.401604762 2.410661364 -0.428848508 -0.687768891 0.471584969 0.347376633
1413394959.205760717 -1.637250105 0.397706376 2.423305907 -0.414732934 -0.675783609 0.497478577 0.351892274
1413394959.255760431 -1.668429991 0.399788373 2.432646167 -0.400069062 -0.663422249 0.522893783 0.355524623
1413394959.305760622 -1.676688951 0.396504110 2.446040734 -0.386574867 -0.653657853 0.543499562 0.357630409
1413394959.355760574 -1.683904575 0.394457335 2.455825184 -0.377862077 -0.651113752 0.554924977 0.354018930
1413394959.405760527 -1.690205810 0.391929115 2.463202837 -0.377295165 -0.663079041 0.548590731 0.342085887
1413394959.455760479 -1.694011434 0.390014203 2.469387609 -0.381216791 -0.681461867 0.533702934 0.324722436
1413394959.505760670 -1.695479965 0.388520157 2.474227910 -0.387002458 -0.704373240 0.511451814 0.304145489
1413394959.555760384 -1.698015458 0.385855158 2.477728019 -0.392939900 -0.728382727 0.484888325 0.282736892
1413394959.605760574 -1.699482800 0.382735040 2.482569520 -0.396992736 -0.749348215 0.460823245 0.261755528
1413394959.655760527 -1.700806620 0.377999540 2.489037343 -0.398501574 -0.766867738 0.440057828 0.243843138
1413394959.705760717 -1.706423621 0.370498492 2.496526578 -0.396159919 -0.780614127 0.424836756 0.230678638
1413394959.755760431 -1.714934258 0.360434873 2.504678882 -0.387281017 -0.790939006 0.416964210 0.224877187
1413394959.805760622 -1.727046133 0.346311146 2.513280748 -0.371944718 -0.796995232 0.417841861 0.227736483
1413394959.855760574 -1.742250374 0.328129616 2.522270158 -0.350739548 -0.798208065 0.428363725 0.237381917
1413394959.905760527 -1.761305477 0.306362711 2.529695324 -0.332208061 -0.794089672 0.446527037 0.244280583
1413394959.955760479 -1.782028520 0.282621290 2.535903266 -0.316432671 -0.784330192 0.472463031 0.247941927
1413394960.005760670 -1.803269100 0.256287275 2.540493874 -0.301079033 -0.770114439 0.504088461 0.249339107
1413394960.055760384 -1.808857074 0.230504936 2.555779861 -0.285342577 -0.754225699 0.537043692 0.247603074
1413394960.105760574 -1.830289411 0.203976988 2.552749812 -0.268866672 -0.740003000 0.565702349 0.245126751
1413394960.155760527 -1.846685600 0.177984493 2.550824169 -0.254147671 -0.730679582 0.587216717 0.238102577
1413394960.205760717 -1.859977755 0.152809667 2.549194243 -0.239233140 -0.726976222 0.600806163 0.230878824
1413394960.255760431 -1.870240731 0.131133642 2.546758705 -0.226973510 -0.729783907 0.606741487 0.218548032
1413394960.305760622 -1.876111910 0.115684657 2.545184366 -0.214996030 -0.737159805 0.606798389 0.205348104
1413394960.355760574 -1.880804815 0.099459508 2.540530598 -0.204988146 -0.749792979 0.599974168 0.189265280
1413394960.405760527 -1.883246345 0.085068776 2.533571450 -0.194248942 -0.766297196 0.587299496 0.173595097
1413394960.455760479 -1.884061158 0.072145829 2.523894110 -0.184080683 -0.784423783 0.571156216 0.156761627
1413394960.505760670 -1.883814542 0.059583978 2.510364323 -0.174336307 -0.805202462 0.549308917 0.139698104
1413394960.555760384 -1.882478448 0.046997828 2.495269727 -0.164319859 -0.824400308 0.527560801 0.122648752
1413394960.605760574 -1.881592672 0.030380791 2.480051810 -0.153660319 -0.840635558 0.508223404 0.106908073
1413394960.655760527 -1.881475306 0.011091731 2.463512843 -0.142205460 -0.854113975 0.491368178 0.093937417
1413394960.705760717 -1.881401398 -0.010753657 2.449866012 -0.128129279 -0.862326027 0.482432935 0.085059827
1413394960.755760431 -1.881617397 -0.036772390 2.439185277 -0.110203221 -0.863080724 0.485945323 0.082486708
1413394960.805760622 -1.879775862 -0.068517717 2.431686861 -0.094255500 -0.856407645 0.501185092 0.080593731
1413394960.855760574 -1.882235117 -0.100460118 2.428791233 -0.080136165 -0.843002698 0.525886805 0.079797963
1413394960.905760527 -1.886610128 -0.135240667 2.426253010 -0.071354142 -0.827058359 0.552310010 0.076398370
1413394960.955760479 -1.890075687 -0.168750686 2.425222940 -0.064305275 -0.810137492 0.578011179 0.073791278
1413394961.005760670 -1.896499505 -0.205223092 2.422340430 -0.060236485 -0.794083996 0.600645455 0.070902828
1413394961.055760384 -1.900186367 -0.235781706 2.420360706 -0.057999657 -0.782457947 0.616223449 0.068295401
1413394961.105760574 -1.905360051 -0.267307603 2.415947002 -0.056565902 -0.774624867 0.626451052 0.065693935
1413394961.155760527 -1.909847200 -0.298202518 2.410063745 -0.056375536 -0.774006887 0.627364738 0.064409801
1413394961.205760717 -1.913778228 -0.327939721 2.401503514 -0.057498645 -0.782500684 0.616748117 0.063311504
1413394961.255760431 -1.917197642 -0.355601605 2.392028759 -0.057571617 -0.797152460 0.597742970 0.062743977
1413394961.305760622 -1.920043508 -0.383625198 2.380606128 -0.057784497 -0.815014552 0.573277690 0.061358955
1413394961.355760574 -1.920426577 -0.408976259 2.370324959 -0.058217456 -0.831929832 0.548631583 0.059218827
1413394961.405760527 -1.919849717 -0.434874549 2.360755476 -0.057113902 -0.845796090 0.527006802 0.060256173
1413394961.455760479 -1.917971074 -0.462966550 2.353715315 -0.050715968 -0.852488048 0.515805093 0.068096443
1413394961.505760670 -1.914182935 -0.492300486 2.350129398 -0.043239357 -0.851673872 0.516368868 0.078391111
1413394961.555760384 -1.906876864 -0.520513553 2.351304356 -0.035174765 -0.845400805 0.525410914 0.089462761
1413394961.605760574 -1.899565449 -0.555167366 2.352120893 -0.030125599 -0.834095716 0.542393736 0.095842688
1413394961.655760527 -1.890329477 -0.589240414 2.354261638 -0.031398525 -0.820495496 0.562959604 0.094221855
1413394961.705760717 -1.881288419 -0.629026727 2.355032568 -0.033708548 -0.803624905 0.587207734 0.090762455
1413394961.755760431 -1.868749298 -0.662220549 2.357746222 -0.038811359 -0.785944187 0.611323510 0.084077226
1413394961.805760622 -1.854391420 -0.694435921 2.359480147 -0.044613421 -0.770896287 0.630667017 0.077380047
1413394961.855760574 -1.839508832 -0.725103125 2.359698177 -0.051092501 -0.760748693 0.643183558 0.070469102
1413394961.905760527 -1.823544825 -0.753844929 2.359734886 -0.057220281 -0.753573576 0.651677351 0.064570398
1413394961.955760479 -1.806645989 -0.779580582 2.359541136 -0.062961353 -0.751562153 0.653990435 0.059048366
1413394962.005760670 -1.789052398 -0.802270250 2.358669581 -0.067559486 -0.755491487 0.649323402 0.055203703
1413394962.055760384 -1.771383214 -0.823270312 2.356340187 -0.072830857 -0.767843627 0.634544642 0.049648039
1413394962.105760574 -1.752361442 -0.841843289 2.353300855 -0.072483370 -0.782903348 0.615621033 0.053096625
1413394962.155760527 -1.733855737 -0.856442402 2.351372933 -0.072058414 -0.797075169 0.596965132 0.055779853
1413394962.205760717 -1.714848927 -0.872234674 2.350130576 -0.071366343 -0.809237602 0.580115053 0.059227318
1413394962.255760431 -1.695663173 -0.887579407 2.350294277 -0.070621709 -0.818013754 0.567366712 0.062937172
1413394962.305760622 -1.678103342 -0.891577423 2.355110338 -0.069779655 -0.822948092 0.559979418 0.065652787
1413394962.355760574 -1.657501923 -0.909159013 2.359640894 -0.068897479 -0.821444067 0.561842156 0.069398650
1413394962.405760527 -1.635168128 -0.928246884 2.369553979 -0.066313870 -0.809217999 0.578922579 0.074948970
1413394962.455760479 -1.612766115 -0.940423238 2.381393072 -0.065807586 -0.792308916 0.601650384 0.077024406
1413394962.505760670 -1.589565920 -0.947429507 2.395265297 -0.063643117 -0.771234267 0.628208179 0.080633385
1413394962.555760384 -1.566117728 -0.951625072 2.408239876 -0.063496307 -0.752973720 0.649999421 0.080619778
1413394962.605760574 -1.541974458 -0.953267901 2.418978502 -0.064665288 -0.741718066 0.662992769 0.078187594
1413394962.655760527 -1.516837575 -0.951396792 2.428178932 -0.066850716 -0.740098198 0.665059148 0.074040314
1413394962.705760717 -1.491091669 -0.947359958 2.434530832 -0.069092737 -0.750773996 0.653226730 0.069709679
1413394962.755760431 -1.465901721 -0.935827948 2.438597431 -0.072879392 -0.767111122 0.634324561 0.062140747
1413394962.805760622 -1.439413943 -0.924467429 2.441870977 -0.074677402 -0.784751416 0.612574206 0.057804351
1413394962.855760574 -1.412975258 -0.910361538 2.443801766 -0.074157785 -0.802028882 0.590254715 0.053382264
1413394962.905760527 -1.386023683 -0.895635535 2.443464385 -0.069532791 -0.815470579 0.572195907 0.052581085
1413394962.955760479 -1.358076007 -0.880376706 2.444076273 -0.062524338 -0.822263588 0.563157638 0.053167416
1413394963.005760670 -1.330311806 -0.864159603 2.445480985 -0.055722556 -0.820190084 0.566738259 0.054689751
1413394963.055760384 -1.302619880 -0.847274430 2.447777882 -0.048943777 -0.809503856 0.582310896 0.056762966
1413394963.105760574 -1.275475888 -0.828703613 2.449362863 -0.042952931 -0.793480152 0.604248257 0.058552017
1413394963.155760527 -1.249145835 -0.806096457 2.446169562 -0.039531125 -0.777058849 0.625642238 0.056467918
1413394963.205760717 -1.222673673 -0.782965391 2.439932780 -0.036824552 -0.763968046 0.641832857 0.055202905
1413394963.255760431 -1.195867024 -0.760136611 2.429376446 -0.035432409 -0.759215505 0.647707633 0.053020601
1413394963.305760622 -1.169042185 -0.736771956 2.413909611 -0.034554717 -0.765135053 0.640871246 0.051559361
1413394963.355760574 -1.142074683 -0.711876273 2.393701349 -0.033203530 -0.779266589 0.623660537 0.051852130
1413394963.405760527 -1.113950726 -0.686377309 2.370642741 -0.032535892 -0.797665949 0.599988901 0.051805090
1413394963.455760479 -1.085037053 -0.660537065 2.346225757 -0.032804451 -0.816110177 0.574714849 0.050900780
1413394963.505760670 -1.055558617 -0.632918026 2.320397132 -0.032640638 -0.832430427 0.550788998 0.051241117
1413394963.555760384 -1.025401887 -0.606140838 2.294394367 -0.032683756 -0.845257925 0.530795377 0.052221455
1413394963.605760574 -0.995322449 -0.581890287 2.270965666 -0.033226717 -0.851034363 0.521366147 0.053045639
1413394963.655760527 -0.964675868 -0.559629140 2.252551478 -0.033332981 -0.847566128 0.526787124 0.054917186
1413394963.705760717 -0.933702486 -0.539851704 2.237270055 -0.033724288 -0.836842657 0.543443254 0.056802012
1413394963.755760431 -0.901795243 -0.521870666 2.224257935 -0.032648200 -0.820107766 0.568097677 0.060186189
1413394963.805760622 -0.869943722 -0.503790123 2.211443973 -0.034042409 -0.801013444 0.594640911 0.060172781
1413394963.855760574 -0.838628234 -0.483296025 2.196067470 -0.036231793 -0.785258140 0.615314325 0.058695757
1413394963.905760527 -0.805750799 -0.465039690 2.180353600 -0.042116838 -0.776205676 0.626865307 0.052638463
