timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715604212143104,-0.200411572,1.729227976,1.342974478,0.252711883,-0.381506035,0.747242219,-0.481890979
1403715604262142976,-0.199326652,1.739963484,1.342282758,0.250390243,-0.383210849,0.743200990,-0.487961536
1403715604312143104,-0.196991445,1.749517901,1.340397305,0.248911630,-0.384363585,0.740374486,-0.492090699
1403715604362142976,-0.193501853,1.758156841,1.336918188,0.247548102,-0.385209337,0.739095700,-0.494035677
1403715604412143104,-0.188708885,1.766015406,1.332740078,0.246446142,-0.385780463,0.739218149,-0.493957753
1403715604462142976,-0.182180861,1.773007476,1.328597773,0.245479418,-0.386279317,0.738850186,-0.494599381
1403715604512143104,-0.174189746,1.779354318,1.324485470,0.247058886,-0.385090651,0.737103565,-0.497338347
1403715604562142976,-0.164951019,1.784850342,1.320417835,0.249142204,-0.383636568,0.733767284,-0.502331284
1403715604612143104,-0.154624214,1.789716008,1.316195687,0.251937264,-0.381748742,0.730226709,-0.507508094
1403715604662142976,-0.143725362,1.794188422,1.312248464,0.252861995,-0.380945109,0.726782818,-0.512570357
1403715604712143104,-0.132312936,1.798774082,1.307692842,0.253512714,-0.380172220,0.724792582,-0.515631748
1403715604762142976,-0.120725188,1.803488295,1.303201591,0.252961131,-0.380571317,0.723139589,-0.517924004
1403715604812143104,-0.108749458,1.808688252,1.298414127,0.252973660,-0.380428320,0.723200886,-0.517937351
1403715604862142976,-0.096335657,1.814100126,1.293865095,0.253227027,-0.380295965,0.723273465,-0.517809373
1403715604912143104,-0.083681751,1.819531726,1.290303082,0.252414776,-0.381116784,0.722853343,-0.518188984
1403715604962142976,-0.071139202,1.825227863,1.286608662,0.250958558,-0.382387185,0.723743728,-0.516715453
1403715605012143104,-0.058392400,1.831179501,1.283058367,0.250219703,-0.383341809,0.725075348,-0.514494799
1403715605062142976,-0.044825512,1.836951950,1.280576094,0.250221298,-0.383698322,0.725407852,-0.513759037
1403715605112143104,-0.030294693,1.842604607,1.279256956,0.250850162,-0.383716698,0.724958411,-0.514072947
1403715605162142976,-0.015270089,1.848264468,1.279022010,0.251693007,-0.384129411,0.723442770,-0.515485969
1403715605212143104,0.000372801,1.853885022,1.278878816,0.253103466,-0.384128543,0.722278342,-0.516428014
1403715605262142976,0.016593367,1.859559787,1.279263829,0.255542156,-0.383485110,0.721701545,-0.516511623
1403715605312143104,0.033273968,1.865327470,1.280284532,0.259066376,-0.382229584,0.721322344,-0.516216266
1403715605362142976,0.050024091,1.871090947,1.280799750,0.263720146,-0.380111443,0.721444479,-0.515252210
1403715605412143104,0.066664835,1.876552816,1.280004282,0.267792430,-0.378575754,0.721218056,-0.514598998
1403715605462142976,0.082979034,1.881365259,1.276643318,0.269996034,-0.378265143,0.721900821,-0.512715152
1403715605512143104,0.099033972,1.885796219,1.270902702,0.272339100,-0.377752397,0.723084455,-0.510179784
1403715605562142976,0.114620538,1.889873867,1.262596509,0.273485798,-0.377953172,0.724904625,-0.506823641
1403715605612143104,0.129843660,1.893371288,1.252138215,0.274925827,-0.377865518,0.726113460,-0.504373556
1403715605662142976,0.144754107,1.895899863,1.241084144,0.274850520,-0.378818707,0.725672732,-0.504333883
1403715605712143104,0.159218903,1.897288078,1.230291549,0.272226677,-0.381359546,0.723865500,-0.506434864
1403715605762142976,0.173734613,1.897660415,1.220916615,0.269334009,-0.383768467,0.720976886,-0.510267857
1403715605812143104,0.188084289,1.897626998,1.211818963,0.266743166,-0.385973425,0.719317776,-0.512303168
1403715605862142976,0.202521401,1.897359027,1.203399084,0.265320952,-0.387365205,0.717890110,-0.513991031
1403715605912143104,0.217296422,1.896998251,1.196041411,0.264564664,-0.388536028,0.716535947,-0.515384837
1403715605962142976,0.232156874,1.896733131,1.188644928,0.264267863,-0.389271509,0.714768265,-0.517432619
1403715606012143104,0.246971767,1.896727900,1.179770080,0.264173778,-0.389871913,0.713766136,-0.518411043
1403715606062142976,0.261798072,1.896802538,1.168744825,0.264356928,-0.390494217,0.712828350,-0.519139119
1403715606112143104,0.276789759,1.897147305,1.156584997,0.264435397,-0.391582580,0.711731513,-0.519783857
1403715606162142976,0.291871895,1.898192836,1.142690032,0.265402157,-0.391972100,0.711508113,-0.519303161
1403715606212143104,0.307117760,1.899760089,1.128024153,0.266029845,-0.392275516,0.711751995,-0.518417920
1403715606262142976,0.322390059,1.902207262,1.114169583,0.269602149,-0.390699367,0.712588123,-0.516610930
1403715606312143104,0.337771565,1.904926787,1.102170730,0.272952143,-0.389694054,0.713395890,-0.514491960
1403715606362142976,0.353087266,1.907462662,1.092991486,0.275636361,-0.388919350,0.714161769,-0.512581021
1403715606412143104,0.368241147,1.909607572,1.086380698,0.278144510,-0.388176788,0.714975444,-0.510651082
1403715606462142976,0.383098114,1.911121528,1.082812704,0.280022245,-0.387750042,0.714512718,-0.510596733
1403715606512143104,0.397826428,1.912430568,1.081317833,0.282453985,-0.387143182,0.713744809,-0.510791789
1403715606562142976,0.412056064,1.913585525,1.080064570,0.285237474,-0.386599228,0.713784695,-0.509599872
1403715606612143104,0.425522724,1.914425433,1.078323113,0.288491644,-0.385886603,0.713475784,-0.508740018
1403715606662142976,0.438132750,1.914925990,1.075792460,0.291668808,-0.385231172,0.713278471,-0.507700772
1403715606712143104,0.450134887,1.915051575,1.072140967,0.295974949,-0.383624663,0.713474416,-0.506147414
1403715606762142976,0.461278060,1.914416599,1.067218780,0.299905589,-0.382134352,0.713585176,-0.504803101
1403715606812143104,0.471360804,1.912541184,1.061534221,0.303674232,-0.380725515,0.712357390,-0.505348386
1403715606862142976,0.480130367,1.909443647,1.055829245,0.304495383,-0.381125207,0.709116350,-0.509097378
1403715606912143104,0.487672705,1.905568008,1.050177459,0.303769047,-0.382398239,0.705194675,-0.514000413
1403715606962142976,0.493648715,1.901313030,1.044707734,0.300463792,-0.385517721,0.700746899,-0.519664680
1403715607012143104,0.497867918,1.897371858,1.038183504,0.295525376,-0.389656193,0.699157682,-0.521547063
1403715607062142976,0.500853237,1.893778037,1.031374300,0.289625345,-0.394187771,0.698232858,-0.522689236
1403715607112143104,0.503150606,1.890936563,1.024081235,0.285552694,-0.397759433,0.698221124,-0.522239748
1403715607162142976,0.505010378,1.888957043,1.017012871,0.282828879,-0.400315119,0.698273350,-0.521699109
1403715607212143104,0.506786025,1.887743831,1.009937635,0.280507621,-0.402512206,0.698878750,-0.520449701
1403715607262142976,0.508090383,1.887394420,1.003612761,0.279170056,-0.403502595,0.699421373,-0.519672471
1403715607312143104,0.508941495,1.887940739,0.997622378,0.278519211,-0.404179953,0.699856876,-0.518908438
1403715607362142976,0.509577185,1.889161080,0.992456121,0.279122299,-0.403745030,0.699611809,-0.519253319
1403715607412143104,0.509734102,1.890776736,0.988239500,0.279406818,-0.403414462,0.699212494,-0.519894692
1403715607462142976,0.509471893,1.892976120,0.984833853,0.278805101,-0.403467719,0.698662592,-0.520914674
1403715607512143104,0.508986790,1.896205703,0.981563852,0.277820332,-0.403639031,0.699379092,-0.520346310
1403715607562142976,0.508119463,1.900152853,0.979010099,0.276853438,-0.403786961,0.699623981,-0.520417668
1403715607612143104,0.507335291,1.904870527,0.977028735,0.276365961,-0.403280766,0.700334030,-0.520114146
1403715607662142976,0.506403697,1.910514035,0.975551475,0.275114128,-0.403241346,0.701082122,-0.519800435
1403715607712143104,0.505669236,1.916831693,0.974544418,0.274516552,-0.402865042,0.700869667,-0.520693893
1403715607762142976,0.504750779,1.923900051,0.972004952,0.274051255,-0.402525517,0.701567089,-0.520262181
1403715607812143104,0.503621841,1.931649068,0.967081923,0.274443564,-0.401345100,0.702735640,-0.519389508
1403715607862142976,0.502499575,1.940099577,0.959253611,0.276318951,-0.399197221,0.704721357,-0.517355995
1403715607912143104,0.502215863,1.948067723,0.951197289,0.273020831,-0.404487171,0.702634596,-0.517836246
1403715607962142976,0.502967679,1.949680055,0.952593659,0.272432549,-0.405889975,0.698706912,-0.522343264
1403715608012143104,0.502585321,1.948606804,0.954523118,0.270645332,-0.408205319,0.700071985,-0.519633272
1403715608062142976,0.502343582,1.947809963,0.953446172,0.270846090,-0.408315029,0.699597393,-0.520081455
1403715608112143104,0.502562722,1.946972958,0.951236405,0.270675502,-0.408486934,0.701320541,-0.517709085
1403715608162142976,0.503237784,1.947464089,0.951408597,0.270373697,-0.408338932,0.702252058,-0.516719873
1403715608212143104,0.502565282,1.947837130,0.951767239,0.270461908,-0.408552901,0.701035564,-0.518154437
1403715608262142976,0.501923147,1.947540860,0.951206969,0.271871505,-0.407438280,0.700516426,-0.518995829
1403715608312143104,0.502622591,1.947760583,0.951107697,0.270944756,-0.408064996,0.701379714,-0.517820814
1403715608362142976,0.502799243,1.947476956,0.950946666,0.271226205,-0.407860256,0.701781832,-0.517289684
1403715608412143104,0.502564597,1.947207799,0.951173999,0.271102922,-0.407928473,0.701247562,-0.518024539
