timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715350712143104,0.874065487,-0.467328073,1.106061429,0.459678238,-0.710985596,0.440248504,-0.298959287
1403715350762142976,0.883586189,-0.468746889,1.098308848,0.461375363,-0.709256340,0.442447980,-0.297200276
1403715350812143104,0.894084916,-0.468334287,1.091138305,0.463503549,-0.707575347,0.443449777,-0.296401557
1403715350862142976,0.905552153,-0.466611765,1.084324333,0.464798522,-0.706637936,0.442324190,-0.298285890
1403715350912143104,0.917550434,-0.463405923,1.077849883,0.464881115,-0.706769600,0.440093729,-0.301130854
1403715350962142976,0.929987701,-0.458499730,1.072063482,0.465502121,-0.706499175,0.437860445,-0.304047567
1403715351012143104,0.942491566,-0.451839411,1.066719490,0.465679583,-0.706685765,0.436334615,-0.305532092
1403715351062142976,0.954866794,-0.443118073,1.062045136,0.465714054,-0.707153031,0.435267977,-0.305919597
1403715351112143104,0.967344698,-0.432308649,1.058431006,0.465955888,-0.707193979,0.434521118,-0.306517836
1403715351162142976,0.979667311,-0.419393959,1.055565467,0.466797398,-0.706985772,0.435132979,-0.304845203
1403715351212143104,0.992060600,-0.404827889,1.052940824,0.467481929,-0.707006974,0.435797226,-0.302791286
1403715351262142976,1.004699128,-0.388669648,1.050754384,0.467958513,-0.707057627,0.436117968,-0.301472155
1403715351312143104,1.017872825,-0.370465180,1.050061535,0.472216888,-0.704489686,0.435792806,-0.301313995
1403715351362142976,1.031122217,-0.351054142,1.049376942,0.475082639,-0.702643554,0.434879293,-0.302437636
1403715351412143104,1.044179015,-0.330405953,1.049152294,0.478524691,-0.700286734,0.434208100,-0.303440169
1403715351462142976,1.057041933,-0.308845236,1.049005155,0.480244481,-0.698978213,0.433078633,-0.305348314
1403715351512143104,1.069415936,-0.286227991,1.049077415,0.481418810,-0.697904201,0.432440292,-0.306856723
1403715351562142976,1.081496556,-0.262497622,1.050248125,0.484809238,-0.695188914,0.430803564,-0.309968814
1403715351612143104,1.092916073,-0.237853915,1.052303384,0.489588746,-0.691349730,0.428171550,-0.314654627
1403715351662142976,1.102778887,-0.212329328,1.053974102,0.491948315,-0.689918911,0.426291761,-0.316660838
1403715351712143104,1.111131432,-0.185778788,1.055645650,0.492311989,-0.690852075,0.424424616,-0.316569204
1403715351762142976,1.117805773,-0.158203951,1.057638675,0.492016440,-0.693239991,0.422777509,-0.314002093
1403715351812143104,1.122917920,-0.129398513,1.060351555,0.493928876,-0.695181507,0.421132253,-0.308876290
1403715351862142976,1.126768109,-0.099619781,1.063543661,0.496285300,-0.697683800,0.419273608,-0.301907036
1403715351912143104,1.129586879,-0.069198524,1.066626784,0.499198206,-0.700411133,0.416367851,-0.294725649
1403715351962142976,1.131824540,-0.038120325,1.070239965,0.502831524,-0.703105726,0.413755587,-0.285673082
1403715352012143104,1.133464148,-0.006873349,1.074717130,0.506522053,-0.706185340,0.409858835,-0.277044058
1403715352062142976,1.134648364,0.024182552,1.079812381,0.509792803,-0.709602347,0.405527560,-0.268557637
1403715352112143104,1.136159988,0.054893917,1.085926577,0.511977346,-0.713163457,0.400410237,-0.262580887
1403715352162142976,1.137600325,0.085375239,1.092358044,0.515040526,-0.715419787,0.396533852,-0.256259028
1403715352212143104,1.139138365,0.115390600,1.098854992,0.518172726,-0.716831465,0.393491614,-0.250627265
1403715352262142976,1.141054951,0.144717944,1.104846701,0.519242340,-0.718922506,0.390864549,-0.246500968
1403715352312143104,1.143533739,0.173648200,1.110198309,0.519222062,-0.721347992,0.388834725,-0.242637757
1403715352362142976,1.146701417,0.202049888,1.115219541,0.519784036,-0.722827015,0.387041441,-0.239884525
1403715352412143104,1.150284037,0.230026953,1.119920716,0.522056753,-0.722445630,0.387813516,-0.234797220
1403715352462142976,1.154203404,0.257409026,1.124515323,0.525879268,-0.720499532,0.390799345,-0.227172386
1403715352512143104,1.159350046,0.283907912,1.128806678,0.529975959,-0.718160853,0.392779619,-0.221573109
1403715352562142976,1.165700045,0.308991602,1.132034293,0.531939319,-0.717506904,0.392087681,-0.220208206
1403715352612143104,1.173413318,0.332571507,1.134248398,0.531814420,-0.718408052,0.388587080,-0.223748462
1403715352662142976,1.181785366,0.354903013,1.135721738,0.531095047,-0.719631382,0.385325585,-0.227140746
1403715352712143104,1.191051380,0.376409072,1.137440919,0.531755979,-0.719504336,0.382386063,-0.230932865
1403715352762142976,1.200631879,0.396951799,1.138784440,0.532120974,-0.719543366,0.378527216,-0.236266292
1403715352812143104,1.210097932,0.416591396,1.140178823,0.533720285,-0.718573063,0.375500205,-0.240405920
1403715352862142976,1.219279250,0.435370062,1.141175508,0.534338330,-0.718352278,0.372803629,-0.243864733
1403715352912143104,1.227997709,0.453279110,1.142092481,0.533595180,-0.718975179,0.370686933,-0.246864483
1403715352962142976,1.235767239,0.470525405,1.143597573,0.534748919,-0.718235891,0.370558179,-0.246713264
1403715353012143104,1.242821737,0.487218071,1.145529162,0.536449108,-0.717114374,0.371581025,-0.244738373
1403715353062142976,1.249461722,0.502948017,1.147542486,0.536608090,-0.717194847,0.371533420,-0.244225771
1403715353112143104,1.255570490,0.517779987,1.150204286,0.535605864,-0.718358526,0.370785745,-0.244142004
1403715353162142976,1.261225745,0.531631373,1.154648440,0.534229631,-0.719911814,0.370120900,-0.243590233
1403715353212143104,1.266387484,0.544616303,1.161759142,0.533465363,-0.721022983,0.369217934,-0.243348890
1403715353262142976,1.270971161,0.556712242,1.171984555,0.533266363,-0.721935574,0.368238417,-0.242562323
1403715353312143104,1.275035828,0.567877449,1.184989088,0.532767474,-0.723065127,0.367596030,-0.241264998
1403715353362142976,1.278672617,0.578279884,1.199020115,0.531923473,-0.724626539,0.366622304,-0.239920579
1403715353412143104,1.282116913,0.588177128,1.211468388,0.530720494,-0.726623685,0.364481268,-0.239806554
1403715353462142976,1.285394121,0.598125465,1.221190754,0.530426802,-0.727926266,0.362373086,-0.239700865
1403715353512143104,1.288398728,0.607855964,1.227343967,0.529732745,-0.729368954,0.360925543,-0.239033261
1403715353562142976,1.291056252,0.617104740,1.229569426,0.528975520,-0.730723593,0.359342178,-0.238958425
1403715353612143104,1.293178358,0.626193989,1.228185897,0.528947071,-0.731666132,0.358168169,-0.237897521
1403715353662142976,1.295130679,0.634918375,1.223887816,0.528743946,-0.732688320,0.356044328,-0.238390647
1403715353712143104,1.296705153,0.643379432,1.217915298,0.528607417,-0.733553909,0.354250623,-0.238703492
1403715353762142976,1.297782479,0.651660424,1.211092899,0.528741053,-0.734316907,0.352466372,-0.238702817
1403715353812143104,1.298417510,0.660157613,1.203627471,0.529009575,-0.734945180,0.350309299,-0.239348800
1403715353862142976,1.298512946,0.668771134,1.195692740,0.529299946,-0.735394721,0.349224299,-0.238911198
1403715353912143104,1.298115839,0.677427515,1.187541684,0.530205597,-0.735466094,0.347893841,-0.238624235
1403715353962142976,1.296946701,0.685964184,1.178627026,0.529992854,-0.736242879,0.347245760,-0.237643387
1403715354012143104,1.295304195,0.694461891,1.169059297,0.529895002,-0.736919523,0.346904830,-0.236258212
1403715354062142976,1.293033869,0.703221590,1.159108687,0.529417275,-0.737784030,0.348636039,-0.232045224
1403715354112143104,1.290234500,0.712057796,1.149954895,0.530984433,-0.737089664,0.352386050,-0.224896489
1403715354162142976,1.287445571,0.720440327,1.140786070,0.532548166,-0.736236765,0.356135345,-0.217980487
1403715354212143104,1.284931793,0.728053987,1.131349466,0.533329181,-0.735928974,0.359051369,-0.212251372
1403715354262142976,1.283367563,0.734743738,1.122010746,0.532665645,-0.736654270,0.360331160,-0.209211023
1403715354312143104,1.282650292,0.740591465,1.113003124,0.531730902,-0.737677841,0.359636364,-0.209177763
1403715354362142976,1.282746954,0.745567889,1.103602274,0.529138036,-0.739866611,0.357904917,-0.210984378
1403715354412143104,1.283747387,0.750080633,1.094293464,0.526093822,-0.742359407,0.355365847,-0.214109589
1403715354462142976,1.285586078,0.754535285,1.085293417,0.523461647,-0.744570102,0.352890452,-0.216959897
1403715354512143104,1.287975947,0.759068308,1.076583786,0.521720629,-0.746071666,0.350726837,-0.219488814
1403715354562142976,1.290637888,0.763893107,1.068548426,0.521067890,-0.746645799,0.349814596,-0.220540366
1403715354612143104,1.293523036,0.769056047,1.062998976,0.521721076,-0.746175689,0.349628614,-0.220881851
1403715354662142976,1.296951028,0.774514038,1.059789129,0.521696355,-0.746069575,0.349745273,-0.221113878
1403715354712143104,1.301194752,0.780348238,1.059747899,0.521988671,-0.745700320,0.350199728,-0.220950244
1403715354762142976,1.306152858,0.786212696,1.063243440,0.522086423,-0.745393503,0.350649441,-0.221041316
1403715354812143104,1.311375182,0.792272844,1.069930819,0.521948605,-0.745392094,0.351555017,-0.219930330
1403715354862142976,1.317044756,0.798260670,1.079300770,0.521918887,-0.745324051,0.351306958,-0.220626735
1403715354912143104,1.322926784,0.804629724,1.091924318,0.523938004,-0.744035029,0.352787962,-0.217810694
1403715354962142976,1.329161145,0.811037496,1.106198118,0.525943417,-0.742887616,0.353637380,-0.215504329
1403715355012143104,1.335815579,0.817188277,1.121754312,0.528462987,-0.741510500,0.353812772,-0.213788615
1403715355062142976,1.343057662,0.822970716,1.136389065,0.529043474,-0.741583014,0.352907886,-0.213596956
1403715355112143104,1.350567473,0.828424276,1.150064401,0.528428410,-0.742947572,0.350800851,-0.213848273
1403715355162142976,1.358046482,0.833821859,1.163119078,0.528681563,-0.744715402,0.347251293,-0.212864548
1403715355212143104,1.365451390,0.839130391,1.175590632,0.528922649,-0.747353332,0.343237238,-0.209504241
1403715355262142976,1.373144361,0.844260723,1.187421472,0.530004415,-0.750181832,0.336989312,-0.206786707
1403715355312143104,1.380931409,0.849409115,1.198223156,0.530369802,-0.754280644,0.329082475,-0.203649964
1403715355362142976,1.388760397,0.854749687,1.208628859,0.531466947,-0.758287958,0.320497943,-0.199557823
1403715355412143104,1.396570669,0.860365180,1.219398952,0.534418884,-0.761302415,0.311476003,-0.194416534
1403715355462142976,1.404436330,0.866030339,1.230007219,0.538011760,-0.764116371,0.302498771,-0.187520696
1403715355512143104,1.412572752,0.871734915,1.240788209,0.542468690,-0.766282593,0.292827551,-0.181082116
1403715355562142976,1.420652841,0.877054111,1.251160052,0.546111683,-0.768930801,0.282915293,-0.174546239
1403715355612143104,1.428626701,0.882228273,1.260958853,0.549201787,-0.771855292,0.273159964,-0.167333321
1403715355662142976,1.437132401,0.887056312,1.269701006,0.551263928,-0.774977325,0.262972023,-0.162369774
1403715355712143104,1.445889778,0.891615487,1.278087449,0.553033543,-0.777589509,0.254160218,-0.157832315
1403715355762142976,1.454895877,0.895750518,1.285882270,0.554095453,-0.779972116,0.246564312,-0.154362450
1403715355812143104,1.463918430,0.899537134,1.293176798,0.554001079,-0.782415431,0.240531776,-0.151833340
1403715355862142976,1.472881525,0.903429846,1.300359240,0.553468389,-0.784612854,0.236046594,-0.149457078
1403715355912143104,1.482101926,0.907670168,1.307724953,0.553241925,-0.786191888,0.232257198,-0.147926609
1403715355962142976,1.491620045,0.911994213,1.314610606,0.552138215,-0.787959077,0.228894003,-0.147889891
1403715356012143104,1.500868511,0.916459071,1.321450132,0.551454744,-0.789008372,0.226200661,-0.148985617
1403715356062142976,1.509980534,0.921188927,1.328035039,0.549662022,-0.790512904,0.223548897,-0.151614317
1403715356112143104,1.518668916,0.926289307,1.334430889,0.547277908,-0.791976892,0.221402302,-0.155693657
1403715356162142976,1.526689531,0.932039768,1.340652494,0.544989612,-0.793016115,0.220275331,-0.159970446
1403715356212143104,1.533752785,0.938454189,1.347037705,0.543788185,-0.792927755,0.220465853,-0.164179147
1403715356262142976,1.539974475,0.945850123,1.352978808,0.542676946,-0.792630953,0.221758345,-0.167514601
1403715356312143104,1.544990564,0.953911606,1.358182116,0.540556081,-0.792909403,0.223858630,-0.170238409
1403715356362142976,1.548818281,0.963260626,1.362631603,0.537585814,-0.793715364,0.227512679,-0.171042084
1403715356412143104,1.551484515,0.973855866,1.366321516,0.534583743,-0.794607641,0.231538287,-0.170906231
1403715356462142976,1.553161272,0.985712850,1.369391283,0.532613691,-0.794738197,0.236729781,-0.169330638
1403715356512143104,1.553883232,0.998882465,1.372032893,0.532390891,-0.793701608,0.244025978,-0.164465858
1403715356562142976,1.554306589,1.013134900,1.373900525,0.533000510,-0.792509348,0.249061597,-0.160647783
1403715356612143104,1.554422607,1.028544555,1.375179801,0.533967831,-0.791674751,0.252183444,-0.156629993
1403715356662142976,1.554464271,1.045058777,1.376072367,0.535965834,-0.790782460,0.253179076,-0.152656745
1403715356712143104,1.554772921,1.062642925,1.376545873,0.537357999,-0.790993330,0.251843872,-0.148830766
1403715356762142976,1.555322247,1.081190006,1.376847475,0.539347811,-0.791333202,0.249011295,-0.144530543
1403715356812143104,1.556097919,1.100118157,1.376789164,0.542081222,-0.791751848,0.244480055,-0.139665542
1403715356862142976,1.557193068,1.119188646,1.376163281,0.542931694,-0.794025539,0.238029867,-0.134500566
1403715356912143104,1.558783819,1.139120429,1.376071935,0.544832232,-0.795850283,0.231462510,-0.127299930
1403715356962142976,1.561433822,1.159619567,1.377919503,0.548100139,-0.797110520,0.223640991,-0.119104006
1403715357012143104,1.565058459,1.180455031,1.381240373,0.551883804,-0.798289314,0.213198705,-0.112715347
1403715357062142976,1.569405607,1.201198318,1.385990428,0.554982010,-0.799992334,0.202505634,-0.104874697
1403715357112143104,1.574345720,1.222002718,1.391942741,0.558891965,-0.800944530,0.191088363,-0.098045237
1403715357162142976,1.579822709,1.242617010,1.398174520,0.561605753,-0.802502915,0.179315420,-0.091836975
1403715357212143104,1.586257378,1.263268738,1.405122257,0.563601987,-0.804103440,0.168175382,-0.086530336
1403715357262142976,1.593906689,1.284115137,1.412554725,0.566128096,-0.804749548,0.157679307,-0.083751896
1403715357312143104,1.602792044,1.305242124,1.420270765,0.567543842,-0.805569020,0.148586696,-0.082912818
1403715357362142976,1.612485909,1.326749289,1.428912710,0.568384410,-0.806339179,0.140975355,-0.082959267
1403715357412143104,1.621974765,1.348125542,1.437645132,0.568942906,-0.806932156,0.135778715,-0.082028083
1403715357462142976,1.631349738,1.369275730,1.445821027,0.569242747,-0.807471787,0.130782124,-0.082752905
1403715357512143104,1.640307546,1.390250933,1.453145183,0.567830702,-0.809031507,0.127246163,-0.082732872
1403715357562142976,1.648922634,1.411356588,1.459247300,0.566298419,-0.810533875,0.124450701,-0.082782620
1403715357612143104,1.657108241,1.432626562,1.464822570,0.564763774,-0.811977386,0.121705926,-0.083200191
1403715357662142976,1.664921295,1.454422457,1.469860103,0.564499042,-0.812421218,0.119119849,-0.084398210
1403715357712143104,1.672380866,1.476602248,1.475450231,0.566472526,-0.811230056,0.116472938,-0.086306012
1403715357762142976,1.679158960,1.498752005,1.480107357,0.566865702,-0.811073375,0.113918909,-0.088576174
1403715357812143104,1.685019806,1.521038378,1.483982796,0.567391110,-0.810774792,0.110405840,-0.092315304
1403715357862142976,1.689655673,1.543486389,1.486420373,0.566780574,-0.811178862,0.106940528,-0.096500562
1403715357912143104,1.692813567,1.566407805,1.488028785,0.565833752,-0.811801783,0.104885617,-0.099040585
1403715357962142976,1.694540265,1.589900025,1.489046459,0.563958626,-0.813061119,0.104115616,-0.100210901
1403715358012143104,1.694813193,1.613930529,1.489302856,0.562040692,-0.814386469,0.103555875,-0.100802381
1403715358062142976,1.693578705,1.638576845,1.488986260,0.560125500,-0.815670257,0.103304224,-0.101339496
1403715358112143104,1.690555001,1.664026732,1.488566267,0.559165288,-0.816366371,0.104891536,-0.099387599
1403715358162142976,1.686053844,1.690520208,1.488083867,0.559278853,-0.816306117,0.107676124,-0.096215072
1403715358212143104,1.680140946,1.718082844,1.487138543,0.558123120,-0.817104495,0.111804137,-0.091316274
1403715358262142976,1.673194278,1.746509814,1.486380182,0.558011612,-0.817182764,0.114793288,-0.087509264
1403715358312143104,1.665831020,1.775724744,1.484883480,0.556680078,-0.818097542,0.116481029,-0.085181411
1403715358362142976,1.658290580,1.806232312,1.482994432,0.555373663,-0.819166005,0.115618633,-0.084613726
1403715358412143104,1.650181035,1.837547783,1.480959477,0.555051951,-0.819793562,0.111514976,-0.086140922
1403715358462142976,1.640988365,1.869584953,1.478738560,0.556268042,-0.819626489,0.106367512,-0.086395807
1403715358512143104,1.630705511,1.903004192,1.476579284,0.559422765,-0.818276845,0.099973448,-0.086455101
