timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393958955760384,-0.252305072,2.947666460,1.433894302,0.176093024,-0.236579207,-0.785652609,0.543848788
1413393959005760512,-0.267716587,2.933214810,1.415545022,0.176767542,-0.238240767,-0.781184865,0.549313007
1413393959055760384,-0.282668965,2.918391533,1.395786650,0.173865486,-0.242501585,-0.775725198,0.556070311
1413393959105760512,-0.297736611,2.903715026,1.375501786,0.169616398,-0.247504248,-0.769966417,0.563137321
1413393959155760384,-0.313165309,2.889968595,1.355887519,0.166626373,-0.251430572,-0.763800778,0.570637092
1413393959205760512,-0.329162193,2.877709034,1.336582164,0.167493638,-0.252290979,-0.759034758,0.576334433
1413393959255760384,-0.345652578,2.867424317,1.317366240,0.173124592,-0.250213179,-0.756583329,0.578794357
1413393959305760512,-0.361930550,2.858907574,1.298144059,0.177554533,-0.248883290,-0.757696491,0.576565281
1413393959355760384,-0.378037844,2.851812269,1.279560015,0.181144716,-0.247779607,-0.760693729,0.571958835
1413393959405760512,-0.393980579,2.845750477,1.262317470,0.184115392,-0.246777925,-0.763607833,0.567543175
1413393959455760384,-0.409508374,2.840513452,1.246449176,0.186074714,-0.246406353,-0.766035879,0.563781112
1413393959505760512,-0.424684469,2.835879353,1.232273832,0.189453140,-0.245071149,-0.766432875,0.562697332
1413393959555760384,-0.439155014,2.831530935,1.219430104,0.191785843,-0.243916377,-0.765384589,0.563834570
1413393959605760512,-0.453157110,2.827449996,1.209627842,0.196542352,-0.240841473,-0.758398610,0.572885710
1413393959655760384,-0.466042583,2.824329785,1.201809282,0.202616694,-0.236638649,-0.748362429,0.585578603
1413393959705760512,-0.476830813,2.823173415,1.194635974,0.206248006,-0.234044630,-0.739547907,0.596450974
1413393959755760384,-0.485359143,2.824510065,1.187664440,0.209648833,-0.231879433,-0.732807330,0.604377956
1413393959805760512,-0.491229631,2.828806889,1.179331741,0.210560008,-0.231813031,-0.733593117,0.603132109
1413393959855760384,-0.494359253,2.835940679,1.169708701,0.207401880,-0.235030650,-0.741515471,0.593211480
1413393959905760512,-0.495532260,2.845269777,1.160889869,0.205072636,-0.237855653,-0.750266073,0.581782366
1413393959955760384,-0.494985074,2.855997192,1.153058984,0.202925653,-0.240152684,-0.759413346,0.569595679
1413393960005760512,-0.493165463,2.867344791,1.146532279,0.200113403,-0.242807175,-0.767192752,0.558940590
1413393960055760384,-0.490407361,2.878710295,1.141057922,0.197778342,-0.245033563,-0.773874398,0.549509506
1413393960105760512,-0.487117715,2.889484423,1.136889094,0.196034751,-0.246579943,-0.779443331,0.541513436
1413393960155760384,-0.483605876,2.899416620,1.133307399,0.193684650,-0.248357037,-0.785298393,0.533021080
1413393960205760512,-0.480227450,2.908103819,1.130140261,0.191300723,-0.250482786,-0.791021200,0.524354717
1413393960255760384,-0.477072756,2.915152228,1.126616288,0.187752065,-0.252913422,-0.798127223,0.513592152
1413393960305760512,-0.474809925,2.919726707,1.124053236,0.185539422,-0.254384504,-0.802522012,0.506776151
1413393960355760384,-0.473825872,2.921275484,1.122714052,0.184634125,-0.254611088,-0.803649628,0.505203631
1413393960405760512,-0.474089519,2.919484876,1.123235349,0.185806760,-0.251601118,-0.800307347,0.511547530
1413393960455760384,-0.474824057,2.914841960,1.123811326,0.186556886,-0.246743542,-0.795919203,0.520410199
1413393960505760512,-0.475768082,2.908201813,1.122505719,0.186118608,-0.239917660,-0.791803075,0.529950253
1413393960555760384,-0.476190918,2.900579575,1.116704153,0.183475371,-0.231461741,-0.790087478,0.537144327
1413393960605760512,-0.475861012,2.892054734,1.105587961,0.178718439,-0.221099347,-0.789435566,0.544027835
1413393960655760384,-0.474700471,2.882845568,1.088746469,0.172201801,-0.209513537,-0.789951288,0.549934160
1413393960705760512,-0.472738548,2.873526949,1.065819672,0.164429642,-0.196887429,-0.791900344,0.554158892
1413393960755760384,-0.470247530,2.863875274,1.038026714,0.155646454,-0.183836120,-0.795022400,0.556702655
1413393960805760512,-0.467217094,2.854003761,1.006916728,0.145833523,-0.170820038,-0.798780029,0.558125043
1413393960855760384,-0.463993271,2.844007086,0.973143538,0.135966320,-0.160070687,-0.805404363,0.554269201
1413393960905760512,-0.460854120,2.833202172,0.939902110,0.126434462,-0.151235243,-0.813403776,0.547281029
1413393960955760384,-0.457969185,2.820550400,0.910318928,0.115347983,-0.145786967,-0.819410472,0.542224567
1413393961005760512,-0.456034385,2.805785355,0.884184307,0.105959238,-0.142069002,-0.824538532,0.537331600
1413393961055760384,-0.455345784,2.789063562,0.861700352,0.100137471,-0.137678417,-0.826865745,0.536013227
1413393961105760512,-0.456101359,2.769832668,0.843511713,0.098537588,-0.132722820,-0.825068606,0.540311754
1413393961155760384,-0.457944045,2.748707762,0.829024464,0.099089062,-0.128278009,-0.821085840,0.547306270
1413393961205760512,-0.460468704,2.725572664,0.820259589,0.098584493,-0.125948198,-0.813857795,0.558617614
1413393961255760384,-0.463086544,2.702368502,0.818370097,0.095311512,-0.127373826,-0.799158775,0.579686878
1413393961305760512,-0.465863435,2.679810990,0.820581806,0.090901715,-0.129910166,-0.782143512,0.602587549
1413393961355760384,-0.468744445,2.659825361,0.826996870,0.085512338,-0.133195450,-0.763111809,0.626583577
1413393961405760512,-0.472412614,2.643337766,0.834739933,0.083892208,-0.133702195,-0.747140466,0.645652340
1413393961455760384,-0.477010359,2.631622098,0.845717566,0.085482437,-0.132350142,-0.738757798,0.655296199
1413393961505760512,-0.481886490,2.625778602,0.858146168,0.089489153,-0.129848721,-0.741814268,0.651799504
1413393961555760384,-0.486465810,2.626970549,0.872274711,0.097172954,-0.125750424,-0.750513933,0.641461678
1413393961605760512,-0.489460171,2.634824991,0.888473712,0.102050805,-0.123254238,-0.762378250,0.627035430
1413393961655760384,-0.491992180,2.645238448,0.908638933,0.106957268,-0.120859719,-0.775785708,0.610007874
1413393961705760512,-0.493668521,2.658054694,0.935284848,0.109996775,-0.119398270,-0.783904421,0.599281755
1413393961755760384,-0.494527474,2.671652300,0.968194269,0.113248865,-0.117536384,-0.786374583,0.595797707
1413393961805760512,-0.493958613,2.686867386,1.005118085,0.113856540,-0.117801311,-0.790302232,0.590408267
1413393961855760384,-0.492016754,2.703385245,1.045799861,0.114111192,-0.118043455,-0.793899938,0.585463293
1413393961905760512,-0.488920376,2.720866389,1.089246334,0.113792928,-0.118789552,-0.798107545,0.579624497
1413393961955760384,-0.484740603,2.738710968,1.136161368,0.113449986,-0.118996350,-0.801745921,0.574606341
1413393962005760512,-0.479723973,2.756636910,1.185396398,0.112855081,-0.119654035,-0.805678582,0.569059456
1413393962055760384,-0.473895164,2.773744070,1.238185519,0.111070313,-0.120638759,-0.809462311,0.563808870
1413393962105760512,-0.467793225,2.789250571,1.295579536,0.110406179,-0.120609982,-0.812967560,0.558880537
1413393962155760384,-0.461313533,2.802985796,1.356099518,0.108827562,-0.121793361,-0.816566685,0.553662160
1413393962205760512,-0.454317245,2.815121610,1.420135542,0.107050815,-0.122281464,-0.819529836,0.549507247
1413393962255760384,-0.447346595,2.825385049,1.486554200,0.106018088,-0.122297002,-0.821794048,0.546313235
1413393962305760512,-0.440482420,2.833682167,1.554284015,0.105112898,-0.122832685,-0.824470372,0.542320952
1413393962355760384,-0.433573279,2.840269377,1.620670569,0.104496122,-0.123021565,-0.828753360,0.535830313
1413393962405760512,-0.426790371,2.845030912,1.683560094,0.104046283,-0.123445374,-0.833972676,0.527660104
1413393962455760384,-0.420425749,2.847774297,1.740495239,0.104021551,-0.125321567,-0.840946503,0.516026163
1413393962505760512,-0.414956346,2.847574910,1.791598063,0.104888264,-0.128876349,-0.847330061,0.504401732
1413393962555760384,-0.410629324,2.844151023,1.836946545,0.107345630,-0.134257722,-0.852415665,0.493800885
1413393962605760512,-0.407695966,2.836771754,1.876903906,0.112841057,-0.140175892,-0.854846487,0.486677612
1413393962655760384,-0.406268521,2.824999099,1.912969877,0.122361579,-0.146283066,-0.854432977,0.483294109
1413393962705760512,-0.406479959,2.808011645,1.946597374,0.135291973,-0.152966945,-0.851162772,0.483548478
1413393962755760384,-0.407678707,2.786272676,1.978300086,0.150478617,-0.160457475,-0.844768496,0.487827606
1413393962805760512,-0.409703087,2.759883871,2.008334746,0.168755312,-0.167946844,-0.836246811,0.493970418
1413393962855760384,-0.411791900,2.729419054,2.036206991,0.188513538,-0.176601123,-0.826921379,0.499475447
1413393962905760512,-0.413204897,2.695425944,2.062344941,0.208758787,-0.185782609,-0.816193453,0.505700345
1413393962955760384,-0.413088570,2.659082191,2.085514948,0.228138919,-0.197241533,-0.805535456,0.510059841
1413393963005760512,-0.411197565,2.619994880,2.105815518,0.245589023,-0.211060027,-0.795175404,0.512675115
1413393963055760384,-0.406830824,2.578500406,2.123500201,0.261446155,-0.226424087,-0.784567140,0.514618737
1413393963105760512,-0.400207033,2.534717193,2.138721166,0.277517483,-0.241744775,-0.773414253,0.516114236
1413393963155760384,-0.390798105,2.488759732,2.151537075,0.290398380,-0.258933216,-0.761971646,0.517708007
1413393963205760512,-0.378029357,2.440787950,2.161725927,0.298760136,-0.278723318,-0.750145084,0.519940425
1413393963255760384,-0.362095169,2.391675336,2.169497536,0.305466600,-0.299060032,-0.737573212,0.522722690
1413393963305760512,-0.343557870,2.341847374,2.174327370,0.311635773,-0.318755311,-0.726043656,0.523582665
1413393963355760384,-0.323070518,2.291384856,2.176291856,0.318804320,-0.337545038,-0.715072910,0.522587682
1413393963405760512,-0.300425356,2.240859954,2.174799656,0.326096118,-0.355357223,-0.705688630,0.519024202
1413393963455760384,-0.275846590,2.190496015,2.170616158,0.334344201,-0.371998096,-0.697193312,0.513568746
1413393963505760512,-0.249247303,2.139759792,2.164136516,0.341317684,-0.388227225,-0.688285775,0.508964196
1413393963555760384,-0.221055020,2.088817242,2.155205516,0.348039769,-0.403207674,-0.679844886,0.504086126
1413393963605760512,-0.191475868,2.037666674,2.144335156,0.355398206,-0.416693157,-0.670757479,0.500143313
1413393963655760384,-0.160127480,1.986736101,2.130936119,0.363351644,-0.428440562,-0.662217043,0.495865764
1413393963705760512,-0.127115601,1.935927339,2.114958273,0.371420110,-0.439350026,-0.653806350,0.491483381
1413393963755760384,-0.092699225,1.885254243,2.096766957,0.380102553,-0.449296092,-0.646045001,0.486087366
1413393963805760512,-0.056422592,1.834664440,2.077014430,0.389082139,-0.458554511,-0.638890231,0.479752147
1413393963855760384,-0.018061143,1.784137642,2.054568948,0.397002345,-0.468114588,-0.632835892,0.471992166
1413393963905760512,0.022248020,1.733620930,2.029914806,0.404403860,-0.477871404,-0.627318188,0.463215209
1413393963955760384,0.064097618,1.683124173,2.002911417,0.411327350,-0.487978231,-0.622451413,0.453035645
1413393964005760512,0.107303819,1.631878533,1.973492413,0.417268208,-0.498244763,-0.617555592,0.443017482
1413393964055760384,0.151462738,1.579859727,1.943259186,0.423352498,-0.508351592,-0.611482192,0.434097743
1413393964105760512,0.196840487,1.526783635,1.911680980,0.429133263,-0.518615879,-0.604016346,0.426669037
1413393964155760384,0.242692467,1.472633960,1.878388804,0.432705935,-0.530252931,-0.595045721,0.421328842
1413393964205760512,0.289075714,1.417721217,1.844633881,0.435533767,-0.542111715,-0.584697838,0.417796199
1413393964255760384,0.336177120,1.362449608,1.811193969,0.437009477,-0.554984433,-0.573710895,0.414573040
1413393964305760512,0.384118932,1.306997112,1.778426862,0.437095215,-0.568218382,-0.563147714,0.411023473
1413393964355760384,0.432434954,1.251818022,1.746620284,0.438459557,-0.579665837,-0.553786332,0.406277533
1413393964405760512,0.481269499,1.197190294,1.716335236,0.439380509,-0.591412254,-0.543665775,0.401999799
1413393964455760384,0.530659137,1.143378373,1.687314199,0.440967178,-0.601818179,-0.534134612,0.397571432
1413393964505760512,0.580110233,1.090590560,1.659702879,0.442457919,-0.611713548,-0.525024412,0.392920975
1413393964555760384,0.629699711,1.039017848,1.633917270,0.444349434,-0.621020010,-0.514612994,0.389950245
1413393964605760512,0.679685104,0.989035633,1.608991231,0.445398767,-0.630346459,-0.504373618,0.387156987
1413393964655760384,0.730073184,0.940978827,1.585306231,0.446808604,-0.639005596,-0.493620330,0.385192017
1413393964705760512,0.780481852,0.895523550,1.563184518,0.450266364,-0.646210475,-0.482980289,0.382625489
1413393964755760384,0.831464771,0.852384953,1.542143177,0.451142322,-0.654813082,-0.472769474,0.379709702
1413393964805760512,0.883064166,0.811819087,1.522023981,0.450408335,-0.664329039,-0.463268559,0.375741270
1413393964855760384,0.935439532,0.774165787,1.502578544,0.449106385,-0.673778151,-0.455583530,0.369824424
1413393964905760512,0.988294434,0.739859273,1.483896251,0.445804729,-0.684968115,-0.447974635,0.362485243
1413393964955760384,1.041456117,0.708697525,1.466081267,0.438763691,-0.697916207,-0.441095027,0.354731686
1413393965005760512,1.094405143,0.681042328,1.449532441,0.428853948,-0.712296305,-0.432296858,0.349052564
1413393965055760384,1.146124820,0.657966616,1.434471968,0.418449549,-0.726677119,-0.422172063,0.344399605
1413393965105760512,1.196650994,0.639995956,1.420632524,0.406835122,-0.741265826,-0.411193190,0.340485417
1413393965155760384,1.245370420,0.628533778,1.408570712,0.397315938,-0.754349313,-0.400028007,0.336265896
1413393965205760512,1.292612998,0.624069410,1.397216768,0.390528571,-0.765554044,-0.391237446,0.329162120
1413393965255760384,1.336976092,0.627979323,1.387304514,0.385430725,-0.775344682,-0.387174406,0.316827649
1413393965305760512,1.379864346,0.639231103,1.379545701,0.383760974,-0.781954986,-0.387017329,0.302475622
1413393965355760384,1.419540013,0.658177930,1.372535089,0.385947522,-0.785108760,-0.392117181,0.284416706
1413393965405760512,1.455370583,0.684431678,1.367254176,0.394501033,-0.783057666,-0.401949484,0.263867844
1413393965455760384,1.486234090,0.716979180,1.364142758,0.407053327,-0.776946440,-0.414290520,0.242950989
1413393965505760512,1.511856986,0.754343820,1.362931655,0.425400597,-0.765177376,-0.429607848,0.221302988
1413393965555760384,1.531053490,0.794766773,1.363189387,0.443806575,-0.751446236,-0.445259485,0.200270491
1413393965605760512,1.543338381,0.835773535,1.365218156,0.459834965,-0.738651129,-0.456742831,0.185289777
1413393965655760384,1.548364226,0.876108488,1.368582918,0.473183213,-0.727418556,-0.465176747,0.174844175
1413393965705760512,1.545502737,0.914246124,1.374306830,0.483804522,-0.719669582,-0.466554744,0.174171030
1413393965755760384,1.535442327,0.949321004,1.381975219,0.490323254,-0.716716670,-0.460549226,0.183833436
1413393965805760512,1.519019160,0.982234565,1.391291678,0.499230117,-0.712267045,-0.451889634,0.198092668
1413393965855760384,1.498003968,1.013230300,1.401078541,0.509133246,-0.706756859,-0.442214907,0.213831843
1413393965905760512,1.474612794,1.042475504,1.407639493,0.516683254,-0.701999652,-0.436592941,0.222758855
1413393965955760384,1.449190735,1.070331900,1.410370772,0.524809893,-0.695931388,-0.436191003,0.223587764
1413393966005760512,1.421814832,1.096183684,1.410282214,0.531773010,-0.690286369,-0.437998618,0.221086872
1413393966055760384,1.391864866,1.119139939,1.410312204,0.536099079,-0.686602958,-0.439935892,0.218244281
1413393966105760512,1.359300181,1.137829467,1.413203641,0.536026337,-0.686745175,-0.438412047,0.221024224
1413393966155760384,1.324872421,1.152637460,1.419003493,0.533083545,-0.689483714,-0.435851958,0.224649089
1413393966205760512,1.287855696,1.164444989,1.428200369,0.531367262,-0.691158183,-0.433931360,0.227272467
1413393966255760384,1.248909206,1.173233028,1.440943495,0.529528321,-0.692559882,-0.433192598,0.228702296
1413393966305760512,1.207715325,1.180041428,1.456208297,0.530966349,-0.691012680,-0.436179259,0.224329816
1413393966355760384,1.163853179,1.184368581,1.475233892,0.535911722,-0.686335633,-0.440156067,0.219099663
1413393966405760512,1.117789217,1.184944860,1.498925651,0.544969465,-0.678239701,-0.443275423,0.215652705
1413393966455760384,1.069709516,1.180824530,1.525701836,0.553078479,-0.671388706,-0.442587138,0.217848633
1413393966505760512,1.019561943,1.172104358,1.554493812,0.560567121,-0.665353774,-0.438309653,0.225728834
1413393966555760384,0.968505705,1.159032195,1.582193384,0.566703949,-0.660198495,-0.432203619,0.237032936
