timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393958405760512,-0.182083000,3.056452000,1.506714000,0.506488286,0.401432641,-0.713277586,0.271213082
1413393958455760384,-0.190496000,3.054909000,1.515066000,0.501596306,0.399516447,-0.716357009,0.274991619
1413393958505760512,-0.199112000,3.052520000,1.521003000,0.495670382,0.398707503,-0.720446102,0.276225656
1413393958555760384,-0.208048000,3.049603000,1.523786000,0.489112692,0.399101933,-0.725098061,0.275171264
1413393958605760512,-0.217178000,3.046253000,1.523452000,0.482753447,0.399942713,-0.729727652,0.272933122
1413393958655760384,-0.226899949,3.041975023,1.520099024,0.477725098,0.400877220,-0.733574559,0.270082489
1413393958705760512,-0.237515000,3.036462000,1.514165000,0.474160743,0.401555783,-0.736480601,0.267433855
1413393958755760384,-0.249388000,3.029023000,1.506750000,0.475454811,0.400393841,-0.736419707,0.267045894
1413393958805760512,-0.262413068,3.019889951,1.497829950,0.480935338,0.398207406,-0.733709915,0.267958621
1413393958855760384,-0.276212928,3.009369056,1.487170060,0.488063695,0.395464981,-0.729907119,0.269512293
1413393958905760512,-0.290658000,2.997477000,1.473865000,0.495229161,0.392935334,-0.726016770,0.270646542
1413393958955760384,-0.305612000,2.984477000,1.457368000,0.500653266,0.389885428,-0.723298939,0.272349601
1413393959005760512,-0.320813000,2.970533000,1.438692000,0.505027971,0.385629215,-0.721247531,0.275751438
1413393959055760384,-0.335719000,2.956346000,1.417986000,0.507792951,0.378811472,-0.720266094,0.282603860
1413393959105760512,-0.350803000,2.942306000,1.396534000,0.509824633,0.371248276,-0.719575659,0.290627651
1413393959155760384,-0.366173921,2.929166064,1.375920104,0.513052815,0.364180494,-0.717849980,0.298061711
1413393959205760512,-0.381965000,2.917333000,1.356317000,0.517725366,0.360289559,-0.715024125,0.301483631
1413393959255760384,-0.398046000,2.907306000,1.337665000,0.523472285,0.360118508,-0.711860028,0.299243591
1413393959305760512,-0.414052081,2.898811961,1.319087906,0.525041541,0.361857694,-0.711783373,0.294541710
1413393959355760384,-0.429983919,2.891584034,1.301181089,0.524326273,0.364726474,-0.713216995,0.288752623
1413393959405760512,-0.445793000,2.885367000,1.284536000,0.523305271,0.367461488,-0.714655005,0.283534605
1413393959455760384,-0.461233000,2.880010000,1.269082000,0.522032504,0.369405649,-0.716173320,0.279494735
1413393959505760512,-0.476194000,2.875380000,1.255385000,0.523663957,0.370649970,-0.715562942,0.276340978
1413393959555760384,-0.490492000,2.871111000,1.242788000,0.526125712,0.370766797,-0.714021608,0.275493849
1413393959605760512,-0.504052000,2.867488000,1.233172000,0.535915092,0.368186315,-0.706867845,0.278516969
1413393959655760384,-0.516350942,2.865008008,1.225516037,0.549222109,0.364317158,-0.696735664,0.283173972
1413393959705760512,-0.526727000,2.864422000,1.218228000,0.559510969,0.360121405,-0.688591039,0.288274923
1413393959755760384,-0.534892000,2.866203000,1.211241000,0.567550248,0.357042898,-0.682244894,0.291460100
1413393959805760512,-0.540702022,2.870481029,1.203067949,0.567316241,0.357635566,-0.682777182,0.289938621
1413393959855760384,-0.544163988,2.877178960,1.193511045,0.558046492,0.360774686,-0.690721562,0.285183209
1413393959905760512,-0.545631000,2.886011000,1.184930000,0.548296853,0.364765241,-0.699000713,0.278773892
1413393959955760384,-0.545393000,2.896166000,1.177414000,0.538137176,0.369403688,-0.707199660,0.271694564
1413393960005760512,-0.543897000,2.907033000,1.171003000,0.528595547,0.372838565,-0.714656332,0.266166262
1413393960055760384,-0.541413000,2.917978000,1.165637000,0.520260996,0.375824553,-0.721026223,0.261161994
1413393960105760512,-0.538347000,2.928379000,1.161596000,0.513361218,0.378533686,-0.726121480,0.256749109
1413393960155760384,-0.535108017,2.937906953,1.158080017,0.505679926,0.381269389,-0.731579907,0.252412965
1413393960205760512,-0.531990000,2.946223000,1.154944000,0.497856504,0.383661847,-0.737189784,0.247979255
1413393960255760384,-0.529213000,2.952767000,1.151399000,0.487720254,0.386776823,-0.744002812,0.242883633
1413393960305760512,-0.527185991,2.957023014,1.148819990,0.481326233,0.388724408,-0.748194863,0.239630631
1413393960355760384,-0.526294001,2.958466000,1.147445001,0.479567776,0.389330832,-0.749159686,0.239156887
1413393960405760512,-0.526485000,2.956744000,1.148017000,0.484866788,0.389205027,-0.744630138,0.242795393
1413393960455760384,-0.527217000,2.952086000,1.148621000,0.491629141,0.389684526,-0.738035209,0.248497060
1413393960505760512,-0.528324000,2.945197000,1.147343000,0.498002323,0.391754894,-0.730235074,0.255496626
1413393960555760384,-0.529188000,2.936904000,1.141594000,0.501120844,0.396629293,-0.722995889,0.262373871
1413393960605760512,-0.529532000,2.927363000,1.130496000,0.502489975,0.403588571,-0.715156695,0.270501372
1413393960655760384,-0.529214004,2.916841054,1.113651099,0.501898236,0.412214857,-0.707279728,0.279163856
1413393960705760512,-0.528206000,2.905916000,1.090759000,0.499209058,0.422560663,-0.699693474,0.287509730
1413393960755760384,-0.526724000,2.894440000,1.063004000,0.494604504,0.434007055,-0.692646704,0.295372315
1413393960805760512,-0.524726988,2.882602940,1.031863830,0.488473134,0.445854660,-0.686075205,0.303164036
1413393960855760384,-0.522487011,2.870573059,0.998051176,0.478586465,0.458043551,-0.683176459,0.307280046
1413393960905760512,-0.520247000,2.857783000,0.964720000,0.466740854,0.469803827,-0.682627937,0.308960256
1413393960955760384,-0.518245000,2.843528000,0.934537000,0.455190496,0.477761322,-0.683005742,0.313127590
1413393961005760512,-0.517016000,2.827474000,0.907817000,0.444986729,0.483884531,-0.683988510,0.316231386
1413393961055760384,-0.516757000,2.809810000,0.885065000,0.439856432,0.488586369,-0.682514118,0.319349587
1413393961105760512,-0.517625000,2.790146000,0.866961000,0.441714011,0.490887901,-0.677706482,0.323468276
1413393961155760384,-0.519413990,2.768936113,0.852687066,0.447022807,0.491336717,-0.671702275,0.327986118
1413393961205760512,-0.521893000,2.746125000,0.843761000,0.454659103,0.488038817,-0.664826301,0.336317117
1413393961255760384,-0.524519000,2.724003000,0.840857000,0.467278486,0.476904249,-0.655159857,0.353523289
1413393961305760512,-0.527340015,2.702642893,0.841724020,0.480406187,0.463363556,-0.644596945,0.372825548
1413393961355760384,-0.530293984,2.683880088,0.846507976,0.493631747,0.447878297,-0.633104566,0.393587777
1413393961405760512,-0.533879000,2.668322000,0.853323000,0.506030877,0.436497131,-0.621919788,0.408189641
1413393961455760384,-0.538310000,2.657102000,0.864178000,0.514008797,0.431691149,-0.614942364,0.413864226
1413393961505760512,-0.543006000,2.651140000,0.877352000,0.514357601,0.435611968,-0.615433130,0.408559095
1413393961555760384,-0.547247000,2.651960000,0.892983000,0.512453258,0.444586886,-0.618914273,0.395827337
1413393961605760512,-0.550086000,2.659133000,0.910412000,0.505660293,0.454576870,-0.625775937,0.382193686
1413393961655760384,-0.552473989,2.668703947,0.931854877,0.497046814,0.465550247,-0.633828478,0.366700003
1413393961705760512,-0.554058000,2.680976000,0.959272000,0.491588271,0.472199378,-0.638700454,0.356974018
1413393961755760384,-0.554746000,2.694410000,0.992760000,0.491419514,0.475247530,-0.639214368,0.352209652
1413393961805760512,-0.554181993,2.709385078,1.029892203,0.488031111,0.477763159,-0.642245868,0.347977360
1413393961855760384,-0.552265012,2.725660915,1.070731786,0.484706444,0.480065423,-0.645019230,0.344306616
1413393961905760512,-0.549236000,2.742863000,1.114263000,0.480343926,0.482422921,-0.648581550,0.340411239
1413393961955760384,-0.545122000,2.760417000,1.161273000,0.476541536,0.484773528,-0.651353366,0.337107672
1413393962005760512,-0.540189000,2.778055000,1.210554000,0.472189022,0.487001991,-0.654652643,0.333611309
1413393962055760384,-0.534517000,2.794848000,1.263231000,0.467200978,0.488886930,-0.658060560,0.331163275
1413393962105760512,-0.528502000,2.810026000,1.320689000,0.463232418,0.491310383,-0.660568170,0.328145588
1413393962155760384,-0.522162033,2.823490936,1.381092683,0.458417288,0.492926201,-0.663985917,0.325576493
1413393962205760512,-0.515313000,2.835329000,1.445012000,0.454208638,0.494600606,-0.666452469,0.323891742
1413393962255760384,-0.508436000,2.845347000,1.511399000,0.451207965,0.496136962,-0.668089948,0.322358975
1413393962305760512,-0.501659965,2.853422036,1.579089347,0.447737630,0.497584618,-0.670393481,0.320176738
1413393962355760384,-0.494844035,2.859629972,1.645544667,0.442699963,0.500382776,-0.673620355,0.316021262
1413393962405760512,-0.488156000,2.863959000,1.708533000,0.436594542,0.503654318,-0.677693737,0.310561963
1413393962455760384,-0.481879000,2.866276000,1.765572000,0.428354015,0.507089466,-0.684067233,0.302365893
1413393962505760512,-0.476430000,2.865906000,1.816750000,0.420774272,0.508921701,-0.691207519,0.293564097
1413393962555760384,-0.472000000,2.862681000,1.862204000,0.415073564,0.508565016,-0.698713900,0.284384331
1413393962605760512,-0.468730000,2.855930000,1.902506000,0.414009278,0.506022895,-0.704711069,0.275534854
1413393962655760384,-0.466651008,2.845234064,1.939278819,0.418467788,0.501420417,-0.708828288,0.266504661
1413393962705760512,-0.465899000,2.829772000,1.973865000,0.427942479,0.494466932,-0.711323148,0.257656880
1413393962755760384,-0.465854000,2.809995000,2.006594000,0.441887704,0.484806189,-0.712151465,0.250077003
1413393962805760512,-0.466286003,2.785842866,2.037867154,0.459364150,0.473696742,-0.711481690,0.241639770
1413393962855760384,-0.466526999,2.757785151,2.066981856,0.477465744,0.461198218,-0.711077356,0.231714611
1413393962905760512,-0.465890000,2.726315000,2.094248000,0.496438203,0.447351270,-0.710043557,0.221955173
1413393962955760384,-0.463627000,2.692560000,2.118268000,0.513502205,0.431904921,-0.710663061,0.211498554
1413393963005760512,-0.459589000,2.656067000,2.139053000,0.527982491,0.414953741,-0.713143806,0.201180996
1413393963055760384,-0.453053000,2.617159000,2.156917000,0.540871285,0.396708141,-0.716520805,0.191517206
1413393963105760512,-0.444104000,2.575885000,2.172276000,0.553603563,0.378108188,-0.719485135,0.181379253
1413393963155760384,-0.432495067,2.532421227,2.184743943,0.564149692,0.357950965,-0.723519544,0.173567569
1413393963205760512,-0.417756000,2.486973000,2.193919000,0.571949086,0.335643008,-0.729053813,0.169406471
1413393963255760384,-0.399854000,2.440330000,2.200395000,0.578967306,0.312415690,-0.734419166,0.166798631
1413393963305760512,-0.379351889,2.392698753,2.204002012,0.584237955,0.290352391,-0.740086008,0.163199884
1413393963355760384,-0.356755120,2.344211250,2.204969001,0.588905891,0.269314493,-0.745540207,0.157573335
1413393963405760512,-0.332002000,2.295363000,2.202728000,0.591834978,0.250060188,-0.751459544,0.150032713
1413393963455760384,-0.305233000,2.246438000,2.198086000,0.594099167,0.232251547,-0.757214742,0.140467911
1413393963505760512,-0.276517000,2.197049000,2.191006000,0.596053737,0.214446027,-0.762367431,0.132396165
1413393963555760384,-0.246270000,2.147270000,2.181571000,0.597622769,0.197852606,-0.766975719,0.124296496
1413393963605760512,-0.214589000,2.097175000,2.170262000,0.600296661,0.181885079,-0.770073868,0.116395771
1413393963655760384,-0.181173175,2.047109256,2.156623077,0.603140333,0.167540498,-0.772350750,0.107825036
1413393963705760512,-0.146109000,1.997049000,2.140474000,0.605984551,0.153883616,-0.774134038,0.099091109
1413393963755760384,-0.109638000,1.946966000,2.122309000,0.608540544,0.141362733,-0.775718046,0.089199200
1413393963805760512,-0.071322797,1.896826744,2.102733893,0.610637436,0.129749760,-0.777261920,0.078427229
1413393963855760384,-0.031041211,1.846636256,2.080513119,0.610970669,0.118671021,-0.779801181,0.067395468
1413393963905760512,0.011143000,1.796366000,2.056133000,0.610216654,0.107814056,-0.782863142,0.056009509
1413393963955760384,0.054831000,1.746018000,2.029485000,0.608133722,0.097146157,-0.786640173,0.043968618
1413393964005760512,0.099796000,1.694890000,2.000341000,0.605465659,0.086338238,-0.790497026,0.032733711
1413393964055760384,0.145792000,1.642990000,1.970279000,0.603681717,0.074830345,-0.793396057,0.022169806
1413393964105760512,0.193075000,1.590068000,1.938673000,0.602743744,0.062246457,-0.795399064,0.012871888
1413393964155760384,0.240800755,1.536206278,1.904896176,0.601724941,0.047633674,-0.797254278,0.006613970
1413393964205760512,0.289093000,1.481630000,1.870389000,0.601460212,0.031909693,-0.798262318,0.002157979
1413393964255760384,0.338107000,1.426708000,1.835989000,0.600464069,0.015007852,-0.799510103,-0.001122989
1413393964305760512,0.387851256,1.371562717,1.802196829,0.598247124,-0.001868058,-0.801301153,-0.003653982
1413393964355760384,0.437909742,1.316504281,1.769715164,0.596074986,-0.016630787,-0.802717212,-0.007943912
1413393964405760512,0.488533000,1.261979000,1.738636000,0.593925861,-0.032137722,-0.803794045,-0.011591900
1413393964455760384,0.539644000,1.208164000,1.708988000,0.592128700,-0.046272664,-0.804358159,-0.015823885
1413393964505760512,0.590750000,1.155310000,1.680818000,0.590099002,-0.059751595,-0.804864547,-0.020148863
1413393964555760384,0.642067000,1.103659000,1.654319000,0.589542652,-0.073703456,-0.804022070,-0.023574826
1413393964605760512,0.693696000,1.053581000,1.628619000,0.588509304,-0.087553450,-0.803305955,-0.026281835
1413393964655760384,0.745739733,1.005387241,1.604115123,0.588314249,-0.101277281,-0.801752892,-0.028662806
1413393964705760512,0.797874000,0.959650000,1.581432000,0.589143391,-0.113876302,-0.799286104,-0.032923798
1413393964755760384,0.850439000,0.916268000,1.559653000,0.587894684,-0.127193283,-0.798081499,-0.035603799
1413393964805760512,0.903520274,0.875442798,1.538793896,0.584760100,-0.140686129,-0.798014712,-0.037888756
1413393964855760384,0.957222724,0.837471187,1.518875100,0.579834070,-0.152881893,-0.799203529,-0.041149707
1413393964905760512,1.011401000,0.802828000,1.499666000,0.572498136,-0.166294587,-0.801658189,-0.044001626
1413393964955760384,1.065687000,0.771422000,1.481120000,0.562213738,-0.180480990,-0.805830025,-0.044500504
1413393965005760512,1.119796000,0.743597000,1.463312000,0.551372879,-0.197034098,-0.809594075,-0.041508389
1413393965055760384,1.172767000,0.720302000,1.446807000,0.540913723,-0.214511717,-0.812400568,-0.037448427
1413393965105760512,1.224570000,0.702073000,1.431339000,0.530121665,-0.232738341,-0.814726190,-0.032017497
1413393965155760384,1.274651746,0.690206044,1.417887064,0.520598140,-0.250010593,-0.815887163,-0.028291638
1413393965205760512,1.323176000,0.685218000,1.405843000,0.510957045,-0.264287437,-0.817472073,-0.028538723
1413393965255760384,1.368537000,0.688576000,1.396227000,0.498788210,-0.274281366,-0.821490111,-0.033675677
1413393965305760512,1.412091216,0.699306076,1.389549969,0.487579865,-0.279263680,-0.826110106,-0.042658700
1413393965355760384,1.451985805,0.717740887,1.384667016,0.476435213,-0.278104037,-0.832118048,-0.056984091
1413393965405760512,1.487595000,0.743371000,1.382597000,0.467988629,-0.269893019,-0.837930431,-0.077569281
1413393965455760384,1.517891000,0.775131000,1.383218000,0.462074512,-0.257002498,-0.842725400,-0.101246045
1413393965505760512,1.542573000,0.811362000,1.386450000,0.459700226,-0.237956282,-0.845736460,-0.129546709
1413393965555760384,1.560615000,0.850410000,1.391075000,0.457781057,-0.217270959,-0.847604630,-0.157468172
1413393965605760512,1.572015000,0.890099000,1.396428000,0.458466164,-0.200132270,-0.847088978,-0.179432759
1413393965655760384,1.576379994,0.929278802,1.402282968,0.460468788,-0.186219562,-0.845434633,-0.196293280
1413393965705760512,1.573614000,0.966736000,1.408980000,0.467487789,-0.179658150,-0.841095023,-0.204297034
1413393965755760384,1.564412000,1.001806000,1.415942000,0.478952007,-0.181617486,-0.834739042,-0.202066316
1413393965805760512,1.549158908,1.034763163,1.424155046,0.495359461,-0.184306546,-0.825431883,-0.198273319
1413393965855760384,1.529380108,1.065800845,1.432693959,0.513517594,-0.186929323,-0.814656443,-0.194144248
1413393965905760512,1.506725000,1.094950000,1.438670000,0.525182394,-0.187334070,-0.807323993,-0.193177041
1413393965955760384,1.481556000,1.122345000,1.441911000,0.531510151,-0.183222363,-0.802858207,-0.198356310
1413393966005760512,1.454195000,1.147657000,1.442681000,0.534652496,-0.177905499,-0.800276748,-0.205069423
1413393966055760384,1.424177000,1.170211000,1.443408000,0.535690435,-0.173918817,-0.799139157,-0.210153778
1413393966105760512,1.391747000,1.189037000,1.445955000,0.537606550,-0.175060853,-0.798131331,-0.208132826
