timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715353662142976,1.336141000,0.583452000,1.244309000,0.218718966,-0.770177881,-0.267943959,-0.535904917
1403715353712143104,1.337824008,0.592075044,1.238524969,0.218390015,-0.769540041,-0.269830025,-0.536009035
1403715353762142976,1.339033000,0.600519000,1.231844000,0.218472825,-0.768830385,-0.271637783,-0.536080571
1403715353812143104,1.339759000,0.609179000,1.224597000,0.218192967,-0.767768885,-0.273622959,-0.536705920
1403715353862142976,1.339972000,0.617902000,1.216696000,0.218698960,-0.767320860,-0.274710950,-0.536584902
1403715353912143104,1.339681000,0.626655000,1.208569000,0.219532015,-0.766428053,-0.275716019,-0.537005037
1403715353962142976,1.338662000,0.635309000,1.199640000,0.220067973,-0.766517907,-0.276712967,-0.536143935
1403715354012143104,1.337183991,0.643908045,1.189988947,0.220971960,-0.766746843,-0.277418945,-0.535078873
1403715354062142976,1.335211000,0.652720000,1.179562000,0.223612989,-0.768536963,-0.276754987,-0.531746974
1403715354112143104,1.332788000,0.661458000,1.169359000,0.229779943,-0.770586810,-0.273557933,-0.527790870
1403715354162142976,1.330336000,0.669738000,1.159153000,0.235779909,-0.772525702,-0.270251896,-0.523999798
1403715354212143104,1.328114991,0.677312036,1.148902949,0.240384894,-0.774286618,-0.267922859,-0.520492726
1403715354262142976,1.326747000,0.684054000,1.139228000,0.242064856,-0.775674538,-0.267489841,-0.517863691
1403715354312143104,1.326108000,0.690010000,1.130341000,0.241422972,-0.775922909,-0.268692968,-0.517167939
1403715354362142976,1.326231000,0.695179000,1.121428000,0.238306962,-0.776305876,-0.271448957,-0.516598918
1403715354412143104,1.327205000,0.699923000,1.112822000,0.233937992,-0.776355974,-0.274998991,-0.516642983
1403715354462142976,1.329024000,0.704602000,1.104463000,0.230053927,-0.776243753,-0.278307912,-0.516783836
1403715354512143104,1.331377014,0.709307025,1.096276959,0.227027979,-0.775834967,-0.280903996,-0.517330982
1403715354562142976,1.334022000,0.714202000,1.088455000,0.225819949,-0.775619826,-0.281957937,-0.517608884
1403715354612143104,1.336874000,0.719337000,1.082908000,0.226040001,-0.775153004,-0.281770001,-0.518314002
1403715354662142976,1.340272000,0.724774000,1.079711000,0.225859974,-0.775161911,-0.281613968,-0.518463940
1403715354712143104,1.344491025,0.730558031,1.079598009,0.226184947,-0.775213835,-0.281032941,-0.518559897
1403715354762142976,1.349405000,0.736370000,1.083058000,0.226193023,-0.775311078,-0.280499028,-0.518700052
1403715354812143104,1.354668000,0.742400000,1.089580000,0.226883989,-0.775934963,-0.279842987,-0.517818975
1403715354862142976,1.360291000,0.748381000,1.099035000,0.226370988,-0.775719960,-0.279976986,-0.518292973
1403715354912143104,1.366282000,0.754645000,1.111147000,0.229790988,-0.775795958,-0.278016985,-0.517728972
1403715354962142976,1.372623000,0.760988000,1.125007000,0.232838019,-0.775535065,-0.276610023,-0.517512043
1403715355012143104,1.379367036,0.767090030,1.140223076,0.235827948,-0.774639792,-0.275531926,-0.518073864
1403715355062142976,1.386682000,0.772943000,1.154877000,0.236366985,-0.774049952,-0.276231983,-0.518336968
1403715355112143104,1.394340000,0.778616000,1.168793000,0.235740905,-0.773550690,-0.278685888,-0.518053792
1403715355162142976,1.402167000,0.784394000,1.182038000,0.236587916,-0.772306725,-0.282449899,-0.517484816
1403715355212143104,1.410168042,0.790246030,1.194522064,0.239095932,-0.771331714,-0.287136924,-0.515201814
1403715355262142976,1.418530000,0.796075000,1.206551000,0.241729714,-0.768925090,-0.293562652,-0.513947391
1403715355312143104,1.427138000,0.802148000,1.217691000,0.244139772,-0.766260284,-0.302050718,-0.511865522
1403715355362142976,1.435880000,0.808506000,1.228350000,0.247733695,-0.763039060,-0.310957617,-0.509612372
1403715355412143104,1.444659000,0.815162000,1.239194000,0.253372786,-0.758778359,-0.319490730,-0.507920571
1403715355462142976,1.453600000,0.821939000,1.249668000,0.260698604,-0.754382854,-0.327844502,-0.505431232
1403715355512143104,1.462763047,0.828777034,1.260364054,0.268306727,-0.749037100,-0.336250649,-0.503875404
1403715355562142976,1.471871000,0.835314000,1.270708000,0.275404544,-0.743870769,-0.345157429,-0.501672170
1403715355612143104,1.480892000,0.841770000,1.280430000,0.282587431,-0.739008511,-0.354135286,-0.498596995
1403715355662142976,1.490266000,0.847859000,1.289400000,0.287456576,-0.734014916,-0.363566463,-0.496397267
1403715355712143104,1.499765048,0.853533028,1.297958041,0.291828864,-0.729630591,-0.371659841,-0.494311721
1403715355762142976,1.509362000,0.858632000,1.305965000,0.294958863,-0.725952662,-0.378726824,-0.492501771
1403715355812143104,1.518837000,0.863221000,1.313493000,0.296621944,-0.723433863,-0.384717927,-0.490561907
1403715355862142976,1.528173000,0.867766000,1.320819000,0.297879900,-0.721830758,-0.389430869,-0.488437836
1403715355912143104,1.537663000,0.872519000,1.328341000,0.298764985,-0.720281963,-0.393223980,-0.487142975
1403715355962142976,1.547330000,0.877264000,1.335536000,0.297982886,-0.719188725,-0.396847848,-0.486297814
1403715356012143104,1.556607047,0.881988026,1.342725036,0.296706929,-0.718062851,-0.399503934,-0.486566899
1403715356062142976,1.565643000,0.886937000,1.349856000,0.293569026,-0.717315064,-0.402450036,-0.487145044
1403715356112143104,1.574130000,0.892147000,1.356926000,0.288996876,-0.716912691,-0.405012826,-0.488345790
1403715356162142976,1.581891000,0.897883000,1.363756000,0.284361848,-0.716924616,-0.406553782,-0.489766738
1403715356212143104,1.588633032,0.904089035,1.370593035,0.280553922,-0.717048824,-0.406375890,-0.491923893
1403715356262142976,1.594559000,0.911206000,1.376811000,0.277433002,-0.717788006,-0.405261004,-0.493533004
1403715356312143104,1.599312000,0.918993000,1.382214000,0.274035065,-0.719505171,-0.403959096,-0.493998118
1403715356362142976,1.602986000,0.928058000,1.386596000,0.271399936,-0.722674829,-0.401896905,-0.492505883
1403715356412143104,1.605558000,0.938384000,1.390101000,0.269406034,-0.726157091,-0.399623050,-0.490324062
1403715356462142976,1.607191000,0.949871000,1.392711000,0.269163953,-0.729891873,-0.395983931,-0.487857915
1403715356512143104,1.608009003,0.962537069,1.394328007,0.272487742,-0.734224276,-0.390019577,-0.484303492
1403715356562142976,1.608510000,0.976430000,1.395404000,0.275645001,-0.736864002,-0.385573001,-0.482063001
1403715356612143104,1.608787000,0.991683000,1.395998000,0.279179865,-0.738410642,-0.382742815,-0.479912767
1403715356662142976,1.609058000,1.008220000,1.396323000,0.283394860,-0.738416634,-0.381397811,-0.478501763
1403715356712143104,1.609694005,1.026103095,1.396450000,0.287058999,-0.737578954,-0.382481987,-0.476740964
1403715356762142976,1.610658000,1.045113000,1.396445000,0.291466917,-0.735772791,-0.384725891,-0.475048865
1403715356812143104,1.611944000,1.064690000,1.396121000,0.296783610,-0.732819037,-0.388238490,-0.473462378
1403715356862142976,1.613666000,1.084732000,1.395430000,0.300963740,-0.729851369,-0.394397659,-0.470306594
1403715356912143104,1.615997000,1.105728000,1.395026000,0.307315673,-0.726452227,-0.400320574,-0.466441504
1403715356962142976,1.619457000,1.127435000,1.396497000,0.315322513,-0.721749885,-0.406747371,-0.462823285
1403715357012143104,1.623822024,1.149640115,1.399813022,0.322400331,-0.715165400,-0.415003137,-0.460834974
1403715357062142976,1.628981000,1.171916000,1.404456000,0.330010241,-0.708768371,-0.423787026,-0.457323949
1403715357112143104,1.634635000,1.194239000,1.410437000,0.337475365,-0.701332681,-0.432576186,-0.455105144
1403715357162142976,1.640765000,1.216436000,1.416836000,0.343653468,-0.694094926,-0.442036316,-0.452480300
1403715357212143104,1.647747039,1.238581113,1.424022040,0.348694710,-0.687346328,-0.451074615,-0.449998574
1403715357262142976,1.655739000,1.260655000,1.431895000,0.352338617,-0.680392261,-0.459009501,-0.449704512
1403715357312143104,1.664812000,1.282776000,1.440182000,0.353846730,-0.674575486,-0.466069645,-0.450021657
1403715357362142976,1.674605000,1.305080000,1.449390000,0.354338894,-0.669776800,-0.472040859,-0.450577866
1403715357412143104,1.684209000,1.327067000,1.458408000,0.355340182,-0.666538341,-0.476157243,-0.450260230
1403715357462142976,1.693595000,1.348704000,1.467034000,0.354996812,-0.663421648,-0.480103746,-0.450942761
1403715357512143104,1.702601046,1.370146110,1.474662035,0.353979964,-0.662061941,-0.483701974,-0.449893956
1403715357562142976,1.711251000,1.391639000,1.481020000,0.352835834,-0.661182689,-0.486731771,-0.448816789
1403715357612143104,1.719447000,1.413266000,1.486884000,0.351431980,-0.660300962,-0.489686972,-0.448000974
1403715357662142976,1.727211000,1.435280000,1.492248000,0.350378966,-0.658816936,-0.491846952,-0.448643957
1403715357712143104,1.734560036,1.457514114,1.498189029,0.350408905,-0.656115814,-0.492931874,-0.451379891
1403715357762142976,1.741215000,1.479767000,1.503265000,0.349067849,-0.654232717,-0.494662786,-0.453254804
1403715357812143104,1.746864000,1.502152000,1.507779000,0.346778967,-0.651589939,-0.496989953,-0.456262957
1403715357862142976,1.751262000,1.524725000,1.510922000,0.343373796,-0.649494614,-0.499767703,-0.458784727
1403715357912143104,1.754276000,1.547750000,1.512967000,0.340900130,-0.648530248,-0.501678192,-0.459907176
1403715357962142976,1.755946000,1.571353000,1.514206000,0.338744824,-0.648913663,-0.503099739,-0.459405762
1403715358012143104,1.756197997,1.595514125,1.514609000,0.336967942,-0.649485905,-0.504412933,-0.458462930
1403715358062142976,1.754945000,1.620261000,1.514410000,0.335234078,-0.650244152,-0.505477118,-0.457486107
1403715358112143104,1.752047000,1.645724000,1.513694000,0.335941898,-0.651840803,-0.504809847,-0.455426862
1403715358162142976,1.747733000,1.672120000,1.512676000,0.338277892,-0.653717791,-0.502760840,-0.453268855
1403715358212143104,1.742110967,1.699624143,1.510942990,0.340941901,-0.657140796,-0.500330823,-0.448991828
1403715358262142976,1.735378000,1.727985000,1.509568000,0.343566042,-0.659255080,-0.498226061,-0.446224054
1403715358312143104,1.728153000,1.757243000,1.507732000,0.344275935,-0.661076876,-0.497633907,-0.443634917
1403715358362142976,1.720661000,1.787956000,1.505876000,0.343742929,-0.661236864,-0.498979897,-0.442295909
1403715358412143104,1.712485000,1.819643000,1.504311000,0.342403810,-0.658822634,-0.502351721,-0.443119754
1403715358462142976,1.703288000,1.852170000,1.502469000,0.343035835,-0.655084684,-0.505915756,-0.444116786
1403715358512143104,1.692993945,1.886121176,1.500719990,0.345163803,-0.649612587,-0.509556720,-0.446337747
1403715358562142976,1.681791000,1.920877000,1.498594000,0.347993988,-0.644280978,-0.513006982,-0.447912985
1403715358612143104,1.669398000,1.956035000,1.495828000,0.351720691,-0.639354438,-0.515884546,-0.448755605
1403715358662142976,1.655663000,1.991684000,1.493141000,0.358114681,-0.635127435,-0.516987540,-0.448431601
1403715358712143104,1.640708921,2.027476183,1.490572985,0.368560536,-0.632200116,-0.515510287,-0.445797362
1403715358762142976,1.625005000,2.063156000,1.488032000,0.378062408,-0.629600014,-0.514573194,-0.442591307
1403715358812143104,1.608970000,2.098364000,1.485327000,0.385911822,-0.626883710,-0.514256762,-0.440032797
1403715358862142976,1.592732000,2.132886000,1.482303000,0.392864942,-0.624446907,-0.514292924,-0.437293935
1403715358912143104,1.576739000,2.166503000,1.479037000,0.398441922,-0.621402878,-0.514470899,-0.436373914
1403715358962142976,1.560685000,2.199047000,1.475069000,0.402021737,-0.619029594,-0.515707662,-0.435001715
1403715359012143104,1.544860920,2.230636159,1.470501975,0.404937054,-0.618207062,-0.517093068,-0.431811035
1403715359062142976,1.529491000,2.261294000,1.465299000,0.405792038,-0.617761058,-0.519442049,-0.428817040
1403715359112143104,1.514645000,2.290543000,1.460521000,0.406642949,-0.616735923,-0.521017935,-0.427572947
1403715359162142976,1.500166000,2.318685000,1.455817000,0.407769892,-0.615111837,-0.521943862,-0.427709887
1403715359212143104,1.485987929,2.345908135,1.450989976,0.409251987,-0.613549969,-0.521951979,-0.428526987
1403715359262142976,1.472283000,2.371705000,1.446364000,0.409436123,-0.612020184,-0.522353157,-0.430047130
1403715359312143104,1.459015000,2.396009000,1.441905000,0.407959017,-0.610950025,-0.523412021,-0.431682017
1403715359362142976,1.445668000,2.418769000,1.437275000,0.405760784,-0.610362675,-0.524768721,-0.432935770
1403715359412143104,1.432272000,2.440208000,1.433206000,0.402270789,-0.609256680,-0.526454724,-0.435694771
1403715359462142976,1.418524000,2.460674000,1.429549000,0.398690981,-0.608026972,-0.528058975,-0.438750979
1403715359512143104,1.404065924,2.480082096,1.427081991,0.395877989,-0.607016997,-0.529096001,-0.441439015
1403715359562142976,1.388894000,2.498451000,1.425524000,0.394348967,-0.606370950,-0.528964956,-0.443845963
1403715359612143104,1.372670000,2.515741000,1.424546000,0.394480931,-0.606328894,-0.528047907,-0.444876922
1403715359662142976,1.355404000,2.531948000,1.423808000,0.394934894,-0.607408836,-0.526985858,-0.444259880
1403715359712143104,1.337347905,2.547068074,1.423637002,0.395684072,-0.609159106,-0.525718076,-0.442696063
1403715359762142976,1.318549000,2.561168000,1.423879000,0.396152941,-0.611199909,-0.524789922,-0.440559935
1403715359812143104,1.299159000,2.574032000,1.424818000,0.397350793,-0.612645681,-0.523241728,-0.439312771
1403715359862142976,1.279384000,2.585886000,1.426102000,0.397158092,-0.614061143,-0.523081121,-0.437699102
1403715359912143104,1.259269000,2.596623000,1.427478000,0.397228914,-0.616559867,-0.522849887,-0.434385906
1403715359962142976,1.239017000,2.606514000,1.429062000,0.398833986,-0.619469978,-0.521608982,-0.430246985
1403715360012143104,1.218846897,2.615692046,1.431075011,0.398233074,-0.620915127,-0.522152104,-0.428056076
1403715360062142976,1.198802000,2.624360000,1.432930000,0.397147822,-0.621720721,-0.523082765,-0.426756808
1403715360112143104,1.178801000,2.632708000,1.434780000,0.396192973,-0.621950957,-0.524096964,-0.426063971
1403715360162142976,1.158876000,2.640958000,1.436766000,0.395216058,-0.621728092,-0.525179078,-0.425964063
1403715360212143104,1.139161900,2.648897039,1.438758010,0.394525877,-0.621576815,-0.525948847,-0.425874871
1403715360262142976,1.119803000,2.656281000,1.440900000,0.393997810,-0.622003701,-0.525862747,-0.425846795
1403715360312143104,1.100767000,2.663304000,1.442884000,0.394038810,-0.623688700,-0.523999748,-0.425640795
1403715360362142976,1.082297000,2.670044000,1.444759000,0.395554714,-0.627542547,-0.519530625,-0.424045694
1403715360412143104,1.064462000,2.676286000,1.446839000,0.398000766,-0.632798628,-0.512957699,-0.421942752
1403715360462142976,1.047606000,2.681896000,1.449165000,0.399591373,-0.638953998,-0.505442207,-0.420229341
1403715360512143104,1.032112925,2.687211026,1.451439011,0.400298702,-0.645521552,-0.497121584,-0.419443687
1403715360562142976,1.018251000,2.692097000,1.453355000,0.399346510,-0.651827200,-0.488829400,-0.420344484
1403715360612143104,1.006213000,2.696514000,1.455750000,0.395713403,-0.657815008,-0.481229274,-0.423212362
1403715360662142976,0.996175000,2.700442000,1.459118000,0.390324570,-0.662901271,-0.473925478,-0.428489528
1403715360712143104,0.988108964,2.703168011,1.463088025,0.383801205,-0.668119704,-0.466687045,-0.434184175
1403715360762142976,0.981979000,2.705205000,1.467702000,0.374136006,-0.672755213,-0.460956775,-0.441521827
1403715360812143104,0.977304000,2.706688000,1.471996000,0.363715013,-0.677840160,-0.454705766,-0.448872781
1403715360862142976,0.973521000,2.707840000,1.476731000,0.352929387,-0.682842813,-0.448132221,-0.456447207
1403715360912143104,0.970607000,2.708551000,1.481476000,0.342575251,-0.687610498,-0.440694037,-0.464351985
1403715360962142976,0.968210000,2.709210000,1.486277000,0.332443318,-0.693356578,-0.432600113,-0.470739034
1403715361012143104,0.966175989,2.709750002,1.491400026,0.323166214,-0.699237425,-0.423703983,-0.476555933
1403715361062142976,0.964233000,2.710120000,1.496430000,0.314068387,-0.705314623,-0.414373191,-0.481858059
1403715361112143104,0.962084000,2.710498000,1.501242000,0.305565220,-0.711842184,-0.404384968,-0.486192759
1403715361162142976,0.959740000,2.710978000,1.506016000,0.297218305,-0.718247320,-0.394321078,-0.490196853
1403715361212143104,0.957598989,2.711549004,1.510877025,0.288040173,-0.724396067,-0.384539908,-0.494380680
1403715361262142976,0.955412000,2.712468000,1.515758000,0.279365469,-0.730132613,-0.374581288,-0.498548053
1403715361312143104,0.953014000,2.713602000,1.520385000,0.270256294,-0.735587078,-0.364969046,-0.502663687
1403715361362142976,0.950512000,2.714975000,1.524883000,0.261106240,-0.740459844,-0.355117966,-0.507379523
