timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715352462142976,1.220001811,0.169659847,1.115146088,0.531275196,-0.716364750,0.389928153,-0.229181691
1403715352512143104,1.225357419,0.196499574,1.117854940,0.535349181,-0.713993970,0.391944381,-0.223592189
1403715352562142976,1.231958295,0.221815806,1.120749070,0.537306180,-0.713326760,0.391260968,-0.222220291
1403715352612143104,1.239927405,0.245463651,1.123990271,0.537191101,-0.714233453,0.387736579,-0.225735776
1403715352662142976,1.248518556,0.267846259,1.126505750,0.536483704,-0.715466205,0.384452813,-0.229105608
1403715352712143104,1.257900085,0.289351555,1.129112002,0.537147585,-0.715338589,0.381486383,-0.232876179
1403715352762142976,1.267580092,0.309858216,1.131729242,0.537518324,-0.715380472,0.377590038,-0.238181853
1403715352812143104,1.277115695,0.329487753,1.133957410,0.539115005,-0.714403174,0.374532529,-0.242298373
1403715352862142976,1.286373410,0.348271399,1.135759975,0.539734996,-0.714181784,0.371811287,-0.245737424
1403715352912143104,1.295115009,0.366151197,1.137496163,0.538999345,-0.714812894,0.369674365,-0.248722933
1403715352962142976,1.302921923,0.383433853,1.138860340,0.540147648,-0.714065617,0.369545616,-0.248569608
1403715353012143104,1.310022360,0.400198570,1.140161299,0.541837790,-0.712930612,0.370580747,-0.246600207
1403715353062142976,1.316724826,0.415982036,1.142090486,0.541996734,-0.713009925,0.370536819,-0.246087085
1403715353112143104,1.322963867,0.430901551,1.144969659,0.541002500,-0.714181486,0.369791280,-0.245999003
1403715353162142976,1.328785466,0.444871362,1.149597119,0.539636487,-0.715745101,0.369132384,-0.245443875
1403715353212143104,1.334118883,0.457979500,1.156895674,0.538879625,-0.716862627,0.368232566,-0.245196861
1403715353262142976,1.338944082,0.470261783,1.167175020,0.538685974,-0.717777590,0.367259707,-0.244403480
1403715353312143104,1.343249115,0.481618347,1.180146963,0.538193438,-0.718911138,0.366627874,-0.243102037
1403715353362142976,1.347183422,0.492254213,1.194225872,0.537358728,-0.720479342,0.365665603,-0.241751488
1403715353412143104,1.350982113,0.502411830,1.207106151,0.536169333,-0.722487370,0.363527953,-0.241623414
1403715353462142976,1.354605768,0.512623729,1.217149425,0.535884325,-0.723794408,0.361422130,-0.241502980
1403715353512143104,1.357909165,0.522588113,1.223493773,0.535199416,-0.725243504,0.359981121,-0.240825739
1403715353562142976,1.360823994,0.532034149,1.226021468,0.534451383,-0.726605263,0.358400028,-0.240740383
1403715353612143104,1.363240830,0.541365272,1.224654587,0.534428137,-0.727549145,0.357234619,-0.239671098
1403715353662142976,1.365473891,0.550306697,1.220752872,0.534232407,-0.728575286,0.355108578,-0.240149299
1403715353712143104,1.367294633,0.558961976,1.215095763,0.534102019,-0.729443947,0.353313740,-0.240449501
1403715353762142976,1.368648022,0.567466960,1.208510893,0.534240706,-0.730208048,0.351530399,-0.240435964
1403715353812143104,1.369547495,0.576176905,1.201414506,0.534514006,-0.730837026,0.349369509,-0.241066309
1403715353862142976,1.369854725,0.584968784,1.193536839,0.534806836,-0.731285687,0.348288087,-0.240620658
1403715353912143104,1.369690615,0.593822941,1.185430295,0.535712395,-0.731352165,0.346959605,-0.240323267
1403715353962142976,1.368721913,0.602532325,1.176488068,0.535503879,-0.732131003,0.346319388,-0.239337985
1403715354012143104,1.367274341,0.611201938,1.166776834,0.535409133,-0.732808464,0.345989026,-0.237950435
1403715354062142976,1.365170669,0.620132154,1.156016910,0.534932943,-0.733673554,0.347750959,-0.233750148
1403715354112143104,1.362508411,0.629171729,1.145105864,0.536487570,-0.732962539,0.351550154,-0.226626327
1403715354162142976,1.359805916,0.637748914,1.134210202,0.538037925,-0.732093062,0.355346810,-0.219735260
1403715354212143104,1.357372834,0.645551800,1.123423805,0.538810646,-0.731775370,0.358302627,-0.214025987
1403715354262142976,1.355886026,0.652365423,1.113524459,0.538148948,-0.732503295,0.359604765,-0.210995370
1403715354312143104,1.355281046,0.658292224,1.104712172,0.537221276,-0.733534224,0.358911573,-0.210958113
1403715354362142976,1.355483728,0.663285729,1.096109668,0.534645677,-0.735743534,0.357170441,-0.212755091
1403715354412143104,1.356590514,0.667795335,1.087957860,0.531622263,-0.738261215,0.354612851,-0.215865408
1403715354462142976,1.358544706,0.672277547,1.080017583,0.529008583,-0.740493775,0.352120469,-0.218700852
1403715354512143104,1.361026933,0.676841369,1.072177494,0.527280727,-0.742010526,0.349941143,-0.221216206
1403715354562142976,1.363727788,0.681682482,1.064497374,0.526633102,-0.742590488,0.349022299,-0.222261957
1403715354612143104,1.366608696,0.686841362,1.058953833,0.527283322,-0.742116065,0.348833254,-0.222601452
1403715354662142976,1.369996487,0.692262574,1.055765587,0.527258143,-0.742010034,0.348948157,-0.222834342
1403715354712143104,1.374186422,0.698054948,1.055605224,0.527547742,-0.741638174,0.349403274,-0.222673642
1403715354762142976,1.379066808,0.703853522,1.059041828,0.527643516,-0.741330171,0.349851961,-0.222767822
1403715354812143104,1.384256677,0.709899542,1.065452192,0.527504569,-0.741328486,0.350765365,-0.221663404
1403715354862142976,1.389897562,0.715854382,1.074964450,0.527475134,-0.741261066,0.350512332,-0.222358090
1403715354912143104,1.395820769,0.722308960,1.086738756,0.529482125,-0.739955631,0.352011283,-0.219550450
1403715354962142976,1.402141918,0.728839666,1.100328287,0.531476886,-0.738792721,0.352875240,-0.217248014
1403715355012143104,1.408930145,0.735151275,1.115326105,0.533984736,-0.737397377,0.353060668,-0.215530911
1403715355062142976,1.416330126,0.741072104,1.129994168,0.534565335,-0.737466813,0.352157135,-0.215332197
1403715355112143104,1.424140854,0.746765741,1.144066680,0.533959812,-0.738838153,0.350050073,-0.215569130
1403715355162142976,1.432253453,0.752715963,1.157436618,0.534223636,-0.740608085,0.346509536,-0.214559811
1403715355212143104,1.440573783,0.758870403,1.169925688,0.534478690,-0.743248291,0.342522268,-0.211170556
1403715355262142976,1.449442850,0.765095078,1.182085496,0.535576087,-0.746075840,0.336296726,-0.208407312
1403715355312143104,1.458661862,0.771612588,1.193447331,0.535965290,-0.750180560,0.328416868,-0.205213783
1403715355362142976,1.468069157,0.778537591,1.204273594,0.537084361,-0.754189241,0.319865825,-0.201059275
1403715355412143104,1.477566593,0.785941357,1.215169740,0.540049887,-0.757192341,0.310883295,-0.195850596
1403715355462142976,1.487209556,0.793601576,1.225557652,0.543652901,-0.759990061,0.301957486,-0.188887022
1403715355512143104,1.497119691,0.801393336,1.236204692,0.548115789,-0.762134862,0.292333580,-0.182374923
1403715355562142976,1.506950796,0.808874866,1.246535685,0.551767998,-0.764767633,0.282470032,-0.175764685
1403715355612143104,1.516643771,0.816292132,1.256209970,0.554868525,-0.767680271,0.272768597,-0.168479119
1403715355662142976,1.526695853,0.823209245,1.265333922,0.556945033,-0.770798594,0.262619128,-0.163440973
1403715355712143104,1.536761673,0.829625240,1.274008341,0.558726170,-0.773407626,0.253842221,-0.158839030
1403715355762142976,1.546831310,0.835325908,1.282157489,0.559799458,-0.775790858,0.246273521,-0.155314081
1403715355812143104,1.556661555,0.840336620,1.289838636,0.559718288,-0.778241302,0.240261803,-0.152742204
1403715355862142976,1.566244973,0.845199530,1.297256317,0.559197535,-0.780447185,0.235796115,-0.150334625
1403715355912143104,1.575950159,0.850211028,1.304881065,0.558979750,-0.782031885,0.232019467,-0.148777475
1403715355962142976,1.585808117,0.855070488,1.312280823,0.557887870,-0.783810691,0.228658860,-0.148718023
1403715356012143104,1.595252957,0.859840489,1.319705457,0.557212594,-0.784868089,0.225959204,-0.149795348
1403715356062142976,1.604453439,0.864697222,1.327205110,0.555433082,-0.786388754,0.223291051,-0.152407103
1403715356112143104,1.613078199,0.869686069,1.334734445,0.553063678,-0.787872720,0.221117894,-0.156473711
1403715356162142976,1.620914688,0.875145294,1.341982869,0.550787509,-0.788930111,0.219962435,-0.160744912
1403715356212143104,1.627664128,0.881066111,1.349135186,0.549590396,-0.788850755,0.220123414,-0.164956255
1403715356262142976,1.633521646,0.887889247,1.355546899,0.548481187,-0.788560893,0.221392230,-0.168302069
1403715356312143104,1.638134460,0.895320582,1.361086909,0.546365868,-0.788852337,0.223473975,-0.171043009
1403715356362142976,1.641543376,0.904003233,1.365415403,0.543402942,-0.789675120,0.227123737,-0.171875700
1403715356412143104,1.643816953,0.913974477,1.368785549,0.540407801,-0.790583841,0.231151771,-0.171771527
1403715356462142976,1.645080132,0.925171690,1.371071257,0.538437829,-0.790721982,0.236354739,-0.170234805
1403715356512143104,1.645389564,0.937696522,1.371977130,0.538203414,-0.789677670,0.243683864,-0.165421998
1403715356562142976,1.645540636,0.951559351,1.372510692,0.538801104,-0.788474631,0.248744765,-0.161639006
1403715356612143104,1.645591629,0.966909430,1.372639698,0.539758432,-0.787628904,0.251893698,-0.157642344
1403715356662142976,1.645789811,0.983702425,1.372583090,0.541745678,-0.786720692,0.252915906,-0.153674060
1403715356712143104,1.646495135,1.001917127,1.372478422,0.543134626,-0.786922606,0.251607684,-0.149837122
1403715356762142976,1.647626679,1.021389781,1.372269674,0.545121295,-0.787250955,0.248805512,-0.145514689
1403715356812143104,1.649188719,1.041585704,1.371770576,0.547851140,-0.787654702,0.244308655,-0.140614649
1403715356862142976,1.651267597,1.062260400,1.371035988,0.548710472,-0.789928880,0.237897499,-0.135402968
1403715356912143104,1.653936475,1.084063900,1.370425517,0.550614302,-0.791746493,0.231382811,-0.128153719
1403715356962142976,1.657796509,1.106779608,1.371650318,0.553880113,-0.792991252,0.223620105,-0.119898890
1403715357012143104,1.662732285,1.130080454,1.374966855,0.557662715,-0.794154295,0.213223779,-0.113432234
1403715357062142976,1.668412101,1.153519485,1.379542605,0.560761843,-0.795846409,0.202587634,-0.105512556
1403715357112143104,1.674625367,1.177055626,1.385548792,0.564668449,-0.796783019,0.191219169,-0.098598136
1403715357162142976,1.681300600,1.200403144,1.392062356,0.567383845,-0.798334753,0.179491581,-0.092303668
1403715357212143104,1.688776157,1.223590159,1.399408965,0.569383159,-0.799933112,0.168390707,-0.086916081
1403715357262142976,1.697266695,1.246577163,1.407580687,0.571908652,-0.800573054,0.157914768,-0.084060724
1403715357312143104,1.706783892,1.269371764,1.416252782,0.573327529,-0.801392903,0.148828995,-0.083155821
1403715357362142976,1.716952048,1.292187188,1.425843798,0.574172187,-0.802165937,0.141218260,-0.083147534
1403715357412143104,1.726783837,1.314577270,1.435056114,0.574732833,-0.802760811,0.136028899,-0.082179008
1403715357462142976,1.736420487,1.336505139,1.443988692,0.575036409,-0.803304229,0.131027899,-0.082868165
1403715357512143104,1.745575392,1.358094304,1.451817336,0.573634729,-0.804877947,0.127494228,-0.082824574
1403715357562142976,1.754340077,1.379678869,1.458343857,0.572112624,-0.806394315,0.124700502,-0.082856129
1403715357612143104,1.762656210,1.401376294,1.464400232,0.570588179,-0.807851853,0.121954801,-0.083255868
1403715357662142976,1.770560465,1.423479273,1.469988452,0.570327502,-0.808300748,0.119360911,-0.084435863
1403715357712143104,1.778084841,1.445889580,1.476180342,0.572294275,-0.807099119,0.116698894,-0.086322899
1403715357762142976,1.784904764,1.468209005,1.481550074,0.572688505,-0.806943036,0.114128683,-0.088574582
1403715357812143104,1.790790523,1.490652952,1.486515106,0.573215492,-0.806645497,0.110588920,-0.092288311
1403715357862142976,1.795419129,1.513199917,1.490155654,0.572612039,-0.807058621,0.107094788,-0.096449683
1403715357912143104,1.798564110,1.536177237,1.492508378,0.571672199,-0.807691033,0.105022925,-0.098976147
1403715357962142976,1.800275390,1.559672978,1.493898292,0.569807209,-0.808964648,0.104246493,-0.100142952
1403715358012143104,1.800547769,1.583741838,1.494399307,0.567899246,-0.810304232,0.103684478,-0.100732455
1403715358062142976,1.799301188,1.608379486,1.494278459,0.565993723,-0.811601868,0.103430880,-0.101269768
1403715358112143104,1.796290479,1.633789577,1.493346892,0.565036467,-0.812302540,0.105032882,-0.099330091
1403715358162142976,1.791795064,1.660172155,1.491946691,0.565146434,-0.812237695,0.107839660,-0.096177143
1403715358212143104,1.785883821,1.687599200,1.489653116,0.563991428,-0.813038537,0.112003213,-0.091308746
1403715358262142976,1.778936774,1.715956440,1.487845485,0.563876606,-0.813113445,0.115019220,-0.087523008
1403715358312143104,1.771575147,1.745154753,1.485770392,0.562549160,-0.814035209,0.116724616,-0.085208482
1403715358362142976,1.764098156,1.775884271,1.483934998,0.561249494,-0.815113744,0.115867714,-0.084636055
1403715358412143104,1.756133313,1.807744630,1.482696784,0.560933241,-0.815748576,0.111754185,-0.086134560
1403715358462142976,1.747171956,1.840662708,1.481121837,0.562147493,-0.815578943,0.106604645,-0.086351796
1403715358512143104,1.737169633,1.875201626,1.479667847,0.565291546,-0.814214518,0.100208197,-0.086362632
1403715358562142976,1.726219152,1.910583734,1.477758724,0.568478351,-0.812827775,0.094055243,-0.085422387
1403715358612143104,1.714017402,1.946389900,1.475091517,0.571778591,-0.811340449,0.088606206,-0.083335821
1403715358662142976,1.700340466,1.982767743,1.472204306,0.576128163,-0.809128930,0.084949137,-0.078551628
1403715358712143104,1.685224062,2.019410383,1.468956654,0.581694985,-0.806075319,0.084097194,-0.069290596
1403715358762142976,1.669346594,2.055889442,1.465784733,0.586195886,-0.803640342,0.083074854,-0.060292228
1403715358812143104,1.653184150,2.091812405,1.462609027,0.589985717,-0.801544552,0.081505596,-0.052915238
1403715358862142976,1.636820390,2.126988267,1.459165339,0.593015807,-0.799895805,0.079867609,-0.046044740
1403715358912143104,1.620782630,2.161191767,1.455673135,0.596348168,-0.797883241,0.077685699,-0.041426173
1403715358962142976,1.604715690,2.194186897,1.451582866,0.597956357,-0.797093552,0.075189866,-0.037901829
1403715359012143104,1.588806588,2.226107923,1.446791342,0.597812603,-0.797537855,0.073662831,-0.033574530
1403715359062142976,1.573410987,2.256964546,1.441503805,0.596354839,-0.798918699,0.071683621,-0.030842762
1403715359112143104,1.558578848,2.286404161,1.436717475,0.596113089,-0.799317561,0.069852058,-0.029348112
1403715359162142976,1.544141746,2.314757249,1.432055113,0.597029469,-0.798813207,0.068069955,-0.028631360
1403715359212143104,1.529991284,2.342172658,1.427248205,0.598662130,-0.797698855,0.066991783,-0.028147684
1403715359262142976,1.516368469,2.368078110,1.422758115,0.599871077,-0.796869369,0.065638379,-0.029077534
1403715359312143104,1.503224994,2.392370338,1.418534992,0.599987517,-0.796822939,0.064114730,-0.031264751
1403715359362142976,1.490002234,2.415053621,1.414153747,0.599326446,-0.797333269,0.062706308,-0.033695518
1403715359412143104,1.476812873,2.436357734,1.410507832,0.598810038,-0.797679539,0.060683280,-0.038097650
1403715359462142976,1.463277251,2.456684866,1.407296942,0.598437572,-0.797875570,0.058630894,-0.042772240
1403715359512143104,1.448985468,2.475975399,1.405189290,0.598342828,-0.797837078,0.057147277,-0.046648108
1403715359562142976,1.433911261,2.494250197,1.403850971,0.598945375,-0.797244557,0.056769387,-0.049424601
1403715359612143104,1.417689026,2.511506260,1.402883243,0.599749560,-0.796554956,0.057397000,-0.050062470
1403715359662142976,1.400350693,2.527643912,1.402009138,0.599620075,-0.796587903,0.058916706,-0.049318366
1403715359712143104,1.382173183,2.542675590,1.401606995,0.599030683,-0.796968542,0.061055801,-0.047702967
1403715359762142976,1.363244211,2.556668434,1.401607656,0.597844268,-0.797802543,0.063151582,-0.045882585
1403715359812143104,1.343729755,2.569479820,1.402309197,0.597793045,-0.797765829,0.065283975,-0.044171926
1403715359862142976,1.323881126,2.581243007,1.403466428,0.596516281,-0.798684381,0.066385526,-0.043180407
1403715359912143104,1.303616848,2.591853411,1.404577342,0.594229281,-0.800350805,0.068298012,-0.040810927
1403715359962142976,1.283127323,2.601666415,1.405723168,0.592437360,-0.801617227,0.071239305,-0.036779859
1403715360012143104,1.262891373,2.610753133,1.407631205,0.590475347,-0.803059067,0.071853261,-0.035666631
1403715360062142976,1.242838520,2.619342469,1.409487943,0.588802649,-0.804303188,0.071737045,-0.035519260
1403715360112143104,1.222858806,2.627654418,1.411385733,0.587651493,-0.805187651,0.071160754,-0.035703170
1403715360162142976,1.202983444,2.635892626,1.413468015,0.586903359,-0.805788286,0.070219016,-0.036317697
1403715360212143104,1.183303817,2.643823458,1.415527198,0.586361801,-0.806221008,0.069554229,-0.036738722
