timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715950834057984,1.107905000,1.071689000,1.604416000,0.133642021,-0.689684107,-0.145469023,-0.696645108
1403715950884058112,1.093089000,1.082921000,1.613714000,0.134453950,-0.686638745,-0.145394946,-0.699506740
1403715950934057984,1.069611000,1.090963000,1.622343000,0.136262977,-0.689793882,-0.145638975,-0.695992881
1403715950984058112,1.037681813,1.095764015,1.629257032,0.139023687,-0.702172457,-0.146456669,-0.682771338
1403715951034057984,0.997926000,1.097075000,1.635076000,0.139237446,-0.721140133,-0.148937408,-0.662108368
1403715951084058112,0.951941000,1.095632000,1.640917000,0.137971458,-0.741130086,-0.152310401,-0.639133487
1403715951134057984,0.901054000,1.092088000,1.646818000,0.136192548,-0.760248475,-0.157354477,-0.615396956
1403715951184058112,0.846886716,1.086848971,1.652537028,0.131970317,-0.779522138,-0.164923194,-0.589685858
1403715951234057984,0.790786000,1.080831000,1.658045000,0.128283481,-0.798629767,-0.173131299,-0.561924725
1403715951284058112,0.735034000,1.075077000,1.663964000,0.125872527,-0.814540936,-0.181376318,-0.536452982
1403715951334057984,0.680246000,1.069727000,1.669615000,0.125520695,-0.827791986,-0.188598541,-0.513259752
1403715951384058112,0.628151000,1.065689000,1.675990000,0.125150677,-0.838239834,-0.196717492,-0.492943726
1403715951434057984,0.579830000,1.063686000,1.682549000,0.125398821,-0.846743794,-0.205208708,-0.474541324
1403715951484058112,0.536434793,1.064072009,1.689483039,0.126008795,-0.854317592,-0.213587678,-0.456775151
1403715951534057984,0.498482000,1.067344000,1.696867000,0.128153776,-0.860337496,-0.221256613,-0.440955229
1403715951584058112,0.466732000,1.073800000,1.704881000,0.129373920,-0.864553464,-0.230177857,-0.427583735
1403715951634057984,0.441490000,1.083929000,1.713554000,0.132303936,-0.867629578,-0.238100884,-0.415959798
1403715951684058112,0.424038932,1.098191086,1.722926050,0.134042932,-0.868958472,-0.247365891,-0.407128705
1403715951734057984,0.414175000,1.117100000,1.733051000,0.137958020,-0.869781124,-0.254783036,-0.399417057
1403715951784058112,0.412048000,1.140326000,1.743669000,0.141064984,-0.869097903,-0.263106971,-0.394390956
1403715951834057984,0.418791000,1.169045000,1.755326000,0.146777012,-0.866665072,-0.269777022,-0.393152032
1403715951884058112,0.434378000,1.203172000,1.769162000,0.154673792,-0.859681842,-0.275921628,-0.401111460
1403715951934057984,0.457801000,1.242399000,1.786273000,0.167756368,-0.846795811,-0.279263948,-0.420483416
1403715951984058112,0.487251167,1.285467232,1.804787097,0.181935114,-0.830091500,-0.282614519,-0.444945783
1403715952034057984,0.521295000,1.331428000,1.823289000,0.197417864,-0.811111331,-0.285409357,-0.470814290
1403715952084058112,0.557945000,1.378557000,1.841894000,0.214955883,-0.789901895,-0.286194513,-0.497937412
1403715952134057984,0.595690000,1.425747000,1.860325000,0.231259948,-0.768078505,-0.287747691,-0.523235619
1403715952184058112,0.632851188,1.471834231,1.877675086,0.245660274,-0.748940444,-0.290360048,-0.542614304
1403715952234057984,0.669164000,1.515590000,1.893973000,0.259063628,-0.732558949,-0.291820581,-0.557749200
1403715952284058112,0.704430000,1.556289000,1.909238000,0.270091598,-0.718911929,-0.293625562,-0.569210152
1403715952334057984,0.737785000,1.593233000,1.923863000,0.279387544,-0.707154845,-0.295540517,-0.578386055
1403715952384058112,0.768764000,1.625784000,1.938263000,0.287195867,-0.696647678,-0.297335862,-0.586337729
1403715952434057984,0.796895000,1.653300000,1.952363000,0.294565774,-0.686489474,-0.298044772,-0.594249545
1403715952484058112,0.821805118,1.675983100,1.965744072,0.301039871,-0.678757618,-0.300484871,-0.598641742
1403715952534057984,0.843201000,1.693052000,1.979307000,0.305825896,-0.670913772,-0.304290897,-0.603118795
1403715952584058112,0.860881000,1.704539000,1.993342000,0.312123664,-0.662987287,-0.307417670,-0.607059347
1403715952634057984,0.874682000,1.709652000,2.007891000,0.319622886,-0.654372767,-0.308818890,-0.611774783
1403715952684058112,0.884254036,1.707618968,2.023269082,0.326732681,-0.644214239,-0.308542658,-0.618898373
1403715952734057984,0.889087000,1.697760000,2.039214000,0.333629630,-0.632505299,-0.307169659,-0.627913304
1403715952784058112,0.888872000,1.680013000,2.055127000,0.339546747,-0.621491537,-0.305640772,-0.636427525
1403715952834057984,0.883752000,1.654257000,2.070842000,0.343767927,-0.613646869,-0.304591935,-0.642249863
1403715952884058112,0.873431000,1.620074000,2.083817000,0.343014574,-0.616593235,-0.308317617,-0.638039208
1403715952934057984,0.857891000,1.577625000,2.094142000,0.336796501,-0.631389190,-0.317807586,-0.622024232
1403715952984058112,0.838042888,1.528290732,2.101924033,0.326701206,-0.651971639,-0.331044313,-0.598839683
1403715953034057984,0.814888000,1.474011000,2.107207000,0.316018141,-0.673271039,-0.345247969,-0.572400632
1403715953084058112,0.789142000,1.415501000,2.109080000,0.304409897,-0.694751201,-0.359295518,-0.543656245
1403715953134057984,0.761913000,1.354244000,2.106844000,0.290654286,-0.715180782,-0.373174799,-0.514564965
1403715953184058112,0.734523862,1.291959680,2.101862972,0.278475615,-0.733583605,-0.384261236,-0.486466575
1403715953234057984,0.707880000,1.229811000,2.095176000,0.266711813,-0.748174475,-0.393498724,-0.462880675
1403715953284058112,0.682932000,1.169865000,2.086559000,0.257565381,-0.759180177,-0.400653038,-0.443601935
1403715953334057984,0.660112000,1.113370000,2.075788000,0.250595549,-0.767495619,-0.406593268,-0.427591230
1403715953384058112,0.639355000,1.060226000,2.062470000,0.243519681,-0.774484984,-0.413947457,-0.411726460
1403715953434057984,0.621352000,1.011709000,2.047035000,0.239233772,-0.780322257,-0.420429600,-0.396362623
1403715953484058112,0.607225939,0.969415802,2.031436921,0.236158680,-0.783842995,-0.428058484,-0.382864430
1403715953534057984,0.597216000,0.934035000,2.016851000,0.234169787,-0.785571287,-0.436837603,-0.370425664
1403715953584058112,0.591748000,0.905947000,2.003754000,0.232768793,-0.785854301,-0.446657603,-0.358815681
1403715953634057984,0.591174000,0.886277000,1.992701000,0.232375894,-0.784366642,-0.457273791,-0.348813841
1403715953684058112,0.595477036,0.875611973,1.983355957,0.232622795,-0.781830258,-0.468073620,-0.339904647
1403715953734057984,0.604692000,0.874069000,1.975767000,0.233067775,-0.778934249,-0.477895539,-0.332500679
1403715953784058112,0.619258000,0.882550000,1.970202000,0.232702806,-0.774782355,-0.487376594,-0.328672726
1403715953834057984,0.638864000,0.901192000,1.967525000,0.233178780,-0.767944276,-0.496445532,-0.330803688
1403715953884058112,0.663068000,0.929960000,1.967660000,0.232656628,-0.757245789,-0.506619190,-0.340274456
1403715953934057984,0.690546000,0.968141000,1.968698000,0.231930329,-0.742002853,-0.517627502,-0.357353966
1403715953984058112,0.720004153,1.014626258,1.970127005,0.232941810,-0.721506188,-0.527507346,-0.383279185
1403715954034057984,0.749117000,1.067669000,1.970357000,0.234616826,-0.698772502,-0.535353320,-0.412393936
1403715954084058112,0.776372000,1.126329000,1.967638000,0.242904168,-0.679269673,-0.535910164,-0.438623497
1403715954134057984,0.800924000,1.189265000,1.963047000,0.253938642,-0.660170469,-0.532939149,-0.464398516
1403715954184058112,0.822123097,1.255244343,1.957473971,0.268132797,-0.642906840,-0.525836427,-0.488130772
1403715954234057984,0.839022000,1.322882000,1.951572000,0.284389634,-0.628466980,-0.515345524,-0.508498557
1403715954284058112,0.851548000,1.390708000,1.945160000,0.301225991,-0.617250932,-0.503094314,-0.524557242
1403715954334057984,0.859563000,1.457215000,1.938228000,0.320009209,-0.609611493,-0.488925791,-0.535648676
1403715954384058112,0.863229000,1.521395000,1.930707000,0.341342022,-0.605010267,-0.472932645,-0.542017448
1403715954434057984,0.862648000,1.581633000,1.923463000,0.361650904,-0.599671183,-0.457333614,-0.548132339
1403715954484058112,0.858402968,1.636768264,1.917073970,0.379498325,-0.592843787,-0.442782055,-0.555392939
1403715954534057984,0.850777000,1.685209000,1.911728000,0.393413690,-0.584268540,-0.430691661,-0.564234556
1403715954584058112,0.840188000,1.726136000,1.907294000,0.404747482,-0.574736265,-0.420544462,-0.573585266
1403715954634057984,0.826219000,1.758490000,1.903112000,0.413851607,-0.566874461,-0.412469608,-0.580731448
1403715954684058112,0.808743901,1.781559090,1.899010975,0.421376008,-0.560446962,-0.406180969,-0.585967988
1403715954734057984,0.787958000,1.794481000,1.893895000,0.423397980,-0.558974974,-0.404791981,-0.586876973
1403715954784058112,0.764079000,1.797764000,1.888453000,0.421898797,-0.561478729,-0.406910804,-0.584094718
1403715954834057984,0.737184000,1.791674000,1.882755000,0.416918679,-0.569078562,-0.412269682,-0.576508556
1403715954884058112,0.707649000,1.776282000,1.877406000,0.409186189,-0.578440854,-0.419462169,-0.567471876
1403715954934057984,0.675542000,1.752807000,1.871953000,0.398903910,-0.592189381,-0.428925827,-0.553362487
1403715954984058112,0.640947817,1.722201826,1.866998977,0.384966811,-0.607448305,-0.440078765,-0.537715345
1403715955034057984,0.604258000,1.686308000,1.862920000,0.372335073,-0.622169451,-0.449804880,-0.521485702
1403715955084058112,0.566092000,1.646294000,1.859364000,0.359654012,-0.636677251,-0.458575740,-0.504974613
1403715955134057984,0.526659000,1.603515000,1.855584000,0.348732597,-0.652624374,-0.465737126,-0.485341047
1403715955184058112,0.486643796,1.559428773,1.851705978,0.338377714,-0.668913655,-0.471737311,-0.464240191
1403715955234057984,0.447015000,1.515295000,1.847725000,0.327468106,-0.684868129,-0.477440696,-0.442459791
1403715955284058112,0.408660000,1.472638000,1.844870000,0.316561164,-0.697719157,-0.482737725,-0.424194880
1403715955334057984,0.372057000,1.432662000,1.843019000,0.305773532,-0.708038917,-0.487720254,-0.409038375
1403715955384058112,0.337257000,1.396238000,1.841879000,0.297014641,-0.717133134,-0.490927407,-0.395591522
1403715955434057984,0.304394000,1.364277000,1.841290000,0.288963671,-0.725138174,-0.494217437,-0.382653564
1403715955484058112,0.273835850,1.337369879,1.841217001,0.283561517,-0.732815838,-0.496473194,-0.368901317
1403715955534057984,0.246167000,1.316621000,1.841753000,0.280514705,-0.740602222,-0.498077477,-0.353183629
1403715955584058112,0.222076000,1.302872000,1.843562000,0.278564743,-0.746764312,-0.500175539,-0.338480688
1403715955634057984,0.202139000,1.297014000,1.846626000,0.276810713,-0.750340222,-0.504154477,-0.325873662
1403715955684058112,0.187210939,1.300096045,1.851297033,0.275886990,-0.750474941,-0.510029005,-0.317086968
1403715955734057984,0.177511000,1.313153000,1.858779000,0.277376584,-0.744065884,-0.518100223,-0.317805523
1403715955784058112,0.172253000,1.335885000,1.870064000,0.285974497,-0.731279715,-0.524484078,-0.329188422
1403715955834057984,0.170789000,1.367166000,1.884721000,0.303639184,-0.714153080,-0.525995586,-0.348019064
1403715955884058112,0.171759000,1.403968000,1.900055000,0.322974242,-0.693571224,-0.527431129,-0.369408989
1403715955934057984,0.174025000,1.443975000,1.915481000,0.344090254,-0.672617586,-0.527509323,-0.388486028
1403715955984058112,0.177049016,1.486302220,1.931345082,0.364937011,-0.648891153,-0.528046991,-0.408567771
1403715956034057984,0.180339000,1.529778000,1.947759000,0.383706050,-0.622896835,-0.530146306,-0.428618822
1403715956084058112,0.183274000,1.572861000,1.964006000,0.399748437,-0.597783663,-0.533651914,-0.445052260
1403715956134057984,0.185546000,1.614406000,1.979019000,0.412882021,-0.575578636,-0.538894723,-0.455883920
1403715956184058112,0.186710001,1.653167188,1.993130068,0.424889168,-0.554685744,-0.544769903,-0.463701059
1403715956234057984,0.186318000,1.688030000,2.006119000,0.435341064,-0.536471846,-0.551906813,-0.466984996
1403715956284058112,0.184414000,1.718353000,2.018359000,0.444616157,-0.521580011,-0.559940938,-0.465550117
1403715956334057984,0.180676000,1.743487000,2.031363000,0.457035251,-0.505926171,-0.565821073,-0.463685240
1403715956384058112,0.175202000,1.762690000,2.045101000,0.471939210,-0.489331181,-0.569441047,-0.462131227
1403715956434057984,0.168435000,1.775371000,2.059914000,0.489954550,-0.471181606,-0.570027313,-0.461520634
1403715956484058112,0.160704959,1.780735006,2.075273078,0.508744419,-0.452402417,-0.569008118,-0.461238475
1403715956534057984,0.152788000,1.778336000,2.090365000,0.524848003,-0.435885172,-0.568732920,-0.459436128
1403715956584058112,0.145318000,1.767566000,2.105465000,0.538093530,-0.422386631,-0.568980503,-0.456405602
1403715956634057984,0.138751000,1.747657000,2.120152000,0.548409467,-0.413169599,-0.569960446,-0.451312562
1403715956684058112,0.133174975,1.718542824,2.133254064,0.551342733,-0.409486805,-0.575156754,-0.444450734
1403715956734057984,0.128807000,1.680291000,2.145100000,0.550729266,-0.412205451,-0.582939224,-0.432395424
1403715956784058112,0.125926000,1.633948000,2.156595000,0.546281109,-0.417903318,-0.592544034,-0.419315316
1403715956834057984,0.124497000,1.580286000,2.167337000,0.539620354,-0.426135490,-0.602457279,-0.405294515
1403715956884058112,0.124171000,1.520827000,2.177445000,0.529508818,-0.436012027,-0.613794630,-0.390858128
1403715956934057984,0.125013000,1.456586000,2.186701000,0.516748531,-0.446471731,-0.625707221,-0.376993928
1403715956984058112,0.126716011,1.388744645,2.194025029,0.500970078,-0.458208390,-0.638655740,-0.362205602
1403715957034057984,0.129088000,1.318386000,2.198688000,0.483762853,-0.469361888,-0.651220457,-0.348690174
1403715957084058112,0.131551000,1.246800000,2.200576000,0.467406198,-0.479744177,-0.661928864,-0.336492422
1403715957134057984,0.133604000,1.175544000,2.199589000,0.452142303,-0.489987244,-0.671170965,-0.324051500
1403715957184058112,0.134893005,1.105190644,2.195087968,0.437344112,-0.500028122,-0.679625776,-0.311144355
1403715957234057984,0.135476000,1.036727000,2.187243000,0.422495349,-0.509880214,-0.687442940,-0.298231540
1403715957284058112,0.134878000,0.971698000,2.175943000,0.407870799,-0.520190468,-0.694529955,-0.284027164
1403715957334057984,0.133173000,0.910965000,2.161529000,0.392302094,-0.530406774,-0.701634379,-0.269215378
1403715957384058112,0.130226000,0.855318000,2.144956000,0.376364342,-0.539035057,-0.708622761,-0.256212552
1403715957434057984,0.125665000,0.806339000,2.127262000,0.362197573,-0.545813356,-0.714527157,-0.245665710
1403715957484058112,0.119180960,0.765299816,2.108279903,0.348688671,-0.552052596,-0.719828459,-0.235586779
1403715957534057984,0.110385000,0.733184000,2.088623000,0.337496731,-0.557055556,-0.723925423,-0.227413819
1403715957584058112,0.099300000,0.710947000,2.068320000,0.326990676,-0.559675446,-0.728539278,-0.221519781
1403715957634057984,0.085558000,0.699169000,2.047724000,0.318988865,-0.562081762,-0.731735690,-0.216501908
1403715957684058112,0.068999907,0.698556029,2.027599898,0.314346055,-0.560958110,-0.734594168,-0.216527053
1403715957734057984,0.049097000,0.709919000,2.008576000,0.317268867,-0.557430767,-0.734464693,-0.221749907
1403715957784058112,0.025596000,0.732983000,1.991482000,0.328597227,-0.552283701,-0.730373282,-0.231433456
1403715957834057984,-0.001650000,0.767899000,1.978290000,0.349637258,-0.543061294,-0.722099403,-0.247811765
1403715957884058112,-0.032116000,0.811731000,1.967721000,0.375786726,-0.531334785,-0.711174697,-0.265891391
1403715957934057984,-0.064934000,0.861283000,1.958477000,0.402357116,-0.516590581,-0.700324720,-0.284232669
1403715957984058112,-0.099526181,0.914289277,1.950086957,0.428688817,-0.500253219,-0.689201222,-0.301619447
1403715958034057984,-0.135384000,0.968802000,1.941832000,0.454900356,-0.483220191,-0.677844060,-0.316372161
1403715958084058112,-0.171866000,1.023176000,1.933337000,0.479416446,-0.463918529,-0.667270446,-0.331194236
1403715958134057984,-0.208499000,1.075952000,1.923383000,0.502377142,-0.446975347,-0.657156570,-0.340551741
1403715958184058112,-0.244704182,1.125972245,1.912876945,0.524180142,-0.430105304,-0.647285537,-0.348232739
1403715958234057984,-0.279675000,1.171808000,1.901428000,0.542261747,-0.413707044,-0.639663521,-0.354442181
1403715958284058112,-0.312965000,1.212916000,1.889281000,0.556962936,-0.398643239,-0.634469788,-0.358223316
1403715958334057984,-0.344089000,1.248391000,1.876499000,0.570764474,-0.384618645,-0.629773419,-0.360113668
1403715958384058112,-0.372875000,1.277363000,1.863470000,0.583251936,-0.370961323,-0.625549859,-0.361790340
