timestamp_ns,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715956584058112,0.081624621,1.762695003,2.079636995,0.706287217,-0.699505510,-0.099707424,0.043690256
1403715956634057984,0.075034558,1.741422269,2.094676482,0.710142545,-0.693760862,-0.106804460,0.054646494
1403715956684058112,0.069587688,1.710965936,2.107819703,0.707499550,-0.694878778,-0.113112297,0.061591229
1403715956734057984,0.065278170,1.671084482,2.120060298,0.698663487,-0.702398487,-0.116847297,0.069659217
1403715956784058112,0.062516887,1.623156775,2.131886846,0.686372985,-0.713300339,-0.119837836,0.075720840
1403715956834057984,0.061185724,1.568004093,2.143078063,0.671830018,-0.726216648,-0.121300100,0.080870839
1403715956884058112,0.061025661,1.507114488,2.153522372,0.654539695,-0.741281378,-0.122662253,0.083867024
1403715956934057984,0.062091057,1.441574480,2.162970380,0.635765743,-0.757138754,-0.124048310,0.084586314
1403715956984058112,0.064060169,1.372427451,2.170452723,0.614194472,-0.774619112,-0.125314965,0.083824463
1403715957034057984,0.066736604,1.300915718,2.175134835,0.592499211,-0.791390373,-0.126722663,0.081162362
1403715957084058112,0.069449616,1.228374112,2.177090606,0.572320948,-0.806302352,-0.127330221,0.078180970
1403715957134057984,0.071673650,1.156229164,2.176367722,0.552736091,-0.820097154,-0.126981426,0.076152400
1403715957184058112,0.073093537,1.085000176,2.172266274,0.533149076,-0.833203937,-0.126212436,0.074790921
1403715957234057984,0.073784289,1.015716868,2.164874134,0.513516820,-0.845728448,-0.125122303,0.073404889
1403715957284058112,0.073228019,0.949870077,2.154252435,0.493126717,-0.858082212,-0.123198168,0.073096997
1403715957334057984,0.071576276,0.888307822,2.140549132,0.471638745,-0.870380374,-0.121366956,0.072560051
1403715957384058112,0.068753669,0.831902088,2.124449745,0.451168366,-0.881444115,-0.120557420,0.070493169
1403715957434057984,0.064328858,0.782299941,2.107071403,0.433685830,-0.890417282,-0.120236467,0.067947457
1403715957484058112,0.057966658,0.740685239,2.088415594,0.416998075,-0.898583412,-0.119853703,0.065540418
1403715957534057984,0.049264476,0.708124306,2.069028302,0.403295099,-0.905021636,-0.119441633,0.063423951
1403715957584058112,0.038400590,0.685381125,2.048690766,0.391703713,-0.910106484,-0.121045307,0.060186563
1403715957634057984,0.024792141,0.673237387,2.028160748,0.382497719,-0.914054611,-0.121756164,0.058095607
1403715957684058112,0.008488401,0.672339986,2.007631530,0.379246956,-0.915224130,-0.124629340,0.054809358
1403715957734057984,-0.011274547,0.683788071,1.988079420,0.385019859,-0.912588428,-0.126941497,0.053178236
1403715957784058112,-0.034854595,0.707400433,1.970531658,0.399881236,-0.906036646,-0.127445574,0.054315912
1403715957834057984,-0.062311217,0.743328870,1.956745061,0.426345814,-0.893651492,-0.127676791,0.057575116
1403715957884058112,-0.093082299,0.788316101,1.945754849,0.457635223,-0.877643955,-0.127710323,0.063254754
1403715957934057984,-0.126089620,0.838852267,1.936015670,0.489432112,-0.859539846,-0.129908325,0.069074507
1403715957984058112,-0.160831094,0.892712366,1.927200204,0.520398568,-0.840117167,-0.133039362,0.075425487
1403715958034057984,-0.196842653,0.947850014,1.918777559,0.549433877,-0.820061720,-0.136513709,0.083577495
1403715958084058112,-0.233331858,1.002701929,1.909875975,0.577335902,-0.798926383,-0.142155465,0.090508092
1403715958134057984,-0.270046067,1.055609130,1.900020956,0.600281890,-0.779839004,-0.146528070,0.100211302
1403715958184058112,-0.306305108,1.105608241,1.889675818,0.621228741,-0.760982817,-0.151047403,0.110293633
1403715958234057984,-0.341190964,1.151236610,1.878184442,0.638512147,-0.744027705,-0.156888053,0.118790370
1403715958284058112,-0.374285886,1.191899243,1.865920696,0.651698816,-0.729726623,-0.163576122,0.126611852
1403715958334057984,-0.405206047,1.226794159,1.853133599,0.662915013,-0.716527718,-0.169913213,0.135134064
1403715958384058112,-0.433752347,1.255193596,1.840015254,0.673047375,-0.703914331,-0.176344797,0.142878824
1403715958434057984,-0.459775605,1.275965005,1.828094802,0.683712376,-0.689996292,-0.180638179,0.154312512
1403715958484058112,-0.481841662,1.288676645,1.816174792,0.693256130,-0.676628455,-0.185536980,0.164760134
1403715958534057984,-0.499632810,1.292492998,1.803840794,0.698229405,-0.667317661,-0.190224175,0.176004546
1403715958584058112,-0.512856358,1.287023648,1.790134634,0.696808465,-0.664244302,-0.196278228,0.186312447
1403715958634057984,-0.520835544,1.272288792,1.776294053,0.691746388,-0.664643676,-0.202407918,0.196892746
1403715958684058112,-0.523479874,1.248883498,1.762372494,0.682139664,-0.669007093,-0.208693438,0.208715206
1403715958734057984,-0.520551056,1.217930772,1.748180741,0.668717366,-0.676721347,-0.216482486,0.219090475
1403715958784058112,-0.512180392,1.179893730,1.733701004,0.650253139,-0.688388714,-0.225216636,0.229279963
1403715958834057984,-0.498743234,1.135813999,1.719409414,0.627801937,-0.702316999,-0.233135616,0.241378014
1403715958884058112,-0.480335245,1.087710804,1.704992249,0.602432968,-0.717690275,-0.241255072,0.252569157
1403715958934057984,-0.457167570,1.037368523,1.691021406,0.577888159,-0.731404552,-0.249499218,0.262379109
1403715958984058112,-0.429803147,0.986268370,1.676908699,0.553955101,-0.743839415,-0.258772802,0.269950564
1403715959034057984,-0.398626580,0.935775200,1.661496229,0.529575928,-0.756205134,-0.272535664,0.270974986
1403715959084058112,-0.364381818,0.887114311,1.646307358,0.508613398,-0.765459835,-0.287390819,0.269796534
1403715959134057984,-0.328323088,0.841695261,1.631233960,0.492969241,-0.770844878,-0.304742851,0.264407445
1403715959184058112,-0.291373343,0.799637076,1.616105151,0.480582850,-0.773498849,-0.324614085,0.255666482
1403715959234057984,-0.254700213,0.760999173,1.601745299,0.469827796,-0.774641095,-0.344029819,0.246650561
1403715959284058112,-0.219034843,0.725070258,1.587234253,0.457405980,-0.776241727,-0.362398535,0.238528518
1403715959334057984,-0.185323723,0.692154065,1.572362598,0.440618416,-0.780124763,-0.380178100,0.229620073
1403715959384058112,-0.155044748,0.663103871,1.557659011,0.421874026,-0.785490112,-0.395164319,0.221071822
1403715959434057984,-0.129716247,0.638588895,1.543922294,0.405351489,-0.790009891,-0.407284722,0.213760841
1403715959484058112,-0.109841669,0.618546861,1.530958369,0.390016659,-0.794430391,-0.417025452,0.207019642
1403715959534057984,-0.097485408,0.603705815,1.519952191,0.377439087,-0.797453633,-0.425072196,0.202289562
1403715959584058112,-0.094077269,0.594992977,1.512421160,0.370112259,-0.796852010,-0.434617373,0.197867454
1403715959634057984,-0.100669145,0.592444489,1.510124289,0.367096217,-0.794294563,-0.441926895,0.197578173
1403715959684058112,-0.118143804,0.596116327,1.513842485,0.371977344,-0.787614559,-0.448079213,0.201298734
1403715959734057984,-0.146400764,0.605309598,1.523737033,0.385068962,-0.777419092,-0.449326946,0.213182421
1403715959784058112,-0.183371364,0.619086818,1.538355963,0.405716813,-0.762752135,-0.447721761,0.230539093
1403715959834057984,-0.226647837,0.635785620,1.554891706,0.428606657,-0.746049807,-0.444071239,0.250013508
1403715959884058112,-0.273639553,0.654215450,1.571832538,0.454183769,-0.726449056,-0.439456957,0.269937875
1403715959934057984,-0.322610010,0.673530187,1.588413162,0.479950147,-0.705924683,-0.433091110,0.289396421
1403715959984058112,-0.371904373,0.692774728,1.603971490,0.504897730,-0.685070686,-0.425010485,0.308419399
1403715960034057984,-0.419448917,0.711259095,1.617154278,0.526712770,-0.665768233,-0.417498081,0.324070472
1403715960084058112,-0.464137229,0.728053695,1.629187107,0.545154130,-0.648330403,-0.409514010,0.338781550
1403715960134057984,-0.504825409,0.742889238,1.639468630,0.559401131,-0.634247683,-0.403574115,0.349182167
1403715960184058112,-0.540355082,0.755199219,1.649473933,0.572382640,-0.621339662,-0.398268580,0.357347556
1403715960234057984,-0.569325793,0.764235371,1.659211577,0.583869471,-0.609827003,-0.393703191,0.363600419
1403715960284058112,-0.591108628,0.769768401,1.668770088,0.592386579,-0.601130477,-0.389939816,0.368330327
1403715960334057984,-0.605408958,0.771614318,1.678635432,0.601110514,-0.592629728,-0.386005615,0.372096519
1403715960384058112,-0.611907133,0.769530728,1.688704071,0.608810512,-0.584552399,-0.381553281,0.376915570
1403715960434057984,-0.609658313,0.763012744,1.698961341,0.614877592,-0.578265024,-0.377884793,0.380444729
1403715960484058112,-0.598134771,0.751702802,1.708352623,0.616089967,-0.577231692,-0.377143774,0.380787735
1403715960534057984,-0.577504242,0.735656553,1.716928219,0.611998740,-0.582142548,-0.380233603,0.376815610
1403715960584058112,-0.548185382,0.715226082,1.724071716,0.600828420,-0.594582382,-0.388256112,0.367061565
1403715960634057984,-0.510845643,0.690347584,1.729675291,0.583322952,-0.612432209,-0.399351937,0.353806662
1403715960684058112,-0.467349031,0.662219241,1.735811468,0.564553278,-0.630475270,-0.409576458,0.340628325
1403715960734057984,-0.419544545,0.631471860,1.741951443,0.546854486,-0.646563295,-0.420404152,0.325831897
1403715960784058112,-0.368273468,0.598331088,1.747917839,0.526328223,-0.664254297,-0.430940913,0.309894757
1403715960834057984,-0.315151178,0.563325763,1.752814118,0.500192259,-0.684959196,-0.443042177,0.290434560
1403715960884058112,-0.262151537,0.527164275,1.758527953,0.475897701,-0.702653634,-0.454227141,0.271066326
1403715960934057984,-0.211247653,0.490438938,1.764959312,0.451314916,-0.719453772,-0.462939480,0.253748210
1403715960984058112,-0.164709051,0.454544404,1.772534519,0.432583840,-0.731562371,-0.469657112,0.238976811
1403715961034057984,-0.123191642,0.419650438,1.780138465,0.414884254,-0.742443172,-0.475189757,0.225485890
1403715961084058112,-0.088265938,0.386443853,1.788056822,0.398698479,-0.751865080,-0.479842513,0.213282880
1403715961134057984,-0.061014024,0.355174743,1.796805082,0.382255206,-0.761349979,-0.482892162,0.202589057
1403715961184058112,-0.043301194,0.326780691,1.806980401,0.366609300,-0.770375600,-0.484190858,0.194108909
1403715961234057984,-0.036026760,0.302067374,1.819015281,0.354852774,-0.777843863,-0.482396687,0.190609208
1403715961284058112,-0.039972602,0.281631081,1.833466812,0.348813194,-0.782948476,-0.477400913,0.193415116
1403715961334057984,-0.055442239,0.265965433,1.851094980,0.351221124,-0.783497941,-0.470527840,0.203416445
1403715961384058112,-0.081467782,0.255131975,1.871314603,0.360004947,-0.779897697,-0.463162409,0.218258110
1403715961434057984,-0.116294580,0.248920110,1.893595242,0.373048693,-0.772611511,-0.456506707,0.235600833
1403715961484058112,-0.158074603,0.246720285,1.917290281,0.388174441,-0.761760160,-0.452382219,0.253756556
1403715961534057984,-0.205117130,0.248204356,1.942334488,0.404732129,-0.748187897,-0.449609501,0.272503342
1403715961584058112,-0.255662802,0.252972132,1.967760148,0.422731784,-0.731545998,-0.449219117,0.290414320
1403715961634057984,-0.308572583,0.259800120,1.993370138,0.440354218,-0.713103408,-0.450201537,0.308042640
1403715961684058112,-0.362693666,0.267919826,2.018596301,0.457609838,-0.693420303,-0.451197063,0.325856916
1403715961734057984,-0.416681455,0.276743680,2.042002219,0.475390152,-0.672187786,-0.453231582,0.341685406
1403715961784058112,-0.468876704,0.285662556,2.062618832,0.493415415,-0.650227305,-0.455387038,0.355483228
1403715961834057984,-0.518785804,0.294256129,2.080045206,0.508252662,-0.630130616,-0.456228200,0.369419094
1403715961884058112,-0.565430408,0.302023913,2.093203457,0.521015901,-0.611952828,-0.457328935,0.380665749
1403715961934057984,-0.608001939,0.308837142,2.102691555,0.531703422,-0.595902293,-0.458067349,0.390341173
1403715961984058112,-0.645712685,0.313793332,2.111048699,0.543360649,-0.578360191,-0.454804101,0.404242409
1403715962034057984,-0.677342786,0.316528874,2.117628209,0.554539029,-0.559873229,-0.449462323,0.420728003
1403715962084058112,-0.700909817,0.316775822,2.122254653,0.563260236,-0.542291441,-0.443348747,0.438291899
1403715962134057984,-0.715307234,0.314714716,2.123851162,0.568396876,-0.527788975,-0.440030277,0.452478889
1403715962184058112,-0.720157731,0.310387045,2.122356674,0.569474793,-0.516681766,-0.439505770,0.464298494
1403715962234057984,-0.714675377,0.303911823,2.118004629,0.565618983,-0.510191914,-0.441917059,0.473802374
1403715962284058112,-0.698561073,0.295435386,2.111051235,0.556868458,-0.508210404,-0.447633762,0.480878072
1403715962334057984,-0.672456991,0.285495102,2.102073938,0.543409127,-0.510590225,-0.454529448,0.487244420
1403715962384058112,-0.636016564,0.275004471,2.091861400,0.528635932,-0.515441958,-0.461764733,0.491565835
1403715962434057984,-0.589553164,0.264133529,2.079967469,0.510135286,-0.523208671,-0.469878194,0.495206179
1403715962484058112,-0.534748337,0.253639540,2.066227461,0.488805511,-0.532563036,-0.478768575,0.498223280
1403715962534057984,-0.472497759,0.244377560,2.049692898,0.463816861,-0.544603495,-0.489563040,0.498607042
1403715962584058112,-0.404117215,0.237048637,2.030392715,0.434779166,-0.558942967,-0.502370339,0.496159126
1403715962634057984,-0.331441705,0.233017995,2.008864174,0.408444382,-0.570765816,-0.514578642,0.492552933
1403715962684058112,-0.255910864,0.232489183,1.985490719,0.384286394,-0.580513633,-0.525090403,0.489497659
1403715962734057984,-0.178495404,0.236159330,1.959235084,0.362869362,-0.588064401,-0.535517538,0.485517305
1403715962784058112,-0.099809701,0.244221468,1.929947526,0.343138041,-0.594115896,-0.547877390,0.478657448
1403715962834057984,-0.021142463,0.257007286,1.897829089,0.328392411,-0.596945185,-0.562019757,0.468986847
1403715962884058112,0.056421555,0.274191067,1.863618420,0.317040676,-0.597123572,-0.576999663,0.458257612
1403715962934057984,0.132834348,0.295535403,1.825982195,0.308525440,-0.594588383,-0.596515803,0.442092303
1403715962984058112,0.206858030,0.320596399,1.784261145,0.304779134,-0.588023971,-0.619503427,0.421370376
1403715963034057984,0.277134690,0.347351028,1.739184365,0.297984043,-0.582319411,-0.641776462,0.400290628
1403715963084058112,0.342214017,0.374716059,1.690674361,0.289565750,-0.576655348,-0.662304283,0.380753624
1403715963134057984,0.402069203,0.401857088,1.639866318,0.278498794,-0.571898405,-0.680816412,0.363124840
1403715963184058112,0.455778465,0.428427900,1.586864099,0.266506364,-0.567431486,-0.696746532,0.348626072
1403715963234057984,0.502066103,0.453568646,1.531722523,0.255050270,-0.561961679,-0.711070378,0.336938196
1403715963284058112,0.540443995,0.476505736,1.474159614,0.242473921,-0.557300602,-0.723520347,0.327323608
1403715963334057984,0.568919371,0.496761418,1.415628256,0.234402566,-0.549485171,-0.733759638,0.323602036
1403715963384058112,0.584740935,0.512900123,1.359606904,0.233912180,-0.538542183,-0.737712460,0.333223252
1403715963434057984,0.588296814,0.524911727,1.306792804,0.245196556,-0.520771965,-0.736281825,0.355758743
1403715963484058112,0.583104177,0.533133875,1.256368154,0.259389396,-0.500902631,-0.730515109,0.384917356
1403715963534057984,0.571657728,0.538366472,1.208314530,0.275970100,-0.478517642,-0.721319704,0.417802890
1403715963584058112,0.556368320,0.540937205,1.161827785,0.288752615,-0.457995560,-0.711425153,0.448035987
1403715963634057984,0.539629447,0.542264991,1.117388137,0.299229745,-0.438241811,-0.703158300,0.473258999
1403715963684058112,0.523105232,0.542822752,1.076105240,0.307192478,-0.420612578,-0.696495754,0.493570163
1403715963734057984,0.508085534,0.543088735,1.038071262,0.311531366,-0.406189173,-0.692075125,0.508911176
1403715963784058112,0.495600929,0.543359784,1.003221670,0.311029721,-0.396678868,-0.689741949,0.519771519
1403715963834057984,0.485544683,0.543865944,0.972063768,0.309174754,-0.389144740,-0.688545453,0.528093270
1403715963884058112,0.478445103,0.544903486,0.944327662,0.306160468,-0.384332966,-0.689450607,0.532176474
1403715963934057984,0.474465074,0.546851732,0.919132346,0.300922020,-0.382386242,-0.692988507,0.531971455
1403715963984058112,0.472720121,0.549401662,0.897748032,0.293104507,-0.383133775,-0.697106890,0.530415161
1403715964034057984,0.473043602,0.553275408,0.878595150,0.288659660,-0.382211056,-0.704334670,0.523930321
1403715964084058112,0.474534336,0.557464097,0.862081970,0.282098480,-0.383221179,-0.717032420,0.509339263
1403715964134057984,0.476554667,0.561670459,0.849984357,0.281075094,-0.380263819,-0.732550833,0.489658551
1403715964184058112,0.479200601,0.563832848,0.845659887,0.276170795,-0.380363312,-0.743868022,0.475093474
